name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Deron Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2580,7,19,0,5,1,2,0,9,9,3,0,4,1,11.7,21.4.2007
Anthony Parker,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2511,5,12,4,7,2,4,1,8,0,3,0,2,4,11.3,21.4.2007
Darko Milicic,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1623,5,6,0,0,4,7,2,2,1,0,0,1,3,11.1,21.4.2007
Jose Calderon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1260,5,14,2,3,1,1,1,2,8,0,0,1,1,10.7,21.4.2007
Grant Hill,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1989,4,8,0,0,6,8,0,4,5,1,0,3,3,10.7,21.4.2007
Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2198,4,7,0,0,4,6,0,2,6,0,1,2,2,10.6,21.4.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2480,8,13,1,1,0,1,0,1,3,2,1,4,3,10.6,21.4.2007
Derek Fisher,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2053,6,11,2,3,1,1,0,4,2,0,0,1,2,10.5,21.4.2007
Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2642,5,8,0,0,3,11,5,14,3,0,3,6,4,10.5,21.4.2007
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1806,6,15,2,6,3,3,0,4,2,0,2,1,4,10.3,21.4.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1063,3,6,1,2,2,2,2,2,2,1,0,0,1,10.0,21.4.2007
Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1982,7,16,0,1,7,7,0,2,3,1,1,5,5,10.0,21.4.2007
Jason Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1826,3,8,2,5,1,1,0,2,3,3,1,1,1,9.6,21.4.2007
Chris Webber,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1984,5,7,0,0,2,3,1,4,1,0,0,1,2,9.5,21.4.2007
Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1476,4,6,0,0,3,4,0,6,0,0,1,0,3,9.3,21.4.2007
Rafer Alston,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2790,3,11,3,10,0,0,1,10,8,2,0,3,4,9.2,21.4.2007
Mikki Moore,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1688,3,8,0,0,3,4,3,4,0,2,1,1,4,7.6,21.4.2007
Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,955,4,6,1,2,0,0,1,1,1,1,0,1,2,7.3,21.4.2007
Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1923,7,14,0,0,0,0,3,5,0,0,1,2,6,6.9,21.4.2007
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1182,2,6,0,0,1,2,4,5,2,1,1,0,5,6.6,21.4.2007
Vince Carter,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1993,5,19,1,3,5,8,0,7,3,1,3,3,4,6.2,21.4.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1694,2,3,0,0,0,0,1,8,0,1,1,0,4,5.9,21.4.2007
Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2059,3,3,0,0,0,2,3,2,0,0,0,0,3,5.8,21.4.2007
Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1447,4,6,0,0,0,2,1,3,0,0,0,0,2,5.4,21.4.2007
Kris Humphries,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1446,2,4,0,0,1,2,2,4,0,1,1,0,4,5.3,21.4.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1114,1,5,0,0,0,0,4,6,3,0,1,1,0,5.3,21.4.2007
Juwan Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1440,2,5,0,0,4,4,0,3,0,1,0,2,0,5.2,21.4.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1030,3,7,1,2,2,3,0,2,0,1,0,1,1,5.1,21.4.2007
Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1579,2,8,1,6,1,2,0,4,3,1,1,0,2,5.0,21.4.2007
Ben Wallace,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2674,2,6,0,0,0,2,6,8,1,0,1,2,2,5.0,21.4.2007
Antoine Wright,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,906,3,6,0,1,0,0,1,2,0,1,1,1,0,5.0,21.4.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1878,4,9,0,2,2,2,0,1,3,2,0,3,6,4.3,21.4.2007
Josh Boone,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,762,1,1,0,0,1,1,1,1,1,0,1,1,1,3.7,21.4.2007
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,955,0,2,0,0,3,4,0,1,4,0,0,0,2,3.5,21.4.2007
Gordan Giricek,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1127,2,5,0,2,2,2,0,1,1,0,0,0,2,3.5,21.4.2007
Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,790,1,2,0,0,2,2,1,0,0,1,0,0,3,3.5,21.4.2007
P.J. Brown,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,822,1,2,0,0,0,0,2,3,2,0,0,0,4,3.1,21.4.2007
James Posey,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1671,2,3,1,2,0,0,0,2,0,0,0,0,3,3.1,21.4.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,863,2,3,0,0,0,0,1,1,1,0,0,1,1,3.0,21.4.2007
Jason Kapono,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,957,1,4,0,0,2,2,0,4,1,0,0,0,2,2.7,21.4.2007
Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,231,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7,21.4.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,448,1,2,0,0,1,2,1,1,2,0,0,1,1,2.6,21.4.2007
Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,415,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3,21.4.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,957,1,3,0,0,0,2,1,0,1,1,1,0,1,2.2,21.4.2007
Marcus Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,595,2,5,0,2,0,0,0,2,2,0,0,1,1,1.9,21.4.2007
Shane Battier,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1862,2,7,2,6,0,0,0,2,1,1,0,1,4,1.6,21.4.2007
Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2187,2,14,2,7,0,2,3,6,1,2,0,0,3,1.6,21.4.2007
Tyrus Thomas,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,587,1,3,0,0,0,0,0,1,0,0,2,0,1,1.6,21.4.2007
Carlos Boozer,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2368,4,17,0,0,3,6,4,8,1,1,0,4,3,1.2,21.4.2007
Lindsey Hunter,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,448,0,1,0,1,0,0,0,0,3,0,0,0,1,1.0,21.4.2007
Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,838,0,1,0,0,0,2,1,3,1,0,0,0,0,0.8,21.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,489,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,21.4.2007
Juan Dixon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,935,2,5,1,3,0,0,0,0,1,0,0,2,1,0.6,21.4.2007
Hassan Adams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.4.2007
Joey Graham,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2117,2,5,0,0,0,0,0,4,1,0,0,2,4,-0.4,21.4.2007
Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,404,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7,21.4.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,959,1,4,0,2,1,2,0,2,1,0,0,2,2,-1.3,21.4.2007
Dale Davis,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,256,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,21.4.2007
Eddie Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1417,0,4,0,4,2,2,0,3,0,1,0,1,4,-1.5,21.4.2007
Gary Payton,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,813,0,3,0,1,0,0,0,1,3,0,0,2,2,-2.5,21.4.2007
Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1162,1,7,0,4,0,0,0,2,3,1,0,4,5,-4.8,21.4.2007
