name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shammond Williams,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,786,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,26.2.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,940,1,6,0,1,0,0,2,2,1,1,0,1,2,0.1,26.2.2007
Devin Harris,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1414,0,4,0,0,1,2,1,1,5,1,0,2,3,0.1,26.2.2007
Rafael Araujo,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,310,0,2,0,0,0,0,3,1,0,1,0,2,0,0.0,26.2.2007
Kris Humphries,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.2.2007
John Lucas III,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.2.2007
Steve Novak,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.2.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,678,1,4,0,1,0,0,0,3,1,1,0,1,3,0.0,26.2.2007
Ronnie Brewer,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,375,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,26.2.2007
Adrian Griffin,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,342,0,1,0,0,0,0,1,0,1,0,0,0,2,-0.1,26.2.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,259,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,26.2.2007
Aaron McKie,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,575,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,26.2.2007
John Salmons,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1032,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1,26.2.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,596,1,3,0,1,0,0,0,1,0,1,0,1,2,-0.2,26.2.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,331,1,2,0,0,1,2,0,2,0,0,1,2,3,-0.3,26.2.2007
Royal Ivey,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,26.2.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2216,3,13,0,3,0,0,0,3,5,1,0,3,2,-0.3,26.2.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,422,0,0,0,0,0,0,0,3,0,0,0,0,3,-0.3,26.2.2007
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,219,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,26.2.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,284,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.2.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,303,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,26.2.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,364,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.2.2007
Dorell Wright,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,209,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,26.2.2007
Eric Williams,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,440,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5,26.2.2007
Morris Peterson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,821,2,5,0,1,0,2,1,0,0,0,0,1,2,-0.6,26.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,117,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,26.2.2007
Von Wafer,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,54,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.2.2007
Jerome James,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,236,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,26.2.2007
Jared Jeffries,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,952,0,3,0,1,0,0,0,3,0,1,1,1,1,-0.9,26.2.2007
Speedy Claxton,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,963,0,2,0,0,0,0,0,0,3,1,0,2,2,-1.1,26.2.2007
Leon Powe,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,193,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,26.2.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,694,0,4,0,0,1,1,0,0,2,2,0,2,2,-1.2,26.2.2007
J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,591,0,2,0,0,0,2,0,1,1,0,0,0,0,-1.2,26.2.2007
Michael Doleac,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,287,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,26.2.2007
Mike Sweetney,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,682,2,3,0,0,0,1,1,2,0,0,0,4,2,-1.2,26.2.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,931,2,11,1,2,0,0,1,1,0,0,0,0,1,-1.3,26.2.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,160,0,0,0,0,0,2,0,1,0,0,0,0,2,-1.3,26.2.2007
Linas Kleiza,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,709,1,6,0,1,1,2,1,1,0,0,0,0,3,-1.4,26.2.2007
Anthony Parker,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,711,0,5,0,0,1,1,0,0,0,1,0,0,0,-1.5,26.2.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1414,1,7,1,6,1,2,0,4,2,0,0,2,3,-1.5,26.2.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,538,0,4,0,1,0,0,0,4,2,0,0,1,1,-1.6,26.2.2007
Willie Green,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,664,1,7,0,0,0,0,0,1,1,1,0,1,1,-1.9,26.2.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,452,0,3,0,0,0,0,0,0,0,0,1,0,2,-2.2,26.2.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,371,1,3,0,0,0,0,0,1,0,0,0,2,2,-2.2,26.2.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1472,1,4,0,1,0,0,0,4,1,0,0,3,2,-2.3,26.2.2007
Josh Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2152,2,11,0,0,0,1,1,4,5,1,1,5,3,-2.4,26.2.2007
Shane Battier,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2335,1,12,0,5,2,2,1,3,2,0,0,1,2,-2.8,26.2.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,597,0,1,0,0,0,0,0,0,0,0,1,1,5,-3.0,26.2.2007
Luther Head,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1322,3,11,0,6,0,0,0,1,1,1,0,4,2,-3.3,26.2.2007
P.J. Brown,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,848,0,7,0,0,1,2,2,0,0,1,2,2,3,-3.7,26.2.2007
Gerald Green,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1039,0,6,0,1,0,0,1,2,1,1,0,3,1,-4.6,26.2.2007
