name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio McDyess,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1181,0,3,0,0,0,0,2,4,1,1,0,1,3,0.0,20.3.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,1072,2,7,0,4,0,0,0,4,1,0,0,1,2,0.0,20.3.2007
Rafer Alston,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2127,1,8,0,6,0,0,0,1,5,2,0,2,2,-0.2,20.3.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1156,0,2,0,0,2,2,0,1,0,0,1,1,2,-0.2,20.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1718,3,12,0,1,1,2,0,3,1,0,0,0,3,-0.2,20.3.2007
Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1511,3,8,0,0,2,2,0,0,1,0,0,3,4,-0.3,20.3.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,75,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,20.3.2007
Mardy Collins,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,122,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,20.3.2007
Pops Mensah-Bonsu,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.3.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1283,2,5,0,0,0,0,0,2,0,0,3,3,4,-0.6,20.3.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,444,2,5,0,0,0,0,0,1,0,1,1,2,5,-0.7,20.3.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,359,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.3.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,577,0,1,0,1,0,0,1,2,0,0,0,0,4,-1.0,20.3.2007
Josh Boone,NEW JERSEY NETS,HOME,DENVER NUGGETS,LOSS,392,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,20.3.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,399,0,3,0,1,0,0,0,1,0,0,1,0,0,-1.1,20.3.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1544,2,5,0,0,0,0,0,1,4,0,0,4,4,-1.2,20.3.2007
Luther Head,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1516,1,9,1,4,0,0,1,4,1,1,0,2,0,-1.3,20.3.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1538,3,14,0,6,1,1,0,0,1,0,0,0,1,-1.3,20.3.2007
Maurice Ager,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,313,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,20.3.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.3.2007
Othella Harrington,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,166,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.3.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,256,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.3.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,238,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.3.2007
Malik Rose,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,736,0,2,0,0,0,0,1,0,1,0,0,1,1,-1.4,20.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1106,0,2,0,0,0,0,1,3,0,0,0,1,2,-1.6,20.3.2007
Adrian Griffin,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1095,1,4,0,0,0,0,1,3,0,0,0,2,2,-1.6,20.3.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,153,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,20.3.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,243,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,20.3.2007
Nazr Mohammed,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,319,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,20.3.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1226,2,10,0,2,0,0,0,0,1,0,0,0,1,-1.9,20.3.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1045,1,5,0,2,1,2,1,3,0,0,0,2,3,-2.1,20.3.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,459,0,3,0,0,0,0,0,0,2,0,1,2,1,-2.4,20.3.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,734,0,3,0,2,0,2,0,2,0,0,0,0,1,-2.7,20.3.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1046,1,7,0,1,1,2,0,0,0,0,0,0,4,-3.5,20.3.2007
J.R. Smith,DENVER NUGGETS,AWAY,NEW JERSEY NETS,WIN,634,0,2,0,1,0,0,0,1,0,0,0,2,1,-3.5,20.3.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,678,0,3,0,0,0,0,0,2,2,0,0,2,4,-3.7,20.3.2007
