name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1680,3,9,0,0,0,0,1,4,0,1,1,2,3,1.3,21.12.2006
Ronald Dupree,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,127,1,4,0,0,0,0,2,0,0,0,0,0,0,1.0,21.12.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,127,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,21.12.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1559,2,6,0,0,0,0,1,4,2,0,0,1,5,0.9,21.12.2006
Carlos Delfino,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,986,0,2,0,0,0,0,1,3,1,0,1,0,2,0.8,21.12.2006
Ronnie Price,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,75,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,21.12.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2006
Scot Pollard,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2006
Dale Davis,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,378,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,21.12.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1098,1,6,1,4,0,0,0,2,0,0,0,0,1,-0.6,21.12.2006
Will Blalock,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,650,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,21.12.2006
Ronald Murray,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,576,0,3,0,0,0,0,0,0,1,0,1,0,1,-1.1,21.12.2006
Quincy Douby,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,350,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5,21.12.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1200,0,6,0,0,1,4,2,2,0,2,0,1,4,-3.0,21.12.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,933,0,5,0,0,0,0,4,2,2,1,0,4,4,-3.3,21.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1079,0,3,0,1,0,0,2,1,0,0,0,1,5,-3.4,21.12.2006
