name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2244,0,3,0,0,1,2,4,9,0,0,3,1,3,3.9,6.2.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,414,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,6.2.2007
Lindsey Hunter,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1277,1,3,1,3,0,0,0,2,3,0,0,0,1,3.6,6.2.2007
Allan Ray,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,100,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4,6.2.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,749,2,4,0,0,0,0,3,2,0,0,1,1,3,3.2,6.2.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1673,2,7,0,0,0,2,2,6,3,0,1,0,5,3.1,6.2.2007
Pat Burke,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,292,2,2,0,0,1,1,1,1,0,0,0,2,1,3.0,6.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2078,4,7,0,0,0,0,0,1,2,0,0,1,6,3.0,6.2.2007
Channing Frye,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1280,3,7,0,0,0,0,1,2,2,0,1,2,2,2.9,6.2.2007
Doug Christie,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1308,1,5,0,1,0,0,1,2,4,2,0,1,3,2.8,6.2.2007
Marcus Banks,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1130,1,4,0,0,2,2,1,1,3,0,0,1,3,2.5,6.2.2007
Darko Milicic,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1299,4,11,0,0,1,2,0,6,1,0,1,2,3,2.5,6.2.2007
John Lucas III,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,308,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,6.2.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1106,2,5,1,1,0,0,0,0,0,1,1,1,2,2.2,6.2.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,591,2,5,0,0,1,4,1,2,1,0,0,1,0,2.1,6.2.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,842,1,4,1,1,1,2,1,2,1,0,0,0,3,2.0,6.2.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1504,2,8,0,3,1,1,1,4,5,0,0,2,5,1.6,6.2.2007
Jared Jeffries,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,364,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.2.2007
James Jones,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1277,1,6,0,4,2,2,0,1,0,1,0,0,2,0.7,6.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2156,3,9,1,4,0,0,1,2,0,0,0,1,4,0.6,6.2.2007
Jerome James,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,429,0,1,0,0,0,0,1,1,0,1,0,0,2,0.5,6.2.2007
Will Conroy,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,198,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,6.2.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1042,2,3,0,0,0,2,0,0,1,0,0,2,1,0.2,6.2.2007
Mardy Collins,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
David Noel,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
Leon Powe,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
Nate Robinson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,170,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,6.2.2007
Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,848,0,4,0,0,2,2,1,1,0,0,2,1,2,-0.2,6.2.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1252,0,1,0,0,2,6,1,1,1,1,0,1,5,-0.6,6.2.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,980,1,4,0,0,0,0,0,3,0,0,1,0,5,-0.8,6.2.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,376,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,6.2.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,876,0,4,0,0,0,0,0,1,1,1,0,1,1,-2.2,6.2.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1766,0,5,0,2,0,0,1,5,1,0,0,1,3,-2.8,6.2.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,664,0,4,0,1,0,0,0,1,0,0,0,1,0,-3.5,6.2.2007
