name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Dunleavy,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1822,5,12,0,2,4,5,2,1,2,1,0,4,3,6.1,28.3.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,654,1,2,0,0,4,4,0,1,0,0,1,0,0,6.0,28.3.2007
Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2173,3,5,1,2,0,0,0,2,1,0,1,0,2,5.9,28.3.2007
James Posey,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1962,3,10,2,6,0,0,3,7,1,1,0,1,3,5.9,28.3.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,902,2,2,0,0,2,2,1,4,0,0,0,1,1,5.9,28.3.2007
Greg Buckner,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1145,2,5,0,0,0,0,0,3,2,3,0,0,2,5.8,28.3.2007
Marcus Camby,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1923,4,12,0,0,1,2,2,5,1,1,0,0,2,5.6,28.3.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1445,5,11,1,2,1,1,0,2,1,3,0,3,5,5.6,28.3.2007
Reggie Evans,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1253,2,4,0,0,1,2,4,3,0,0,0,0,2,5.5,28.3.2007
Derek Fisher,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,3,8,1,2,4,4,0,1,0,0,0,0,4,5.3,28.3.2007
John Lucas III,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,400,3,3,1,1,0,0,0,0,0,0,0,0,2,5.3,28.3.2007
Antoine Walker,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1464,3,7,2,5,2,4,1,4,1,0,0,2,2,5.3,28.3.2007
Maceo Baston,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1176,3,4,1,2,1,1,0,2,0,0,0,1,2,5.2,28.3.2007
Morris Peterson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,811,3,10,2,9,3,6,0,2,0,1,0,0,1,5.2,28.3.2007
Brevin Knight,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1449,1,5,0,1,3,4,0,1,9,1,0,4,0,5.1,28.3.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1530,2,6,0,0,2,2,1,4,3,3,1,4,3,5.1,28.3.2007
Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2180,4,14,0,1,4,6,3,7,1,0,1,2,4,5.0,28.3.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1390,2,3,0,0,2,2,1,0,2,0,0,2,0,4.8,28.3.2007
Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1769,4,11,0,1,3,3,1,1,1,1,0,2,2,4.8,28.3.2007
Rajon Rondo,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2665,3,12,0,0,0,0,2,3,5,3,0,1,5,4.6,28.3.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2497,4,10,2,5,2,4,0,4,1,0,0,2,3,4.5,28.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,720,1,1,0,0,0,0,4,0,0,0,0,0,0,4.5,28.3.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1821,4,19,1,2,1,3,2,3,9,1,0,1,4,4.5,28.3.2007
Jared Jeffries,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1583,1,2,0,0,1,2,2,3,2,0,0,0,3,4.1,28.3.2007
Antoine Wright,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,708,3,5,1,1,0,4,0,1,1,0,0,0,0,4.1,28.3.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,232,2,2,0,0,0,0,2,0,0,0,0,0,2,4.0,28.3.2007
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,575,2,3,0,0,0,0,0,3,1,0,0,0,1,3.9,28.3.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1561,3,8,0,1,0,0,1,3,5,1,0,3,2,3.9,28.3.2007
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1195,0,4,0,0,3,4,4,3,2,1,0,1,3,3.7,28.3.2007
Joey Graham,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,982,1,1,0,0,0,0,3,1,0,1,0,1,1,3.7,28.3.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1590,3,10,0,3,2,2,0,1,0,2,0,0,2,3.7,28.3.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1908,0,3,0,0,3,4,2,6,2,0,2,2,2,3.7,28.3.2007
Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,818,2,3,0,0,1,2,0,4,2,0,0,2,1,3.5,28.3.2007
Ronnie Brewer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,833,2,3,0,0,0,0,0,1,1,1,0,1,1,3.3,28.3.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1191,2,6,0,0,0,0,1,6,2,0,0,1,1,3.1,28.3.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,605,1,3,1,1,0,0,0,1,2,0,0,0,0,3.0,28.3.2007
David Noel,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,980,0,4,0,2,2,2,2,2,3,1,1,1,3,2.8,28.3.2007
Jose Calderon,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1031,1,4,0,1,0,0,0,1,6,0,0,1,1,2.7,28.3.2007
Ryan Gomes,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1393,3,8,0,0,2,2,1,3,0,2,0,3,4,2.6,28.3.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1089,2,6,1,3,0,0,0,1,6,0,1,3,3,2.6,28.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,828,0,1,0,0,2,2,0,1,1,1,0,0,2,2.5,28.3.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1474,1,5,0,1,2,2,1,3,2,0,0,0,4,2.3,28.3.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,409,1,1,0,0,0,0,0,3,0,0,0,0,1,2.2,28.3.2007
Dee Brown,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,762,2,4,0,1,0,0,0,0,2,0,0,0,3,2.2,28.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,598,0,2,0,0,3,3,0,1,3,0,0,2,0,2.0,28.3.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,399,1,2,0,0,0,1,1,2,0,0,0,0,0,1.9,28.3.2007
Jerome James,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,507,1,2,0,0,0,0,1,2,0,0,1,0,3,1.8,28.3.2007
