name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2077,4,7,0,0,5,6,2,2,5,0,0,2,3,11.6,9.11.2006
Chris Duhon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,979,3,5,2,4,0,0,0,0,5,0,1,0,0,9.9,9.11.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1476,2,7,0,1,4,4,1,4,6,1,0,0,4,9.4,9.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1895,4,11,2,6,3,3,2,3,4,0,0,2,2,9.2,9.11.2006
P.J. Brown,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1556,5,12,0,0,1,1,3,3,0,2,0,0,2,8.8,9.11.2006
Andres Nocioni,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1293,7,12,1,4,0,0,0,1,2,0,0,2,4,7.5,9.11.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1948,2,2,0,0,0,0,3,8,2,0,1,2,2,7.2,9.11.2006
Steve Nash,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2205,8,18,3,4,1,1,0,1,9,2,0,10,5,7.2,9.11.2006
Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1243,3,4,0,0,4,4,1,2,1,2,0,3,6,7.0,9.11.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1410,3,4,1,1,0,0,0,1,2,0,0,0,1,6.7,9.11.2006
Jalen Rose,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1456,4,6,1,2,0,0,0,2,1,0,0,0,3,6.5,9.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,765,3,7,2,5,0,0,0,0,1,2,0,1,0,6.0,9.11.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1025,4,7,0,0,0,0,4,3,0,1,1,3,3,5.9,9.11.2006
Adrian Griffin,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,351,2,2,0,0,0,0,2,0,0,1,0,0,0,5.8,9.11.2006
Luol Deng,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1826,5,11,0,0,1,2,0,2,1,0,1,1,1,5.5,9.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1241,4,11,0,0,0,0,4,5,1,0,1,1,3,5.4,9.11.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,676,4,9,0,1,1,2,1,2,0,0,0,0,0,5.2,9.11.2006
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1552,3,9,0,2,6,10,1,4,4,0,0,3,5,5.0,9.11.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,757,1,2,0,1,2,2,3,3,0,0,0,0,3,4.8,9.11.2006
Malik Allen,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,618,3,6,0,0,0,0,2,0,1,0,0,0,1,4.7,9.11.2006
Ben Wallace,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1651,0,2,0,0,2,2,0,5,1,1,1,0,1,4.1,9.11.2006
Larry Hughes,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1687,3,8,2,4,0,0,0,3,6,0,0,4,2,3.9,9.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1332,2,7,1,2,1,2,0,4,3,0,0,1,2,3.0,9.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,630,3,7,1,2,0,0,0,0,0,0,0,0,1,2.9,9.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1031,0,1,0,1,2,2,1,1,4,0,1,1,5,2.8,9.11.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1470,1,4,0,0,0,0,1,2,5,0,1,2,1,2.7,9.11.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1093,1,1,0,0,0,0,3,1,0,1,1,2,4,2.2,9.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1113,1,2,0,0,1,2,1,5,0,0,1,0,6,2.1,9.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,266,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,9.11.2006
David Wesley,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,251,0,0,0,0,1,2,0,1,1,0,0,0,1,1.2,9.11.2006
Shannon Brown,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,312,1,3,0,1,0,0,1,0,2,0,0,2,0,0.4,9.11.2006
Devean George,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1198,0,4,0,1,3,4,2,3,0,1,0,2,3,-0.1,9.11.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,688,0,2,0,0,0,0,2,0,1,0,0,0,2,-0.1,9.11.2006
James Jones,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,815,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2,9.11.2006
Maurice Ager,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,937,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,9.11.2006
Viktor Khryapa,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,351,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,9.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,691,0,3,0,2,0,0,1,1,1,0,0,1,1,-1.8,9.11.2006
Marcus Banks,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,445,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2,9.11.2006
Ben Gordon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1395,1,10,0,1,0,0,0,2,3,0,0,3,2,-5.7,9.11.2006
