name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jared Jeffries,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1365,2,2,0,0,0,0,0,1,1,0,0,1,4,1.8,19.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1483,2,5,0,0,1,2,3,2,0,0,0,2,2,1.8,19.1.2007
Sebastian Telfair,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,700,1,3,0,0,1,1,0,0,2,0,0,1,0,1.7,19.1.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,435,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6,19.1.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,366,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,19.1.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,173,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,19.1.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1102,1,5,0,2,0,0,0,0,1,1,1,0,0,1.3,19.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,588,1,4,1,3,0,0,0,2,2,0,0,1,1,1.2,19.1.2007
Julius Hodge,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,613,2,4,0,0,0,0,0,2,0,0,0,1,1,1.2,19.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,515,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1,19.1.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,393,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0,19.1.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1349,2,4,0,0,0,0,0,0,3,0,0,2,3,0.9,19.1.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,248,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,19.1.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,617,1,4,0,1,0,0,1,1,1,0,0,0,2,0.5,19.1.2007
Malik Rose,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,243,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,19.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1209,0,3,0,0,1,2,2,3,1,0,1,2,0,0.2,19.1.2007
Jason Kapono,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1219,1,7,0,1,0,0,1,1,1,1,0,0,0,0.2,19.1.2007
Rajon Rondo,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1219,2,6,1,2,0,0,0,2,3,0,0,3,3,0.1,19.1.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Stanislav Medvedenko,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2007
Solomon Jones,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,262,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,19.1.2007
Alonzo Mourning,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1274,2,6,0,0,2,4,0,4,0,0,1,3,2,-0.1,19.1.2007
Dijon Thompson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,360,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,19.1.2007
Tony Battie,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1207,1,3,0,0,1,2,1,4,0,0,0,2,3,-0.4,19.1.2007
Jumaine Jones,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,268,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.1.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,288,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,19.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,922,1,1,0,0,0,0,1,1,0,0,0,2,3,-0.5,19.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1251,2,8,0,0,0,2,1,3,2,0,0,2,0,-0.6,19.1.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1642,3,8,1,6,0,0,0,2,1,0,0,3,4,-0.7,19.1.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1343,1,8,0,0,3,6,3,6,0,1,0,3,3,-0.7,19.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,260,1,3,0,0,0,0,1,1,0,0,0,2,0,-0.7,19.1.2007
Earl Boykins,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1935,1,10,0,2,2,2,0,1,5,0,0,2,0,-0.8,19.1.2007
Ronald Murray,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.1.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,815,2,6,0,0,0,0,1,1,0,0,1,2,3,-0.9,19.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,443,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,19.1.2007
Damir Markota,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,720,0,4,0,0,0,0,1,1,1,0,0,0,0,-1.1,19.1.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,173,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,19.1.2007
Nate Robinson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,260,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,19.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,770,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5,19.1.2007
Marcus Williams,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,412,0,2,0,0,0,0,0,1,2,0,0,2,0,-1.7,19.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,306,0,1,0,0,0,0,0,2,1,0,0,2,1,-1.8,19.1.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1386,0,5,0,2,0,0,0,2,1,1,1,1,1,-1.9,19.1.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,677,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2,19.1.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,851,0,2,0,0,0,0,0,0,0,2,0,1,5,-2.4,19.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,907,1,5,0,0,0,0,0,2,0,0,0,0,5,-2.5,19.1.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,189,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8,19.1.2007
Travis Diener,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1003,0,3,0,3,0,0,0,0,0,0,0,0,2,-2.9,19.1.2007
Carlos Delfino,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,815,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0,19.1.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1852,2,11,0,4,0,0,0,3,1,0,0,1,2,-3.1,19.1.2007
Jason Collins,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1439,0,2,0,0,0,4,2,2,0,0,0,1,5,-4.0,19.1.2007
Gordan Giricek,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,970,0,3,0,0,0,0,1,0,1,0,0,3,1,-4.1,19.1.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,802,0,5,0,1,0,0,0,1,0,0,0,1,2,-5.0,19.1.2007
