name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Monta Ellis,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1621,6,15,0,2,2,3,1,0,7,0,0,1,4,8.5,14.11.2006
Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2442,5,10,2,4,0,2,0,4,2,2,0,2,1,8.4,14.11.2006
Paul Millsap,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1347,0,2,0,0,4,6,0,6,0,4,4,0,5,8.4,14.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,970,4,5,1,2,0,0,0,1,1,1,0,0,2,8.3,14.11.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1102,4,6,3,3,0,0,0,3,2,0,0,2,1,8.3,14.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1991,3,4,0,0,1,2,1,1,5,0,0,1,1,8.1,14.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1838,4,10,1,2,3,6,1,8,2,0,2,2,3,8.1,14.11.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2367,6,14,1,3,2,2,1,3,6,0,0,4,4,7.8,14.11.2006
Scott Padgett,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1018,2,4,2,3,0,0,2,2,1,1,0,0,0,7.7,14.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1905,6,14,0,2,0,0,0,5,5,0,0,1,3,7.4,14.11.2006
Alonzo Mourning,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1736,2,5,0,0,5,6,3,4,1,0,1,2,3,7.4,14.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,862,5,8,0,2,0,0,0,2,1,0,0,0,1,7.3,14.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1224,6,12,2,3,1,2,0,0,0,0,0,1,1,7.2,14.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2322,3,10,1,4,2,2,3,6,3,2,0,2,5,7.2,14.11.2006
Reggie Evans,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,998,3,4,0,0,2,2,1,5,0,0,0,0,4,7.0,14.11.2006
Derek Fisher,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1187,2,5,0,1,4,4,0,1,4,0,0,0,4,6.8,14.11.2006
Ben Wallace,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2095,2,6,0,0,2,5,5,3,2,0,1,0,3,6.7,14.11.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1071,3,9,1,2,1,2,3,3,0,1,0,0,0,6.5,14.11.2006
James Posey,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1678,3,9,3,6,0,0,0,9,1,1,1,2,2,6.2,14.11.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1397,3,10,1,3,10,11,0,3,2,0,0,5,5,6.1,14.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1338,2,2,1,1,0,0,0,1,3,1,0,1,2,6.0,14.11.2006
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1565,5,10,1,1,3,5,0,3,0,0,0,2,3,5.9,14.11.2006
Andres Nocioni,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1672,4,7,2,3,1,2,1,4,0,0,0,1,6,5.8,14.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,1,2,0,0,0,0,0,0,8,1,0,1,2,5.8,14.11.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1874,1,7,0,1,6,7,0,2,6,1,0,2,3,5.7,14.11.2006
J.R. Smith,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1087,3,9,2,6,1,1,0,2,2,2,0,1,3,5.7,14.11.2006
Eduardo Najera,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1608,2,3,0,0,0,0,3,2,0,1,0,0,2,5.6,14.11.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1974,0,8,0,1,2,2,0,2,10,3,0,1,1,5.6,14.11.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1509,3,5,0,0,1,4,0,4,1,0,3,0,5,5.5,14.11.2006
Juwan Howard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1440,2,4,0,0,1,1,2,4,1,0,0,0,2,5.5,14.11.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1289,2,7,2,4,2,2,0,2,2,0,0,0,1,5.5,14.11.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2429,6,8,0,0,1,3,2,6,0,0,0,6,2,5.4,14.11.2006
Jose Calderon,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,830,4,8,1,2,0,0,0,0,2,0,0,1,0,5.4,14.11.2006
Ben Gordon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2106,6,18,1,3,4,6,0,1,1,1,0,1,4,5.4,14.11.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1615,3,6,0,0,2,2,1,3,2,1,0,2,4,5.4,14.11.2006
P.J. Brown,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1099,3,9,0,0,1,2,3,3,1,0,1,0,2,5.1,14.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,827,1,3,1,2,4,6,2,2,0,0,0,1,1,5.1,14.11.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,709,2,5,0,0,0,0,4,0,0,0,2,0,1,5.1,14.11.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,669,1,1,0,0,0,0,0,2,0,0,5,0,3,4.6,14.11.2006
Fred Jones,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2157,3,9,2,8,3,4,0,2,2,1,1,3,4,4.6,14.11.2006
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2265,2,7,1,4,0,0,0,3,4,1,1,1,2,4.5,14.11.2006
Lorenzen Wright,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1261,2,4,0,0,0,2,3,5,0,1,1,1,3,4.3,14.11.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1778,4,13,0,1,0,0,0,4,5,0,0,1,0,4.2,14.11.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1347,3,8,0,2,2,2,0,5,0,0,0,1,0,4.1,14.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1835,4,10,0,2,1,1,1,7,1,0,0,2,3,3.9,14.11.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1917,3,8,0,1,1,1,0,4,5,0,1,3,3,3.8,14.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1155,2,5,2,3,1,2,0,1,0,1,0,1,1,3.8,14.11.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,716,1,3,0,0,2,2,2,0,2,0,1,1,3,3.6,14.11.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,783,2,3,0,0,1,2,3,5,1,1,0,3,5,3.6,14.11.2006
Malik Allen,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,632,3,5,0,0,0,0,1,3,0,0,0,1,2,3.5,14.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,993,2,4,0,0,0,0,0,4,1,2,0,2,1,3.5,14.11.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1937,3,11,0,0,2,3,1,1,0,3,0,1,2,3.3,14.11.2006
Earl Boykins,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1405,2,11,1,6,3,3,0,1,5,1,1,3,1,3.2,14.11.2006
Devean George,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,803,2,4,2,2,0,0,0,1,1,0,0,1,2,3.2,14.11.2006
Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1715,4,8,1,3,0,0,0,1,5,0,0,4,4,3.2,14.11.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,222,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0,14.11.2006
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,67,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,14.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1638,2,7,0,0,1,2,0,6,1,1,0,1,0,3.0,14.11.2006
Shelden Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1787,2,6,0,0,0,0,5,10,1,0,0,4,2,3.0,14.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,850,2,3,0,0,0,0,1,1,0,1,0,1,2,2.9,14.11.2006
Linas Kleiza,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,374,1,3,1,3,0,0,2,0,0,0,0,0,0,2.7,14.11.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2152,1,3,0,0,0,0,2,2,3,0,0,1,2,2.6,14.11.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,964,1,1,0,0,0,0,1,1,0,0,1,0,2,2.6,14.11.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,997,3,7,0,0,1,2,0,4,0,0,0,0,4,2.5,14.11.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1149,1,4,1,3,0,0,1,0,4,0,0,0,4,2.5,14.11.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,771,3,8,0,2,1,2,3,1,0,0,0,1,3,2.4,14.11.2006
Morris Peterson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,2,7,1,6,0,0,0,4,2,0,0,0,3,2.3,14.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,237,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,14.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,639,3,4,0,0,0,1,1,0,0,0,0,1,4,2.1,14.11.2006
Chris Duhon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1273,1,6,0,3,0,0,0,1,4,1,0,0,1,1.9,14.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,943,1,6,0,0,0,0,0,1,0,1,3,0,0,1.6,14.11.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2428,1,5,0,0,0,2,3,12,1,0,1,2,4,1.6,14.11.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,278,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,14.11.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,519,0,1,0,0,2,4,0,0,0,1,0,0,0,1.5,14.11.2006
Dee Brown,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,110,0,1,0,1,2,2,0,0,0,1,0,0,2,1.5,14.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1669,3,9,0,0,2,2,0,4,0,3,1,4,6,1.4,14.11.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,824,1,3,0,0,0,0,1,3,1,0,1,0,5,1.3,14.11.2006
Joey Graham,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,423,1,3,1,1,0,0,0,0,0,1,0,0,3,1.1,14.11.2006
Jason Kapono,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,115,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,14.11.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,397,1,3,0,0,0,0,0,2,1,0,0,1,0,0.6,14.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,356,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3,14.11.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,322,1,1,0,0,1,2,0,2,0,0,0,1,4,0.3,14.11.2006
Kirk Snyder,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,548,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,14.11.2006
J.J. Barea,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2006
Gary Payton,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1224,1,4,1,3,0,1,0,0,2,1,0,1,4,0.0,14.11.2006
Roger Powell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,225,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,14.11.2006
Joe Smith,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,861,0,2,0,0,0,0,2,1,0,1,0,1,1,-0.1,14.11.2006
Yakhouba Diawara,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,894,1,4,0,3,1,1,0,0,1,0,0,0,4,-0.3,14.11.2006
Maurice Ager,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,232,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,14.11.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHARLOTTE BOBCATS,WIN,640,1,4,0,0,0,2,2,1,1,0,0,0,4,-0.4,14.11.2006
Paul Davis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.11.2006
Matt Freije,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.11.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,129,0,1,0,0,1,2,1,0,0,0,0,1,0,-0.4,14.11.2006
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,144,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,14.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1138,1,2,0,0,1,2,0,3,0,0,2,2,6,-0.5,14.11.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,301,1,2,0,1,0,0,0,0,1,0,0,1,3,-0.5,14.11.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,401,0,2,0,0,0,0,0,3,1,0,0,0,2,-0.6,14.11.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1565,2,7,0,1,0,0,0,3,3,1,0,3,5,-1.1,14.11.2006
Rafael Araujo,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,287,0,2,0,0,1,2,1,1,0,0,0,1,1,-1.2,14.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,711,1,5,0,0,0,0,0,2,0,0,1,1,1,-1.2,14.11.2006
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1289,0,6,0,3,0,0,0,2,3,1,0,0,2,-1.3,14.11.2006
Keith McLeod,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,486,1,3,0,0,0,0,1,0,0,0,0,2,1,-1.4,14.11.2006
Cedric Bozeman,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,613,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,14.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1294,0,4,0,0,0,0,0,1,3,0,0,1,1,-1.8,14.11.2006
Josh Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1910,1,12,1,5,1,4,4,1,2,3,3,4,6,-2.0,14.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,361,0,4,0,0,0,0,1,0,0,0,0,0,0,-2.1,14.11.2006
