name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jose Calderon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1363,3,3,0,0,4,4,1,3,11,0,0,2,1,16.0,7.2.2007
Jamaal Tinsley,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,2187,10,26,2,7,3,4,3,3,8,1,0,4,2,15.2,7.2.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1993,6,11,1,5,2,2,0,5,2,2,2,1,0,15.0,7.2.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,2168,5,7,0,0,3,4,0,3,8,0,0,0,3,15.0,7.2.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,1267,6,8,1,1,2,2,3,1,2,0,0,1,1,14.2,7.2.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1886,6,10,0,0,1,2,1,6,3,1,1,0,1,13.9,7.2.2007
Nene Hilario,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2155,8,16,0,0,2,6,3,5,2,1,3,1,4,13.9,7.2.2007
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2248,9,17,0,0,1,3,3,4,2,2,1,3,1,13.9,7.2.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2188,8,14,0,0,6,7,0,6,2,0,1,4,3,13.7,7.2.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1195,6,7,0,0,1,2,3,2,1,2,0,1,2,13.7,7.2.2007
Vince Carter,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2393,10,17,1,1,1,2,2,7,1,0,0,3,4,13.3,7.2.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1913,5,16,0,4,7,8,1,5,3,3,2,2,2,13.3,7.2.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2054,5,12,1,4,6,6,1,6,2,1,0,2,1,13.1,7.2.2007
T.J. Ford,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1583,3,7,1,2,3,6,0,5,11,4,0,4,3,13.1,7.2.2007
Al Jefferson,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2166,6,17,0,0,1,2,7,9,3,1,1,1,1,13.1,7.2.2007
Eduardo Najera,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2243,4,5,0,0,3,3,3,6,0,2,1,1,4,13.1,7.2.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1774,6,14,0,0,4,5,2,6,0,1,2,0,2,13.0,7.2.2007
Devean George,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1584,5,11,0,1,5,6,2,3,0,4,1,2,3,12.7,7.2.2007
Mikki Moore,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1852,7,11,0,0,5,8,3,3,0,0,0,2,3,12.7,7.2.2007
Eddie House,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1592,6,10,3,7,1,2,2,1,2,0,0,0,4,12.5,7.2.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1823,5,16,0,0,6,8,4,4,2,4,0,2,3,12.2,7.2.2007
Steve Blake,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2322,6,12,2,7,0,0,3,2,6,1,1,4,2,11.8,7.2.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2013,5,12,0,2,5,6,0,3,4,0,1,0,2,11.8,7.2.2007
Darrell Armstrong,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1361,4,12,2,6,1,1,2,2,4,3,0,0,1,11.6,7.2.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2325,5,13,0,0,4,4,0,6,8,0,0,2,3,11.1,7.2.2007
Jason Terry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2033,5,9,2,4,0,0,0,2,5,0,1,1,1,11.1,7.2.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1578,4,6,2,4,0,0,0,5,5,0,1,2,1,10.7,7.2.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2081,6,18,1,2,0,0,3,6,6,1,0,0,3,10.7,7.2.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1274,5,10,1,2,0,0,1,2,2,2,0,0,0,10.7,7.2.2007
Danny Granger,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,2280,8,18,2,5,0,0,3,3,2,0,0,1,4,10.4,7.2.2007
Jason Kidd,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2134,4,8,1,3,0,2,2,5,9,0,0,3,0,10.4,7.2.2007
Elton Brand,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2000,8,23,0,0,5,5,3,4,0,1,2,2,4,10.2,7.2.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2650,5,12,0,0,0,2,6,10,2,0,1,2,0,10.1,7.2.2007
Anthony Parker,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2074,5,9,2,5,0,0,1,3,1,0,0,0,0,10.0,7.2.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1930,8,15,0,0,1,2,3,1,0,0,1,2,1,10.0,7.2.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1326,4,8,1,2,1,1,0,7,3,0,1,1,1,9.5,7.2.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1132,3,7,3,5,1,1,1,1,2,0,1,0,0,9.4,7.2.2007
Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1657,4,6,0,0,1,1,1,9,3,0,0,1,4,9.3,7.2.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1695,3,6,0,0,4,4,1,3,4,2,1,4,2,9.3,7.2.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1594,5,7,1,1,1,2,1,4,0,0,1,2,1,8.9,7.2.2007
Wally Szczerbiak,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,820,5,11,3,4,1,1,0,1,1,0,0,0,1,8.9,7.2.2007
Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2440,6,12,3,6,0,0,0,3,3,0,0,2,3,8.8,7.2.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1721,5,8,0,2,0,1,0,2,5,1,0,2,1,8.7,7.2.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1192,3,5,1,1,2,2,1,3,0,0,1,0,1,8.6,7.2.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1571,4,6,0,0,1,2,2,6,1,1,3,3,4,8.4,7.2.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1554,4,8,0,2,0,0,1,4,9,0,0,3,2,8.4,7.2.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1510,5,11,0,3,6,6,1,4,1,0,1,4,3,8.4,7.2.2007
Caron Butler,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2126,7,18,0,0,1,1,4,4,1,2,0,2,4,8.3,7.2.2007
Reggie Evans,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1549,3,4,0,0,1,2,2,2,2,1,1,1,2,8.3,7.2.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1250,3,10,2,3,1,2,1,0,4,3,0,1,0,8.3,7.2.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1949,3,14,1,6,2,3,1,3,11,1,0,1,3,8.1,7.2.2007
Darko Milicic,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1452,5,11,0,0,0,0,2,4,2,1,1,0,5,8.0,7.2.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1702,5,8,0,0,0,0,1,7,1,0,2,3,1,7.9,7.2.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,881,3,6,1,2,2,2,3,4,0,0,1,1,3,7.8,7.2.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1746,3,7,0,0,4,4,4,2,0,0,1,1,4,7.8,7.2.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1491,4,7,1,4,0,0,1,1,1,0,1,0,1,7.7,7.2.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1684,6,12,0,1,0,0,3,4,1,0,1,1,5,7.7,7.2.2007
Gary Payton,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1905,4,7,1,1,1,4,0,3,5,1,0,2,3,7.7,7.2.2007
Speedy Claxton,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1581,3,6,0,2,0,0,0,1,5,2,0,0,3,7.6,7.2.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,943,4,5,0,0,1,4,2,0,0,2,0,1,2,7.5,7.2.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1557,6,7,0,1,0,0,0,2,1,1,1,5,0,7.5,7.2.2007
Rajon Rondo,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2216,4,10,0,0,0,0,2,6,7,2,0,4,3,7.5,7.2.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2213,8,17,0,0,1,5,3,4,1,0,1,2,5,7.4,7.2.2007
Ryan Gomes,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2127,6,19,1,2,2,2,4,2,0,0,1,1,0,7.2,7.2.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2075,3,10,1,6,2,2,0,4,2,1,1,0,1,7.1,7.2.2007
LeBron James,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2179,4,13,1,2,2,2,0,7,3,1,1,2,1,7.0,7.2.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1159,3,5,0,0,0,0,1,3,4,0,1,1,2,7.0,7.2.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1408,4,7,0,0,0,0,2,3,1,1,0,1,2,6.9,7.2.2007
J.J. Redick,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1724,4,11,3,7,3,3,1,2,3,0,0,3,4,6.7,7.2.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1183,5,8,1,2,0,0,1,3,2,0,0,3,2,6.6,7.2.2007
Josh Childress,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2141,3,10,0,2,3,4,1,8,2,1,0,1,2,6.5,7.2.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1224,4,8,0,2,3,5,2,1,1,0,0,1,3,6.4,7.2.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1441,5,13,1,7,0,0,2,0,1,1,1,1,1,6.3,7.2.2007
Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1448,1,5,0,0,2,2,0,1,8,1,1,1,3,6.3,7.2.2007
Jeff Foster,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1888,2,4,0,0,0,0,6,6,2,0,0,2,3,6.2,7.2.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,620,3,7,1,3,3,4,0,0,1,2,0,2,1,6.2,7.2.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,1428,3,11,3,6,0,0,0,5,1,1,1,0,1,6.0,7.2.2007
Mike Dunleavy,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1955,4,10,2,3,1,2,2,3,1,1,0,2,3,6.0,7.2.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1351,3,6,0,0,2,2,4,1,1,0,0,2,2,6.0,7.2.2007
Ike Diogu,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1345,2,7,0,0,5,8,7,3,0,1,0,4,2,5.7,7.2.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1256,2,3,2,3,0,0,0,4,0,2,0,1,3,5.7,7.2.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1217,1,5,0,0,5,6,0,3,3,0,0,0,2,5.7,7.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1358,2,3,0,1,2,3,0,1,0,1,0,0,0,5.6,7.2.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1054,1,3,0,0,4,4,0,0,2,0,0,0,1,5.3,7.2.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,2267,3,6,0,0,0,0,1,9,3,0,1,2,5,5.2,7.2.2007
Alonzo Mourning,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,797,1,1,0,0,2,4,1,3,1,0,1,0,2,5.1,7.2.2007
Morris Peterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1169,2,6,1,3,3,4,0,2,1,0,0,0,1,5.1,7.2.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1382,2,5,1,3,2,2,1,6,1,0,1,2,3,5.0,7.2.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2162,3,14,1,2,4,4,3,5,1,0,0,1,2,4.9,7.2.2007
Tyronn Lue,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,916,2,5,1,3,1,1,0,0,4,0,0,0,3,4.9,7.2.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2403,3,12,0,3,0,1,1,3,10,3,0,4,3,4.8,7.2.2007
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2389,6,23,1,2,2,2,1,3,7,1,0,2,5,4.8,7.2.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1439,1,6,0,1,2,2,0,5,2,1,1,0,0,4.8,7.2.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,701,1,1,0,0,0,0,2,0,0,1,2,0,2,4.7,7.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1482,3,7,0,0,4,8,2,8,0,0,1,3,4,4.6,7.2.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1848,3,6,0,0,0,0,2,4,1,0,1,0,6,4.6,7.2.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1697,4,12,1,3,0,0,1,0,5,0,0,0,5,4.4,7.2.2007
Antoine Wright,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1763,2,6,0,0,2,2,0,3,3,2,0,2,3,4.4,7.2.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1005,3,6,1,2,0,0,0,2,0,1,1,0,5,4.3,7.2.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,674,2,6,0,1,1,1,0,0,2,1,1,0,1,4.3,7.2.2007
Delonte West,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1831,4,17,0,2,2,2,2,0,8,1,0,2,4,4.1,7.2.2007
Anthony Johnson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,820,3,5,0,0,0,0,0,0,1,0,0,0,1,4.0,7.2.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1551,5,9,0,2,0,0,1,1,0,1,1,4,1,4.0,7.2.2007
James Posey,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1590,2,5,2,5,0,0,0,8,0,1,0,2,2,3.9,7.2.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1733,3,9,0,2,1,2,0,4,1,2,2,2,3,3.6,7.2.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1147,2,6,0,1,4,6,1,3,0,0,0,1,2,3.6,7.2.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,827,0,1,0,0,1,2,0,1,3,2,1,1,1,3.6,7.2.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1441,2,11,0,1,2,2,5,7,2,0,0,1,4,3.5,7.2.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1272,1,3,0,0,3,4,5,1,0,0,0,2,3,3.5,7.2.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1445,4,9,0,0,1,2,0,4,0,0,4,4,1,3.5,7.2.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,190,1,2,0,0,0,0,1,1,1,1,1,1,0,3.4,7.2.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1436,3,11,1,4,0,0,1,6,3,0,0,1,2,3.3,7.2.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,626,2,2,0,0,0,0,2,1,0,0,0,1,2,3.3,7.2.2007
Leon Powe,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,235,0,1,0,0,3,4,1,2,0,0,0,0,0,3.2,7.2.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,341,0,0,0,0,2,2,1,1,0,1,0,0,2,3.2,7.2.2007
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,735,0,0,0,0,3,4,1,3,0,0,1,0,5,2.9,7.2.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1125,1,3,0,0,3,4,4,1,1,0,0,3,2,2.9,7.2.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,467,2,5,0,1,1,2,0,0,0,1,0,0,0,2.9,7.2.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1621,4,12,1,6,3,4,1,4,2,0,0,4,3,2.9,7.2.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1502,1,6,0,2,2,4,3,3,1,0,2,0,4,2.9,7.2.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1939,2,9,0,0,0,1,5,8,1,0,4,3,5,2.5,7.2.2007
Eric Williams,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,257,0,1,0,1,3,4,0,2,0,0,0,0,0,2.5,7.2.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,712,1,3,1,1,0,2,0,1,3,1,0,1,1,2.5,7.2.2007
Sebastian Telfair,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,953,2,3,0,0,0,0,0,0,1,0,0,1,0,2.4,7.2.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1229,2,8,0,1,1,2,1,1,2,0,0,0,0,2.2,7.2.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,452,0,0,0,0,1,2,0,2,0,1,0,0,0,2.2,7.2.2007
J.R. Smith,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1208,3,13,2,8,1,2,0,3,2,1,0,1,2,2.2,7.2.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1240,2,5,0,0,0,0,2,2,2,0,0,1,4,2.1,7.2.2007
Melvin Ely,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,578,2,4,0,0,2,2,1,3,0,0,0,2,4,2.0,7.2.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1374,0,0,0,0,0,0,2,5,1,0,0,0,4,2.0,7.2.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,855,0,0,0,0,0,0,2,1,0,0,1,0,1,2.0,7.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,263,1,3,0,0,0,0,2,2,0,1,0,1,1,1.9,7.2.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1024,3,8,2,4,0,0,0,2,0,0,1,1,5,1.9,7.2.2007
Allan Ray,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,569,1,5,0,3,1,1,1,3,1,0,0,0,1,1.8,7.2.2007
Brian Scalabrine,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,784,2,4,2,4,0,0,0,0,0,0,0,1,3,1.8,7.2.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,57,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,7.2.2007
