name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1581,3,9,1,3,0,0,1,3,0,2,0,3,3,1.3,17.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1148,1,4,0,2,3,5,0,0,1,0,0,1,1,1.1,17.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1409,1,3,0,0,0,0,0,4,0,1,0,1,1,1.1,17.11.2006
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,396,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,17.11.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,847,0,0,0,0,2,2,1,1,0,0,1,1,5,0.7,17.11.2006
Daniel Gibson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,17.11.2006
C.J. Miles,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,632,2,6,0,1,0,0,0,0,1,1,0,0,4,0.7,17.11.2006
Dale Davis,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,417,0,0,0,0,0,0,0,0,1,0,1,0,2,0.6,17.11.2006
Stephen Jackson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1487,3,11,0,1,1,4,0,2,4,0,0,1,3,0.5,17.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1254,0,1,0,0,1,2,0,0,2,2,0,2,2,0.5,17.11.2006
Carlos Delfino,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,214,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.11.2006
Mile Ilic,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.11.2006
Brian Scalabrine,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1047,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,17.11.2006
Anthony Parker,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1057,1,6,0,2,0,0,2,0,4,0,0,1,3,0.2,17.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1165,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1,17.11.2006
Hassan Adams,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2006
Rawle Marshall,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1233,1,3,0,0,0,0,2,5,0,0,0,2,3,0.0,17.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1129,1,3,1,1,0,0,0,1,0,0,0,0,4,0.0,17.11.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,213,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,17.11.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,746,1,2,0,0,0,0,0,1,0,0,1,1,3,-0.2,17.11.2006
Maceo Baston,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,275,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.11.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,373,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.11.2006
Antonio McDyess,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,613,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,17.11.2006
Allan Ray,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,336,0,3,0,1,1,2,0,0,1,0,0,0,0,-0.8,17.11.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1252,0,5,0,0,1,2,1,8,0,0,1,1,2,-0.9,17.11.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2796,3,12,2,6,0,0,0,8,0,0,1,4,2,-0.9,17.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,305,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,17.11.2006
Andres Nocioni,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1513,1,10,0,2,0,0,1,4,0,4,0,2,1,-1.1,17.11.2006
Mikki Moore,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,227,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2,17.11.2006
Antoine Wright,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,971,1,4,0,1,0,0,1,2,0,0,0,1,3,-1.3,17.11.2006
Chris Quinn,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,321,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,17.11.2006
Dorell Wright,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1269,1,8,0,1,0,0,0,5,0,1,0,1,0,-1.7,17.11.2006
Malik Rose,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,414,0,3,0,0,0,2,1,1,0,0,0,0,0,-1.9,17.11.2006
Antoine Walker,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1402,1,9,0,4,1,2,1,3,1,0,0,1,0,-2.0,17.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,705,0,3,0,1,1,2,0,2,0,0,0,0,3,-2.1,17.11.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,156,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,17.11.2006
Ryan Gomes,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1254,0,5,0,0,2,4,0,2,1,0,0,0,3,-2.2,17.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,580,0,2,0,1,1,2,0,0,0,0,0,1,3,-3.0,17.11.2006
James Posey,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,849,0,4,0,1,0,0,0,1,0,0,0,0,2,-3.3,17.11.2006
Dee Brown,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,694,0,2,0,1,0,0,0,0,0,0,0,2,0,-3.4,17.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,571,0,4,0,2,1,2,0,2,0,0,0,1,2,-3.4,17.11.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,385,0,3,0,1,2,4,0,0,0,0,0,1,5,-3.9,17.11.2006
Mardy Collins,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,446,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9,17.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1085,0,6,0,2,0,0,0,2,2,0,0,3,0,-5.2,17.11.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1880,2,10,0,0,0,0,0,1,2,0,0,4,2,-5.3,17.11.2006
