name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tayshaun Prince,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2143,4,10,0,0,0,0,2,3,5,1,0,0,3,8.2,6.11.2006
Carlos Delfino,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1028,2,2,2,2,2,2,0,4,1,0,0,0,3,8.1,6.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2445,6,14,0,1,1,1,1,6,0,4,1,4,2,8.0,6.11.2006
Nate Robinson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1606,5,15,0,3,5,5,3,1,1,1,0,1,5,7.6,6.11.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,631,4,8,0,3,0,0,0,2,1,2,0,0,0,7.3,6.11.2006
Chauncey Billups,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1916,3,10,1,4,3,4,0,2,4,2,0,2,1,6.8,6.11.2006
Keith Bogans,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1132,2,3,1,1,3,4,0,3,0,1,0,1,1,6.8,6.11.2006
Mardy Collins,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,568,3,4,0,1,2,3,0,0,0,1,0,0,1,6.6,6.11.2006
Kirk Hinrich,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1296,2,6,1,4,0,0,0,2,7,1,0,0,4,6.5,6.11.2006
Deron Williams,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2281,7,15,0,2,0,0,1,0,7,1,0,5,4,6.3,6.11.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1751,2,4,2,3,0,0,0,3,1,2,0,1,1,6.2,6.11.2006
Mike Bibby,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2253,4,10,1,3,1,2,1,1,8,1,1,6,1,6.1,6.11.2006
Grant Hill,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1603,3,7,0,1,4,6,0,2,3,1,0,1,6,5.8,6.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,2160,4,8,2,4,2,2,2,3,1,0,1,4,5,5.7,6.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,778,1,2,1,2,3,3,0,2,0,0,0,0,0,5.6,6.11.2006
Ruben Patterson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1616,4,8,0,0,2,2,0,1,2,1,1,3,2,5.6,6.11.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1146,2,5,1,3,0,0,1,3,3,1,0,0,4,5.4,6.11.2006
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,890,2,4,0,1,4,4,1,4,0,0,0,1,4,5.3,6.11.2006
Steve Francis,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,630,3,3,0,0,0,0,0,1,1,0,0,1,0,5.1,6.11.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,974,3,7,0,2,2,2,0,1,1,1,0,0,3,5.1,6.11.2006
Malik Allen,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,247,1,1,0,0,2,2,0,1,0,1,0,0,0,5.0,6.11.2006
Eddy Curry,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1669,4,9,0,0,5,8,2,9,0,0,0,5,3,5.0,6.11.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1792,1,5,0,1,4,4,0,3,3,0,1,1,2,4.8,6.11.2006
Erick Dampier,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,885,3,4,0,0,1,2,1,1,0,0,0,1,1,4.6,6.11.2006
Antonio McDyess,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1479,2,8,0,0,2,2,6,2,0,1,1,2,4,4.1,6.11.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1690,2,3,0,0,0,0,0,2,5,1,0,3,2,4.0,6.11.2006
Matt Harpring,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,865,4,7,0,0,1,1,1,1,0,0,0,2,3,3.5,6.11.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,359,1,2,1,2,1,2,0,0,1,0,0,0,0,3.3,6.11.2006
Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,871,2,5,1,2,0,0,1,2,0,1,0,1,1,3.2,6.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1653,3,7,0,0,3,4,0,3,0,0,0,1,4,3.2,6.11.2006
Darko Milicic,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1207,1,8,0,0,2,2,3,4,1,1,1,1,1,3.1,6.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1324,2,7,1,5,0,0,0,3,2,1,2,1,4,3.0,6.11.2006
Jason Maxiell,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,624,0,1,0,0,4,6,1,0,0,0,0,0,1,2.8,6.11.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1428,3,12,0,6,1,1,0,1,2,1,0,0,0,2.5,6.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1834,3,7,0,1,1,2,2,2,2,0,0,3,2,2.5,6.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2277,3,12,1,5,2,2,1,2,2,1,0,2,3,2.3,6.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,247,2,3,0,0,0,1,0,0,0,0,0,0,0,2.3,6.11.2006
David Lee,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1336,2,5,0,0,0,0,2,7,2,0,0,2,5,2.2,6.11.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1154,2,3,0,0,0,0,0,6,0,0,0,0,6,2.1,6.11.2006
Viktor Khryapa,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,247,1,1,0,0,0,0,0,1,2,0,0,1,1,2.0,6.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1330,1,6,0,2,0,0,1,0,5,1,1,2,1,1.7,6.11.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,728,3,8,0,1,0,0,2,1,0,0,0,0,4,1.7,6.11.2006
Jamal Crawford,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2027,3,8,0,2,1,2,1,2,2,0,0,3,1,1.5,6.11.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,794,1,8,1,2,2,2,0,5,0,0,0,0,0,1.3,6.11.2006
David Noel,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,247,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,6.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,522,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,6.11.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,862,1,3,0,0,1,2,0,1,2,0,0,1,1,1.2,6.11.2006
Richard Hamilton,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2243,4,15,0,3,6,7,1,0,1,0,0,3,5,1.1,6.11.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,871,1,5,0,3,0,0,1,2,1,1,0,1,0,0.9,6.11.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1098,1,1,0,0,0,0,0,4,1,0,0,2,2,0.8,6.11.2006
Adrian Griffin,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,209,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.11.2006
Damir Markota,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,209,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.11.2006
Ronnie Brewer,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,244,0,2,0,0,0,0,0,1,1,1,0,0,0,0.6,6.11.2006
Jameer Nelson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1298,4,9,0,1,0,0,0,1,4,0,0,5,2,0.6,6.11.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,196,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,6.11.2006
Ronnie Price,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,627,1,3,0,1,0,0,1,2,1,1,0,2,2,0.5,6.11.2006
Jarron Collins,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,792,0,2,0,0,1,2,0,3,2,0,0,0,3,0.3,6.11.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,779,0,0,0,0,0,0,2,1,1,0,0,1,3,0.2,6.11.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1295,0,3,0,0,4,4,0,4,1,0,2,3,5,0.2,6.11.2006
Kelvin Cato,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2006
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.11.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.11.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1550,3,12,0,4,0,0,2,2,1,0,0,2,0,-0.5,6.11.2006
Paul Millsap,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,133,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.11.2006
Maurice Taylor,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,328,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,335,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,6.11.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,196,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,6.11.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1858,2,11,1,4,0,0,1,1,2,1,0,3,1,-1.9,6.11.2006
Chris Duhon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,256,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9,6.11.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,619,0,1,0,0,0,2,0,3,0,0,0,1,2,-2.4,6.11.2006
Austin Croshere,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,963,1,6,0,2,0,0,1,0,0,0,0,1,1,-2.5,6.11.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,495,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,6.11.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1928,3,13,0,4,0,0,1,5,6,0,0,5,5,-2.5,6.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1350,2,4,0,0,0,2,0,3,0,0,1,4,4,-2.8,6.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,607,0,4,0,0,0,0,0,1,0,0,0,0,1,-2.9,6.11.2006
C.J. Miles,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,711,0,3,0,0,0,0,0,0,0,0,0,0,3,-3.3,6.11.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,371,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5,6.11.2006
Channing Frye,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,803,0,5,0,0,0,0,0,2,0,0,0,1,0,-3.9,6.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,927,0,3,0,1,1,5,0,1,0,0,0,1,2,-4.2,6.11.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1045,0,3,0,3,0,0,0,0,1,0,0,3,3,-5.6,6.11.2006
