name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eddy Curry,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2119,9,17,0,0,4,8,7,4,2,2,2,5,3,16.8,6.12.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,2574,9,17,2,6,2,3,1,5,3,1,0,0,5,16.6,6.12.2006
Mike James,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2241,8,14,2,5,1,1,0,2,5,2,0,2,1,16.1,6.12.2006
Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2368,9,13,0,0,2,5,1,7,3,0,3,4,2,15.5,6.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2363,7,12,5,8,0,0,0,2,3,0,1,1,1,15.4,6.12.2006
Gerald Green,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1544,7,10,3,5,4,4,0,1,1,0,1,3,2,14.7,6.12.2006
Joe Johnson,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2669,9,18,2,6,7,8,2,5,4,1,0,8,4,14.7,6.12.2006
Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2001,4,9,0,0,0,1,7,11,1,4,0,1,1,14.4,6.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1272,5,7,1,1,3,4,1,2,2,1,1,0,2,14.3,6.12.2006
Chris Duhon,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2292,4,6,2,3,0,0,2,2,12,1,0,3,4,14.2,6.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1674,8,14,3,6,0,0,1,5,0,0,0,0,1,14.2,6.12.2006
Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2291,5,8,3,5,0,0,0,2,3,3,0,0,3,13.9,6.12.2006
Luther Head,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1563,6,10,4,6,0,0,1,3,0,1,0,0,1,13.6,6.12.2006
Grant Hill,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1984,8,13,0,0,0,3,1,2,1,3,1,1,0,13.6,6.12.2006
Allen Iverson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1906,7,17,1,1,10,11,0,0,7,1,0,7,2,13.6,6.12.2006
Ben Wallace,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1728,6,8,0,0,0,0,1,7,1,2,3,2,2,13.6,6.12.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2617,5,14,1,4,2,2,0,7,9,2,1,3,0,13.3,6.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2175,6,12,3,6,3,5,0,5,2,1,0,1,2,13.3,6.12.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2209,4,6,1,1,4,6,1,0,4,3,1,2,4,13.2,6.12.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2198,7,15,3,5,4,4,0,2,2,0,1,2,2,13.2,6.12.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2513,4,13,2,5,2,2,1,6,8,1,1,0,3,13.1,6.12.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1224,4,10,0,1,5,5,2,1,5,2,0,1,2,13.0,6.12.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,2149,8,21,4,7,1,1,1,2,3,1,0,0,3,12.7,6.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2082,5,11,1,1,4,4,1,2,4,1,1,2,1,12.7,6.12.2006
David Lee,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2017,5,7,0,0,3,4,4,4,1,0,0,1,2,12.6,6.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1955,4,5,0,0,2,2,4,8,1,0,3,2,4,12.5,6.12.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2487,7,19,0,0,6,7,4,10,0,2,0,3,4,12.3,6.12.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1941,5,9,0,2,5,8,2,5,2,1,1,2,3,12.3,6.12.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2429,6,16,4,8,0,0,1,5,5,2,0,2,2,12.1,6.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2540,7,12,0,0,4,4,1,1,1,1,1,3,2,12.0,6.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1841,5,8,0,1,4,5,1,10,1,0,1,2,3,11.9,6.12.2006
Sean May,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2019,8,15,0,0,2,2,3,4,0,0,0,1,3,11.8,6.12.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1717,6,11,2,5,0,0,1,2,2,0,1,1,0,11.1,6.12.2006
Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2522,8,22,0,3,2,4,1,11,3,0,2,1,1,11.1,6.12.2006
Tyrus Thomas,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,732,4,5,0,0,3,6,2,2,0,2,0,0,2,11.1,6.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1274,3,5,0,0,2,2,0,2,5,2,0,0,2,11.0,6.12.2006
Earl Boykins,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1451,4,9,0,1,2,2,2,2,7,0,1,2,0,10.9,6.12.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1334,4,6,2,4,0,0,0,0,2,1,1,0,1,10.1,6.12.2006
Al Jefferson,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1998,2,5,0,0,5,6,5,7,0,0,2,1,5,9.9,6.12.2006
Stephon Marbury,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2204,5,15,1,3,5,6,0,3,4,2,0,1,5,9.8,6.12.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1933,6,9,0,0,0,2,0,6,6,0,1,3,3,9.8,6.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1124,2,3,0,0,3,5,1,2,1,4,0,0,3,9.7,6.12.2006
Brian Scalabrine,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1333,4,5,2,3,0,0,2,6,1,0,0,0,6,9.6,6.12.2006
T.J. Ford,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1836,4,10,0,0,0,0,1,3,10,0,0,1,2,9.4,6.12.2006
Delonte West,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1634,5,12,1,3,1,1,0,2,7,1,1,3,1,9.4,6.12.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2456,7,14,1,4,5,8,1,6,4,0,0,7,2,9.3,6.12.2006
Steve Francis,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1735,2,6,0,2,6,6,1,2,3,1,0,1,2,9.2,6.12.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1799,4,8,0,0,1,1,2,7,3,0,1,1,3,9.1,6.12.2006
Paul Pierce,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,2375,7,17,2,5,9,9,0,3,4,0,0,9,4,9.0,6.12.2006
Ryan Gomes,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1384,6,8,0,0,0,0,0,1,2,0,0,0,4,8.9,6.12.2006
Andre Miller,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2269,4,11,0,1,2,2,1,6,9,1,0,4,2,8.9,6.12.2006
Andres Nocioni,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1649,6,13,2,4,0,3,0,4,3,0,0,0,2,8.6,6.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,2718,8,16,0,0,0,1,3,7,2,1,0,5,2,8.4,6.12.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1118,5,8,0,1,0,0,0,1,0,2,1,0,3,8.2,6.12.2006
Luke Walton,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2066,4,8,0,4,3,4,0,2,4,1,0,2,2,8.2,6.12.2006
P.J. Brown,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1152,4,7,0,0,2,4,1,2,2,0,1,0,3,8.1,6.12.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1785,3,12,0,4,6,6,0,4,1,3,0,1,2,7.9,6.12.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1521,4,8,0,1,2,2,3,1,1,0,1,0,5,7.8,6.12.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1484,6,9,1,2,0,0,0,0,2,0,0,2,2,7.7,6.12.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1711,3,9,3,8,1,2,1,1,3,1,0,1,0,7.6,6.12.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1999,5,13,0,0,0,0,2,2,3,2,0,0,4,7.4,6.12.2006
Jamaal Tinsley,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1644,3,8,1,5,0,0,1,1,8,2,0,3,2,7.4,6.12.2006
Carmelo Anthony,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2057,11,27,1,2,1,2,5,2,1,0,0,5,4,7.3,6.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1123,1,4,0,2,2,2,1,6,1,4,1,2,1,7.1,6.12.2006
Rajon Rondo,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1009,0,1,0,0,0,0,1,3,5,4,0,1,1,7.0,6.12.2006
Emeka Okafor,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1755,4,11,0,0,3,6,2,7,1,0,3,2,3,6.8,6.12.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2062,5,13,0,1,2,2,1,2,0,2,0,1,1,6.8,6.12.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1395,4,10,1,2,2,2,1,5,1,0,0,1,2,6.7,6.12.2006
Adrian Griffin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,824,2,3,0,0,0,0,1,3,2,1,0,0,0,6.7,6.12.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1406,4,10,1,3,0,0,0,2,5,0,0,1,0,6.7,6.12.2006
Quentin Richardson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2542,6,13,2,5,2,4,2,3,1,0,0,4,2,6.7,6.12.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2352,3,5,0,0,0,0,3,10,3,0,0,3,4,6.3,6.12.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2379,5,16,2,7,4,4,1,4,4,0,0,4,3,6.3,6.12.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1298,3,6,0,0,2,2,4,1,1,0,0,1,4,6.2,6.12.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1545,2,5,1,3,0,0,2,3,1,1,1,0,2,6.2,6.12.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1333,3,7,1,3,0,0,1,1,3,1,0,0,3,6.2,6.12.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1547,4,10,0,0,2,2,0,3,5,0,0,3,0,6.0,6.12.2006
Nate Robinson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,412,2,4,1,2,2,2,1,1,0,1,0,1,0,6.0,6.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,820,3,5,0,0,1,1,1,2,1,0,0,0,2,5.9,6.12.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1170,3,5,0,1,0,1,0,3,3,2,0,1,4,5.7,6.12.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1327,2,4,0,0,0,0,1,6,1,1,3,1,4,5.7,6.12.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,547,2,4,0,0,1,1,0,0,1,1,2,0,1,5.7,6.12.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2661,1,8,0,2,4,4,1,1,6,1,0,1,1,5.6,6.12.2006
Mardy Collins,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,231,2,2,0,0,3,4,0,0,0,0,0,0,1,5.6,6.12.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1241,4,9,2,5,1,2,0,2,1,0,0,0,4,5.6,6.12.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,974,2,4,0,0,0,2,3,3,0,0,2,0,0,5.6,6.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1253,3,8,0,0,2,2,1,4,1,1,0,1,2,5.4,6.12.2006
Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1620,3,6,1,2,2,2,1,4,1,1,0,3,3,5.4,6.12.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,822,3,4,0,0,0,0,2,0,0,0,0,0,1,5.4,6.12.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2081,1,7,0,1,4,7,0,7,9,1,0,4,1,5.3,6.12.2006
Eduardo Najera,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1538,4,4,0,0,0,5,0,2,0,1,0,0,3,5.2,6.12.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1325,2,5,0,0,2,2,1,2,3,0,0,1,2,4.9,6.12.2006
Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2221,5,21,0,3,4,6,3,7,7,0,2,5,3,4.8,6.12.2006
J.R. Smith,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1628,3,9,1,5,5,7,0,1,0,1,0,1,4,4.8,6.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,808,2,4,0,0,2,2,0,2,0,0,2,0,3,4.8,6.12.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1215,2,7,0,0,0,0,4,7,0,0,1,0,2,4.7,6.12.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1095,4,11,0,0,3,3,1,2,1,1,0,3,1,4.5,6.12.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1081,2,5,0,1,1,2,1,2,1,2,0,1,1,4.5,6.12.2006
Maceo Baston,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,490,1,1,0,0,0,0,1,1,1,0,2,0,2,4.0,6.12.2006
Ivan McFarlin,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,520,1,1,0,0,2,2,0,2,0,0,0,0,1,3.9,6.12.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1093,2,5,0,0,0,0,2,1,0,1,1,0,2,3.9,6.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1497,1,1,0,0,0,0,4,5,3,0,2,4,4,3.9,6.12.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1831,3,8,0,1,2,2,0,2,0,0,0,0,1,3.8,6.12.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1562,1,3,0,1,0,2,4,8,1,0,0,1,2,3.6,6.12.2006
Steve Blake,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1481,4,8,2,4,0,0,0,1,1,0,0,3,1,3.6,6.12.2006
Walter Herrmann,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1001,2,3,2,3,0,0,0,1,0,0,0,1,1,3.6,6.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1008,3,6,0,0,0,0,4,2,0,0,0,2,2,3.6,6.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1600,3,6,0,0,0,1,0,2,1,0,2,1,2,3.5,6.12.2006
Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1438,2,5,0,0,0,0,1,2,2,0,0,0,2,3.2,6.12.2006
Reggie Evans,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1315,2,2,0,0,2,9,3,2,1,1,0,3,2,3.2,6.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,705,2,2,0,0,1,1,0,1,0,0,0,0,4,3.1,6.12.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1143,2,5,0,0,2,2,1,5,1,0,0,2,3,3.0,6.12.2006
Jose Calderon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1044,1,3,0,0,0,0,0,2,6,1,0,2,3,2.9,6.12.2006
Jermaine O'Neal,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2206,3,14,0,0,5,5,1,10,2,0,2,4,5,2.9,6.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,429,1,2,0,0,2,4,0,2,0,0,0,0,0,2.8,6.12.2006
Marquis Daniels,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,677,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7,6.12.2006
Royal Ivey,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,303,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.12.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1544,1,5,0,1,3,3,1,3,2,0,0,1,3,2.7,6.12.2006
Malik Allen,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,259,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,6.12.2006
Leon Powe,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,478,1,1,0,0,0,0,1,1,0,0,1,0,2,2.6,6.12.2006
Jamal Crawford,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1578,4,14,0,4,1,3,1,2,5,0,0,2,1,2.4,6.12.2006
Linas Kleiza,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,706,2,3,0,0,0,0,0,2,1,2,0,2,4,2.4,6.12.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,720,1,1,0,0,0,0,2,0,2,0,0,1,3,2.3,6.12.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1584,2,7,0,0,0,0,3,3,1,0,2,2,2,2.2,6.12.2006
Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,261,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,6.12.2006
Smush Parker,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1804,3,8,0,2,1,4,0,0,2,1,0,1,2,2.0,6.12.2006
Sebastian Telfair,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1505,1,7,0,3,3,4,0,1,2,2,0,1,2,2.0,6.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2563,3,7,3,5,0,0,0,1,2,0,0,3,5,2.0,6.12.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1259,3,10,0,0,0,0,1,5,2,0,1,1,4,1.9,6.12.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1729,6,13,0,0,0,0,1,0,0,0,2,4,4,1.8,6.12.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,327,0,1,0,0,0,0,0,0,1,2,0,0,1,1.6,6.12.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1094,1,5,1,2,0,0,0,1,4,0,0,1,1,1.6,6.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,234,0,2,0,0,1,2,2,0,0,1,0,0,0,1.6,6.12.2006
Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2471,5,19,0,0,4,5,4,4,4,0,2,7,5,1.5,6.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,229,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5,6.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1300,1,5,0,0,2,2,3,2,0,2,0,3,3,1.4,6.12.2006
Lorenzen Wright,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1270,2,6,0,0,0,0,2,4,0,0,0,1,2,1.4,6.12.2006
J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,596,1,4,1,2,1,2,0,1,0,0,0,0,1,1.1,6.12.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,434,0,1,0,0,0,0,0,2,0,0,3,1,0,1.0,6.12.2006
Rawle Marshall,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,6.12.2006
