name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1643,9,12,3,4,0,0,1,1,2,0,0,2,3,15.4,25.2.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1982,4,9,1,3,4,4,1,3,8,3,0,2,3,15.3,25.2.2007
Shaquille O'Neal,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1741,9,18,0,0,1,7,6,5,3,0,1,0,2,15.3,25.2.2007
Mikki Moore,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2391,9,14,0,0,1,2,1,3,1,1,1,0,3,15.2,25.2.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2174,6,11,5,9,3,4,0,1,5,0,0,1,5,15.1,25.2.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2127,8,17,0,3,6,9,0,2,3,1,0,0,2,15.0,25.2.2007
Jermaine O'Neal,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2325,7,16,0,0,5,6,2,7,1,1,6,3,4,15.0,25.2.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1895,6,11,3,6,0,0,3,7,3,0,0,0,3,14.8,25.2.2007
Grant Hill,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2170,7,15,0,0,7,8,3,4,1,1,0,2,3,14.7,25.2.2007
Steve Nash,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2370,5,11,0,1,4,6,0,3,13,2,0,4,2,14.7,25.2.2007
Mike Dunleavy,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1963,6,14,0,3,6,8,2,7,4,0,1,1,3,14.6,25.2.2007
Shawn Marion,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2549,8,12,1,2,4,5,1,6,0,1,1,3,5,14.6,25.2.2007
Anthony Johnson,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2067,7,12,3,4,0,0,1,2,5,0,0,1,2,14.4,25.2.2007
Chauncey Billups,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2396,3,11,2,5,7,7,0,1,9,2,0,2,3,13.9,25.2.2007
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1545,8,12,3,5,2,2,0,2,0,0,0,1,4,13.8,25.2.2007
Josh Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1671,5,10,0,2,4,4,3,2,4,0,4,2,4,13.7,25.2.2007
Luther Head,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1443,5,8,3,5,2,2,2,1,3,1,0,2,2,13.4,25.2.2007
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1739,4,9,2,5,2,2,1,5,5,1,1,1,1,13.3,25.2.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1895,7,15,4,6,1,2,0,2,4,3,0,3,3,13.1,25.2.2007
Shane Battier,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2376,5,10,3,6,1,2,2,3,1,1,2,0,3,12.8,25.2.2007
Eddy Curry,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2131,8,11,0,0,2,3,1,3,1,0,1,3,2,12.3,25.2.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1852,4,8,0,0,0,2,5,11,2,0,4,1,3,12.0,25.2.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1680,4,7,0,0,1,1,3,4,0,2,1,0,1,11.3,25.2.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1117,3,7,3,6,4,4,0,1,2,0,1,0,1,11.3,25.2.2007
Trevor Ariza,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1229,2,5,0,1,10,12,1,4,2,0,0,1,4,11.2,25.2.2007
Jason Richardson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2046,7,13,1,4,0,0,1,5,1,2,0,2,2,10.8,25.2.2007
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2573,8,18,0,1,2,2,2,6,1,1,0,2,2,10.7,25.2.2007
Jason Kapono,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2334,6,18,1,7,4,6,2,9,2,0,1,1,2,10.4,25.2.2007
Jamal Crawford,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2702,4,15,2,7,3,3,0,5,10,0,0,2,2,9.8,25.2.2007
Alonzo Mourning,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1076,5,6,0,0,5,8,1,2,0,0,1,3,2,9.8,25.2.2007
John Salmons,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1524,2,2,0,0,2,2,0,3,5,1,1,1,2,9.7,25.2.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1043,4,7,1,1,2,2,1,3,1,0,0,0,1,9.6,25.2.2007
Troy Murphy,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1752,5,13,0,3,2,2,2,9,2,1,0,1,2,9.6,25.2.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1556,4,6,0,0,1,2,3,7,2,0,1,2,2,9.5,25.2.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1365,5,9,0,0,0,0,2,6,2,1,1,1,4,9.4,25.2.2007
Josh Childress,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2135,3,7,0,0,2,2,3,5,1,1,1,1,0,9.3,25.2.2007
Ben Wallace,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2444,2,5,0,0,2,8,4,4,4,3,2,2,2,9.3,25.2.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2369,5,10,0,0,0,0,2,3,5,0,0,0,4,9.2,25.2.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,905,1,3,1,1,4,4,0,3,2,2,0,0,1,9.2,25.2.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1575,4,5,0,0,0,0,3,5,0,1,0,1,2,8.9,25.2.2007
Channing Frye,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2432,7,13,0,1,1,2,1,3,2,0,0,2,3,8.1,25.2.2007
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2371,4,22,1,11,11,12,0,4,6,0,1,3,3,7.7,25.2.2007
Jeff Foster,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1267,2,5,0,0,0,3,5,4,2,1,1,0,1,7.5,25.2.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2724,7,16,3,7,5,7,0,1,2,0,0,5,5,7.5,25.2.2007
Raja Bell,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2406,5,11,2,4,0,0,1,2,2,0,0,0,4,7.4,25.2.2007
Udonis Haslem,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1750,3,8,0,0,2,2,3,6,1,1,0,1,2,7.4,25.2.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2011,3,10,1,4,2,2,2,7,3,0,0,0,4,7.2,25.2.2007
Brad Miller,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2411,3,9,0,1,1,2,0,7,3,1,1,0,1,7.0,25.2.2007
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,779,2,3,0,0,0,0,3,4,0,0,3,0,3,6.9,25.2.2007
Jameer Nelson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2021,4,12,3,5,1,3,1,4,4,1,0,2,3,6.9,25.2.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1454,3,6,2,4,2,2,1,3,1,1,1,3,3,6.8,25.2.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2192,6,17,2,3,0,1,0,3,4,0,0,1,1,6.4,25.2.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2251,4,13,0,1,0,0,3,5,5,1,0,2,1,6.2,25.2.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,868,4,6,0,0,1,2,1,2,1,0,0,1,2,6.2,25.2.2007
Eddie House,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1010,4,5,0,1,0,0,0,0,0,0,0,0,0,6.1,25.2.2007
James Jones,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1928,2,5,2,4,0,0,1,2,2,0,0,0,0,6.0,25.2.2007
James Posey,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1637,3,5,2,3,2,4,0,3,0,1,0,2,2,6.0,25.2.2007
Gary Payton,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1613,2,4,0,1,0,0,0,3,6,1,0,1,3,5.9,25.2.2007
Danny Granger,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2070,4,11,0,2,5,5,1,1,1,1,0,3,2,5.8,25.2.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,815,3,4,0,0,1,2,0,2,0,0,2,1,1,5.6,25.2.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1019,3,7,2,6,0,0,0,1,1,1,0,0,2,5.5,25.2.2007
Darko Milicic,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2019,3,9,0,0,2,2,2,1,1,0,3,1,3,5.2,25.2.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,738,3,4,0,0,0,0,2,2,1,0,1,1,4,5.2,25.2.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1679,4,9,0,0,0,0,1,8,0,0,3,1,6,5.1,25.2.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1079,2,6,0,0,2,2,2,0,1,1,1,1,1,5.0,25.2.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,879,1,2,0,0,1,2,3,3,0,0,3,1,2,4.9,25.2.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1103,3,5,1,2,0,0,1,2,0,1,0,2,1,4.6,25.2.2007
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1833,6,13,0,4,0,2,2,0,4,0,0,3,3,4.5,25.2.2007
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1418,3,7,0,0,0,0,2,3,1,1,1,1,4,4.4,25.2.2007
Jamaal Tinsley,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1772,3,8,2,3,0,0,0,4,5,1,0,3,5,4.3,25.2.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1114,3,6,0,0,0,2,0,4,2,0,2,0,5,4.2,25.2.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1389,1,6,0,0,1,4,5,7,0,2,2,1,5,4.0,25.2.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1251,1,1,0,0,0,0,1,3,0,1,1,0,3,3.8,25.2.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1690,3,10,0,1,2,2,2,3,2,0,0,1,3,3.7,25.2.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2155,3,7,2,5,0,0,2,5,2,0,0,3,5,3.6,25.2.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1549,2,8,0,0,0,0,2,7,2,2,0,1,4,3.5,25.2.2007
Jerome James,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,448,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3,25.2.2007
Antoine Walker,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1139,3,8,0,4,1,3,0,3,4,0,0,1,3,3.3,25.2.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,859,2,6,0,0,2,3,1,1,0,0,0,0,0,3.2,25.2.2007
Solomon Jones,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,936,1,3,0,0,0,0,1,2,1,1,2,0,4,3.1,25.2.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,453,2,5,0,0,2,2,2,0,0,0,0,0,4,3.1,25.2.2007
Marcus Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,589,2,6,1,3,3,3,0,1,0,0,0,1,2,3.1,25.2.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,120,1,1,0,0,1,1,0,1,0,1,0,1,0,3.0,25.2.2007
Aaron McKie,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,808,1,1,0,0,0,0,1,1,1,1,0,1,1,3.0,25.2.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1927,4,11,0,2,0,1,1,3,3,1,0,2,3,3.0,25.2.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1171,1,2,0,0,0,0,2,3,0,1,0,0,4,2.7,25.2.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2087,1,10,0,4,5,5,1,4,2,1,0,0,5,2.7,25.2.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1049,3,8,0,1,0,0,2,2,2,0,0,2,1,2.6,25.2.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,790,1,4,1,2,0,2,0,1,1,1,1,0,0,2.5,25.2.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,930,1,3,0,1,2,4,0,1,1,1,0,1,0,2.5,25.2.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,992,1,3,0,1,1,2,0,2,0,1,1,0,2,2.4,25.2.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,959,1,4,0,0,1,4,1,6,2,0,1,0,4,2.4,25.2.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,646,2,5,0,0,0,0,0,0,1,1,1,1,1,2.3,25.2.2007
Shawne Williams,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,550,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,25.2.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1404,2,11,2,5,0,0,1,2,2,1,2,2,0,2.2,25.2.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,376,0,1,0,0,3,4,1,1,0,0,0,0,2,2.1,25.2.2007
Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,818,2,6,0,1,0,0,2,0,2,0,0,1,1,2.0,25.2.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,394,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,25.2.2007
Ike Diogu,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,238,1,3,0,0,0,0,1,1,1,0,0,0,1,1.6,25.2.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1995,3,9,0,1,0,0,0,3,8,0,0,4,5,1.4,25.2.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,222,0,0,0,0,0,0,1,0,1,1,0,1,0,1.4,25.2.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1916,3,10,0,3,0,0,2,4,1,1,2,3,4,1.3,25.2.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1453,2,8,0,3,0,2,3,4,1,1,1,2,2,1.3,25.2.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,575,1,6,1,4,0,0,1,1,0,1,0,0,0,1.2,25.2.2007
Adrian Griffin,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,816,2,7,0,0,0,0,1,1,2,0,0,0,3,1.1,25.2.2007
Keyon Dooling,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,817,1,3,0,0,1,3,2,0,0,0,1,0,4,1.0,25.2.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,241,1,2,0,0,0,0,1,0,1,0,0,1,1,1.0,25.2.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,628,0,3,0,1,0,0,0,1,2,3,1,2,1,0.9,25.2.2007
Dorell Wright,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,373,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,25.2.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,498,0,5,0,0,2,2,1,1,0,1,1,0,1,0.8,25.2.2007
Justin Williams,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,25.2.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,381,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6,25.2.2007
Rawle Marshall,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,931,2,4,1,2,0,0,0,0,2,0,0,3,2,0.6,25.2.2007
Clifford Robinson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,785,0,1,0,1,0,0,1,0,1,0,1,0,2,0.6,25.2.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1149,2,6,1,5,0,2,0,4,1,0,0,1,3,0.5,25.2.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,32,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,25.2.2007
Speedy Claxton,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1128,1,3,0,0,0,0,0,3,4,0,0,2,4,0.4,25.2.2007
Carlos Delfino,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,392,1,3,1,1,0,0,0,1,0,0,0,0,3,0.4,25.2.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1061,1,4,0,0,1,2,2,3,0,0,0,1,3,0.3,25.2.2007
Kurt Thomas,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,307,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,25.2.2007
Jake Tsakalidis,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,514,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,25.2.2007
Maceo Baston,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2007
Josh Boone,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2007
Bo Outlaw,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2007
Darrell Armstrong,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1203,3,11,2,5,0,0,0,1,3,1,0,3,5,-0.1,25.2.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,418,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,25.2.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,362,1,1,0,0,0,0,0,2,0,0,0,2,1,-0.1,25.2.2007
Keith Bogans,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,810,1,4,1,4,0,1,0,0,1,0,0,0,3,-0.3,25.2.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.2.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,609,2,4,0,1,0,0,0,1,1,0,0,3,1,-0.4,25.2.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.2.2007
Jason Hart,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,112,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,25.2.2007
Jason Williams,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1414,1,5,0,0,0,0,0,4,5,0,0,4,1,-0.8,25.2.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2293,4,15,0,0,0,2,1,5,1,0,0,1,3,-1.0,25.2.2007
David Wesley,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,307,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,25.2.2007
Shelden Williams,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,238,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,25.2.2007
Pat Burke,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,272,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,25.2.2007
Jason Collins,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2094,0,2,0,1,0,0,2,5,0,0,1,2,5,-1.8,25.2.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,785,0,1,0,0,0,0,0,2,0,1,0,2,2,-1.9,25.2.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1799,0,4,0,0,0,0,2,6,2,0,0,3,2,-2.0,25.2.2007
Eddie Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1323,1,5,0,3,0,0,0,2,0,0,0,0,4,-2.1,25.2.2007
Antoine Wright,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,471,0,4,0,0,0,0,0,1,1,0,0,0,1,-2.2,25.2.2007
Keith McLeod,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,306,0,3,0,0,2,2,0,0,0,1,0,2,3,-2.3,25.2.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,376,0,2,0,1,0,0,0,2,1,0,0,2,1,-2.5,25.2.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1563,3,11,0,1,3,6,0,5,0,1,0,5,4,-2.8,25.2.2007
