name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
John Salmons,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2285,2,8,0,2,3,3,1,2,1,1,2,1,2,4.8,18.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,2504,2,7,0,0,3,4,2,1,4,3,0,3,6,4.6,18.12.2006
Kelvin Cato,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,990,1,3,0,0,0,0,2,2,0,1,4,1,2,4.3,18.12.2006
Channing Frye,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2642,5,17,0,0,0,0,5,5,1,0,2,1,5,4.2,18.12.2006
Jamal Crawford,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2639,6,26,2,12,4,4,0,2,4,3,1,4,3,4.1,18.12.2006
Mike Bibby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2119,3,12,0,1,4,5,0,2,6,1,0,3,3,4.0,18.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,985,3,5,0,0,0,0,1,0,0,0,0,0,1,4.0,18.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,771,2,8,1,2,0,0,0,0,4,2,0,1,0,4.0,18.12.2006
Maurice Taylor,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,160,0,0,0,0,2,2,0,0,1,1,0,0,0,3.7,18.12.2006
Antoine Walker,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,423,1,1,0,0,1,2,1,0,0,1,0,0,1,3.6,18.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,913,3,5,0,1,2,3,1,0,0,0,0,1,4,3.4,18.12.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1636,3,5,0,0,0,0,1,4,2,0,1,4,1,3.3,18.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1828,4,10,0,0,2,3,2,0,1,0,0,1,5,3.3,18.12.2006
Joe Smith,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,962,3,6,0,0,0,0,3,4,0,0,0,2,3,3.1,18.12.2006
Ronnie Price,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,257,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0,18.12.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2409,4,10,0,4,0,0,1,2,2,0,0,2,1,2.9,18.12.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,508,2,5,1,4,0,0,1,0,1,0,0,0,2,2.9,18.12.2006
J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,170,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,18.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,1024,2,6,2,4,2,2,0,0,0,0,0,0,5,2.6,18.12.2006
Quincy Douby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,257,1,3,0,1,1,2,1,0,1,0,0,0,0,2.3,18.12.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,380,1,3,0,0,0,0,1,0,0,1,0,0,1,1.6,18.12.2006
Jarron Collins,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,725,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,18.12.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,852,0,2,0,1,2,2,0,3,1,1,0,1,2,1.4,18.12.2006
DerMarr Johnson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,471,0,2,0,1,2,2,0,0,1,0,0,0,0,1.3,18.12.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,734,4,5,0,0,0,0,0,1,0,0,0,4,3,1.2,18.12.2006
Jason Kapono,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1121,2,7,2,4,0,0,0,1,1,0,0,1,2,1.1,18.12.2006
Eddie House,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,256,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,18.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,170,0,1,0,0,0,0,1,0,2,0,0,0,1,1.0,18.12.2006
Antoine Wright,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1327,2,10,0,2,0,0,1,6,1,0,0,0,1,0.6,18.12.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,555,0,2,0,2,1,2,0,2,3,0,0,1,1,0.5,18.12.2006
Jason Collins,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,446,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,18.12.2006
Eddy Curry,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1326,4,8,0,0,0,0,1,2,0,1,0,4,5,0.3,18.12.2006
Jason Hart,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,359,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3,18.12.2006
Michael Doleac,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,516,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,18.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,617,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,18.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,328,1,3,0,0,0,0,1,0,0,0,0,0,2,0.2,18.12.2006
James Lang,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,222,1,1,0,0,0,1,1,1,0,0,0,1,3,0.1,18.12.2006
Paul Millsap,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,755,2,4,0,0,0,0,2,3,0,0,0,3,3,0.1,18.12.2006
Matt Harpring,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1481,1,5,0,0,1,2,0,4,1,0,0,1,1,0.0,18.12.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,341,0,0,0,0,0,0,1,1,0,0,0,0,3,-0.2,18.12.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,18.12.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,367,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,18.12.2006
Gary Payton,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,482,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,18.12.2006
Devean George,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,596,2,7,0,2,0,0,1,0,0,0,0,1,1,-0.8,18.12.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1900,0,3,0,0,1,2,2,5,1,0,0,1,5,-0.9,18.12.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1384,1,5,0,1,0,0,0,0,2,0,0,1,1,-1.1,18.12.2006
Dee Brown,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,568,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2,18.12.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1213,3,10,0,2,0,1,0,1,0,0,0,1,1,-1.3,18.12.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,124,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,18.12.2006
Keith McLeod,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,212,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,18.12.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,448,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,18.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,907,1,3,0,0,0,0,0,0,0,0,1,2,2,-1.8,18.12.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,810,0,1,0,1,0,0,1,1,0,0,1,1,5,-2.0,18.12.2006
Gordan Giricek,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,570,1,7,0,1,1,1,0,0,0,0,0,1,0,-2.5,18.12.2006
Reggie Evans,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1049,1,3,0,0,0,0,0,3,0,0,0,3,5,-3.8,18.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,1089,0,5,0,1,0,0,0,3,2,0,0,2,2,-4.0,18.12.2006
