name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Darrell Armstrong,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,901,2,4,1,2,0,0,0,2,3,0,0,0,1,5.3,7.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1593,3,5,0,1,0,0,0,6,2,1,0,1,4,5.3,7.11.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,798,3,5,1,1,0,0,1,1,0,0,0,0,1,5.3,7.11.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,1562,1,6,0,1,1,1,2,4,5,3,0,3,0,5.3,7.11.2006
Antoine Walker,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1946,6,14,0,4,0,2,3,3,1,0,0,2,1,5.1,7.11.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1217,3,5,0,1,0,0,0,0,4,0,0,1,2,4.7,7.11.2006
Jamaal Tinsley,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1819,3,11,1,2,4,5,2,3,5,0,0,4,3,4.7,7.11.2006
Smush Parker,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1944,4,11,2,5,1,4,0,1,2,1,0,1,2,4.6,7.11.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,2585,3,6,0,3,4,4,0,2,2,2,0,5,4,4.4,7.11.2006
Josh Childress,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2218,2,3,0,0,0,1,0,5,2,0,3,1,5,4.3,7.11.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1545,3,13,1,5,2,2,2,2,4,0,0,1,2,4.1,7.11.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1287,2,7,1,2,3,5,0,5,2,1,1,2,4,4.1,7.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1387,3,6,0,1,0,0,2,2,2,0,0,2,1,4.0,7.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2005,2,4,0,0,1,2,0,2,4,2,0,2,5,4.0,7.11.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1876,6,15,0,0,0,0,4,5,0,2,0,5,3,4.0,7.11.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1468,3,10,0,0,1,2,1,2,1,2,0,0,2,4.0,7.11.2006
Ivan McFarlin,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,427,2,3,0,0,2,3,1,0,0,0,0,0,3,3.8,7.11.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1335,1,3,0,1,0,0,0,1,5,1,0,1,1,3.7,7.11.2006
Matt Freije,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,804,2,6,1,2,0,0,0,1,1,1,0,0,0,3.6,7.11.2006
James Posey,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1323,2,4,2,3,0,0,0,2,0,0,0,0,4,3.0,7.11.2006
Brian Cook,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,333,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7,7.11.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1077,2,4,0,0,0,0,2,3,0,0,2,2,3,2.5,7.11.2006
Marquis Daniels,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1138,2,9,1,4,1,2,0,2,1,1,0,0,0,2.4,7.11.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1728,0,2,0,0,0,0,0,3,6,0,0,0,4,2.1,7.11.2006
Mike James,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1735,4,14,0,4,2,2,0,0,4,1,0,3,2,1.8,7.11.2006
Kirk Snyder,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1014,0,4,0,1,4,4,2,2,4,0,0,3,3,1.8,7.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1039,3,8,0,1,1,2,0,0,1,1,1,3,0,1.6,7.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,862,1,5,1,2,1,2,1,0,1,0,0,0,1,1.5,7.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1134,3,6,0,0,1,2,1,2,0,0,0,3,1,1.5,7.11.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,414,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4,7.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,1318,2,7,0,1,4,4,1,3,1,1,0,5,2,1.4,7.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,529,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3,7.11.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,785,2,5,1,2,0,0,1,0,0,0,0,1,2,1.2,7.11.2006
David Wesley,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,907,0,4,0,3,0,0,0,1,2,2,1,0,1,1.2,7.11.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,758,1,1,0,0,0,0,2,3,0,2,0,3,5,1.0,7.11.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,470,0,3,0,0,2,2,1,1,0,0,1,0,2,0.8,7.11.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,755,0,0,0,0,2,2,0,4,0,0,0,1,4,0.6,7.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1021,1,3,0,0,0,0,5,3,1,0,0,3,5,0.4,7.11.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,373,0,2,0,0,0,0,0,1,0,0,2,0,0,0.3,7.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,812,1,2,0,0,1,2,1,0,1,0,0,2,2,0.2,7.11.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,173,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,7.11.2006
Lorenzen Wright,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,884,2,4,0,0,0,0,1,2,0,0,0,2,3,0.1,7.11.2006
Luther Head,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1435,1,5,1,5,0,0,1,3,1,1,0,2,3,0.0,7.11.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2006
Gary Payton,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,2562,3,12,2,6,0,0,1,2,2,0,0,2,4,-0.1,7.11.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1493,2,9,0,4,2,2,0,1,1,1,0,1,4,-0.1,7.11.2006
David Harrison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,197,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,7.11.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,877,2,7,0,2,0,0,0,1,2,0,0,2,0,-0.4,7.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1445,1,6,1,2,0,0,1,0,2,0,0,1,2,-0.5,7.11.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,319,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,7.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,981,1,5,0,0,0,0,0,1,3,0,0,1,3,-0.9,7.11.2006
Alan Henderson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,7.11.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,184,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,7.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,696,0,3,0,1,0,0,0,1,2,1,0,2,0,-1.4,7.11.2006
Scott Padgett,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,341,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,7.11.2006
Wayne Simien,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,614,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8,7.11.2006
Rodney Carney,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,821,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,7.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,742,0,2,0,0,0,2,1,0,0,0,2,1,2,-1.9,7.11.2006
Shannon Brown,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,283,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1,7.11.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,937,0,7,0,4,0,0,1,0,3,1,0,1,0,-2.1,7.11.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1206,1,4,1,3,0,0,0,1,0,0,0,2,3,-2.3,7.11.2006
Josh Powell,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,160,0,2,0,0,0,0,1,0,0,0,0,1,2,-2.5,7.11.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,636,0,2,0,0,0,0,1,0,0,0,0,1,3,-2.9,7.11.2006
Speedy Claxton,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,885,0,4,0,0,0,0,0,1,2,0,0,2,0,-3.1,7.11.2006
