name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Yao Ming,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2126,11,16,0,0,8,11,1,1,1,1,2,3,4,21.5,14.4.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1771,9,13,2,4,1,2,0,0,4,5,0,1,4,20.3,14.4.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1682,9,17,2,5,8,8,0,2,0,2,0,0,5,20.3,14.4.2007
Alan Anderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,2074,10,14,1,2,3,5,4,4,3,2,0,5,3,19.3,14.4.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2523,8,19,4,9,8,10,0,4,5,1,0,2,4,19.2,14.4.2007
Nene Hilario,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1914,10,12,0,0,2,3,6,4,1,0,0,3,5,18.3,14.4.2007
Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2138,7,12,0,1,4,4,2,5,1,5,1,3,2,17.9,14.4.2007
Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2575,10,18,0,1,3,7,3,4,2,0,1,0,2,17.4,14.4.2007
Mehmet Okur,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1705,6,13,3,5,5,8,6,4,1,0,1,1,2,17.1,14.4.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2104,7,14,0,0,6,8,5,6,2,0,0,1,4,16.3,14.4.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1652,7,15,2,3,6,6,1,3,1,1,1,1,4,15.7,14.4.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1872,8,12,0,0,4,8,2,9,1,1,0,3,1,15.6,14.4.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2436,5,11,0,1,7,7,0,2,11,0,0,2,5,15.6,14.4.2007
Pau Gasol,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1714,6,13,0,0,3,3,3,7,8,0,2,3,3,15.3,14.4.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1473,10,19,0,0,2,2,2,1,1,2,0,1,3,14.9,14.4.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1982,5,12,0,2,5,7,1,3,6,2,0,0,2,14.8,14.4.2007
Boris Diaw,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1700,6,6,0,0,2,2,0,4,5,1,1,3,3,14.4,14.4.2007
Darko Milicic,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1732,6,11,0,0,2,2,3,4,3,0,3,1,2,14.4,14.4.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2316,6,14,3,9,6,6,2,5,1,0,0,1,5,14.2,14.4.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,2073,7,12,3,5,0,0,0,6,1,1,0,0,2,14.1,14.4.2007
Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1827,5,10,3,4,2,2,0,1,5,1,0,0,2,14.0,14.4.2007
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2359,10,28,4,8,5,8,2,4,0,0,1,0,4,13.9,14.4.2007
Marcus Camby,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1794,6,12,0,0,2,2,3,8,3,1,2,1,6,13.6,14.4.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2233,7,16,0,0,4,5,4,4,3,2,0,3,2,13.5,14.4.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1072,4,8,0,0,4,4,3,3,1,1,3,0,4,13.2,14.4.2007
J.R. Smith,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1211,6,11,4,9,3,3,1,0,0,0,0,0,4,12.8,14.4.2007
Raja Bell,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2005,5,14,5,11,3,4,1,1,4,1,1,1,5,12.3,14.4.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,2290,6,11,0,2,1,2,0,1,9,3,0,4,2,12.1,14.4.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1763,6,9,0,0,1,2,0,1,5,1,0,1,1,12.1,14.4.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1293,7,9,0,0,0,0,3,8,0,1,1,3,4,12.1,14.4.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1569,5,8,0,0,4,4,1,10,1,1,2,4,3,12.0,14.4.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1765,2,5,1,4,6,7,3,1,1,2,0,0,3,11.8,14.4.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1900,4,6,0,0,1,5,7,8,1,0,2,2,1,11.8,14.4.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1963,4,11,4,6,2,2,1,5,2,1,0,0,2,11.7,14.4.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1145,4,7,0,0,2,4,2,3,2,1,2,0,1,11.6,14.4.2007
Shelden Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2226,6,13,0,0,1,2,3,8,1,3,1,2,4,11.2,14.4.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2681,5,13,1,2,0,0,0,4,6,3,0,1,1,10.9,14.4.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1715,4,7,1,2,4,4,0,1,4,1,0,3,0,10.8,14.4.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1191,4,4,2,2,0,0,0,1,3,1,0,1,1,10.8,14.4.2007
Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1363,5,9,0,0,0,0,3,3,3,0,0,0,0,10.8,14.4.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1614,4,8,0,0,2,2,1,4,5,0,2,1,3,10.6,14.4.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1039,5,6,1,2,3,5,0,0,2,1,0,2,2,10.6,14.4.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1138,3,6,1,2,2,2,1,3,4,0,0,0,0,10.4,14.4.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,2157,5,12,0,0,4,9,5,9,1,3,0,4,3,10.3,14.4.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1686,6,8,0,1,2,2,0,2,3,1,0,3,3,10.3,14.4.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1588,3,6,0,0,0,0,0,3,11,1,0,2,1,10.2,14.4.2007
Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2354,6,10,1,4,1,2,0,4,1,0,1,1,2,9.8,14.4.2007
Carlos Boozer,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1803,8,18,0,0,2,3,2,8,3,0,0,4,1,9.7,14.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1165,3,5,1,2,2,3,0,1,1,1,2,0,1,9.3,14.4.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1999,6,11,0,0,3,4,0,1,0,2,1,1,5,9.3,14.4.2007
Mo Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,2192,7,16,2,4,0,0,1,1,3,1,0,2,1,9.3,14.4.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2183,5,12,3,7,0,0,0,7,3,1,0,1,4,9.2,14.4.2007
Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1448,6,10,0,0,1,2,2,2,1,0,0,0,4,9.1,14.4.2007
James Jones,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1449,4,6,2,2,0,0,0,3,1,0,2,1,2,8.6,14.4.2007
Linas Kleiza,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1277,4,8,0,3,2,2,0,3,0,2,1,0,3,8.4,14.4.2007
Ronnie Brewer,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1743,4,6,0,0,0,0,1,2,2,0,0,0,0,8.1,14.4.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1730,4,10,1,1,1,1,0,3,5,3,0,2,5,8.0,14.4.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1255,4,7,1,2,1,4,3,5,0,1,0,2,1,7.7,14.4.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1188,3,3,0,0,3,4,0,1,4,1,0,3,3,7.6,14.4.2007
Allen Iverson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2377,7,15,2,4,0,0,0,2,5,2,0,6,3,7.2,14.4.2007
Dee Brown,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,971,5,6,1,1,1,2,0,1,0,0,0,1,4,7.1,14.4.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1785,5,7,0,0,1,1,2,4,0,0,0,2,4,7.1,14.4.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1166,2,4,0,0,2,4,2,2,0,3,0,0,3,7.0,14.4.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1487,3,6,0,2,2,2,0,0,5,0,0,0,4,6.9,14.4.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1582,4,9,0,0,1,2,5,5,0,0,0,1,3,6.7,14.4.2007
Solomon Jones,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2013,2,4,0,0,5,8,3,5,0,1,1,3,4,6.5,14.4.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1504,3,8,0,0,4,5,2,5,5,2,0,6,3,6.4,14.4.2007
Paul Millsap,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1319,3,5,0,0,0,1,1,8,1,0,0,0,2,6.3,14.4.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1480,3,7,0,0,3,4,1,4,2,0,1,2,2,6.1,14.4.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2421,3,12,1,3,7,11,1,2,5,3,0,7,0,6.0,14.4.2007
Keith Bogans,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,509,2,3,1,2,0,0,1,2,1,1,0,0,2,5.9,14.4.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,2220,4,11,0,3,2,2,0,3,4,2,0,3,2,5.8,14.4.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1407,1,1,0,0,4,6,1,3,1,0,1,1,3,5.7,14.4.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1255,2,2,0,0,0,0,0,2,4,3,0,3,3,5.6,14.4.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,472,2,3,0,0,1,2,3,1,0,0,0,1,0,4.7,14.4.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1256,3,8,0,0,2,2,1,5,1,0,1,1,4,4.6,14.4.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1640,2,11,0,0,3,4,3,5,3,0,0,0,2,4.6,14.4.2007
Derek Fisher,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1514,2,9,0,1,5,7,1,1,6,1,0,3,4,4.3,14.4.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1248,3,5,0,0,1,2,0,1,2,0,0,1,2,4.2,14.4.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1613,5,9,0,2,0,0,0,0,4,0,0,4,1,4.1,14.4.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2165,3,6,0,3,0,0,1,1,2,0,0,1,1,4.0,14.4.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1671,2,5,0,0,3,4,1,4,0,0,0,1,2,4.0,14.4.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1201,3,5,0,0,0,0,2,3,0,0,0,0,5,4.0,14.4.2007
Jalen Rose,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,317,2,3,1,1,0,0,0,1,0,0,0,0,0,4.0,14.4.2007
David Noel,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,1104,0,3,0,1,4,4,1,1,0,2,0,1,0,3.9,14.4.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,909,2,5,0,1,1,1,1,0,3,0,0,1,1,3.7,14.4.2007
Esteban Batista,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,415,1,2,0,0,0,0,0,3,1,1,0,0,0,3.6,14.4.2007
Grant Hill,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1717,5,12,0,0,1,3,0,2,1,1,1,3,1,3.4,14.4.2007
Rafael Araujo,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,478,3,5,0,0,0,0,0,0,0,0,0,0,1,3.3,14.4.2007
Eduardo Najera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1058,2,4,0,0,1,2,2,0,1,1,0,1,5,2.7,14.4.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,936,2,2,0,0,0,0,1,5,1,0,0,2,4,2.7,14.4.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,1416,2,9,0,1,0,0,0,2,6,1,0,1,2,2.5,14.4.2007
Kurt Thomas,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,781,2,5,0,0,0,0,1,3,0,0,0,0,1,2.5,14.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,538,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,14.4.2007
Steve Blake,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2042,2,5,0,3,0,0,0,1,12,0,0,7,2,2.2,14.4.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,532,0,3,0,2,0,0,0,0,5,1,0,0,1,2.0,14.4.2007
Eric Piatkowski,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,207,0,1,0,0,2,2,1,1,0,0,0,0,1,1.9,14.4.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,487,1,1,0,0,1,2,1,3,0,0,0,1,3,1.7,14.4.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,442,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,14.4.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,968,2,6,0,0,0,0,1,2,0,0,0,0,1,1.5,14.4.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,587,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5,14.4.2007
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,365,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,14.4.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1198,1,7,0,1,0,0,1,2,5,0,0,1,0,1.3,14.4.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,LOSS,425,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,14.4.2007
Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,455,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6,14.4.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,629,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,14.4.2007
Tony Battie,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,891,1,3,0,0,0,0,3,1,2,0,0,2,4,0.5,14.4.2007
Othella Harrington,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,433,1,2,0,0,0,0,0,1,1,0,1,1,3,0.5,14.4.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,63,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.4.2007
Reggie Evans,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.4.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,578,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,14.4.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,2680,3,12,1,4,2,4,0,1,4,0,0,2,5,0.1,14.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,WIN,346,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,14.4.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,159,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,14.4.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.4.2007
Royal Ivey,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1287,2,7,0,2,0,0,0,0,2,1,0,2,1,-0.1,14.4.2007
Marcus Banks,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,207,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,14.4.2007
Randy Livingston,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,444,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,14.4.2007
Pat Burke,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,207,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5,14.4.2007
Jake Tsakalidis,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,186,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,14.4.2007
Willie Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1362,1,5,0,0,0,0,1,0,0,0,0,0,1,-0.8,14.4.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,14.4.2007
Deron Williams,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1846,1,9,1,4,1,2,0,2,8,0,0,5,2,-1.9,14.4.2007
Damir Markota,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,LOSS,215,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,14.4.2007
C.J. Miles,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1118,0,4,0,0,2,4,0,2,1,0,0,1,3,-2.5,14.4.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,557,0,3,0,0,0,0,0,1,1,0,0,1,2,-2.9,14.4.2007
Marvin Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2445,3,15,0,0,2,2,0,2,1,0,1,4,3,-4.5,14.4.2007
