name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
J.R. Smith,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,893,1,6,1,3,0,0,0,1,0,1,0,1,0,-0.5,13.3.2007
Lou Amundson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,161,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.3.2007
Leon Powe,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,306,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,13.3.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,412,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,521,1,3,0,2,0,0,0,1,0,0,0,1,1,-0.8,13.3.2007
Paul Millsap,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,555,0,2,0,0,0,0,0,1,0,0,1,0,1,-0.8,13.3.2007
Michael Doleac,MIAMI HEAT,HOME,UTAH JAZZ,WIN,222,0,3,0,0,0,0,1,1,0,0,0,0,0,-1.1,13.3.2007
Dwayne Jones,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,208,0,1,0,0,0,0,1,2,0,0,0,1,2,-1.2,13.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,350,0,1,0,0,0,0,2,0,0,0,0,2,0,-1.3,13.3.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,357,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,13.3.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,173,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.3.2007
David Harrison,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,470,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4,13.3.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,512,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.3.2007
Jason Maxiell,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,438,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,13.3.2007
Chris Duhon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,345,0,1,0,0,0,0,0,3,0,0,0,2,0,-1.8,13.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,936,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3,13.3.2007
Orien Greene,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,455,0,1,0,1,0,0,0,1,0,0,0,2,1,-2.8,13.3.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1332,1,8,0,2,1,2,0,0,0,0,0,0,1,-3.0,13.3.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,780,0,4,0,3,0,0,0,2,0,0,0,1,2,-4.0,13.3.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1545,1,11,0,2,1,1,0,1,3,0,0,4,1,-6.3,13.3.2007
