name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bostjan Nachbar,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1823,6,11,4,7,1,1,0,1,1,0,0,3,2,8.9,24.4.2007
Mikki Moore,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1968,3,4,0,0,2,3,3,3,1,0,1,1,3,8.2,24.4.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1162,4,6,1,2,0,0,0,0,2,0,1,0,2,7.7,24.4.2007
Jason Kapono,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1987,5,8,1,1,0,0,0,0,0,1,0,0,2,7.6,24.4.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1307,2,8,2,4,3,4,3,3,3,3,0,4,1,7.5,24.4.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1867,6,14,0,0,5,5,5,3,1,0,1,7,3,7.2,24.4.2007
Antoine Walker,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1455,4,8,1,3,2,2,0,1,1,0,0,0,2,7.2,24.4.2007
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1118,3,7,3,4,1,1,1,4,1,0,0,1,2,7.1,24.4.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1287,4,8,1,3,1,1,0,1,3,0,0,1,1,7.0,24.4.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1399,2,5,0,0,2,2,4,4,0,0,0,0,1,6.9,24.4.2007
Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1313,3,5,0,0,0,0,0,4,3,1,0,1,1,6.6,24.4.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1391,4,9,2,5,0,0,1,0,0,1,0,0,2,6.2,24.4.2007
Boris Diaw,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1828,4,6,0,1,0,1,3,1,2,0,0,2,3,5.6,24.4.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,765,4,5,1,1,0,0,0,3,0,0,0,2,1,5.6,24.4.2007
Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,691,2,2,0,0,2,2,0,1,0,0,1,1,0,5.4,24.4.2007
Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1584,2,2,0,0,2,2,4,2,0,0,0,2,5,4.8,24.4.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1944,4,12,0,1,2,5,5,5,0,1,1,3,3,4.5,24.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1201,3,6,1,3,0,0,1,0,2,0,0,1,2,4.3,24.4.2007
Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2508,4,16,1,3,4,4,0,7,3,0,0,3,2,3.8,24.4.2007
Eddie Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1009,1,3,0,1,0,0,1,0,3,0,1,0,0,3.8,24.4.2007
Jose Calderon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1073,4,11,0,3,0,0,0,1,3,0,0,0,2,3.5,24.4.2007
Jason Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1817,1,7,1,5,1,2,0,4,4,1,0,1,0,3.1,24.4.2007
Kwame Brown,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1080,3,6,0,0,1,2,0,4,0,0,1,1,4,2.9,24.4.2007
Tyrus Thomas,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,435,0,2,0,0,2,3,0,1,2,1,0,0,1,2.5,24.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,586,1,3,0,0,3,4,0,0,0,0,0,0,1,2.5,24.4.2007
Josh Boone,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,683,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2,24.4.2007
Juan Dixon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,231,1,1,0,0,0,0,0,1,0,2,0,1,2,2.2,24.4.2007
Marcus Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,332,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,24.4.2007
Eric Piatkowski,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,177,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,24.4.2007
Pat Burke,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,177,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,24.4.2007
Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2047,2,5,2,3,0,0,0,3,2,0,0,3,3,1.4,24.4.2007
Marcus Banks,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,344,0,2,0,1,2,2,0,0,1,0,0,0,0,1.3,24.4.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1105,0,4,0,2,3,4,1,2,0,0,0,0,0,1.1,24.4.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1082,2,8,1,2,2,2,1,2,0,0,0,2,2,0.7,24.4.2007
Jalen Rose,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,532,1,4,0,1,0,0,0,1,2,0,0,0,2,0.5,24.4.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,243,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,24.4.2007
Hassan Adams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.4.2007
Adrian Griffin,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.4.2007
Antoine Wright,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,477,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,24.4.2007
Kris Humphries,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,665,0,2,0,0,0,0,3,2,0,0,0,1,1,-0.1,24.4.2007
Malik Allen,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.4.2007
Joey Graham,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,696,0,3,0,0,0,0,0,1,0,2,0,1,1,-1.2,24.4.2007
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1089,0,2,0,2,0,0,0,4,2,0,0,2,2,-1.6,24.4.2007
