name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephon Marbury,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2370,9,16,4,8,3,5,2,1,8,4,0,5,2,22.1,15.1.2007
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2983,7,18,0,1,5,5,1,13,6,2,5,1,2,21.7,15.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2847,7,8,0,0,1,1,8,3,5,1,0,2,1,20.8,15.1.2007
Eddy Curry,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2482,7,11,0,0,10,12,3,7,2,0,0,2,3,20.7,15.1.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2026,7,11,0,0,3,4,7,5,1,1,4,2,1,20.2,15.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2599,10,19,0,3,4,6,3,3,4,3,0,2,2,19.9,15.1.2007
Caron Butler,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2676,7,16,0,0,7,7,2,5,3,4,1,1,4,19.7,15.1.2007
Chris Bosh,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1941,11,14,1,1,4,4,0,6,1,1,0,5,2,19.3,15.1.2007
Elton Brand,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2456,7,13,0,0,5,7,5,8,3,2,1,3,2,18.8,15.1.2007
Deron Williams,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2269,4,11,2,6,2,2,0,6,13,4,0,0,5,18.8,15.1.2007
Kobe Bryant,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2627,11,24,0,2,3,3,1,3,8,0,1,1,2,18.7,15.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1879,7,15,3,7,0,0,0,1,9,4,0,1,1,18.5,15.1.2007
Richard Hamilton,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2491,13,25,0,3,6,8,2,1,2,0,0,2,5,18.0,15.1.2007
Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2138,7,12,0,0,6,7,2,9,0,0,2,0,4,17.9,15.1.2007
Raja Bell,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2543,8,18,7,11,2,2,1,4,4,1,0,2,4,17.7,15.1.2007
Kirk Hinrich,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2603,9,18,1,4,4,5,0,10,7,0,0,3,2,17.7,15.1.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2275,7,12,5,9,3,5,1,1,1,1,0,1,1,16.9,15.1.2007
Antonio McDyess,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1757,8,10,0,0,0,0,4,3,1,2,2,2,3,16.8,15.1.2007
Josh Smith,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2180,7,12,0,2,4,6,1,3,3,5,7,8,1,16.8,15.1.2007
Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1672,4,6,0,0,10,11,3,2,2,0,0,0,6,16.7,15.1.2007
Mikki Moore,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1936,9,13,0,0,1,1,4,3,1,0,1,0,5,16.6,15.1.2007
Anthony Parker,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2176,7,11,3,5,0,1,1,5,4,1,1,2,0,16.4,15.1.2007
T.J. Ford,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1760,6,9,0,1,1,2,0,3,10,2,0,2,1,16.2,15.1.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2570,4,18,0,4,11,12,0,2,13,3,0,3,3,16.1,15.1.2007
Steve Nash,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2086,5,10,2,6,0,0,1,0,15,0,1,3,0,15.9,15.1.2007
Allan Ray,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1691,6,9,3,5,7,8,1,1,0,1,0,3,2,15.9,15.1.2007
David Lee,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1568,5,9,0,0,5,6,3,9,0,1,0,0,1,15.7,15.1.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,2225,9,19,0,0,3,7,6,10,4,0,1,4,3,15.2,15.1.2007
Al Harrington,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2117,7,16,2,5,2,2,3,6,2,1,1,1,1,15.2,15.1.2007
Al Jefferson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2425,8,14,0,0,2,3,8,9,0,0,4,5,5,15.1,15.1.2007
Joe Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2627,8,16,2,4,0,0,0,2,9,1,0,2,2,15.1,15.1.2007
Ronald Murray,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2582,5,13,0,2,2,2,0,2,9,4,1,1,1,15.1,15.1.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1798,7,20,0,4,8,9,2,3,3,2,0,1,2,15.0,15.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1328,6,9,3,5,0,0,0,0,6,2,0,2,1,14.9,15.1.2007
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2034,6,16,3,6,3,5,6,7,3,3,1,4,4,14.9,15.1.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2507,10,18,3,7,2,2,0,4,2,0,0,3,4,14.4,15.1.2007
Maceo Baston,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1143,5,6,1,1,3,3,4,4,0,1,1,2,3,14.3,15.1.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1828,8,11,0,0,0,0,1,4,2,1,1,1,3,14.3,15.1.2007
Channing Frye,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1398,8,11,1,1,0,0,0,5,0,1,1,0,4,14.1,15.1.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2147,6,16,0,0,6,9,4,7,5,1,2,3,5,13.8,15.1.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2874,6,14,3,4,6,7,1,3,4,2,0,4,5,13.6,15.1.2007
Smush Parker,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2654,5,14,5,7,2,2,0,5,4,2,0,2,1,13.1,15.1.2007
Boris Diaw,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2132,4,7,0,1,1,2,1,2,10,1,1,1,4,12.7,15.1.2007
James Posey,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1678,6,12,4,9,0,0,0,2,2,1,1,1,0,12.7,15.1.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1080,1,3,0,0,10,10,1,2,2,1,0,0,4,12.4,15.1.2007
Luol Deng,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2443,6,11,0,0,5,5,0,2,1,0,1,1,1,12.3,15.1.2007
Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2170,3,11,0,1,3,4,0,7,8,3,1,0,3,12.3,15.1.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1546,5,8,1,2,1,2,1,2,4,0,0,0,1,11.7,15.1.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1673,4,7,0,0,3,3,4,4,2,0,0,0,4,11.5,15.1.2007
Antoine Walker,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1501,5,11,3,7,0,2,0,3,5,1,1,1,1,11.2,15.1.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1817,6,12,1,3,2,2,1,2,3,2,0,3,1,11.0,15.1.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,2553,4,15,0,3,4,6,1,4,5,4,0,0,2,10.9,15.1.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2139,8,17,1,6,0,2,2,3,2,3,0,3,2,10.4,15.1.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1763,4,5,0,0,2,2,6,4,0,0,1,3,2,10.4,15.1.2007
Stephen Jackson,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1491,4,9,1,3,5,7,0,0,4,0,1,2,0,10.0,15.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1365,5,7,0,0,3,3,2,4,1,1,2,4,5,9.8,15.1.2007
Gerald Green,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1848,8,18,3,6,3,4,1,3,0,2,0,4,5,9.8,15.1.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1600,4,7,0,0,0,0,1,1,7,1,0,2,0,9.6,15.1.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2417,4,13,0,2,6,6,1,4,9,2,1,6,5,9.4,15.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1316,3,4,0,0,3,4,1,6,0,0,1,0,2,9.4,15.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2245,2,6,0,0,2,2,4,12,1,0,3,1,4,9.2,15.1.2007
Jamal Crawford,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2050,3,11,0,4,4,4,1,4,8,2,0,3,2,9.2,15.1.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2253,6,18,2,6,1,3,0,4,9,0,0,2,1,9.1,15.1.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1911,4,10,3,5,2,2,0,1,4,1,0,2,2,8.9,15.1.2007
P.J. Brown,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1653,5,7,0,0,0,0,2,3,0,0,1,0,4,8.5,15.1.2007
Ben Gordon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2382,9,18,1,5,1,2,1,1,3,0,0,4,3,8.5,15.1.2007
Sarunas Jasikevicius,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1104,3,7,2,5,1,1,0,1,7,0,0,2,0,8.5,15.1.2007
Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1433,4,7,0,0,3,7,4,5,1,0,0,1,4,8.5,15.1.2007
Tyrus Thomas,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1340,4,8,0,0,0,2,4,4,0,1,5,2,3,8.5,15.1.2007
Tayshaun Prince,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2843,6,15,0,2,0,0,3,1,7,1,0,3,2,8.4,15.1.2007
Carlos Delfino,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1030,3,8,2,4,2,2,1,3,3,0,0,1,0,8.3,15.1.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1673,5,13,0,0,4,8,3,7,0,0,2,1,4,8.3,15.1.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,775,3,3,1,1,0,0,0,2,0,2,0,0,1,8.3,15.1.2007
Marcus Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1037,3,5,3,3,0,0,0,4,2,1,0,2,0,8.3,15.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,2223,4,10,2,5,0,0,3,5,1,0,0,0,2,8.1,15.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1438,4,10,1,6,1,1,0,3,1,2,1,0,2,8.1,15.1.2007
Alonzo Mourning,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2206,2,6,0,0,5,8,5,10,0,0,3,3,5,8.0,15.1.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1542,3,11,1,5,6,8,1,2,3,0,0,1,1,7.7,15.1.2007
Luke Walton,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2087,4,12,0,2,2,5,3,7,6,0,1,2,4,7.5,15.1.2007
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1411,5,11,0,0,0,0,2,1,5,1,1,3,2,7.4,15.1.2007
James Jones,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1392,4,8,2,6,0,0,0,3,0,1,0,0,2,7.1,15.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,582,2,2,2,2,0,0,0,1,2,0,0,0,0,7.1,15.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1090,3,5,0,0,2,3,1,4,0,1,0,0,3,7.0,15.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,824,2,3,0,0,4,5,2,3,0,0,0,0,4,7.0,15.1.2007
Jason Williams,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1854,1,6,0,4,1,1,0,4,9,1,0,0,2,6.9,15.1.2007
Gary Payton,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1012,2,2,0,0,0,0,1,1,6,0,0,1,2,6.8,15.1.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1269,4,6,0,0,1,2,1,3,2,1,0,3,1,6.6,15.1.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,933,2,3,0,0,2,3,0,2,0,2,0,0,1,6.5,15.1.2007
Jason Kapono,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2240,4,8,2,4,0,0,1,3,2,0,0,1,4,6.4,15.1.2007
Andres Nocioni,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1958,4,13,2,6,2,2,0,11,2,1,0,3,2,6.4,15.1.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2038,5,17,0,5,1,2,2,5,3,1,0,0,1,6.3,15.1.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1199,1,2,0,0,5,5,0,0,2,0,0,0,3,6.2,15.1.2007
Ruben Patterson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2344,5,13,0,0,0,1,4,2,3,0,0,1,2,6.2,15.1.2007
Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,789,4,5,0,0,0,1,1,1,0,1,0,0,4,6.1,15.1.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1314,4,6,0,0,1,2,1,3,1,1,0,2,3,6.1,15.1.2007
Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1274,2,5,0,1,1,2,0,3,4,3,0,2,2,5.8,15.1.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1463,2,8,1,3,1,2,3,3,3,2,1,2,2,5.8,15.1.2007
Kurt Thomas,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,148,1,1,0,0,2,2,0,1,1,1,0,0,0,5.7,15.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1012,2,5,0,1,2,2,1,2,2,0,0,0,1,5.6,15.1.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1529,1,6,0,5,4,4,4,1,2,1,0,1,3,5.5,15.1.2007
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1069,2,2,0,0,0,0,1,2,2,0,1,0,4,5.2,15.1.2007
Eddie House,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,728,4,8,1,1,0,0,0,2,1,0,0,0,3,5.1,15.1.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2278,3,13,2,8,2,2,1,3,5,2,0,3,3,5.0,15.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,561,3,3,0,0,0,0,0,1,0,0,0,0,1,5.0,15.1.2007
Dale Davis,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1007,1,2,0,0,1,2,1,2,1,1,1,0,1,4.9,15.1.2007
Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1800,6,14,1,2,0,0,0,0,1,1,0,2,1,4.9,15.1.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,925,5,11,1,3,0,1,1,1,1,0,0,1,2,4.8,15.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1046,3,5,2,3,0,0,0,1,2,0,0,1,4,4.8,15.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1157,2,4,0,0,1,2,2,4,0,0,0,0,1,4.8,15.1.2007
Richard Jefferson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2134,3,7,0,2,1,4,0,4,7,0,0,2,4,4.6,15.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1705,5,11,1,2,0,0,1,3,2,1,0,4,2,4.5,15.1.2007
Maurice Taylor,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,859,3,5,0,0,0,1,4,3,0,1,0,2,4,4.4,15.1.2007
Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2274,3,12,0,0,2,4,2,1,4,1,1,1,2,4.4,15.1.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1470,4,10,2,3,1,2,0,3,1,0,1,2,3,4.3,15.1.2007
Ryan Gomes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2724,5,12,0,0,2,2,2,2,2,0,0,4,2,4.2,15.1.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1809,0,4,0,2,4,4,2,1,2,1,1,1,2,4.2,15.1.2007
Justin Williams,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,627,2,3,0,0,1,1,2,3,0,0,0,1,2,4.2,15.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,954,3,7,0,0,0,0,1,1,0,0,1,0,0,4.0,15.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,846,3,8,1,3,0,0,1,3,0,1,0,0,3,4.0,15.1.2007
Paul Millsap,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,778,2,4,0,0,2,2,0,3,0,0,0,0,3,3.7,15.1.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1918,3,7,0,0,0,0,3,4,2,0,1,2,5,3.7,15.1.2007
Michael Doleac,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,486,3,4,0,0,0,0,0,0,0,0,0,0,2,3.6,15.1.2007
Kris Humphries,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,420,1,3,0,0,2,2,0,1,0,1,0,0,0,3.6,15.1.2007
David Noel,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,700,1,5,0,2,3,4,2,2,0,0,0,0,0,3.5,15.1.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1048,2,3,0,0,2,3,0,4,0,0,2,2,4,3.3,15.1.2007
Josh Boone,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,653,1,2,0,0,3,4,1,1,0,0,0,1,1,3.2,15.1.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,401,1,2,0,1,0,0,1,1,0,1,0,0,0,3.0,15.1.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1485,4,9,0,0,0,0,2,2,1,1,0,4,0,3.0,15.1.2007
Viktor Khryapa,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,437,1,2,0,0,0,0,2,0,2,0,0,0,2,3.0,15.1.2007
Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,680,1,2,1,2,0,0,0,1,0,0,1,0,0,3.0,15.1.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,897,1,4,0,0,2,2,0,5,1,0,0,0,2,3.0,15.1.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,648,0,0,0,0,3,4,1,2,0,0,0,1,0,2.9,15.1.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1558,5,12,0,1,0,0,1,1,0,1,0,2,2,2.8,15.1.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1655,2,7,1,2,1,2,0,4,7,0,0,4,2,2.8,15.1.2007
Jarron Collins,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,305,1,3,0,0,1,1,2,0,0,0,0,0,0,2.7,15.1.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2381,2,8,2,6,2,2,1,5,3,0,0,4,2,2.7,15.1.2007
Quentin Richardson,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2012,2,9,1,5,2,4,0,3,5,2,0,4,1,2.7,15.1.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1255,1,5,0,0,1,2,2,1,3,1,0,0,4,2.7,15.1.2007
Eddie Jones,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1140,2,7,0,3,4,4,0,0,2,0,0,2,2,2.5,15.1.2007
Ronnie Brewer,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1243,4,10,0,1,0,0,2,0,0,1,0,1,4,2.4,15.1.2007
Marquis Daniels,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1104,1,4,0,0,5,6,0,1,0,0,0,1,3,2.3,15.1.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,739,2,3,0,1,1,2,0,1,3,1,0,4,1,2.3,15.1.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,2048,4,15,1,7,2,3,2,4,3,1,0,4,3,2.2,15.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2277,4,13,1,1,1,2,2,4,1,0,0,2,3,2.2,15.1.2007
Sean May,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,988,2,8,0,0,1,2,1,2,2,0,1,1,0,2.2,15.1.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,635,1,1,0,0,0,0,0,1,2,0,1,0,5,2.1,15.1.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,526,2,5,0,1,1,1,0,0,1,0,0,1,0,2.0,15.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,790,1,3,0,1,2,2,0,3,0,0,0,0,3,2.0,15.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,591,1,4,1,2,2,2,0,1,0,0,0,1,0,1.9,15.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1060,4,12,0,3,0,0,0,1,1,0,0,0,1,1.8,15.1.2007
