name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1675,5,8,0,0,3,5,5,3,2,1,1,1,3,13.9,27.3.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1575,5,7,0,0,4,5,1,6,4,0,0,1,3,13.8,27.3.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1877,6,8,0,0,0,1,2,5,3,0,0,1,2,11.6,27.3.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1775,6,10,1,1,2,2,0,6,0,1,1,1,4,11.3,27.3.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1665,4,10,4,7,1,2,1,2,3,1,0,0,1,11.2,27.3.2007
Troy Murphy,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1982,6,12,1,2,3,4,0,6,1,0,1,0,4,11.2,27.3.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2700,3,10,0,0,4,6,2,14,7,0,3,4,3,10.8,27.3.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1727,6,9,0,2,1,2,0,0,2,0,0,0,1,9.7,27.3.2007
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1406,7,9,0,0,1,2,0,3,1,1,0,3,3,9.5,27.3.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2880,6,16,1,4,0,0,3,5,8,1,0,3,5,9.4,27.3.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1488,5,6,0,0,3,6,2,2,0,1,0,2,3,9.4,27.3.2007
Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1935,6,12,3,3,0,0,0,2,2,0,0,1,2,9.2,27.3.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1023,4,9,3,8,0,0,1,0,2,2,0,1,1,9.0,27.3.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2341,1,7,0,3,1,2,2,14,11,2,0,3,5,8.4,27.3.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1528,3,6,0,0,0,0,2,7,0,1,4,0,5,8.3,27.3.2007
Smush Parker,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1757,6,15,2,7,0,0,1,1,3,1,0,2,0,8.0,27.3.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1072,3,4,0,1,0,0,0,1,3,1,0,0,0,7.8,27.3.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1002,2,3,2,3,0,0,0,1,1,2,0,0,0,7.7,27.3.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,992,3,6,1,3,0,0,1,1,1,2,0,0,1,7.3,27.3.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1206,3,5,1,1,2,2,1,3,1,1,0,2,2,7.2,27.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,864,2,2,0,0,2,2,1,1,0,1,0,0,1,7.0,27.3.2007
Devean George,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1092,3,7,1,1,0,0,1,0,2,1,0,0,0,6.4,27.3.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1707,2,2,0,0,0,0,3,5,1,0,1,0,6,6.0,27.3.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,2141,4,10,0,0,0,0,2,3,3,1,0,0,5,6.0,27.3.2007
Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2021,6,11,0,1,2,2,1,2,0,1,0,4,3,5.8,27.3.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,768,3,3,1,1,0,0,0,0,1,0,0,1,1,5.4,27.3.2007
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,318,2,2,0,0,1,2,2,1,0,0,0,0,1,5.3,27.3.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1497,3,6,1,1,0,0,1,0,2,1,1,2,2,5.0,27.3.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1473,3,9,1,3,1,1,0,0,2,1,0,0,1,4.9,27.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1295,1,5,0,1,0,0,1,6,1,0,4,0,0,4.9,27.3.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1534,3,12,2,6,0,0,0,3,2,1,1,0,0,4.8,27.3.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1237,2,4,0,0,0,0,0,5,0,1,1,0,1,4.8,27.3.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1351,2,7,0,0,0,0,4,3,2,0,3,2,1,4.7,27.3.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1706,4,8,0,0,2,2,2,2,1,0,0,3,3,4.5,27.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1042,1,1,0,0,2,2,2,5,1,0,0,1,5,4.3,27.3.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1340,4,6,0,0,1,2,0,2,0,0,0,2,1,4.2,27.3.2007
Mike Dunleavy,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2033,2,6,1,2,1,2,0,5,4,0,1,1,6,3.8,27.3.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1443,3,7,0,0,0,0,3,3,1,0,0,0,6,3.6,27.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,902,4,9,0,0,0,0,0,0,2,1,1,2,2,3.6,27.3.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,966,2,5,1,4,0,0,0,2,0,1,0,0,1,3.5,27.3.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,720,1,3,0,0,2,3,1,0,0,0,1,0,0,3.3,27.3.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1261,3,10,0,1,1,1,1,0,7,0,0,3,2,3.0,27.3.2007
Maurice Ager,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,320,1,3,0,0,2,3,0,0,0,1,0,0,1,2.5,27.3.2007
Brian Cook,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,520,2,8,1,3,0,0,1,1,1,0,2,0,2,2.5,27.3.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,254,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,27.3.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1101,2,6,0,0,0,0,2,2,4,0,0,3,1,2.0,27.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,609,1,1,0,0,2,4,0,1,2,0,0,2,2,1.8,27.3.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,328,0,0,0,0,0,0,1,0,2,0,0,1,0,1.1,27.3.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1656,5,11,0,0,0,0,1,1,2,0,0,4,4,1.1,27.3.2007
Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,881,0,1,0,0,0,0,0,5,0,1,0,0,2,1.0,27.3.2007
Orien Greene,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,27.3.2007
Darrell Armstrong,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1104,1,4,0,2,0,0,0,1,0,1,0,0,1,0.5,27.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,777,0,3,0,2,0,0,3,3,0,0,0,0,1,0.5,27.3.2007
Maceo Baston,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,27.3.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1965,3,8,0,2,1,2,0,4,2,0,0,4,2,0.0,27.3.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,555,0,3,0,0,0,0,2,1,0,0,1,0,1,-0.1,27.3.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,555,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2,27.3.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1274,2,4,1,2,0,0,0,0,3,0,0,4,4,-0.5,27.3.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,999,1,2,0,0,1,2,0,1,1,0,0,2,3,-0.6,27.3.2007
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1713,1,10,0,1,0,0,1,3,3,3,0,2,2,-0.7,27.3.2007
Keith McLeod,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,191,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8,27.3.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,164,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.3.2007
Ike Diogu,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,313,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.3.2007
Shawne Williams,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,325,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,27.3.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,318,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,27.3.2007
