name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,522,0,0,0,0,3,4,0,0,0,1,0,1,1,2.2,23.12.2006
Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1545,1,7,0,3,0,0,0,1,6,1,0,0,2,2.2,23.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,543,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2,23.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1308,2,6,0,0,0,0,3,1,1,1,0,1,4,2.1,23.12.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1309,1,6,0,0,0,0,2,3,4,1,0,1,3,2.1,23.12.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,484,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,23.12.2006
Danny Fortson,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,WIN,874,2,4,0,0,0,0,1,8,0,0,0,2,3,1.9,23.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,772,1,4,0,1,2,2,0,1,0,0,0,0,0,1.9,23.12.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1520,2,8,0,1,1,1,0,2,2,0,0,0,1,1.8,23.12.2006
Joe Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2000,6,16,0,4,0,0,0,2,4,1,0,5,2,1.8,23.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,799,1,3,0,2,1,2,2,3,0,0,2,2,2,1.8,23.12.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2190,4,12,0,1,2,3,0,1,3,0,0,3,1,1.8,23.12.2006
Alan Henderson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,466,0,0,0,0,0,0,1,2,1,0,0,0,1,1.6,23.12.2006
Juwan Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1720,2,10,0,0,1,1,4,5,1,0,0,1,3,1.6,23.12.2006
Mikki Moore,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1287,0,5,0,0,2,2,2,5,1,0,1,0,3,1.6,23.12.2006
Michael Doleac,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,645,2,5,0,0,0,0,0,2,0,0,0,0,1,1.5,23.12.2006
Pat Garrity,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,472,2,4,0,1,0,0,0,3,0,0,0,1,1,1.5,23.12.2006
Danny Granger,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1446,1,3,1,3,0,0,1,3,0,1,0,2,1,1.5,23.12.2006
Anthony Parker,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,1342,2,7,0,1,0,0,1,1,0,1,0,0,1,1.5,23.12.2006
Tony Battie,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1282,2,5,0,0,0,0,1,3,0,0,0,0,4,1.3,23.12.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,895,2,7,0,3,0,0,0,1,2,0,0,0,1,1.2,23.12.2006
Derek Anderson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1274,1,7,1,2,0,0,2,2,2,1,0,1,2,1.1,23.12.2006
Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,395,1,2,0,0,0,0,1,2,0,0,0,0,3,1.1,23.12.2006
Chris Quinn,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,196,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,23.12.2006
Morris Peterson,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,598,1,4,0,0,0,0,0,4,0,0,0,0,0,0.8,23.12.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1465,3,9,0,0,0,0,1,5,1,0,2,4,1,0.8,23.12.2006
Cedric Bozeman,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1139,1,6,1,1,1,2,1,2,2,0,0,1,2,0.7,23.12.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,497,0,1,0,0,0,0,0,1,3,0,0,1,0,0.7,23.12.2006
Lorenzen Wright,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1545,2,8,0,0,0,0,2,0,1,0,2,0,5,0.7,23.12.2006
Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1173,1,1,0,0,1,2,0,3,0,0,0,1,4,0.6,23.12.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,695,1,2,0,0,0,0,0,1,1,1,0,2,1,0.6,23.12.2006
Ronald Dupree,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,368,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5,23.12.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1804,4,17,3,4,0,0,2,1,1,0,0,1,4,0.5,23.12.2006
Malik Rose,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1353,1,3,0,0,0,0,1,4,1,0,0,2,1,0.5,23.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1134,1,3,0,0,0,0,2,2,0,0,1,1,4,0.4,23.12.2006
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1220,2,9,1,4,2,2,0,4,0,0,0,2,1,0.3,23.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,729,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,23.12.2006
Stephen Jackson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2336,4,10,1,3,0,0,1,1,4,0,0,6,3,0.2,23.12.2006
Scott Padgett,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,343,0,1,0,0,0,0,1,0,0,1,0,0,2,0.2,23.12.2006
Orien Greene,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2006
Shawne Williams,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2006
Larry Hughes,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1960,2,10,0,0,0,2,3,2,3,0,0,2,0,-0.2,23.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1598,2,7,0,2,0,0,0,0,2,0,0,0,4,-0.3,23.12.2006
Mike Sweetney,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,628,0,1,0,0,0,0,1,5,2,0,0,2,3,-0.3,23.12.2006
Earl Barron,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,196,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.12.2006
Willie Green,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1309,1,7,0,0,0,2,1,5,3,0,0,1,1,-0.4,23.12.2006
Darko Milicic,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1420,0,0,0,0,0,0,0,2,3,0,3,4,3,-0.4,23.12.2006
Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,304,0,3,0,2,0,0,1,0,0,2,0,1,0,-0.4,23.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,539,0,3,0,0,0,0,1,0,0,1,0,0,0,-0.4,23.12.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1564,1,8,1,2,0,0,0,3,1,1,0,1,0,-0.6,23.12.2006
Steve Blake,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,962,1,3,0,1,0,0,0,0,2,0,0,2,1,-0.7,23.12.2006
Darrick Martin,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1005,3,7,0,0,0,0,2,2,1,0,0,5,2,-0.8,23.12.2006
Dorell Wright,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1069,0,7,0,0,2,2,0,8,1,1,0,2,0,-0.8,23.12.2006
Eric Williams,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,385,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,23.12.2006
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,268,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,23.12.2006
Antoine Wright,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,254,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1,23.12.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,1025,1,7,0,3,1,2,0,3,0,0,2,0,4,-1.2,23.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,802,1,5,0,3,0,0,1,2,1,1,0,2,3,-1.3,23.12.2006
Jeff Foster,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1641,0,3,0,0,0,0,2,9,2,0,0,4,2,-1.4,23.12.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1239,0,4,0,2,0,0,0,0,4,0,0,1,1,-1.4,23.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,23.12.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,567,0,0,0,0,0,3,0,0,0,0,0,0,1,-1.6,23.12.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,785,0,4,0,0,1,2,1,0,1,0,2,1,3,-1.6,23.12.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1649,1,8,0,0,3,4,0,2,4,0,0,3,4,-1.8,23.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1142,1,6,0,0,0,0,0,0,1,0,0,0,2,-1.9,23.12.2006
Adam Morrison,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1387,3,13,0,2,0,0,1,0,2,0,0,1,3,-2.0,23.12.2006
Maceo Baston,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,226,0,1,0,0,0,0,0,0,0,0,1,1,3,-2.2,23.12.2006
Mike James,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,891,1,4,0,0,0,0,0,0,1,0,0,2,2,-2.5,23.12.2006
Channing Frye,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1940,4,11,0,0,0,0,1,1,1,1,0,6,3,-2.6,23.12.2006
Bonzi Wells,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1240,1,6,0,0,2,4,0,1,0,0,0,6,2,-7.1,23.12.2006
