name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2137,6,15,0,2,9,9,2,9,2,0,1,2,0,17.1,14.3.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1538,2,2,0,0,6,6,0,3,9,1,0,1,0,16.6,14.3.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2002,6,10,4,7,4,4,0,4,0,2,0,2,0,16.6,14.3.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1322,8,11,0,0,2,2,3,1,1,0,2,0,4,16.4,14.3.2007
Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2015,5,8,1,1,2,3,2,2,10,3,0,3,4,16.4,14.3.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2551,4,16,1,3,10,10,0,5,6,1,3,2,0,16.2,14.3.2007
Shawn Marion,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2872,7,12,1,2,0,0,4,8,1,2,3,2,4,15.8,14.3.2007
Mehmet Okur,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2415,6,15,3,5,6,6,4,8,2,1,0,3,5,15.5,14.3.2007
Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2357,10,19,0,0,0,1,1,3,6,1,1,2,1,15.4,14.3.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2313,7,7,0,0,1,2,0,7,1,1,3,2,3,15.2,14.3.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2108,7,15,0,0,0,0,7,3,1,2,3,1,2,15.1,14.3.2007
Sean May,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1941,9,17,2,2,0,0,2,10,2,0,0,1,5,14.5,14.3.2007
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1649,4,5,0,0,4,5,3,9,0,1,1,1,2,14.4,14.3.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2313,7,14,2,4,5,8,0,1,7,3,0,6,3,13.8,14.3.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1268,7,9,0,0,2,2,2,4,0,1,0,0,6,13.7,14.3.2007
Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2262,5,9,1,2,6,6,1,7,2,1,0,3,3,13.7,14.3.2007
Pau Gasol,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2134,10,19,0,0,3,7,4,6,2,1,1,5,3,13.6,14.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,746,4,5,0,0,2,2,2,5,2,2,1,0,4,13.5,14.3.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1594,4,14,1,3,7,8,2,1,8,1,0,2,1,13.3,14.3.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1831,5,12,0,2,3,5,1,4,6,2,1,1,1,13.2,14.3.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2156,7,14,4,6,0,0,0,5,0,2,3,2,4,13.0,14.3.2007
Danny Granger,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2532,7,11,1,3,4,4,0,5,1,1,0,3,4,12.7,14.3.2007
Troy Murphy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2366,7,12,1,3,2,2,1,6,3,0,1,3,3,12.5,14.3.2007
P.J. Brown,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1400,5,5,0,0,1,2,3,4,0,1,0,1,1,12.0,14.3.2007
Anthony Parker,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2005,6,9,3,5,0,0,0,5,1,0,0,1,1,11.9,14.3.2007
Brad Miller,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2052,4,7,0,0,2,2,2,5,3,0,3,1,3,11.6,14.3.2007
Richard Hamilton,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2637,9,18,0,4,3,4,1,4,1,0,0,2,2,11.4,14.3.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1546,4,8,2,4,2,2,2,0,3,1,0,0,3,11.3,14.3.2007
Josh Howard,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2727,7,19,0,3,5,8,3,6,2,1,0,0,6,11.2,14.3.2007
Paul Pierce,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1604,5,13,2,6,5,6,2,2,5,0,0,3,2,11.2,14.3.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1848,4,8,1,2,8,9,1,0,2,1,0,3,4,11.1,14.3.2007
Chauncey Billups,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2030,4,9,1,3,0,0,0,4,9,1,0,1,2,11.0,14.3.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,958,5,5,0,0,2,2,0,2,0,1,0,0,3,10.9,14.3.2007
John Salmons,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1592,6,8,1,2,1,2,2,2,1,0,0,2,1,10.7,14.3.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1746,5,11,0,0,0,2,4,8,2,1,1,0,3,10.6,14.3.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1508,3,9,0,0,5,7,1,2,3,1,2,0,2,10.1,14.3.2007
Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1659,6,16,0,2,7,11,0,6,0,4,3,5,4,9.9,14.3.2007
Trevor Ariza,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1457,4,7,0,1,0,0,1,5,2,3,1,1,3,9.8,14.3.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1511,4,5,1,1,2,2,0,2,1,0,1,1,1,9.7,14.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1590,3,6,2,3,2,2,2,2,6,0,0,2,4,9.6,14.3.2007
Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1625,8,14,0,1,0,0,1,1,2,1,0,2,3,9.6,14.3.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1837,7,12,1,1,0,0,0,3,2,0,0,2,1,9.3,14.3.2007
Steve Francis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2361,7,12,1,2,2,3,1,4,4,2,0,7,4,9.1,14.3.2007
Yao Ming,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1823,6,13,0,0,2,3,2,4,3,2,0,3,4,9.0,14.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1484,5,7,0,0,1,2,1,1,1,0,2,1,2,9.0,14.3.2007
Carlos Delfino,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1286,3,4,0,0,3,4,0,4,1,1,0,1,0,8.9,14.3.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2205,5,11,0,2,7,10,0,1,3,1,1,3,6,8.8,14.3.2007
Raja Bell,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,3179,5,11,1,3,0,0,0,3,3,2,0,0,4,8.7,14.3.2007
Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1241,2,4,2,3,2,2,2,1,2,1,0,1,1,8.7,14.3.2007
Juwan Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1464,6,11,0,0,1,2,1,1,2,1,0,0,5,8.7,14.3.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1912,5,9,2,5,3,5,0,6,1,0,0,3,2,8.6,14.3.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,731,4,4,2,2,0,0,0,2,0,0,0,0,2,8.6,14.3.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2160,5,10,0,0,3,3,2,5,4,1,0,5,3,8.5,14.3.2007
Antonio McDyess,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1259,6,9,0,0,1,1,2,2,0,1,0,2,4,8.5,14.3.2007
Deron Williams,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2490,6,15,1,3,1,1,1,1,11,1,0,6,3,8.4,14.3.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1843,4,10,0,4,2,2,0,0,3,3,0,1,1,8.3,14.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1558,5,10,2,5,0,0,0,6,1,0,2,2,2,8.1,14.3.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2374,4,8,2,3,5,7,0,4,2,0,0,4,2,8.0,14.3.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1890,4,4,0,0,1,1,1,4,0,1,0,2,2,7.9,14.3.2007
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1248,3,5,0,0,0,0,4,9,2,0,1,3,1,7.9,14.3.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,987,2,4,0,0,1,1,5,2,1,0,0,0,0,7.8,14.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1344,3,4,1,1,4,4,0,0,3,0,0,3,2,7.7,14.3.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1784,5,13,1,3,2,2,3,0,2,3,1,3,6,7.7,14.3.2007
James Jones,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1570,3,5,3,4,0,0,0,1,0,1,2,1,2,7.6,14.3.2007
Darrell Armstrong,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1505,2,6,1,3,6,7,0,2,1,1,0,1,3,7.3,14.3.2007
Derek Fisher,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2276,4,12,2,3,3,3,1,3,1,2,0,2,3,7.3,14.3.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1507,4,9,3,4,2,2,0,4,2,1,0,4,2,7.1,14.3.2007
Erick Dampier,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1576,4,10,0,0,0,0,11,0,0,1,0,2,6,6.9,14.3.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1773,4,10,0,3,0,0,1,4,2,1,3,1,3,6.8,14.3.2007
Delonte West,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1942,5,10,0,2,0,0,0,3,6,1,1,3,5,6.8,14.3.2007
Chris Duhon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2094,4,13,3,7,0,0,0,3,3,2,0,1,2,6.7,14.3.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1790,6,16,2,5,0,0,2,3,2,1,0,2,3,6.7,14.3.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1618,3,8,0,0,3,4,1,4,0,1,1,1,1,6.4,14.3.2007
Shawne Williams,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1225,4,8,1,2,0,2,1,4,3,0,0,1,2,6.4,14.3.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,916,3,6,0,1,0,0,3,2,0,1,0,0,1,6.3,14.3.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2392,3,9,0,0,0,0,1,3,12,1,0,4,4,6.3,14.3.2007
Tony Battie,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1760,4,7,0,0,0,0,2,2,0,0,1,0,3,6.2,14.3.2007
Adrian Griffin,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,842,3,4,0,1,0,2,2,3,2,1,0,1,3,6.1,14.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,796,2,3,0,1,0,0,0,2,5,1,0,1,2,6.0,14.3.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2423,1,2,0,0,0,0,0,5,2,3,0,0,3,5.7,14.3.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1362,1,2,1,1,2,2,0,1,2,0,0,0,0,5.7,14.3.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1083,1,2,0,0,3,4,2,2,2,0,1,1,3,5.5,14.3.2007
Sebastian Telfair,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,720,3,5,0,1,1,1,0,0,1,1,0,1,0,5.4,14.3.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1116,2,4,0,2,1,1,1,0,4,1,0,1,3,5.3,14.3.2007
Solomon Jones,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,848,2,2,0,0,2,2,1,1,0,1,0,1,3,5.2,14.3.2007
Mike Dunleavy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2389,6,15,0,4,0,0,1,8,1,1,0,2,4,5.1,14.3.2007
Jason Maxiell,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,938,1,2,0,0,1,4,2,4,1,0,2,0,1,5.1,14.3.2007
Nate Robinson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,680,3,6,1,4,2,2,0,1,0,0,0,0,3,5.1,14.3.2007
Grant Hill,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1969,6,9,0,0,0,0,0,1,3,0,1,6,1,4.8,14.3.2007
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2082,2,6,2,6,0,0,0,6,1,1,0,1,1,4.7,14.3.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,524,1,2,0,0,2,2,1,1,1,0,0,0,0,4.7,14.3.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,985,2,5,0,2,4,4,0,1,0,0,0,1,0,4.6,14.3.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1417,1,6,0,0,3,4,2,7,1,3,0,2,4,4.4,14.3.2007
Malik Rose,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1450,1,5,0,1,0,0,0,6,5,1,0,0,2,4.4,14.3.2007
Allan Ray,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1007,4,8,2,2,0,0,1,1,1,1,0,2,6,4.3,14.3.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,528,2,4,0,0,0,0,2,2,0,0,1,0,1,4.3,14.3.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1706,5,10,1,2,0,0,0,1,1,0,1,2,4,4.1,14.3.2007
Keyon Dooling,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1282,1,4,0,0,2,2,0,2,2,2,2,3,0,4.0,14.3.2007
Brian Scalabrine,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1395,1,2,0,1,0,0,1,3,3,1,1,2,1,4.0,14.3.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,380,1,3,1,2,0,0,3,1,1,0,0,0,1,4.0,14.3.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,389,1,3,0,1,2,2,1,0,2,0,0,0,1,4.0,14.3.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1477,3,6,0,0,1,2,0,5,0,0,0,0,3,3.9,14.3.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1239,0,0,0,0,0,0,1,1,2,2,2,2,0,3.8,14.3.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,429,0,0,0,0,1,2,0,1,3,1,0,0,1,3.6,14.3.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1424,2,5,0,0,2,2,1,5,0,1,1,2,4,3.6,14.3.2007
Chris Webber,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1790,2,8,0,0,1,2,0,4,8,1,0,2,5,3.6,14.3.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1535,2,4,2,4,0,0,0,3,0,0,0,1,1,3.5,14.3.2007
David Wesley,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,528,1,2,0,0,2,2,0,2,1,0,0,0,2,3.5,14.3.2007
Keith McLeod,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1371,1,4,0,1,0,0,0,2,6,1,0,0,5,3.4,14.3.2007
Leon Powe,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1117,1,6,0,0,6,7,0,4,0,0,0,0,4,3.4,14.3.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2132,2,6,1,2,0,1,0,0,5,2,0,3,1,3.3,14.3.2007
Orien Greene,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,276,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1,14.3.2007
Jameer Nelson,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1649,2,6,0,2,4,5,0,2,5,0,0,4,3,3.1,14.3.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1426,3,7,1,4,0,0,0,5,0,0,0,1,2,3.0,14.3.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1488,2,3,0,0,1,2,0,2,2,0,0,2,1,2.9,14.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,408,2,3,0,0,0,3,1,0,1,0,0,0,0,2.9,14.3.2007
Matt Harpring,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1270,1,3,0,0,2,2,2,1,1,1,0,1,5,2.7,14.3.2007
Ronald Murray,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,850,2,2,0,0,0,0,0,0,0,0,1,1,1,2.7,14.3.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1286,2,5,0,0,0,0,0,0,3,1,0,1,2,2.6,14.3.2007
C.J. Miles,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,584,2,5,0,1,1,2,1,0,0,1,0,1,0,2.6,14.3.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,944,2,3,0,0,1,2,0,0,1,0,0,1,1,2.6,14.3.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1123,0,2,0,1,4,4,0,0,1,0,0,0,2,2.5,14.3.2007
J.J. Redick,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1329,2,5,0,2,4,4,0,0,0,0,0,2,2,2.5,14.3.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,590,2,6,2,4,0,0,0,1,0,0,0,0,1,2.5,14.3.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,728,3,5,0,0,0,0,1,3,0,0,0,2,2,2.5,14.3.2007
Joey Graham,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,367,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,14.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1503,2,7,0,0,2,4,3,3,1,0,0,1,4,2.2,14.3.2007
Josh Childress,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2258,2,6,0,0,3,4,0,3,3,0,0,3,3,2.0,14.3.2007
Eddy Curry,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2457,4,9,0,0,5,11,2,4,1,0,0,6,3,2.0,14.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,986,1,5,0,0,1,2,2,5,0,2,0,2,1,2.0,14.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,468,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,14.3.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,2121,3,9,1,3,2,4,0,2,0,0,1,2,1,2.0,14.3.2007
Jake Tsakalidis,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,136,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,14.3.2007
Mardy Collins,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.3.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,243,0,0,0,0,0,0,0,0,2,1,0,1,0,1.4,14.3.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,800,1,2,0,0,0,0,0,2,1,0,0,1,0,1.3,14.3.2007
Austin Croshere,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,759,0,0,0,0,0,0,1,4,0,0,0,0,2,1.1,14.3.2007
Boris Diaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1194,2,5,0,0,0,0,0,0,2,0,0,0,4,1.1,14.3.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1095,2,5,0,0,0,0,0,3,0,0,0,0,3,1.0,14.3.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,927,0,1,0,1,0,0,0,4,1,0,1,1,0,0.9,14.3.2007
