name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kenny Thomas,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,2719,4,9,0,0,0,1,8,7,2,1,1,2,3,10.5,8.11.2006
Caron Butler,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1558,5,11,1,2,1,2,2,2,5,2,0,1,5,10.4,8.11.2006
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1362,3,5,0,0,4,5,1,0,4,0,0,0,1,10.4,8.11.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2116,7,19,0,0,0,0,0,13,6,0,2,1,4,10.4,8.11.2006
Willie Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1318,5,7,2,2,0,0,1,3,0,1,0,0,4,10.1,8.11.2006
Antoine Wright,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1922,5,8,2,3,3,5,0,1,0,0,0,0,2,10.1,8.11.2006
Marcus Banks,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,913,4,6,1,1,0,0,0,4,2,1,0,0,0,10.0,8.11.2006
Brent Barry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1856,3,6,2,3,4,4,0,5,1,1,0,1,3,10.0,8.11.2006
Jason Kidd,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,2257,5,10,2,5,3,4,1,5,2,0,0,2,3,10.0,8.11.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1223,4,4,0,0,0,0,2,0,0,1,3,1,1,9.9,8.11.2006
Eduardo Najera,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1519,4,4,0,0,4,5,1,3,0,1,0,2,3,9.8,8.11.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1145,2,5,1,2,5,5,0,2,6,0,0,2,1,9.7,8.11.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2099,5,13,0,0,3,7,3,9,2,1,0,1,2,9.7,8.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1701,5,7,0,0,0,0,0,2,3,1,0,0,3,9.6,8.11.2006
Gordan Giricek,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1150,4,9,1,2,2,2,2,3,3,0,0,0,3,9.5,8.11.2006
Andre Miller,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,2181,6,14,0,0,1,2,2,5,8,0,0,3,3,9.5,8.11.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,2061,7,14,2,7,2,4,0,2,2,0,1,3,2,9.1,8.11.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2221,5,12,2,4,0,0,1,3,3,1,0,1,1,8.9,8.11.2006
Amar'e Stoudemire,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,901,8,11,0,0,0,1,1,5,0,0,0,2,6,8.9,8.11.2006
Nate Robinson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1543,5,9,2,4,1,2,0,4,2,1,0,2,3,8.7,8.11.2006
Deron Williams,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,2174,7,12,0,1,0,0,0,1,5,3,0,5,4,8.6,8.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1263,3,6,1,2,4,4,3,0,0,1,0,1,4,8.5,8.11.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1374,3,4,0,0,2,4,1,3,2,1,1,1,2,8.5,8.11.2006
Derek Fisher,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1379,4,9,0,1,7,9,0,0,1,2,0,3,2,8.4,8.11.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1286,6,10,0,0,3,4,2,2,1,0,1,3,5,8.4,8.11.2006
Danny Granger,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1734,4,11,1,5,1,1,5,3,1,2,1,3,1,8.3,8.11.2006
Rawle Marshall,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1361,1,3,0,2,5,6,3,2,1,0,0,0,0,8.3,8.11.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1761,3,8,0,2,4,4,0,6,2,0,2,2,0,8.2,8.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1993,4,5,0,0,0,0,3,1,1,0,1,1,2,8.1,8.11.2006
Matt Harpring,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1738,6,8,0,1,1,1,1,7,0,0,0,3,4,8.0,8.11.2006
Grant Hill,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1982,6,11,0,1,0,2,0,2,5,1,0,3,0,8.0,8.11.2006
Morris Peterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1117,4,11,3,6,0,0,2,1,0,2,0,0,2,7.8,8.11.2006
Dwight Howard,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1826,3,5,0,0,2,2,2,8,4,2,0,5,4,7.7,8.11.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1952,3,13,1,2,5,5,1,7,5,0,0,2,2,7.6,8.11.2006
Metta World Peace,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,2653,4,12,0,3,2,2,0,9,4,3,1,4,2,7.6,8.11.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2247,4,13,3,8,1,2,0,3,9,1,0,4,2,7.5,8.11.2006
T.J. Ford,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1785,5,12,0,1,1,4,1,2,7,2,0,3,3,7.4,8.11.2006
Carlos Delfino,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1314,2,6,2,5,2,2,0,3,1,2,0,1,0,7.2,8.11.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1738,5,9,0,1,0,0,2,3,2,0,0,1,3,7.2,8.11.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1890,3,10,0,0,4,4,3,3,1,1,2,3,1,6.9,8.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1992,4,9,0,0,2,2,3,0,1,0,0,0,3,6.9,8.11.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2254,6,16,2,3,2,2,2,2,5,0,1,5,4,6.8,8.11.2006
Malik Rose,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1554,3,4,0,0,4,4,1,4,1,0,0,3,3,6.8,8.11.2006
Fred Jones,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1809,3,8,1,2,6,6,1,3,3,0,1,4,6,6.6,8.11.2006
Corey Maggette,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1849,5,13,0,1,2,2,2,10,1,0,0,3,1,6.6,8.11.2006
Jason Maxiell,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,674,4,4,0,0,0,0,1,0,0,0,1,0,4,6.6,8.11.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1634,3,7,1,2,5,6,0,2,4,0,0,4,2,6.5,8.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1516,2,4,0,0,1,4,3,9,2,0,1,1,3,6.5,8.11.2006
Kurt Thomas,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2019,6,11,0,0,1,1,1,7,0,0,0,2,5,6.5,8.11.2006
Marquis Daniels,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1178,4,8,0,0,3,4,1,3,0,0,0,1,2,6.4,8.11.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1471,4,7,0,0,1,3,3,5,1,0,2,3,3,6.4,8.11.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,2119,2,10,0,3,2,2,3,5,4,0,3,0,5,6.3,8.11.2006
Charlie Villanueva,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1520,3,8,0,2,2,2,2,3,2,2,0,3,0,6.3,8.11.2006
Michael Olowokandi,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,951,4,6,0,0,0,0,1,2,0,1,0,0,4,6.1,8.11.2006
Kris Humphries,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,804,3,6,0,0,0,0,2,3,0,1,0,0,1,5.9,8.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1952,3,7,1,2,2,2,1,3,0,1,0,1,3,5.7,8.11.2006
Shawn Marion,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2788,4,13,0,5,0,0,1,15,4,0,1,2,4,5.6,8.11.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1158,3,7,1,1,2,2,1,2,1,0,0,1,2,5.5,8.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1735,3,5,0,0,2,4,3,8,0,0,0,2,5,5.4,8.11.2006
Othella Harrington,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,995,1,3,0,0,8,10,0,3,0,0,0,2,3,5.2,8.11.2006
Mehmet Okur,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1995,4,13,2,5,3,4,3,5,0,0,0,2,4,5.1,8.11.2006
Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1740,2,7,0,0,2,2,0,0,5,3,0,2,4,4.8,8.11.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1332,2,7,0,0,3,4,0,3,4,0,1,1,3,4.7,8.11.2006
Adam Morrison,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2148,2,11,0,1,8,11,0,3,0,1,1,1,2,4.7,8.11.2006
Keith Bogans,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,359,2,2,1,1,0,0,0,2,0,0,0,0,1,4.6,8.11.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2562,5,9,0,3,1,2,1,4,3,0,1,6,1,4.6,8.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,719,2,2,0,0,2,3,0,2,0,0,0,1,0,4.6,8.11.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1500,3,7,1,2,2,2,1,2,6,0,0,5,3,4.6,8.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1586,3,10,0,0,3,4,1,3,1,1,0,0,4,4.5,8.11.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1789,3,5,0,0,0,0,2,6,0,1,0,1,6,4.5,8.11.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1593,4,9,2,5,0,0,0,2,1,0,1,2,2,4.5,8.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1006,2,4,0,0,0,0,1,5,1,2,0,2,1,4.5,8.11.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1103,3,5,0,0,0,0,1,1,1,0,1,0,4,4.5,8.11.2006
Tony Battie,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1958,2,3,0,0,2,6,0,5,0,2,0,1,3,4.4,8.11.2006
Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1153,2,4,0,0,1,2,3,3,0,2,0,2,3,4.4,8.11.2006
Darrell Armstrong,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,872,3,6,1,3,0,0,0,1,0,1,0,1,0,4.3,8.11.2006
Steve Blake,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1164,0,1,0,1,0,0,1,2,5,1,0,0,2,4.3,8.11.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1018,2,5,1,1,1,2,0,2,1,0,0,0,0,4.2,8.11.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2195,6,15,1,3,3,4,0,4,0,1,0,4,4,4.1,8.11.2006
Joe Smith,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,988,2,5,0,0,3,3,1,2,0,0,1,1,3,4.1,8.11.2006
Marcus Williams,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1044,3,5,1,2,1,1,0,0,2,0,0,3,0,4.1,8.11.2006
David Harrison,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1081,1,2,0,0,1,2,0,5,0,0,3,0,3,4.0,8.11.2006
Brian Skinner,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1345,2,3,0,0,0,0,1,2,2,0,1,1,3,3.9,8.11.2006
Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1101,3,7,0,1,1,2,0,3,4,0,0,2,2,3.8,8.11.2006
Kirk Snyder,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,777,1,1,0,0,0,0,0,0,2,1,0,0,1,3.7,8.11.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1686,3,6,0,0,1,3,3,4,0,0,1,2,4,3.6,8.11.2006
Jorge Garbajosa,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1344,2,6,0,3,1,2,2,1,0,1,0,0,1,3.5,8.11.2006
Anthony Parker,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1571,4,12,0,2,0,0,1,0,2,1,0,0,2,3.5,8.11.2006
Josh Powell,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1377,1,7,0,0,4,6,3,4,3,0,0,1,4,3.5,8.11.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,674,1,1,0,0,2,2,2,1,0,0,3,3,3,3.3,8.11.2006
Theo Ratliff,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1582,1,3,0,0,2,2,1,3,0,1,2,1,5,3.3,8.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,703,3,3,0,0,0,0,1,1,0,0,0,2,2,3.3,8.11.2006
Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1808,2,8,0,1,0,0,1,4,4,0,1,1,1,3.2,8.11.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,765,2,3,0,0,0,0,2,2,1,0,0,1,3,3.2,8.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,849,1,1,0,0,0,0,1,1,0,1,2,0,5,3.1,8.11.2006
Luther Head,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1758,2,5,2,3,0,0,0,3,2,0,1,2,3,3.1,8.11.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1146,4,9,0,0,0,0,1,1,0,2,0,2,3,3.1,8.11.2006
Michael Finley,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,992,3,9,0,1,0,0,2,0,1,0,0,0,0,3.0,8.11.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,389,0,1,0,0,2,2,1,2,0,0,1,0,1,2.9,8.11.2006
Delonte West,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1460,3,10,1,3,0,0,0,1,4,1,0,2,1,2.9,8.11.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,713,0,2,0,0,4,4,0,0,0,1,0,0,2,2.8,8.11.2006
Rasho Nesterovic,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1013,0,1,0,0,0,0,1,5,1,0,2,0,2,2.8,8.11.2006
Mo Williams,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1764,4,10,1,2,0,0,0,2,2,0,0,2,2,2.8,8.11.2006
Bo Outlaw,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,535,0,0,0,0,0,0,3,1,1,0,0,0,1,2.7,8.11.2006
Jarvis Hayes,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1537,3,8,0,2,0,0,0,2,3,0,0,1,2,2.5,8.11.2006
Ronnie Price,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,498,1,3,1,2,0,0,1,1,2,0,0,0,3,2.5,8.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1302,2,4,1,2,0,0,0,2,1,0,0,0,5,2.3,8.11.2006
Shane Battier,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2008,1,2,0,0,0,0,0,4,3,0,0,1,3,2.1,8.11.2006
Nazr Mohammed,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,823,1,1,0,0,0,1,0,2,0,1,2,1,3,2.1,8.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1854,3,9,1,6,1,2,0,2,1,2,0,3,2,2.0,8.11.2006
Earl Boykins,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1318,2,8,2,5,0,0,0,0,1,0,0,0,0,1.9,8.11.2006
Nenad Krstic,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1909,1,4,0,0,3,4,1,6,1,0,1,3,3,1.9,8.11.2006
Paul Millsap,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1175,1,5,0,0,0,0,2,7,1,0,0,0,3,1.9,8.11.2006
Jason Collins,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1544,0,2,0,0,0,0,2,3,3,1,0,1,3,1.8,8.11.2006
Sebastian Telfair,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1720,1,4,0,1,1,2,0,0,3,1,0,0,4,1.7,8.11.2006
