name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2502,4,13,0,2,2,3,2,4,2,1,0,5,1,1.7,30.3.2007
Jerome James,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,530,0,1,0,0,0,0,1,6,0,0,1,0,2,1.7,30.3.2007
Orien Greene,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,81,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,30.3.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2114,4,9,0,4,2,2,0,1,1,1,0,5,2,1.5,30.3.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,273,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,30.3.2007
Channing Frye,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1315,2,3,0,1,0,2,2,4,1,1,0,4,2,1.4,30.3.2007
Shawne Williams,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1162,2,3,0,1,0,0,0,2,1,0,0,1,4,1.4,30.3.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2469,0,5,0,1,3,4,0,3,5,2,0,3,3,1.3,30.3.2007
Marcus Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,709,0,4,0,1,2,2,2,0,3,0,0,1,1,1.3,30.3.2007
Carlos Delfino,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,686,1,5,0,1,0,0,3,1,1,1,0,1,2,1.2,30.3.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2218,1,8,1,3,1,2,3,2,1,2,0,1,4,1.2,30.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1099,1,1,0,0,1,1,1,0,0,0,0,1,3,1.2,30.3.2007
Antoine Wright,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,440,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,30.3.2007
Alonzo Mourning,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,577,1,2,0,0,2,2,0,2,0,0,1,2,3,1.1,30.3.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,720,1,1,0,0,1,2,0,2,0,0,0,1,2,1.1,30.3.2007
Robert Horry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,523,1,1,0,0,0,0,0,0,0,1,1,2,1,1.0,30.3.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1230,2,4,0,0,0,0,1,5,0,0,1,2,5,0.9,30.3.2007
Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1610,2,5,0,2,3,4,0,2,2,0,0,3,5,0.9,30.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1399,0,5,0,0,0,0,2,5,4,0,0,1,1,0.8,30.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,619,0,0,0,0,0,0,0,4,0,0,1,0,3,0.7,30.3.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,152,0,1,0,1,1,2,1,0,0,0,0,0,0,0.6,30.3.2007
Allan Ray,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1346,1,6,1,4,4,4,0,0,0,1,0,2,4,0.6,30.3.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,974,1,3,0,0,0,0,1,3,1,0,0,1,3,0.4,30.3.2007
Maceo Baston,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,139,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.3.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,79,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.3.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,514,1,2,0,0,0,2,0,1,1,0,0,1,0,0.2,30.3.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,698,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2,30.3.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Dee Brown,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Dale Davis,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Roger Mason,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Scott Padgett,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Ronnie Price,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1544,0,1,0,0,0,0,2,3,0,1,0,1,4,0.0,30.3.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1096,1,3,0,0,0,4,0,2,0,2,0,1,1,-0.1,30.3.2007
Marcus Banks,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,202,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,30.3.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,727,0,1,0,0,0,0,1,3,0,0,0,1,0,-0.1,30.3.2007
John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,895,0,5,0,3,0,0,0,1,2,2,0,0,1,-0.2,30.3.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1620,4,10,1,1,0,0,1,5,3,0,0,7,3,-0.3,30.3.2007
Dorell Wright,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,87,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,30.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,335,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,30.3.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,745,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,914,2,8,0,2,1,2,0,0,0,1,0,0,3,-0.4,30.3.2007
Keith McLeod,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.3.2007
Chris Quinn,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1059,0,2,0,2,0,0,0,0,2,1,0,1,1,-0.4,30.3.2007
Austin Croshere,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,587,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,30.3.2007
John Lucas III,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,306,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7,30.3.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,245,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,30.3.2007
Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,2191,2,6,0,2,0,0,1,1,3,0,0,4,1,-0.7,30.3.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,816,1,3,0,0,1,2,0,3,0,0,0,1,4,-0.8,30.3.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1185,2,4,1,1,0,0,0,3,0,1,0,5,2,-0.9,30.3.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,853,0,3,0,0,0,0,3,2,0,0,0,0,4,-1.0,30.3.2007
DerMarr Johnson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,152,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,30.3.2007
Keyon Dooling,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,761,1,1,0,0,1,2,0,1,1,0,0,3,4,-1.3,30.3.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1863,2,8,0,0,0,1,2,5,0,0,1,3,2,-1.4,30.3.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1121,0,3,0,2,0,0,0,0,5,0,0,2,2,-1.4,30.3.2007
C.J. Miles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,344,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5,30.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,837,1,4,0,1,0,0,0,3,0,0,0,1,3,-1.7,30.3.2007
Linas Kleiza,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1712,1,7,1,7,1,2,0,3,0,0,0,1,2,-1.8,30.3.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1501,1,3,0,0,0,0,2,7,0,0,0,4,4,-1.8,30.3.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,651,0,4,0,1,0,0,1,2,1,0,0,1,0,-1.8,30.3.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,467,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,30.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1441,2,9,0,0,0,0,3,4,0,1,0,4,3,-2.4,30.3.2007
Greg Buckner,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,558,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,30.3.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,366,0,3,0,0,0,0,0,0,0,0,2,0,5,-2.7,30.3.2007
Jarron Collins,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,535,0,3,0,0,0,0,0,0,0,0,0,0,2,-2.9,30.3.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1162,0,5,0,1,0,0,0,2,4,0,0,2,2,-2.9,30.3.2007
Brent Barry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,778,0,4,0,3,0,0,0,1,0,0,0,1,3,-4.7,30.3.2007
Gordan Giricek,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,864,1,6,0,2,0,0,0,1,0,0,0,2,3,-4.7,30.3.2007
Ronald Murray,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1289,0,3,0,1,0,0,0,0,1,0,0,3,2,-5.2,30.3.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2030,4,18,0,1,2,4,1,2,2,0,2,8,5,-7.7,30.3.2007
