name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasho Nesterovic,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1255,4,9,0,0,0,0,0,5,0,1,1,1,1,5.1,19.12.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,554,2,3,1,2,0,0,0,1,0,1,0,0,1,4.6,19.12.2006
Andres Nocioni,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,780,3,6,1,3,1,2,1,0,0,0,1,1,2,4.2,19.12.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1283,2,4,0,1,1,1,0,1,1,0,0,0,1,3.6,19.12.2006
Pat Burke,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,439,1,2,1,1,1,2,0,2,0,0,0,0,0,3.2,19.12.2006
Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1438,3,6,0,0,0,0,0,1,5,1,0,3,4,3.2,19.12.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,869,1,5,0,0,0,0,0,4,2,1,0,0,0,2.5,19.12.2006
Marcus Banks,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,643,2,5,0,1,2,2,0,1,1,0,0,1,3,2.1,19.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1405,2,6,0,0,2,2,0,4,0,0,0,1,2,2.0,19.12.2006
Jalen Rose,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,469,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0,19.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1541,2,5,1,4,0,2,0,3,1,3,0,4,1,1.7,19.12.2006
Adrian Griffin,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,852,1,1,0,0,0,0,1,1,1,0,0,1,2,1.6,19.12.2006
Anthony Parker,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1217,2,4,0,0,0,0,1,1,0,0,0,1,1,1.6,19.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1251,3,8,0,0,1,1,1,1,1,0,0,2,2,1.5,19.12.2006
Malik Allen,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,261,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,19.12.2006
Uros Slokar,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,122,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,19.12.2006
James Jones,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1171,0,2,0,0,0,2,0,4,1,0,1,0,0,0.4,19.12.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1192,2,5,0,0,1,2,0,1,1,0,0,2,3,-0.3,19.12.2006
Tyrus Thomas,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,19.12.2006
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,951,0,3,0,1,0,0,0,2,1,0,0,2,1,-3.2,19.12.2006
