name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Maxiell,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1991,4,9,0,0,2,3,3,5,0,2,0,2,2,7.7,5.3.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1728,4,9,0,0,2,2,0,4,6,0,0,3,0,7.7,5.3.2007
James Posey,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2037,4,7,1,2,1,1,1,4,2,0,0,2,1,7.6,5.3.2007
Alonzo Mourning,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1119,2,2,0,0,3,6,2,7,1,0,1,1,4,7.5,5.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,512,3,3,1,1,1,2,0,0,1,0,0,0,0,7.4,5.3.2007
Tracy McGrady,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2356,10,32,3,10,2,5,0,7,4,0,0,3,0,7.3,5.3.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2104,2,8,2,5,1,2,1,7,2,3,0,1,2,7.2,5.3.2007
Shaquille O'Neal,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1761,5,11,0,0,4,12,2,7,2,1,1,3,4,7.1,5.3.2007
Jason Hart,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1507,3,7,1,2,2,2,1,3,1,1,0,0,4,7.0,5.3.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,813,3,4,2,2,2,2,0,0,0,0,0,1,2,6.6,5.3.2007
Darko Milicic,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1971,4,11,0,0,1,1,3,4,1,0,2,1,2,6.5,5.3.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2079,4,11,2,6,0,0,1,0,2,2,0,2,0,6.0,5.3.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1628,3,4,0,0,1,2,1,4,1,1,0,1,4,6.0,5.3.2007
Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2283,7,17,1,3,1,4,0,7,3,0,2,3,6,5.9,5.3.2007
Antonio McDyess,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1263,1,2,0,0,3,8,1,4,2,1,1,0,3,5.8,5.3.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1570,4,9,0,0,0,0,1,7,0,2,0,2,1,5.7,5.3.2007
Carlos Delfino,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1657,5,13,0,1,1,3,1,6,2,1,0,2,1,5.6,5.3.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1872,3,13,0,3,5,5,3,3,2,1,1,2,4,5.6,5.3.2007
Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1126,1,3,0,0,3,4,1,3,0,1,0,0,0,5.5,5.3.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1383,3,8,1,4,3,4,0,2,0,0,0,0,1,5.4,5.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1253,2,5,2,3,0,0,1,3,0,2,1,1,3,5.4,5.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1310,2,3,0,0,0,0,0,5,1,2,1,1,3,5.4,5.3.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1850,4,9,0,0,1,2,2,10,3,0,2,5,4,5.2,5.3.2007
Chris Webber,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1487,5,13,0,0,0,0,1,3,1,2,0,2,0,5.2,5.3.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1948,4,7,0,0,0,0,0,6,4,0,0,3,3,5.1,5.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,574,3,5,1,2,0,0,1,2,0,0,1,1,2,4.9,5.3.2007
Derek Fisher,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1737,2,7,0,1,2,2,0,3,3,1,0,0,3,4.7,5.3.2007
Joe Johnson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2748,4,14,1,4,3,4,2,6,3,2,0,5,3,4.5,5.3.2007
Michael Redd,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2152,3,16,0,3,9,12,1,3,2,1,0,3,1,4.4,5.3.2007
J.J. Redick,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,914,3,7,1,2,0,0,0,2,2,0,0,1,0,4.3,5.3.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1374,2,2,0,0,0,0,1,3,1,1,0,2,1,4.3,5.3.2007
Antoine Walker,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1684,2,7,0,3,4,4,0,1,3,1,1,3,2,4.2,5.3.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1332,2,5,0,1,0,0,2,6,0,0,0,0,1,4.1,5.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,697,2,3,0,0,0,0,1,0,1,3,0,2,3,3.9,5.3.2007
C.J. Miles,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,160,2,2,0,0,0,0,0,0,0,0,1,0,1,3.7,5.3.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1846,5,16,0,5,0,0,2,2,3,1,0,1,3,3.7,5.3.2007
Luther Head,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1454,2,7,1,5,0,0,1,2,4,1,0,2,1,3.6,5.3.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1394,2,6,1,3,1,1,0,1,2,1,0,1,2,3.5,5.3.2007
Shannon Brown,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,779,2,5,1,3,0,0,0,0,0,2,0,1,0,3.3,5.3.2007
Melvin Ely,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,74,0,0,0,0,3,4,1,0,0,0,0,0,0,3.3,5.3.2007
Richard Hamilton,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1641,2,4,0,0,2,2,0,1,5,1,1,5,3,3.3,5.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1194,1,7,0,1,5,6,0,1,3,0,0,1,1,3.1,5.3.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,182,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,5.3.2007
Keith Bogans,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1726,2,7,1,5,2,2,2,1,0,1,0,2,2,2.8,5.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,549,2,4,0,0,0,0,1,3,0,0,1,0,4,2.7,5.3.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,835,2,5,0,0,0,0,3,1,0,0,1,1,2,2.6,5.3.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1373,1,5,0,1,3,4,0,0,2,2,0,0,6,2.5,5.3.2007
Dee Brown,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,368,0,3,0,0,1,2,0,0,4,1,0,0,0,2.3,5.3.2007
Jason Kapono,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1315,3,8,1,3,0,0,0,1,2,0,0,1,3,2.1,5.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1236,1,1,0,0,0,0,1,4,1,0,0,1,3,2.1,5.3.2007
Rafael Araujo,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,160,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0,5.3.2007
Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,307,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,5.3.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,587,1,1,0,0,2,5,0,1,0,0,0,0,2,2.0,5.3.2007
Ronald Murray,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,720,1,2,0,1,0,0,0,0,1,1,0,0,2,1.9,5.3.2007
Jason Williams,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1485,2,9,1,2,0,0,0,1,3,1,0,1,0,1.9,5.3.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1307,2,5,0,2,0,1,1,3,1,1,0,2,1,1.8,5.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1577,1,4,0,0,0,0,1,2,3,2,0,2,3,1.8,5.3.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,913,1,2,0,0,0,0,2,3,0,1,1,3,1,1.6,5.3.2007
Eric Williams,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,461,2,3,0,0,0,0,1,0,0,0,0,1,2,1.6,5.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,516,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5,5.3.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1256,1,6,0,3,3,3,0,1,1,1,0,1,2,1.4,5.3.2007
David Noel,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,307,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,5.3.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1704,2,10,0,0,2,3,1,6,0,0,3,2,2,1.2,5.3.2007
Marvin Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,796,1,5,0,0,2,2,0,1,0,0,0,0,0,1.2,5.3.2007
Solomon Jones,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,475,0,0,0,0,1,2,0,2,0,0,1,0,2,1.1,5.3.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1509,1,4,0,0,1,2,0,3,1,1,1,1,4,0.9,5.3.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,307,0,1,0,0,1,1,1,1,0,0,0,0,1,0.9,5.3.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1124,1,4,0,0,0,0,0,0,5,0,0,2,1,0.7,5.3.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,963,1,5,0,0,0,0,0,0,4,1,0,1,3,0.5,5.3.2007
Paul Millsap,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,790,0,4,0,0,2,2,1,3,1,1,0,1,3,0.3,5.3.2007
Esteban Batista,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,423,0,1,0,0,0,0,2,1,0,0,0,0,2,0.2,5.3.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,777,0,1,0,1,0,0,0,2,1,1,0,1,1,0.2,5.3.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.3.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.3.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.3.2007
Bo Outlaw,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,248,0,2,0,0,0,0,1,1,0,1,0,0,2,-0.2,5.3.2007
Travis Diener,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,254,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,5.3.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1577,2,9,1,4,1,1,0,1,1,0,0,1,3,-0.7,5.3.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1506,1,8,0,1,0,0,1,2,3,1,0,1,3,-1.0,5.3.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,597,0,1,0,1,0,0,0,1,0,1,0,2,0,-1.4,5.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1161,1,4,0,0,0,0,2,1,2,0,0,3,3,-1.5,5.3.2007
Ronald Dupree,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,675,0,2,0,0,0,0,0,0,0,1,0,1,1,-1.8,5.3.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1552,0,1,0,0,0,0,1,2,0,2,0,3,4,-2.0,5.3.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,633,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3,5.3.2007
