name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Baron Davis,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,1516,6,12,2,3,5,6,0,5,4,4,0,4,1,16.5,17.3.2007
Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1834,7,13,1,3,4,4,1,3,1,3,2,1,5,16.4,17.3.2007
Delonte West,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,2754,8,18,2,5,5,6,0,2,4,1,0,1,1,16.2,17.3.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2203,8,12,2,4,2,2,1,3,3,0,0,1,4,15.9,17.3.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,2100,5,13,1,4,5,5,1,3,6,2,0,0,2,15.9,17.3.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1650,7,11,2,4,2,2,1,2,1,1,0,0,1,15.7,17.3.2007
Jamaal Tinsley,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1671,2,7,1,2,0,0,1,3,14,3,1,0,1,15.6,17.3.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1851,1,8,1,4,17,20,1,1,1,2,1,1,4,15.4,17.3.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1827,7,11,2,4,2,3,2,3,1,0,0,0,1,15.3,17.3.2007
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2079,7,19,3,8,6,6,2,1,3,2,0,1,5,15.3,17.3.2007
Nene Hilario,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1036,5,7,0,0,4,6,4,6,2,1,0,1,3,15.1,17.3.2007
Ray Allen,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,2378,7,21,2,8,9,9,1,5,3,3,1,5,3,14.9,17.3.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2602,7,11,0,0,6,8,2,11,3,1,0,6,3,14.9,17.3.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2406,7,11,0,0,3,4,2,9,1,0,0,1,2,14.7,17.3.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1980,5,11,2,6,7,8,0,3,4,3,0,4,3,14.4,17.3.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,2498,7,17,0,4,5,6,1,4,5,1,1,1,4,14.0,17.3.2007
Steve Nash,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2018,6,11,0,2,3,3,1,4,10,1,0,5,2,13.8,17.3.2007
Jameer Nelson,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,2336,7,15,0,0,9,9,1,4,4,0,0,4,6,13.6,17.3.2007
Ben Wallace,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,2423,3,6,0,0,3,7,2,6,4,5,3,2,5,13.5,17.3.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1152,6,6,0,0,0,0,2,4,0,2,0,1,1,13.4,17.3.2007
John Salmons,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1557,5,7,1,3,2,2,0,2,2,3,1,2,2,13.0,17.3.2007
Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2548,4,10,0,2,3,4,7,3,5,0,1,2,2,12.4,17.3.2007
Al Jefferson,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,2561,9,18,0,0,2,3,6,6,1,1,1,5,4,12.4,17.3.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1455,5,11,0,0,4,8,7,5,0,0,0,0,2,12.3,17.3.2007
Shawn Marion,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1619,5,11,1,3,1,1,4,5,1,2,0,1,1,11.9,17.3.2007
Mehmet Okur,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2488,6,17,0,3,7,7,2,6,3,0,0,1,5,11.8,17.3.2007
Mo Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2474,5,15,2,4,5,6,0,4,5,1,1,1,5,11.5,17.3.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2075,8,15,2,6,0,0,0,0,6,0,0,2,4,11.3,17.3.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2222,3,6,0,1,1,2,1,7,4,2,4,2,2,11.2,17.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1325,4,6,0,0,5,6,4,3,1,0,0,2,3,11.2,17.3.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2088,8,16,0,1,1,2,2,6,3,0,0,2,2,11.1,17.3.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2284,3,10,0,0,9,11,1,9,1,3,0,3,4,10.9,17.3.2007
Ike Diogu,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1148,6,7,0,0,3,3,1,3,1,0,0,2,5,10.8,17.3.2007
Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2131,8,15,0,1,0,0,3,8,2,0,4,5,4,10.8,17.3.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2582,9,18,2,5,1,2,0,3,1,0,0,3,0,10.2,17.3.2007
Darrell Armstrong,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,938,4,7,3,6,0,0,0,1,3,2,0,2,0,10.1,17.3.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2081,4,10,0,0,0,0,4,14,0,1,1,0,3,10.1,17.3.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1306,3,3,1,1,2,4,0,3,5,0,0,2,0,9.7,17.3.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1495,4,9,0,0,0,0,0,3,8,0,0,0,1,9.4,17.3.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1502,4,10,0,0,5,6,1,3,2,1,1,1,4,9.3,17.3.2007
Trevor Ariza,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1631,7,13,0,1,3,5,1,6,1,2,0,4,5,9.1,17.3.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1932,4,15,3,8,5,6,0,5,3,2,0,2,3,9.1,17.3.2007
J.J. Redick,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1248,4,8,1,4,3,3,0,2,3,0,0,0,4,9.1,17.3.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1793,5,10,0,2,0,0,1,6,1,0,1,0,1,8.5,17.3.2007
Jalen Rose,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,348,2,2,2,2,2,2,0,1,1,0,0,0,0,8.4,17.3.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1638,7,11,0,0,1,2,3,5,0,0,1,5,2,8.2,17.3.2007
Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2505,4,9,0,2,4,4,0,2,3,1,0,2,2,8.2,17.3.2007
Michael Finley,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1927,4,10,1,4,1,1,2,3,2,0,2,0,4,8.1,17.3.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2392,5,10,2,4,3,4,0,2,0,1,0,2,3,8.0,17.3.2007
Eduardo Najera,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,985,3,5,0,0,2,2,1,2,0,2,1,1,2,7.9,17.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,920,2,4,1,2,0,0,4,3,1,0,2,1,0,7.8,17.3.2007
Brad Miller,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,2453,2,10,0,1,3,3,5,7,1,2,1,0,5,7.8,17.3.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,991,2,6,0,4,3,4,0,3,5,1,0,0,2,7.8,17.3.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1481,6,14,0,0,4,8,3,4,0,0,0,1,4,7.7,17.3.2007
Carlos Boozer,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2414,9,20,0,0,1,4,2,12,1,0,1,5,3,7.6,17.3.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1139,4,8,2,4,0,0,0,0,2,2,0,1,2,7.6,17.3.2007
Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1589,2,12,0,0,6,6,2,5,1,1,2,0,2,7.6,17.3.2007
Deron Williams,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2575,5,14,0,2,2,2,1,3,7,2,1,5,2,7.6,17.3.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1630,2,5,0,0,7,7,0,1,0,0,1,1,2,7.5,17.3.2007
Darko Milicic,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1687,5,6,0,0,0,0,1,4,1,0,1,2,4,7.5,17.3.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1381,3,6,0,2,0,0,1,5,5,1,0,1,3,7.5,17.3.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1931,5,12,3,4,0,0,3,5,2,0,0,3,3,7.4,17.3.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1001,3,5,2,3,0,0,0,5,0,1,0,0,2,7.4,17.3.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,2078,2,8,0,3,4,4,0,4,6,1,1,2,3,7.1,17.3.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1323,2,4,0,0,5,5,0,3,0,0,0,0,2,7.1,17.3.2007
Kurt Thomas,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1594,3,5,0,0,2,4,1,6,2,0,1,2,2,6.7,17.3.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1514,3,7,0,0,4,10,3,2,3,1,0,1,5,6.7,17.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,899,5,7,0,0,0,0,0,0,1,0,0,1,1,6.4,17.3.2007
Rajon Rondo,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,2056,1,6,0,1,0,0,1,13,6,1,0,1,2,6.2,17.3.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1946,2,8,0,0,3,4,2,3,2,3,1,2,3,6.0,17.3.2007
Steve Blake,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2297,2,6,1,1,0,1,1,4,8,0,0,2,2,5.9,17.3.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1250,3,7,3,6,0,0,0,2,0,0,0,0,0,5.9,17.3.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,409,2,3,0,0,0,0,1,0,1,1,1,0,0,5.8,17.3.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1409,3,6,0,2,2,2,0,1,3,2,0,2,4,5.8,17.3.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,390,3,3,0,0,0,0,0,0,0,1,0,0,2,5.3,17.3.2007
J.R. Smith,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1322,4,11,1,5,1,2,0,0,3,0,1,1,0,5.3,17.3.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,789,2,2,0,0,0,0,2,2,1,0,1,0,4,5.2,17.3.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1276,2,4,0,1,4,5,0,2,0,0,0,0,3,5.0,17.3.2007
Boris Diaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1954,4,8,1,3,1,1,0,4,2,1,0,4,2,4.8,17.3.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1376,4,7,0,0,0,0,2,3,0,0,2,2,4,4.8,17.3.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1114,3,7,0,0,2,2,2,6,0,0,2,3,3,4.7,17.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,986,2,6,0,2,2,2,0,2,2,1,0,1,0,4.6,17.3.2007
Roger Mason,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,738,3,8,1,2,0,0,1,1,1,1,0,0,2,4.5,17.3.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1519,4,9,0,0,0,0,3,1,3,0,1,3,3,4.3,17.3.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1311,3,9,1,4,0,0,2,0,2,0,0,0,1,4.3,17.3.2007
Ronnie Brewer,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,856,2,5,0,0,0,0,1,1,1,0,1,0,0,3.7,17.3.2007
Solomon Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1057,3,5,0,0,1,3,1,0,0,1,1,1,4,3.7,17.3.2007
Shawne Williams,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1466,3,9,0,2,1,2,2,1,2,0,1,0,4,3.7,17.3.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,460,2,3,0,0,0,0,1,2,0,0,0,0,1,3.6,17.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,758,3,5,1,1,0,0,0,0,0,0,0,0,3,3.5,17.3.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,75,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,17.3.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1023,3,6,0,0,0,2,1,2,1,0,0,0,3,3.0,17.3.2007
Grant Hill,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1515,3,6,0,0,1,2,1,1,2,0,0,1,5,3.0,17.3.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,666,3,8,0,0,1,4,1,0,0,1,1,0,2,3.0,17.3.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,589,1,2,0,0,0,0,0,1,3,0,0,0,1,3.0,17.3.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2058,4,12,0,3,0,0,1,3,5,1,0,4,1,2.9,17.3.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,1658,4,8,0,0,0,0,1,1,2,6,0,8,4,2.8,17.3.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,460,2,3,0,0,1,3,0,0,0,0,1,1,0,2.6,17.3.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1741,2,9,0,3,2,2,2,2,4,0,0,2,2,2.5,17.3.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,840,1,2,0,1,2,2,0,2,1,0,0,1,2,2.5,17.3.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1410,1,6,0,0,0,2,4,8,1,0,1,0,4,2.4,17.3.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1940,2,6,0,3,3,4,0,4,4,1,0,5,2,2.4,17.3.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,359,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3,17.3.2007
Gerald Green,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,755,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,17.3.2007
Royal Ivey,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,183,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,17.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1866,1,3,0,0,0,0,2,5,1,0,2,1,5,2.3,17.3.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1230,3,8,0,2,0,0,0,2,0,0,0,0,0,2.2,17.3.2007
Reggie Evans,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,720,2,3,0,0,0,0,0,4,0,1,0,2,2,2.1,17.3.2007
Malik Allen,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,235,1,2,0,0,0,0,0,0,1,0,1,0,1,2.0,17.3.2007
Linas Kleiza,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1155,1,4,1,2,2,2,1,2,1,1,0,2,4,2.0,17.3.2007
Rawle Marshall,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,271,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,17.3.2007
Eric Piatkowski,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,436,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,17.3.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,1550,2,5,1,3,1,3,0,3,1,0,1,2,3,1.6,17.3.2007
Leon Powe,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,260,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5,17.3.2007
Derek Fisher,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1991,3,10,2,6,0,0,0,0,1,0,0,0,4,1.3,17.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,992,3,7,0,0,0,0,0,4,0,0,0,1,3,1.3,17.3.2007
Raja Bell,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2021,5,17,2,7,0,0,0,2,3,0,0,2,4,1.2,17.3.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1393,1,4,1,1,2,2,0,2,4,1,0,5,2,1.2,17.3.2007
Dwight Howard,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,2406,2,10,0,0,2,4,2,10,3,0,2,5,2,1.1,17.3.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1273,3,8,0,0,1,4,4,7,1,1,0,5,5,1.0,17.3.2007
Jamal Sampson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,145,0,1,0,1,0,0,0,0,0,1,1,0,0,1.0,17.3.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,473,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0,17.3.2007
Brent Barry,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,852,1,4,0,2,1,1,0,0,1,0,0,0,1,0.9,17.3.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1993,2,8,0,0,0,0,2,8,0,0,1,2,2,0.9,17.3.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,620,0,2,0,2,2,2,0,0,2,0,0,0,3,0.8,17.3.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1015,1,3,0,0,2,2,1,3,1,0,2,4,3,0.8,17.3.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,427,0,0,0,0,1,2,1,3,0,0,0,1,1,0.8,17.3.2007
Keith McLeod,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,438,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,17.3.2007
Keyon Dooling,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1576,1,6,0,0,2,2,0,1,3,1,0,2,3,0.4,17.3.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,479,0,2,0,0,1,2,2,0,0,0,0,0,1,0.2,17.3.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,828,3,9,0,2,0,0,0,0,1,0,0,1,1,0.2,17.3.2007
C.J. Miles,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,996,1,5,0,2,0,0,1,2,1,0,0,0,2,0.1,17.3.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,494,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,17.3.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,390,1,1,0,0,0,0,0,1,0,0,0,2,1,-0.4,17.3.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.3.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,388,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.3.2007
Robert Horry,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,347,0,2,0,2,0,0,0,1,3,0,0,1,1,-0.4,17.3.2007
David Noel,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,712,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,17.3.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,314,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.3.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,749,0,1,0,0,0,0,1,2,0,0,1,1,2,-0.5,17.3.2007
