name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kenny Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2666,5,9,0,0,0,0,2,7,1,3,0,1,2,11.1,13.2.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1531,5,8,4,5,0,0,0,1,1,0,0,1,0,10.4,13.2.2007
Ben Wallace,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2021,2,7,0,0,1,2,5,8,4,0,1,0,0,9.9,13.2.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1282,6,11,2,4,1,2,0,2,1,0,0,0,2,9.8,13.2.2007
Josh Boone,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,969,2,6,0,0,4,4,5,3,1,0,0,0,0,9.7,13.2.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,999,5,9,1,4,0,0,0,2,2,2,0,1,0,9.7,13.2.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1517,5,10,1,2,4,4,0,3,1,0,0,2,0,9.6,13.2.2007
Udonis Haslem,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1815,6,10,0,0,0,0,1,3,0,0,2,0,2,9.6,13.2.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1028,3,6,2,4,3,4,2,2,3,2,0,3,3,9.5,13.2.2007
Eddie House,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1265,5,12,1,2,5,5,0,1,0,1,0,1,1,9.5,13.2.2007
Channing Frye,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1777,6,14,0,0,2,3,2,5,1,0,1,0,3,9.3,13.2.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1563,2,6,0,0,4,4,5,6,2,0,1,1,5,9.0,13.2.2007
Anthony Parker,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2429,4,7,2,4,2,3,0,3,3,0,0,2,1,8.9,13.2.2007
Jason Terry,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2311,5,13,1,2,0,0,0,0,10,0,1,2,2,8.8,13.2.2007
Rafer Alston,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2657,7,17,4,7,0,0,0,3,5,1,0,5,2,8.5,13.2.2007
Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2049,3,10,0,0,5,7,3,12,3,0,3,5,2,8.5,13.2.2007
Eddie Jones,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1325,4,7,1,3,0,0,0,4,2,1,0,0,2,8.5,13.2.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1370,4,7,1,1,2,2,0,4,2,0,0,0,5,8.3,13.2.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1013,2,2,1,1,0,0,0,5,3,1,0,0,2,8.2,13.2.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,486,4,4,0,0,0,0,0,0,2,0,0,0,0,8.2,13.2.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2095,3,12,0,1,7,8,1,2,4,2,0,3,1,8.1,13.2.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2162,6,16,0,0,5,6,4,2,2,0,0,3,4,8.0,13.2.2007
Devean George,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1293,4,8,1,2,0,0,1,4,0,1,0,0,0,7.9,13.2.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2229,7,16,1,4,0,0,2,1,4,0,0,3,1,7.7,13.2.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1634,1,2,0,0,4,6,5,3,0,0,0,0,4,7.0,13.2.2007
Jason Kapono,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1555,4,7,2,2,1,1,0,1,1,0,0,1,2,6.9,13.2.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,715,4,5,0,0,0,0,0,0,1,0,0,0,0,6.8,13.2.2007
Gary Payton,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1464,4,7,0,1,0,0,0,1,3,0,0,0,1,6.7,13.2.2007
Marcus Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2119,4,14,1,3,0,0,1,3,10,1,0,3,2,6.6,13.2.2007
Steve Francis,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1029,1,5,1,3,5,6,1,0,2,1,0,0,3,6.4,13.2.2007
Juwan Howard,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1259,4,6,0,0,1,1,1,1,2,0,0,2,1,6.4,13.2.2007
Alonzo Mourning,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1342,2,5,0,0,2,5,1,2,0,1,4,0,2,6.4,13.2.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1085,2,3,0,0,0,0,0,2,5,0,0,0,1,6.4,13.2.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,914,4,8,2,3,2,2,0,0,0,0,1,2,1,6.3,13.2.2007
Shaquille O'Neal,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1416,3,6,0,0,0,0,2,3,1,0,5,2,3,6.3,13.2.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1543,4,6,0,0,0,0,1,6,1,0,2,3,2,6.2,13.2.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1479,2,5,2,3,7,8,0,2,1,0,1,5,2,6.1,13.2.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1401,2,4,0,0,2,4,0,4,4,1,0,1,3,6.0,13.2.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2528,5,12,1,3,1,1,4,6,4,0,0,5,5,6.0,13.2.2007
Mikki Moore,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1606,4,7,0,0,1,2,1,0,1,2,0,2,3,5.5,13.2.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1600,2,4,0,0,0,1,2,3,1,0,1,0,0,5.3,13.2.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1637,1,1,0,0,0,0,1,8,0,1,1,0,3,5.3,13.2.2007
Antoine Walker,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1187,3,7,0,2,0,0,2,1,3,1,0,1,2,5.3,13.2.2007
T.J. Ford,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1498,3,9,0,1,1,2,1,0,7,2,0,2,5,5.1,13.2.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1063,3,7,2,3,0,2,0,0,0,2,0,0,1,5.1,13.2.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1674,3,8,1,5,0,0,0,5,2,1,1,2,1,4.8,13.2.2007
Mo Williams,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2257,5,19,1,2,4,4,0,4,5,1,0,3,4,4.8,13.2.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1282,3,7,0,0,3,3,1,4,0,1,0,3,1,4.8,13.2.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,2018,2,7,0,3,4,5,1,1,9,1,0,6,3,4.6,13.2.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1667,2,5,0,0,2,2,0,5,1,1,1,1,4,4.6,13.2.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1219,2,9,2,3,2,4,1,2,3,3,0,2,4,4.5,13.2.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1431,2,5,0,0,0,0,3,4,1,0,0,0,2,4.5,13.2.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,958,2,3,1,1,0,0,0,2,2,0,0,1,1,4.3,13.2.2007
John Salmons,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2119,2,8,0,0,0,0,1,5,5,1,0,1,2,4.1,13.2.2007
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2077,0,7,0,1,5,6,1,2,10,1,0,3,5,4.0,13.2.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1394,2,8,2,5,0,0,0,3,2,0,1,0,1,3.8,13.2.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,626,1,1,0,0,0,0,2,1,0,0,1,0,1,3.7,13.2.2007
Joey Graham,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1151,2,4,0,0,0,0,1,1,1,0,0,0,0,3.7,13.2.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,590,2,5,1,3,0,0,1,0,2,0,0,0,2,3.6,13.2.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,834,4,10,2,7,0,0,0,1,0,0,0,0,4,3.3,13.2.2007
Mike Sweetney,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,236,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3,13.2.2007
Hassan Adams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,755,2,4,0,0,1,2,0,0,0,1,0,0,1,3.2,13.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,808,2,3,0,0,0,0,2,5,0,1,1,3,3,3.1,13.2.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1264,4,9,1,3,0,0,1,1,2,0,0,2,4,3.1,13.2.2007
Tyrus Thomas,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,797,1,2,0,0,0,0,1,3,0,2,1,1,4,2.7,13.2.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,849,0,0,0,0,1,2,2,1,0,0,1,0,1,2.6,13.2.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1479,3,8,1,4,0,0,0,4,0,0,0,0,3,2.6,13.2.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,677,2,5,0,1,0,0,1,0,0,1,0,0,1,2.6,13.2.2007
Nate Robinson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,390,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4,13.2.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,925,1,5,1,2,0,0,0,1,3,0,0,0,0,2.3,13.2.2007
Jason Collins,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1221,1,3,0,0,0,0,0,7,0,1,0,0,3,2.2,13.2.2007
Clifford Robinson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,999,2,5,0,0,0,0,1,0,1,0,0,0,2,1.9,13.2.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1803,3,10,0,0,0,0,6,8,0,1,0,4,5,1.8,13.2.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,944,0,1,0,0,0,0,0,5,0,0,1,0,0,1.5,13.2.2007
Smush Parker,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1955,3,13,2,7,1,2,1,1,3,1,0,2,4,1.2,13.2.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1026,0,2,0,0,2,2,0,2,1,0,0,0,2,1.1,13.2.2007
Brian Cook,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,531,1,2,0,1,0,0,0,0,2,0,0,1,1,1.0,13.2.2007
Viktor Khryapa,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,296,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,13.2.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,295,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,13.2.2007
Morris Peterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,955,1,5,1,4,1,2,0,2,0,0,1,0,3,0.6,13.2.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,658,1,2,1,1,0,0,1,0,0,0,0,1,3,0.5,13.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,774,1,4,1,1,0,0,1,0,0,0,0,0,2,0.5,13.2.2007
Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,831,1,3,0,0,0,0,1,2,0,1,1,1,5,0.3,13.2.2007
Jerome James,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,13.2.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,230,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.2.2007
Chris Quinn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,122,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,13.2.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,824,1,5,0,0,0,0,4,2,0,0,2,2,4,0.1,13.2.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,122,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,13.2.2007
Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.2.2007
Antoine Wright,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1229,2,7,0,2,0,0,0,2,1,0,0,0,3,0.0,13.2.2007
Dorell Wright,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.2.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,861,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1,13.2.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.2.2007
Adrian Griffin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,454,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4,13.2.2007
David Noel,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,724,0,2,0,1,0,0,0,0,3,0,0,1,1,-0.7,13.2.2007
Jackie Butler,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,631,0,2,0,0,0,0,0,0,2,0,0,0,2,-0.8,13.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,264,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,13.2.2007
Mile Ilic,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,13.2.2007
Bernard Robinson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,739,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,340,0,1,0,0,0,0,1,0,0,0,0,0,4,-1.6,13.2.2007
P.J. Brown,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,676,1,2,0,0,0,0,1,1,0,0,0,3,2,-1.8,13.2.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,677,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,13.2.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,267,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,13.2.2007
Malik Allen,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,401,1,5,0,0,0,0,0,0,0,0,0,0,3,-2.3,13.2.2007
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,279,0,3,0,3,0,0,0,0,0,1,0,1,1,-2.5,13.2.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1465,1,7,0,2,0,0,0,3,1,1,0,2,3,-3.1,13.2.2007
