name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike James,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2659,10,19,2,7,6,6,0,3,8,0,0,3,4,20.6,22.12.2006
Earl Boykins,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2597,8,23,2,7,7,8,2,1,9,3,0,2,1,20.3,22.12.2006
John Salmons,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2410,6,13,2,2,7,8,0,11,10,1,1,5,2,20.1,22.12.2006
Vince Carter,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2528,13,30,1,8,6,7,1,4,1,1,1,0,3,19.9,22.12.2006
Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1821,9,18,3,5,4,4,0,1,2,1,2,0,1,19.7,22.12.2006
Dwight Howard,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2402,4,8,0,0,7,8,3,10,2,1,5,1,3,19.4,22.12.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2718,7,15,4,9,0,0,0,8,6,2,0,0,0,18.9,22.12.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2279,11,25,2,6,5,7,3,0,4,2,0,2,3,18.8,22.12.2006
Jason Kidd,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2291,6,11,2,3,2,2,2,3,9,0,1,1,1,18.6,22.12.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1652,12,22,0,2,4,6,1,8,1,0,3,3,3,18.3,22.12.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1688,8,13,4,6,3,3,0,2,3,2,1,3,3,18.3,22.12.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1605,7,15,3,5,3,3,2,10,4,1,0,2,1,18.1,22.12.2006
Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,2397,4,13,2,5,11,12,0,6,11,0,0,3,4,18.0,22.12.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2695,5,19,1,5,7,8,2,3,12,3,0,2,0,18.0,22.12.2006
Boris Diaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2840,6,11,0,1,5,5,1,5,11,0,1,2,6,17.9,22.12.2006
Allen Iverson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2365,9,15,2,3,2,6,0,2,10,0,0,2,3,17.9,22.12.2006
Trevor Ariza,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2321,9,15,0,0,5,7,1,5,4,2,0,3,4,17.7,22.12.2006
Devean George,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1250,7,12,5,6,2,2,1,4,1,0,1,1,1,17.3,22.12.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2430,5,10,0,1,6,6,4,6,8,0,1,3,4,17.3,22.12.2006
Al Jefferson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2398,8,17,0,0,4,5,5,9,3,0,1,2,2,17.1,22.12.2006
T.J. Ford,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2278,11,23,0,0,1,2,0,3,10,3,0,4,2,17.0,22.12.2006
Carlos Boozer,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2199,9,19,0,0,4,6,3,11,3,2,0,3,3,16.8,22.12.2006
Stephen Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2154,10,19,4,6,3,4,1,2,1,1,1,3,3,16.8,22.12.2006
Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2288,9,12,0,0,3,6,4,6,0,0,1,2,5,16.3,22.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2267,6,9,0,1,2,3,0,6,8,0,0,1,0,16.1,22.12.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2700,7,15,2,4,7,9,1,4,6,0,0,3,4,16.0,22.12.2006
Gerald Green,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2389,7,17,3,6,3,3,3,6,1,2,0,1,2,15.7,22.12.2006
Grant Hill,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2110,9,18,0,0,3,4,0,6,7,0,0,1,4,15.7,22.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1678,8,18,0,0,3,4,2,8,3,2,0,1,1,15.7,22.12.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,2063,6,6,0,0,2,2,3,9,0,2,0,1,6,15.6,22.12.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1942,10,21,1,3,5,6,2,5,2,1,0,3,4,15.6,22.12.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2230,5,10,0,1,8,10,2,3,3,2,1,3,2,15.5,22.12.2006
Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1734,5,6,3,4,2,3,1,3,7,0,0,3,1,15.5,22.12.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2332,6,9,0,2,0,1,1,6,3,5,1,1,4,15.4,22.12.2006
Luther Head,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2366,3,6,1,2,0,0,0,1,11,4,0,1,0,15.0,22.12.2006
Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1588,8,15,0,0,6,6,2,5,0,0,2,2,5,15.0,22.12.2006
Mehmet Okur,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2014,4,9,3,5,8,9,0,6,3,0,1,2,4,14.9,22.12.2006
Marvin Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,2367,7,11,0,1,4,5,1,3,3,0,1,2,1,14.7,22.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2210,6,14,0,0,2,2,2,10,2,2,3,1,4,13.9,22.12.2006
Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1766,9,21,1,4,8,9,0,1,1,0,0,1,4,13.9,22.12.2006
Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1540,8,13,1,3,5,6,1,0,1,2,0,4,3,13.9,22.12.2006
Ben Wallace,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2076,3,6,0,0,5,8,7,3,3,2,0,2,2,13.9,22.12.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1664,6,9,3,3,2,2,0,3,2,0,0,1,2,13.6,22.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,2469,8,12,2,2,0,0,3,3,1,1,0,2,5,13.5,22.12.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2854,3,12,1,4,8,11,0,1,14,0,0,3,1,13.3,22.12.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2009,4,13,0,0,6,11,3,8,4,5,2,4,3,13.0,22.12.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2163,5,11,0,3,8,12,2,4,1,2,0,2,3,12.8,22.12.2006
David Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2153,5,9,0,0,2,2,6,8,1,0,1,1,5,12.7,22.12.2006
Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2145,10,17,0,0,1,1,1,2,3,0,0,3,2,12.7,22.12.2006
Richard Jefferson,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2317,7,16,0,3,4,5,1,4,2,1,0,1,0,12.5,22.12.2006
Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2305,9,18,0,0,2,3,2,4,2,1,0,2,3,12.4,22.12.2006
Reggie Evans,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1516,2,4,0,0,6,13,3,8,1,3,2,2,1,12.4,22.12.2006
Bonzi Wells,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1841,6,11,0,2,3,5,1,6,2,2,0,2,1,12.4,22.12.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1682,6,10,0,0,6,7,1,2,0,0,0,1,3,12.1,22.12.2006
Amar'e Stoudemire,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1621,7,12,0,0,2,4,5,6,0,0,2,3,3,12.1,22.12.2006
Leandro Barbosa,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1993,7,16,3,9,0,0,0,5,5,1,0,1,4,12.0,22.12.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1779,6,12,1,1,6,7,0,1,0,1,0,1,3,11.7,22.12.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1928,8,18,0,0,0,0,6,5,4,1,2,5,2,11.7,22.12.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1642,8,14,0,0,4,4,1,6,4,0,0,5,5,11.7,22.12.2006
Delonte West,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1731,5,9,2,2,2,2,1,1,3,0,0,0,3,11.6,22.12.2006
Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1155,4,6,2,4,0,0,0,2,5,0,0,0,0,11.5,22.12.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1052,4,7,3,4,0,0,3,8,2,0,0,1,3,11.4,22.12.2006
Kurt Thomas,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1077,5,7,0,0,0,0,1,4,1,1,1,0,0,11.4,22.12.2006
Channing Frye,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1715,6,11,0,0,3,4,1,11,1,0,0,1,5,11.0,22.12.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,3148,5,14,0,3,5,6,0,12,2,1,0,1,2,11.0,22.12.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2341,7,13,1,5,2,2,1,5,1,2,0,4,2,10.8,22.12.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1622,5,8,0,0,4,5,0,4,1,0,0,0,3,10.7,22.12.2006
Mikki Moore,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1231,4,6,0,0,2,3,4,4,1,1,0,0,5,10.7,22.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2717,7,12,0,0,3,5,3,9,0,1,0,5,2,10.6,22.12.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1202,2,4,2,3,3,3,1,3,2,1,1,0,3,10.5,22.12.2006
Al Harrington,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2372,8,17,3,5,1,2,3,1,1,1,1,4,3,10.5,22.12.2006
Stephon Marbury,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2461,6,18,2,7,5,9,1,3,8,1,0,4,3,10.2,22.12.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1880,2,8,0,0,6,8,4,10,2,0,0,1,1,10.2,22.12.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1062,4,7,2,3,6,6,0,1,0,0,1,2,4,10.1,22.12.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1726,6,11,0,4,3,4,2,4,2,0,0,2,3,10.1,22.12.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2094,5,12,2,7,0,0,0,4,9,1,1,4,2,10.0,22.12.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1663,5,9,0,0,1,2,2,5,2,0,2,1,3,9.8,22.12.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1382,6,11,2,4,0,0,0,2,2,1,0,0,5,9.7,22.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1626,2,5,0,0,2,4,10,7,1,1,1,2,6,9.6,22.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1595,6,13,0,0,2,3,3,2,0,2,0,1,3,9.4,22.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1732,3,6,0,0,2,2,4,1,0,1,4,1,4,9.3,22.12.2006
Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1466,3,3,0,0,3,4,2,4,0,1,0,1,3,9.1,22.12.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1536,4,8,2,3,2,2,0,3,1,0,1,0,3,9.1,22.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1957,5,11,1,3,1,1,0,5,1,3,0,2,1,9.1,22.12.2006
Paul Millsap,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1220,2,3,0,0,2,4,2,2,1,3,3,1,4,9.1,22.12.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2071,6,12,0,0,0,0,2,3,3,1,1,1,5,9.1,22.12.2006
Shane Battier,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2230,4,11,0,4,2,3,0,6,0,3,3,1,1,9.0,22.12.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1123,2,6,0,0,3,3,0,1,9,1,0,1,3,9.0,22.12.2006
Eddy Curry,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2150,9,17,0,0,2,5,4,2,0,0,0,3,5,8.9,22.12.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2236,3,5,1,1,3,4,1,4,5,0,2,4,3,8.9,22.12.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,676,0,3,0,0,8,8,2,2,2,0,0,0,1,8.9,22.12.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2013,4,9,0,0,3,6,4,5,1,0,3,3,1,8.8,22.12.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2277,3,8,0,0,1,2,2,8,7,0,2,2,4,8.7,22.12.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2384,5,9,2,5,0,0,0,3,0,0,1,0,2,8.5,22.12.2006
DerMarr Johnson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1262,5,11,2,7,0,0,1,0,0,2,2,2,0,8.4,22.12.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2032,5,16,0,0,4,7,7,4,0,1,0,0,6,8.3,22.12.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1725,5,11,2,4,1,1,1,1,1,1,0,1,2,8.2,22.12.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2446,5,9,0,1,0,0,1,4,3,1,0,1,4,8.1,22.12.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1782,3,9,1,3,3,6,0,1,9,2,0,3,3,8.1,22.12.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,988,4,4,0,0,3,4,2,4,0,0,0,2,5,8.0,22.12.2006
Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1338,4,8,0,0,1,2,0,1,4,1,0,0,2,7.9,22.12.2006
Anthony Parker,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2752,4,10,0,0,5,5,2,6,1,0,0,2,4,7.9,22.12.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1407,3,4,0,0,2,2,4,3,1,0,0,1,6,7.4,22.12.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,970,2,5,0,2,3,3,1,0,6,1,0,2,2,7.4,22.12.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1091,1,3,0,1,4,4,1,6,2,0,0,0,2,7.4,22.12.2006
Alan Henderson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1596,4,7,0,0,0,0,2,2,0,1,1,0,3,7.2,22.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1035,4,6,0,0,0,0,0,3,1,1,0,0,2,7.2,22.12.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2083,4,8,2,3,2,2,0,1,3,0,0,3,1,7.0,22.12.2006
Derek Fisher,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1626,4,7,1,1,2,2,0,1,3,0,0,2,3,6.9,22.12.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1273,3,5,1,2,0,0,3,2,1,0,0,0,3,6.9,22.12.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1294,3,6,1,1,4,4,0,2,0,0,0,1,2,6.8,22.12.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1906,4,9,2,6,0,0,1,3,3,0,2,2,4,6.8,22.12.2006
Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1760,2,6,1,4,2,2,0,4,5,0,0,0,4,6.7,22.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1742,2,7,0,0,4,4,0,5,5,1,0,2,3,6.7,22.12.2006
Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1278,1,1,1,1,2,2,1,2,0,1,0,0,1,6.6,22.12.2006
Deron Williams,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2320,6,15,0,3,3,6,2,2,5,0,0,3,4,6.6,22.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,772,1,5,0,3,0,0,2,0,3,4,0,0,0,6.4,22.12.2006
Quincy Douby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1083,3,6,0,2,2,2,1,0,0,1,1,1,0,6.4,22.12.2006
Nene Hilario,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1815,4,12,0,0,0,0,4,11,1,2,2,3,5,6.4,22.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1877,5,9,0,0,1,1,1,5,1,1,0,3,3,6.4,22.12.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1471,4,6,0,0,2,4,0,6,4,0,3,5,5,6.3,22.12.2006
Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1441,1,2,0,0,1,4,4,12,0,0,1,0,4,6.3,22.12.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,941,3,6,0,1,0,0,0,1,3,1,0,0,1,6.0,22.12.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1514,3,6,0,0,0,0,4,6,0,0,0,0,4,6.0,22.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1612,4,10,0,2,2,2,0,1,1,1,0,0,2,5.8,22.12.2006
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,651,4,7,0,2,0,0,1,0,0,0,1,0,1,5.7,22.12.2006
Andres Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1866,5,15,0,6,4,4,1,4,1,0,0,2,1,5.7,22.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2133,3,7,3,6,0,0,1,0,3,1,0,2,4,5.5,22.12.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1728,5,10,1,4,2,2,0,1,2,0,0,3,3,5.5,22.12.2006
Darko Milicic,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1168,2,8,0,0,3,6,5,4,0,0,1,1,0,5.4,22.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,736,2,5,1,2,0,0,0,0,3,1,0,0,0,5.4,22.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1274,2,6,0,1,5,6,0,2,1,2,0,2,3,5.3,22.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1866,2,6,0,0,2,4,3,12,0,0,2,2,4,5.3,22.12.2006
John Lucas III,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,786,4,6,1,2,0,0,0,2,0,0,0,1,2,5.2,22.12.2006
Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1778,1,6,1,1,4,4,2,1,2,1,4,3,5,5.1,22.12.2006
Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,739,3,5,1,1,0,0,0,2,0,0,0,0,1,4.9,22.12.2006
Ryan Gomes,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2275,2,6,0,0,4,4,0,3,2,0,0,2,0,4.9,22.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1285,2,5,1,1,3,4,0,2,0,0,0,0,2,4.7,22.12.2006
Maceo Baston,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,708,3,3,0,0,0,1,0,0,1,1,0,1,2,4.6,22.12.2006
Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2042,4,10,1,2,0,2,2,4,0,0,2,1,3,4.6,22.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1475,2,6,1,3,3,4,1,4,1,1,0,2,3,4.6,22.12.2006
Linas Kleiza,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1531,2,10,1,5,2,2,3,4,1,0,0,0,1,4.4,22.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1875,3,5,0,0,0,0,0,4,1,0,2,2,2,4.2,22.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1236,2,6,1,4,0,0,0,4,1,1,1,1,0,4.2,22.12.2006
Lorenzen Wright,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1387,2,3,0,0,0,0,1,3,0,1,1,1,2,4.2,22.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1801,3,9,0,3,2,2,0,1,4,0,0,2,0,4.0,22.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,920,1,4,0,0,2,2,0,2,1,1,0,0,0,3.9,22.12.2006
Kris Humphries,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,268,2,4,0,0,1,1,1,0,0,1,0,0,2,3.9,22.12.2006
Maurice Taylor,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,492,2,5,0,0,1,2,1,2,1,0,0,0,0,3.9,22.12.2006
