name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Nash,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2173,6,8,1,3,3,3,0,5,14,1,0,6,0,19.1,8.12.2006
Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2514,10,17,1,4,0,0,2,3,11,0,0,3,3,18.9,8.12.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1399,5,6,3,3,2,3,0,2,4,3,0,0,0,18.8,8.12.2006
Mike James,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2313,8,19,2,5,10,10,0,3,3,1,0,2,3,18.7,8.12.2006
Tony Allen,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1512,7,17,1,1,3,3,6,1,3,5,0,1,3,18.3,8.12.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1548,7,13,0,3,3,4,0,3,7,5,0,2,2,18.3,8.12.2006
Michael Redd,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1957,8,16,4,9,5,6,0,4,1,0,0,0,1,18.1,8.12.2006
Boris Diaw,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2313,7,8,0,0,0,0,0,6,7,1,2,2,2,17.5,8.12.2006
Derek Fisher,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1779,6,9,0,1,5,7,2,3,4,2,0,1,3,17.2,8.12.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2546,7,16,0,1,6,6,3,8,2,3,0,3,1,17.1,8.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1710,7,10,3,6,0,0,0,1,4,1,0,0,1,16.5,8.12.2006
Andres Nocioni,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2185,7,11,1,3,2,2,0,14,0,2,2,3,1,16.3,8.12.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1589,7,10,0,0,2,5,1,9,1,1,0,0,0,15.7,8.12.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2564,7,14,3,6,0,0,0,7,4,3,0,2,1,15.5,8.12.2006
Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1899,9,13,0,0,3,4,0,3,2,0,0,1,3,15.2,8.12.2006
Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2574,13,26,2,4,2,3,1,2,0,1,0,4,0,14.9,8.12.2006
Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1462,5,6,3,4,3,3,0,3,0,0,0,0,0,14.7,8.12.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1448,5,6,0,0,2,3,4,3,0,1,4,1,3,14.7,8.12.2006
Andre Miller,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2370,2,6,0,0,1,1,1,4,20,0,2,3,3,14.7,8.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1963,6,8,0,0,0,0,3,6,4,0,1,1,2,14.4,8.12.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1917,6,14,3,7,5,5,1,4,4,0,0,1,5,14.3,8.12.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2115,5,8,0,0,3,6,1,4,3,2,2,1,1,14.2,8.12.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1932,6,12,0,1,2,2,2,1,4,4,0,1,4,13.9,8.12.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2392,8,16,1,3,4,5,0,2,4,2,0,3,3,13.8,8.12.2006
Danny Granger,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1792,4,7,3,4,3,3,0,4,0,3,1,1,2,13.8,8.12.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1793,5,6,0,0,3,4,1,6,7,0,1,3,5,13.5,8.12.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2140,6,13,1,2,3,5,1,3,6,2,0,2,2,13.5,8.12.2006
Jason Kapono,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1619,6,11,2,5,5,5,1,1,0,0,0,0,3,13.5,8.12.2006
Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1806,4,10,0,1,1,2,0,3,15,0,0,1,1,13.2,8.12.2006
Richard Hamilton,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2012,6,13,0,0,2,2,2,8,3,2,1,2,2,13.1,8.12.2006
Eduardo Najera,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1491,5,6,0,0,1,3,1,4,1,2,3,0,4,13.1,8.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1994,6,14,2,3,3,4,2,2,3,2,0,2,1,12.9,8.12.2006
Ryan Gomes,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,2058,7,12,0,0,4,4,1,4,1,0,0,1,3,12.8,8.12.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2379,8,14,1,3,5,7,1,0,2,0,0,3,4,12.1,8.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1292,5,7,0,0,4,7,3,4,0,1,2,2,4,12.0,8.12.2006
Sebastian Telfair,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1850,7,12,0,1,0,0,0,1,5,2,0,1,3,12.0,8.12.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1850,5,7,0,0,1,2,2,3,3,3,0,2,3,11.9,8.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1934,8,11,0,0,0,2,3,2,3,0,0,3,2,11.7,8.12.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1553,6,9,0,0,0,0,2,5,0,1,2,1,2,11.6,8.12.2006
Kirk Hinrich,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2082,6,12,1,2,0,0,0,2,6,2,0,2,1,11.4,8.12.2006
Yao Ming,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1550,8,16,0,0,5,5,2,4,1,0,1,4,4,11.4,8.12.2006
Maceo Baston,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1220,3,3,0,0,3,4,0,2,0,2,4,0,5,11.1,8.12.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2050,6,13,0,0,0,0,5,4,2,1,1,1,3,10.9,8.12.2006
Linas Kleiza,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1609,5,8,0,0,5,6,2,2,0,0,1,1,5,10.7,8.12.2006
Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1349,6,8,1,1,0,0,0,4,0,0,0,0,1,10.6,8.12.2006
Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1499,4,7,0,0,2,2,2,2,1,1,0,0,0,10.4,8.12.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1715,6,11,0,0,0,0,1,5,0,1,1,0,2,9.8,8.12.2006
Alonzo Mourning,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1467,4,7,0,0,2,4,5,2,0,0,4,2,3,9.6,8.12.2006
Kurt Thomas,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1486,3,5,0,0,4,4,2,9,0,0,0,1,3,9.6,8.12.2006
Raja Bell,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2151,5,12,1,6,3,3,2,2,5,0,0,2,4,9.5,8.12.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1211,4,4,0,0,2,2,1,2,0,0,1,1,1,9.4,8.12.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2177,5,13,0,0,2,2,1,7,4,2,0,2,3,9.3,8.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1115,3,3,0,0,3,4,1,4,2,0,0,1,2,9.2,8.12.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1227,3,5,0,0,3,4,2,4,0,1,0,0,2,9.1,8.12.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1409,5,9,0,0,1,2,2,3,0,1,1,1,1,8.9,8.12.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1325,5,7,1,3,0,0,0,6,3,0,0,2,3,8.8,8.12.2006
T.J. Ford,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1609,4,11,0,1,4,4,1,2,6,1,0,2,4,8.8,8.12.2006
Grant Hill,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1989,5,9,0,0,2,3,0,2,4,0,0,2,0,8.7,8.12.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2027,3,7,0,3,3,4,0,5,6,1,0,2,3,8.4,8.12.2006
Mo Williams,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2017,5,10,0,2,1,1,1,2,5,1,0,3,1,8.4,8.12.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,819,3,4,2,2,0,0,0,1,2,2,0,1,2,8.3,8.12.2006
Al Harrington,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2315,7,16,1,4,1,5,1,2,3,1,0,1,3,8.2,8.12.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2512,5,11,0,3,3,3,0,6,7,2,0,7,2,8.2,8.12.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2080,6,13,0,0,7,10,3,5,0,0,1,6,3,8.2,8.12.2006
Dorell Wright,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2363,5,12,0,0,1,1,3,2,2,0,1,0,3,8.2,8.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1850,3,3,0,0,0,2,4,9,0,0,1,1,4,7.9,8.12.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2272,6,14,0,0,4,7,1,4,6,1,0,5,4,7.9,8.12.2006
Chris Bosh,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2066,5,14,0,0,3,4,2,10,2,0,0,2,2,7.8,8.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1398,3,6,0,0,0,0,1,5,0,2,2,0,2,7.8,8.12.2006
Jose Calderon,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1349,1,1,0,0,1,2,1,0,8,1,0,2,0,7.6,8.12.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1793,2,9,1,2,3,4,0,4,4,3,1,1,3,7.6,8.12.2006
Chris Duhon,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1838,2,6,2,6,2,2,1,1,6,0,1,1,5,7.5,8.12.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2128,6,12,2,6,1,1,0,5,2,0,1,4,3,7.4,8.12.2006
Ben Wallace,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2388,0,1,0,0,5,12,2,9,1,1,5,3,1,7.4,8.12.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1288,3,7,2,4,1,2,0,0,4,0,0,0,1,7.3,8.12.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2459,3,9,0,4,0,0,0,15,7,1,2,5,1,7.3,8.12.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1723,4,11,0,0,2,2,0,3,1,0,3,0,1,7.2,8.12.2006
Ronald Murray,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1819,6,12,1,2,0,2,0,1,3,1,0,2,1,7.2,8.12.2006
Trevor Ariza,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1374,4,5,0,0,2,7,1,2,1,1,0,1,3,6.9,8.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,998,2,3,0,0,0,0,3,7,0,0,2,0,4,6.7,8.12.2006
Morris Peterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1553,4,9,2,5,3,4,1,1,0,1,0,2,3,6.7,8.12.2006
Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1088,3,4,0,0,3,5,1,0,0,0,0,0,2,6.5,8.12.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1417,3,5,0,0,0,0,2,3,3,1,0,1,4,6.5,8.12.2006
Amar'e Stoudemire,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1384,6,8,0,0,1,2,0,2,1,1,1,4,5,6.4,8.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1114,1,2,0,0,3,4,2,2,1,0,0,0,0,6.3,8.12.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2240,3,7,0,3,6,8,0,5,3,0,1,4,4,6.2,8.12.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1401,4,8,1,2,2,2,0,0,2,0,0,1,3,6.2,8.12.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2150,3,11,0,1,0,0,3,4,6,1,0,1,2,6.2,8.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1043,3,8,0,0,2,2,1,3,1,0,1,0,1,6.2,8.12.2006
Jeff Foster,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1875,1,4,0,0,1,1,8,5,0,1,0,1,4,6.1,8.12.2006
Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2130,5,11,3,7,5,6,0,4,1,0,1,6,6,6.1,8.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,879,2,5,0,3,3,4,1,0,2,0,0,0,0,6.0,8.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,720,3,4,1,2,0,0,0,1,1,0,0,0,1,6.0,8.12.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,959,2,7,1,2,4,5,1,4,1,0,0,0,3,5.9,8.12.2006
Shane Battier,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1851,3,7,0,2,0,0,0,3,3,3,0,2,1,5.9,8.12.2006
Earl Boykins,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1405,3,7,0,0,2,2,0,0,2,1,0,0,2,5.9,8.12.2006
James Jones,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1125,3,5,2,3,1,2,0,0,0,0,0,0,1,5.9,8.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1411,5,12,2,6,0,0,0,1,0,1,1,1,2,5.8,8.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2262,1,5,1,3,3,4,0,5,1,2,1,0,4,5.8,8.12.2006
Charlie Villanueva,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1040,3,6,0,1,2,2,1,2,1,0,0,0,3,5.8,8.12.2006
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,697,2,3,0,0,1,1,2,1,1,0,0,0,1,5.7,8.12.2006
Willie Green,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1480,5,11,2,2,0,2,0,2,1,1,0,1,3,5.6,8.12.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1505,4,10,1,4,2,2,0,1,3,0,0,2,1,5.6,8.12.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2089,3,7,1,3,0,0,1,3,4,0,0,1,3,5.5,8.12.2006
Luther Head,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1384,3,8,2,5,0,1,0,3,2,1,0,1,0,5.5,8.12.2006
Al Jefferson,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1356,2,6,0,0,2,5,1,6,2,1,1,0,4,5.4,8.12.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1791,4,12,2,4,0,0,0,4,3,1,0,1,3,5.3,8.12.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1808,4,8,1,1,0,0,0,2,1,1,0,1,3,5.1,8.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1422,3,9,0,2,3,4,1,3,1,1,1,2,1,5.1,8.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,997,2,5,0,2,0,0,1,6,1,1,0,0,1,5.1,8.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,884,2,5,0,1,1,1,0,0,3,1,0,0,1,5.0,8.12.2006
Antoine Walker,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,556,3,6,0,1,0,0,3,0,1,0,0,1,0,4.8,8.12.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1912,5,12,2,3,1,2,1,3,0,0,2,2,6,4.8,8.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1157,4,7,0,0,1,1,2,2,0,0,0,3,0,4.7,8.12.2006
Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,296,3,3,0,0,0,0,1,1,0,0,0,1,1,4.7,8.12.2006
Walter Herrmann,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1110,3,9,0,2,2,2,0,3,1,1,0,0,2,4.7,8.12.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,835,3,7,0,0,0,0,2,1,1,0,0,0,0,4.7,8.12.2006
Smush Parker,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1500,4,8,1,2,2,3,0,1,1,0,0,3,0,4.6,8.12.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,747,2,6,0,0,0,0,4,2,1,1,0,0,3,4.5,8.12.2006
Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1921,4,10,1,4,0,0,0,2,5,0,0,2,3,4.5,8.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,588,1,2,0,0,0,0,0,0,5,0,0,0,0,4.5,8.12.2006
Speedy Claxton,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1715,2,6,0,0,0,0,1,1,5,3,0,3,2,4.3,8.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,689,1,5,1,2,2,2,3,1,0,0,0,0,0,4.3,8.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1641,3,8,3,3,0,0,1,1,5,0,0,4,2,4.3,8.12.2006
Nazr Mohammed,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,833,2,2,0,0,0,0,1,2,0,1,1,1,3,4.2,8.12.2006
Ben Gordon,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1508,4,14,1,5,4,4,0,2,3,1,1,4,3,4.0,8.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,938,1,2,0,0,4,4,1,1,2,1,0,4,1,4.0,8.12.2006
Malik Allen,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,568,2,4,0,0,0,0,1,3,0,0,1,0,1,3.9,8.12.2006
Nene Hilario,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,877,2,3,0,0,0,2,3,2,1,0,2,2,2,3.9,8.12.2006
Sean May,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1421,1,6,0,0,5,6,1,5,1,1,0,2,2,3.9,8.12.2006
Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2247,4,17,0,0,0,1,5,8,2,0,0,0,2,3.8,8.12.2006
Darrell Armstrong,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,519,2,3,1,2,1,1,0,0,0,0,0,1,0,3.7,8.12.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,953,2,2,0,0,0,0,0,3,2,0,0,2,0,3.7,8.12.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,967,2,3,0,0,0,0,0,0,1,0,1,0,1,3.7,8.12.2006
DerMarr Johnson,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,197,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,8.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1910,5,14,0,0,1,4,1,7,3,0,0,2,3,3.7,8.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,853,1,2,0,0,0,0,0,1,2,1,0,0,0,3.7,8.12.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1074,3,9,0,4,2,2,1,0,4,0,0,2,2,3.6,8.12.2006
Mike Sweetney,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,538,2,5,0,0,2,3,0,2,1,0,0,0,2,3.4,8.12.2006
Darko Milicic,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1473,2,5,0,0,0,2,0,5,1,1,2,1,2,3.3,8.12.2006
Anthony Parker,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1443,3,9,1,3,0,0,0,4,2,0,0,0,3,3.3,8.12.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1646,2,6,1,5,0,0,0,4,2,2,0,1,5,3.2,8.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1103,1,2,1,2,0,0,1,1,2,0,0,0,3,3.2,8.12.2006
