name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1838,8,8,0,0,0,0,2,1,1,1,1,1,3,15.5,12.3.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1850,5,8,0,0,3,4,5,5,0,3,0,0,4,15.4,12.3.2007
Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,2245,7,13,0,0,5,7,1,6,1,0,4,3,0,14.9,12.3.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1259,5,5,2,2,4,6,0,2,1,1,0,0,3,14.8,12.3.2007
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1824,6,10,0,2,4,8,0,1,7,2,1,2,3,14.5,12.3.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2244,6,14,1,2,4,5,3,5,5,2,0,2,5,14.3,12.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1771,8,13,0,0,1,2,1,3,3,1,1,0,5,14.1,12.3.2007
Mo Williams,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2625,6,15,0,5,6,6,2,6,5,1,0,2,4,14.0,12.3.2007
Sean May,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1660,6,8,0,0,2,2,1,3,2,2,1,1,4,13.9,12.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1479,7,7,0,0,0,0,1,2,0,0,0,0,1,12.8,12.3.2007
Michael Redd,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2785,9,18,1,4,10,12,0,3,1,0,0,7,3,12.6,12.3.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,2292,5,12,0,2,7,8,1,2,2,0,3,1,4,12.4,12.3.2007
Richard Jefferson,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1712,6,12,0,1,6,7,0,2,1,2,0,2,2,12.1,12.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1585,6,10,1,1,0,0,0,1,1,3,0,0,1,12.0,12.3.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1430,5,8,2,3,2,2,0,3,1,1,0,0,3,11.8,12.3.2007
Jason Terry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1635,5,8,1,2,5,6,0,2,4,0,0,2,4,11.8,12.3.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1806,6,12,0,4,5,7,0,6,5,0,0,3,2,11.7,12.3.2007
Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1661,5,13,3,5,3,4,1,0,5,1,1,2,4,10.8,12.3.2007
Jason Kidd,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,2263,3,10,0,4,2,6,2,6,12,1,0,2,1,10.8,12.3.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2118,4,7,0,1,3,4,3,0,2,1,0,0,3,10.6,12.3.2007
James Jones,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,978,5,7,1,3,0,0,0,5,0,0,1,0,0,10.3,12.3.2007
Steve Nash,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2042,4,7,1,1,1,2,0,3,8,0,0,3,0,9.8,12.3.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1074,3,5,0,1,1,1,0,0,4,2,0,0,0,9.5,12.3.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1373,4,5,0,0,0,0,2,1,2,1,0,0,2,9.4,12.3.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1766,5,10,0,0,3,4,1,4,2,4,0,4,4,9.3,12.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1051,4,10,0,0,2,2,5,5,0,1,1,1,3,9.1,12.3.2007
Boris Diaw,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2206,7,12,0,0,1,2,1,1,2,0,0,2,1,9.0,12.3.2007
Shane Battier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2208,3,4,1,1,0,0,1,3,3,0,0,0,1,8.7,12.3.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,802,1,1,0,0,2,2,2,3,0,2,2,0,2,8.6,12.3.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1224,1,5,0,3,3,3,5,8,3,0,0,1,1,8.5,12.3.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1690,4,6,0,0,2,2,2,6,1,0,0,2,3,8.1,12.3.2007
Juan Dixon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1539,4,7,2,4,0,0,0,3,2,1,0,0,5,8.0,12.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1939,3,8,1,4,4,4,0,3,2,0,1,1,2,7.8,12.3.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1136,2,4,2,3,3,4,0,2,1,1,0,0,3,7.7,12.3.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,624,4,5,1,1,0,1,0,1,1,0,0,0,1,7.3,12.3.2007
Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1269,3,6,3,6,0,0,1,3,0,2,0,1,4,7.0,12.3.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1400,4,10,0,2,1,1,1,3,7,2,0,4,3,6.9,12.3.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1566,6,7,0,0,0,2,1,3,0,1,1,4,3,6.8,12.3.2007
Darko Milicic,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1567,3,9,0,0,2,2,3,1,1,1,2,0,4,6.8,12.3.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2093,3,5,0,0,0,2,3,5,8,0,0,3,6,6.7,12.3.2007
Eddie House,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,815,3,5,2,3,0,0,0,1,1,0,0,0,1,6.3,12.3.2007
Kris Humphries,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,262,2,2,0,0,2,3,1,1,0,0,0,0,0,6.0,12.3.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1082,3,8,1,3,2,2,1,3,2,1,0,3,0,5.6,12.3.2007
Jose Calderon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1107,3,6,1,1,0,0,0,2,2,1,0,1,2,5.2,12.3.2007
Luther Head,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1951,5,13,2,7,0,0,0,1,0,0,0,0,1,4.8,12.3.2007
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1695,3,11,0,1,7,9,3,6,4,1,0,7,4,4.8,12.3.2007
Josh Howard,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1439,5,15,1,4,0,0,2,1,0,1,0,1,0,4.2,12.3.2007
Grant Hill,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1325,3,8,0,0,2,2,1,1,1,0,2,2,2,3.9,12.3.2007
Jason Collins,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,2145,1,3,0,0,0,0,2,6,1,2,0,0,6,3.8,12.3.2007
Marcus Williams,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,724,3,6,0,1,1,2,1,2,1,0,0,1,2,3.8,12.3.2007
Tracy McGrady,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2353,8,28,1,4,2,5,1,6,4,0,0,3,0,3.7,12.3.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,784,3,7,1,3,0,0,1,2,0,0,0,1,0,3.6,12.3.2007
Yao Ming,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1801,1,9,0,0,8,9,0,8,2,1,1,5,2,3.4,12.3.2007
Kurt Thomas,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,993,1,4,0,0,0,0,1,6,1,0,2,0,2,3.4,12.3.2007
Pat Garrity,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,638,1,3,1,2,1,1,0,1,2,0,0,0,2,3.2,12.3.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1804,6,15,0,0,0,0,0,6,2,1,0,3,5,3.1,12.3.2007
Travis Diener,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,349,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,12.3.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1474,1,1,0,0,0,0,0,3,2,0,0,0,3,2.8,12.3.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1712,4,9,0,1,0,1,0,1,5,2,0,5,3,2.5,12.3.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,225,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,12.3.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1091,1,3,0,0,2,2,3,3,0,1,0,3,3,2.1,12.3.2007
Anthony Parker,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2114,2,4,0,0,1,2,0,1,2,1,0,2,3,2.1,12.3.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1121,5,12,1,3,0,0,0,1,1,0,0,3,2,1.8,12.3.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,378,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,12.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,728,1,2,0,1,0,0,2,0,1,0,0,1,1,1.7,12.3.2007
Raja Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1755,2,8,1,3,2,2,0,4,0,0,0,1,2,1.6,12.3.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1785,5,15,1,7,1,1,1,6,0,0,0,4,2,1.2,12.3.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,523,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,12.3.2007
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1290,1,1,0,0,1,2,0,5,2,0,0,2,5,1.2,12.3.2007
Brevin Knight,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,258,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,12.3.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,293,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,12.3.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,598,0,1,0,0,2,2,0,1,0,0,0,0,3,0.4,12.3.2007
Keith Bogans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,737,1,5,1,3,0,0,0,0,2,0,0,1,0,0.3,12.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,202,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,12.3.2007
Hassan Adams,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2229,3,14,1,7,0,0,0,2,4,0,0,1,2,0.0,12.3.2007
Joey Graham,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2007
John Lucas III,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,344,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,12.3.2007
David Noel,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.3.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,50,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,12.3.2007
Uros Slokar,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,50,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,12.3.2007
Josh Boone,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,473,1,4,0,0,0,0,3,0,0,0,0,1,4,-0.9,12.3.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,237,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,12.3.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,287,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,12.3.2007
Eric Piatkowski,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,377,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,12.3.2007
Devean George,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,115,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,12.3.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,609,0,1,0,0,0,0,0,0,1,0,0,2,0,-2.0,12.3.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,1857,3,11,1,3,0,0,0,2,2,0,0,3,5,-2.5,12.3.2007
Pops Mensah-Bonsu,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,914,1,1,0,0,0,2,0,3,0,0,0,4,1,-2.6,12.3.2007
