name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1730,5,7,2,4,1,1,0,5,3,0,0,1,4,11.1,31.3.2007
Jason Kidd,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2233,4,13,1,6,3,3,0,2,8,5,0,4,2,10.9,31.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1911,2,2,0,0,1,2,3,6,2,4,1,2,4,10.4,31.3.2007
Vince Carter,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1517,8,16,1,1,2,4,2,3,2,0,0,2,4,10.3,31.3.2007
Richard Jefferson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2469,4,10,0,1,6,6,0,3,2,0,0,1,0,9.9,31.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2016,2,10,0,1,9,10,0,2,0,3,0,0,1,9.6,31.3.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW YORK KNICKS,WIN,1740,4,9,4,6,0,0,0,1,2,1,0,0,1,9.6,31.3.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2429,4,7,0,0,1,2,3,7,7,0,0,3,5,9.4,31.3.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2474,5,9,0,0,2,2,2,8,1,0,0,1,5,9.2,31.3.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2013,5,12,0,2,3,4,0,2,6,0,1,1,5,8.7,31.3.2007
Ben Wallace,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2867,0,0,0,0,2,4,3,9,3,1,2,1,2,8.7,31.3.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2674,6,20,2,11,2,3,3,5,5,0,0,2,2,8.3,31.3.2007
Clifford Robinson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1256,5,6,1,1,0,0,0,2,1,0,0,1,3,7.9,31.3.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,909,1,1,1,1,3,3,0,1,3,1,0,1,1,7.7,31.3.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2387,5,13,0,0,3,5,3,3,1,1,2,3,3,7.0,31.3.2007
Joe Smith,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1904,7,12,0,0,0,2,3,6,1,1,0,5,3,7.0,31.3.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,751,3,6,3,4,0,0,0,0,0,0,0,0,0,6.0,31.3.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1103,5,8,0,1,1,2,0,1,0,0,0,1,1,5.9,31.3.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1849,4,8,2,4,0,0,0,4,1,0,1,2,2,5.8,31.3.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,356,2,2,0,0,0,0,0,1,3,0,0,0,0,5.8,31.3.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2197,0,3,0,0,1,2,3,11,2,2,2,2,3,5.5,31.3.2007
Mikki Moore,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1878,4,6,0,0,1,3,1,3,2,0,1,3,2,5.5,31.3.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1761,3,6,0,0,0,0,3,3,0,1,1,1,4,5.1,31.3.2007
Channing Frye,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1854,3,10,0,0,0,0,3,7,1,0,0,0,1,4.7,31.3.2007
Nate Robinson,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2003,5,14,4,10,0,0,0,0,3,0,0,2,4,4.7,31.3.2007
Josh Boone,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,950,1,3,0,0,3,3,1,3,0,1,0,0,4,4.3,31.3.2007
P.J. Brown,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,497,1,2,0,0,0,0,1,1,1,1,0,0,4,2.1,31.3.2007
Luol Deng,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2756,5,14,0,0,2,5,0,6,2,2,0,5,3,2.0,31.3.2007
Chris Duhon,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,919,2,4,0,1,0,0,0,1,3,0,0,2,1,2.0,31.3.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,408,1,3,0,0,2,2,0,2,0,0,0,1,0,1.9,31.3.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1954,4,14,1,3,0,0,1,4,1,0,0,0,4,1.8,31.3.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,177,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,31.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1205,1,3,0,1,0,0,1,1,5,0,0,2,3,1.6,31.3.2007
Marcus Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,849,0,4,0,1,0,0,1,4,5,0,0,1,0,1.6,31.3.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,578,2,2,0,0,0,0,0,2,0,0,0,1,4,1.4,31.3.2007
Malik Allen,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,660,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,31.3.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1382,1,3,0,0,0,2,4,3,0,0,1,1,4,1.3,31.3.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW YORK KNICKS,WIN,884,2,4,1,3,0,0,0,0,0,0,0,1,2,1.2,31.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1547,0,3,0,0,0,0,0,0,1,3,0,0,1,1.2,31.3.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,869,0,0,0,0,0,0,0,1,5,0,0,2,2,1.0,31.3.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW YORK KNICKS,WIN,770,2,3,0,0,0,3,0,1,1,0,0,1,2,0.7,31.3.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW YORK KNICKS,WIN,917,1,4,0,1,0,2,0,4,0,0,1,0,0,0.7,31.3.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,958,1,1,0,0,0,0,0,2,0,0,0,0,4,0.7,31.3.2007
Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1619,0,1,0,0,0,0,1,3,2,0,0,1,2,0.5,31.3.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,248,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,31.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW YORK KNICKS,WIN,342,0,1,0,0,0,0,0,0,1,0,1,0,1,0.3,31.3.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,436,1,4,0,0,0,0,2,2,0,0,0,1,1,0.2,31.3.2007
Hassan Adams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2007
Shannon Brown,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2007
Bernard Robinson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,656,1,5,0,0,1,4,0,0,0,1,0,0,0,-0.3,31.3.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,49,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,31.3.2007
Viktor Khryapa,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,231,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,31.3.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,31.3.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,31.3.2007
Randolph Morris,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,189,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,31.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,491,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,31.3.2007
Malik Rose,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1202,0,3,0,0,0,0,3,3,2,0,0,3,5,-2.7,31.3.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,588,0,3,0,0,0,0,0,0,1,0,0,1,2,-3.2,31.3.2007
