name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Kapono,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2105,8,12,4,6,0,0,1,6,4,1,0,3,4,16.5,12.1.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2547,9,21,0,2,5,8,2,10,3,3,0,3,2,16.4,12.1.2007
Eddy Curry,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,2441,10,16,0,0,7,10,3,4,1,0,0,5,4,16.0,12.1.2007
Dwight Howard,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2165,9,14,0,0,7,16,3,7,3,0,2,5,5,15.9,12.1.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,2421,8,14,2,6,2,2,1,5,1,1,0,1,2,15.5,12.1.2007
Grant Hill,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1935,8,11,0,0,4,6,1,4,2,0,0,2,2,15.2,12.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1605,6,10,3,5,4,4,1,1,4,1,0,3,3,15.0,12.1.2007
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1195,3,4,1,2,6,6,0,3,2,2,0,0,2,14.9,12.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1966,4,7,3,4,6,7,0,2,3,1,0,1,3,14.8,12.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,2196,5,12,1,4,5,7,0,0,14,0,0,3,2,14.8,12.1.2007
Steve Blake,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1710,5,8,3,5,0,0,0,4,6,0,0,0,1,14.4,12.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1527,8,13,3,5,2,3,0,0,2,1,0,2,2,14.3,12.1.2007
T.J. Ford,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2022,7,11,0,0,5,6,0,2,6,2,0,5,3,14.3,12.1.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2348,4,10,0,0,3,4,0,2,11,2,0,1,2,13.7,12.1.2007
Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2397,9,18,2,5,3,5,3,5,1,0,1,3,4,13.6,12.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1747,5,11,0,0,6,7,1,2,0,2,2,0,3,13.4,12.1.2007
Quentin Richardson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,2253,6,16,2,5,3,6,4,9,3,3,0,3,3,13.4,12.1.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2672,6,11,4,6,0,0,0,4,2,1,0,1,0,13.3,12.1.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2757,9,18,0,2,0,0,3,6,4,3,0,4,4,13.1,12.1.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1956,6,10,2,3,2,2,2,2,7,0,0,4,3,13.1,12.1.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2233,5,9,0,2,0,1,3,6,3,3,2,1,4,13.1,12.1.2007
Jason Williams,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1758,4,10,3,8,0,0,0,2,12,1,0,2,2,12.8,12.1.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1881,3,3,0,0,1,2,3,7,0,1,4,0,3,12.5,12.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2151,6,11,0,0,4,6,3,5,2,0,4,3,6,12.3,12.1.2007
Stephen Jackson,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2490,8,14,2,4,4,4,0,0,0,1,0,4,1,12.0,12.1.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1920,4,6,0,0,5,6,3,5,0,0,2,1,6,11.6,12.1.2007
Pau Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1824,9,16,0,0,2,2,1,4,1,0,0,3,1,11.6,12.1.2007
Antoine Walker,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1147,5,8,3,5,0,0,1,2,3,2,0,2,3,11.6,12.1.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2351,6,12,2,6,1,2,3,7,2,3,0,5,2,11.4,12.1.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1873,3,8,0,2,5,6,0,3,3,2,2,0,3,11.4,12.1.2007
Luke Walton,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1925,6,12,0,1,0,0,2,3,4,1,1,0,4,11.2,12.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1770,2,7,0,2,3,3,0,2,12,1,0,1,2,11.1,12.1.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1999,6,14,2,7,3,4,0,6,2,0,0,1,1,11.0,12.1.2007
John Salmons,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1520,4,7,0,0,4,5,1,3,2,1,0,1,1,10.9,12.1.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,2207,5,6,0,0,0,0,4,6,0,1,2,2,5,10.8,12.1.2007
Channing Frye,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1683,5,12,0,0,2,2,3,5,0,1,1,0,1,10.5,12.1.2007
Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1837,5,11,0,0,2,4,3,6,7,0,0,3,2,10.5,12.1.2007
Jamal Crawford,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,2578,4,13,2,4,3,3,2,0,7,1,0,2,1,10.4,12.1.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1470,4,4,0,0,0,0,3,3,1,2,1,2,2,10.4,12.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1925,3,5,0,0,6,6,4,3,1,1,1,3,6,10.4,12.1.2007
David Lee,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1591,4,6,0,0,1,2,2,3,3,1,1,1,2,10.3,12.1.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1802,4,8,1,1,2,2,1,1,5,2,0,2,3,10.3,12.1.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2394,7,17,0,1,3,4,2,6,0,0,3,1,4,10.2,12.1.2007
Udonis Haslem,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1569,4,7,0,0,2,2,3,6,1,1,0,1,3,10.1,12.1.2007
Tracy McGrady,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2317,5,17,0,4,2,9,0,8,11,2,0,1,1,10.0,12.1.2007
Deron Williams,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2863,4,18,0,4,7,8,0,7,9,2,0,2,5,10.0,12.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,730,3,5,0,0,3,4,3,1,1,1,1,0,3,9.9,12.1.2007
Ruben Patterson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1992,5,10,0,0,3,3,2,2,6,0,1,4,3,9.7,12.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1149,5,6,0,0,2,3,0,3,1,1,0,0,6,9.6,12.1.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2312,7,12,1,2,2,3,0,7,4,0,1,6,3,9.4,12.1.2007
Jose Calderon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1128,4,6,1,2,2,3,0,0,4,0,0,0,4,9.2,12.1.2007
Marcus Camby,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2300,3,10,0,0,1,2,5,19,1,0,1,1,3,9.2,12.1.2007
James Posey,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,902,3,5,1,3,0,0,1,8,2,1,0,0,3,9.0,12.1.2007
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1738,3,3,0,0,3,3,0,2,2,0,2,1,4,8.9,12.1.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2396,4,11,3,6,2,3,1,2,4,2,0,3,2,8.8,12.1.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2144,5,15,2,6,3,4,0,5,4,1,0,2,2,8.6,12.1.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1878,6,10,1,2,3,6,0,4,3,1,1,5,4,8.6,12.1.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2235,5,11,0,0,2,2,1,4,3,2,0,3,2,8.5,12.1.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,2641,10,23,0,0,2,3,3,5,4,0,0,7,1,8.5,12.1.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,654,2,2,0,0,2,3,3,2,0,0,1,0,0,8.4,12.1.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,866,3,5,2,2,1,1,0,2,2,1,0,1,1,8.3,12.1.2007
Matt Harpring,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1326,4,7,0,0,3,5,1,0,1,0,0,0,0,8.3,12.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1329,4,5,0,0,1,1,1,3,2,0,2,2,3,8.3,12.1.2007
Ronald Murray,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1993,3,12,0,1,3,5,2,3,8,1,0,1,2,8.1,12.1.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2409,4,9,0,0,3,4,3,2,0,2,2,2,5,8.0,12.1.2007
Earl Boykins,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2452,5,14,0,1,1,1,0,1,11,1,0,4,1,7.8,12.1.2007
Jared Jeffries,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,983,2,3,0,0,0,0,2,2,3,1,0,0,0,7.8,12.1.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2246,6,14,2,7,0,0,1,4,1,1,0,1,4,7.6,12.1.2007
Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1843,5,12,3,5,2,4,0,3,0,0,0,1,1,7.3,12.1.2007
Josh Howard,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2672,7,19,1,4,0,0,3,5,0,0,2,1,3,7.3,12.1.2007
Ike Diogu,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,901,4,7,0,0,0,0,3,2,0,1,2,1,4,7.2,12.1.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1846,4,8,0,0,0,0,2,6,0,0,1,0,2,7.1,12.1.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1079,3,4,0,0,2,3,0,5,1,0,4,2,5,7.0,12.1.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1334,4,9,0,0,3,4,2,1,2,0,0,0,6,6.6,12.1.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1399,4,8,2,5,1,1,0,1,2,0,0,1,3,6.5,12.1.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1288,2,5,0,1,5,6,0,2,0,0,0,0,0,6.5,12.1.2007
Andre Brown,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,606,2,2,0,0,2,2,0,1,0,1,1,1,0,6.4,12.1.2007
Darko Milicic,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,920,3,6,0,0,0,0,2,2,4,0,2,2,2,6.4,12.1.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1546,3,10,1,2,0,0,1,5,6,0,0,0,3,6.4,12.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2224,6,17,0,3,5,9,0,1,3,1,0,3,0,6.3,12.1.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1388,6,10,0,0,0,0,0,1,2,0,0,1,5,6.1,12.1.2007
Brian Cook,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1179,4,8,0,1,1,2,1,4,3,0,0,1,4,6.0,12.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1242,2,7,0,0,0,0,4,2,3,1,0,0,1,6.0,12.1.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1772,4,13,2,6,0,0,0,7,3,1,2,2,3,5.9,12.1.2007
Devin Harris,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,808,1,4,0,0,3,4,3,1,2,1,0,0,3,5.8,12.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1041,3,5,0,0,0,0,0,2,6,0,0,2,2,5.7,12.1.2007
Sarunas Jasikevicius,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,747,3,4,1,2,1,1,0,1,1,0,0,1,2,5.6,12.1.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,587,2,3,1,2,2,2,0,1,0,0,0,0,1,5.6,12.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1396,4,7,0,0,0,0,3,5,1,0,0,2,4,5.4,12.1.2007
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,977,4,7,0,0,2,2,0,2,0,0,0,0,5,5.3,12.1.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,4,6,0,0,2,2,2,1,0,0,1,3,4,5.2,12.1.2007
Jeff Foster,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1499,1,3,0,0,2,4,4,5,0,1,1,1,4,4.9,12.1.2007
Paul Millsap,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,901,2,3,0,0,1,2,1,4,0,2,1,1,5,4.9,12.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1413,2,5,0,0,2,3,1,2,3,0,0,0,4,4.7,12.1.2007
Jarron Collins,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,391,3,3,0,0,0,0,0,0,0,0,0,0,1,4.7,12.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,748,2,5,0,0,0,0,2,3,0,1,0,0,0,4.6,12.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1033,2,8,1,2,0,0,1,2,2,1,1,0,0,4.6,12.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,2527,3,7,0,0,0,0,2,2,1,0,0,0,1,4.6,12.1.2007
Gary Payton,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1056,3,7,1,4,0,0,1,0,2,0,0,0,2,4.6,12.1.2007
Leon Powe,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,991,1,4,0,0,1,4,6,6,0,3,0,3,2,4.6,12.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1215,3,3,0,0,0,2,1,1,0,0,0,0,2,4.5,12.1.2007
Sebastian Telfair,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2128,5,14,3,7,1,1,1,0,4,0,0,4,3,4.5,12.1.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1300,6,12,0,0,2,3,0,3,0,0,0,2,5,4.5,12.1.2007
Troy Murphy,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1644,3,8,0,3,2,4,3,2,0,0,0,0,3,4.3,12.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1297,4,8,0,2,0,0,0,1,1,0,0,0,2,4.2,12.1.2007
Michael Olowokandi,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1170,1,2,0,0,1,1,1,4,2,0,1,1,2,4.2,12.1.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,991,1,2,0,0,3,4,2,2,0,0,0,1,1,4.2,12.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,381,2,2,0,0,2,3,0,0,0,0,0,0,2,4.2,12.1.2007
Nene Hilario,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1049,2,8,0,1,4,7,2,5,0,2,0,2,2,4.1,12.1.2007
Derek Fisher,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1823,1,4,0,1,4,4,0,1,5,0,0,1,6,4.0,12.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1807,4,9,0,0,3,3,1,1,3,0,0,5,1,4.0,12.1.2007
Gerald Green,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1915,4,14,3,6,2,2,2,4,2,2,1,6,4,3.9,12.1.2007
Al Jefferson,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1692,4,8,0,0,1,2,1,5,0,0,0,1,5,3.8,12.1.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,623,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,12.1.2007
John Lucas III,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,736,2,3,0,1,0,0,0,1,3,0,0,1,1,3.7,12.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1089,2,4,0,2,3,3,0,3,0,0,0,1,3,3.7,12.1.2007
Josh Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1854,2,6,1,2,0,0,1,7,4,1,3,5,4,3.7,12.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,606,2,3,0,0,0,0,0,0,1,1,0,0,2,3.6,12.1.2007
Sean May,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1492,3,9,0,0,2,5,0,9,4,0,0,2,4,3.6,12.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1414,3,11,2,7,0,0,1,1,3,0,0,1,0,3.6,12.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1457,2,6,0,0,0,0,3,3,0,0,1,0,2,3.5,12.1.2007
Carlos Delfino,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1281,1,7,0,3,1,2,2,0,7,0,0,1,0,3.4,12.1.2007
Ryan Gomes,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2058,4,8,0,0,0,0,1,5,2,0,0,3,3,3.4,12.1.2007
