name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1405,0,3,0,3,0,0,1,3,8,0,0,2,2,2.3,27.12.2006
P.J. Brown,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,551,1,3,0,0,0,0,1,4,0,0,0,0,0,2.2,27.12.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1203,2,4,1,1,0,0,0,0,0,0,0,1,0,2.0,27.12.2006
Antoine Wright,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,357,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,27.12.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,393,2,5,0,0,0,0,1,1,0,0,0,0,1,1.9,27.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1595,3,11,0,0,1,2,3,1,1,0,0,1,1,1.8,27.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,289,1,1,0,0,0,0,0,0,0,1,1,1,2,1.6,27.12.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,350,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5,27.12.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1747,0,4,0,0,2,2,4,7,0,0,2,2,5,1.5,27.12.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1386,1,5,1,2,0,0,1,3,1,1,0,1,2,1.4,27.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,832,1,3,0,0,2,2,1,2,0,0,0,1,3,1.4,27.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,988,1,2,0,0,0,0,0,3,1,0,0,0,3,1.4,27.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1401,3,9,1,1,1,2,1,2,0,1,1,3,3,1.3,27.12.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,231,1,2,0,0,1,1,0,0,0,0,0,0,2,1.2,27.12.2006
Joe Smith,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,836,2,4,0,0,0,0,0,3,0,1,0,2,2,1.1,27.12.2006
Earl Barron,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,89,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,27.12.2006
Maurice Taylor,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,547,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8,27.12.2006
Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,27.12.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1580,2,11,1,6,1,1,1,4,2,0,0,1,2,0.6,27.12.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,285,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,27.12.2006
Chris Quinn,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,857,2,7,2,3,0,0,0,0,3,0,0,1,6,0.6,27.12.2006
Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,447,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,27.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,936,1,3,0,0,0,0,0,0,2,0,0,0,3,0.5,27.12.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,176,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,27.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,708,1,3,0,0,0,0,0,0,2,0,0,1,1,0.3,27.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1041,1,5,0,3,0,0,1,1,3,0,0,1,2,0.2,27.12.2006
Eddie House,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,718,1,5,0,2,0,0,0,3,1,0,0,0,1,0.1,27.12.2006
Cedric Bozeman,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2006
Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,172,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,27.12.2006
Steve Novak,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,864,1,3,0,0,0,0,0,1,0,1,0,0,4,0.0,27.12.2006
Malik Rose,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1475,0,7,0,4,1,2,0,5,7,0,0,1,3,-0.1,27.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,168,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,27.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1950,2,9,0,2,3,6,0,2,2,0,0,2,1,-0.1,27.12.2006
Quincy Douby,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,715,1,5,1,3,0,0,0,0,1,0,0,0,2,-0.2,27.12.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,321,0,1,0,0,0,2,1,3,0,0,0,0,1,-0.3,27.12.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1535,1,5,0,1,0,0,0,3,1,1,0,1,2,-0.3,27.12.2006
Ronald Dupree,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.12.2006
James Lang,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,358,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5,27.12.2006
Derek Anderson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1057,0,4,0,3,0,0,0,4,3,0,0,0,3,-0.7,27.12.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,285,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,27.12.2006
Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2573,2,4,0,0,0,3,3,3,0,0,0,3,4,-0.8,27.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1023,1,5,0,1,0,0,0,1,4,0,0,2,2,-0.8,27.12.2006
Joe Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2827,4,17,0,5,2,2,1,2,5,0,0,5,1,-0.9,27.12.2006
Marvin Williams,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1205,2,5,1,4,0,0,2,2,1,0,0,4,5,-1.0,27.12.2006
Jordan Farmar,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,824,0,1,0,0,0,0,0,2,2,0,0,2,1,-1.1,27.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,636,1,3,0,0,0,0,0,1,1,0,0,2,1,-1.1,27.12.2006
Bobby Jones,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,264,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,27.12.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,264,1,3,0,0,0,0,0,0,0,0,0,1,1,-1.1,27.12.2006
Antoine Walker,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,602,0,2,0,2,1,2,0,2,1,0,0,1,2,-1.3,27.12.2006
Ronnie Price,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,184,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,27.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,704,0,4,0,0,2,2,0,1,1,1,0,1,4,-1.4,27.12.2006
Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,257,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,27.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1227,1,5,0,0,0,0,1,0,1,0,0,1,2,-1.5,27.12.2006
Fred Jones,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1216,1,5,0,1,2,4,0,0,0,0,0,1,2,-1.7,27.12.2006
Leon Powe,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,168,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,27.12.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,830,1,5,0,3,0,0,0,1,0,0,0,1,0,-1.8,27.12.2006
Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,380,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8,27.12.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,648,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,27.12.2006
Mile Ilic,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,88,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,27.12.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,625,0,1,0,1,0,2,0,1,0,0,0,1,1,-2.6,27.12.2006
Walter Herrmann,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,964,0,2,0,2,0,0,0,2,0,0,0,1,3,-3.0,27.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1242,0,3,0,1,0,0,0,1,0,0,0,1,2,-3.6,27.12.2006
Chris McCray,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,321,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8,27.12.2006
Gary Payton,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,422,0,3,0,1,0,0,0,0,0,0,0,2,0,-4.1,27.12.2006
Allan Ray,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,385,0,2,0,0,0,2,0,2,0,0,0,2,2,-4.4,27.12.2006
Ronald Murray,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,252,0,1,0,0,0,0,0,0,0,0,0,3,3,-4.9,27.12.2006
