name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,893,1,3,0,0,0,0,2,4,0,2,0,0,3,3.7,23.1.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,494,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6,23.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1463,3,7,0,4,0,0,0,4,1,0,0,0,2,3.4,23.1.2007
Jumaine Jones,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,415,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3,23.1.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1532,1,5,0,0,4,4,1,4,1,0,0,1,3,3.3,23.1.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1823,2,9,0,1,1,2,0,3,7,2,0,3,2,3.1,23.1.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,452,1,3,0,0,0,0,2,2,0,1,0,0,1,2.9,23.1.2007
Josh Childress,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1883,1,5,0,0,1,2,2,0,2,1,1,0,3,2.8,23.1.2007
Travis Diener,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,763,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7,23.1.2007
Stanislav Medvedenko,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,52,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,23.1.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,472,1,2,0,1,0,0,0,1,2,0,0,0,0,2.7,23.1.2007
Ben Gordon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1852,5,13,0,2,2,2,0,1,5,0,0,5,3,2.5,23.1.2007
Julius Hodge,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,301,1,1,0,0,1,2,0,1,1,1,0,1,2,2.5,23.1.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,508,1,3,0,0,0,0,0,0,3,0,0,0,0,2.4,23.1.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1375,2,7,1,1,0,4,2,4,3,0,1,1,4,2.1,23.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1418,3,8,0,1,0,0,0,0,3,1,0,2,2,1.9,23.1.2007
Solomon Jones,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,172,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7,23.1.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1092,1,4,0,0,0,1,1,1,0,2,1,0,3,1.7,23.1.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,482,1,2,0,0,1,2,1,1,0,0,0,1,1,1.2,23.1.2007
Steve Blake,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1723,2,6,2,4,0,0,0,2,2,0,0,2,4,1.0,23.1.2007
Bo Outlaw,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,562,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,23.1.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,230,0,2,0,0,0,0,1,1,0,0,2,0,0,1.0,23.1.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,471,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,23.1.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1249,1,7,0,1,4,6,0,0,3,0,0,1,3,0.6,23.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,839,1,3,1,2,1,2,0,0,0,0,0,1,1,0.5,23.1.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1912,2,6,0,0,0,2,1,7,0,0,1,2,2,0.5,23.1.2007
Royal Ivey,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1194,1,3,0,0,1,2,0,1,2,2,0,3,3,0.4,23.1.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,166,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,256,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3,23.1.2007
Alvin Williams,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,301,0,1,0,0,2,4,1,0,0,1,0,2,0,0.2,23.1.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,725,0,1,0,0,0,0,1,2,1,1,0,1,3,0.1,23.1.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.1.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,256,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,404,1,2,0,0,0,0,1,1,0,0,0,2,1,-0.4,23.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,839,1,5,0,1,0,0,0,3,0,0,0,0,1,-0.6,23.1.2007
David Noel,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1291,1,4,0,1,0,0,1,1,2,0,0,1,4,-0.6,23.1.2007
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,400,0,1,0,0,0,0,0,0,0,1,0,0,3,-0.9,23.1.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,569,0,2,0,0,0,0,0,0,2,0,0,1,0,-1.0,23.1.2007
Roger Mason,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,355,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5,23.1.2007
Dijon Thompson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,580,0,3,0,0,0,0,1,0,0,0,0,0,2,-2.2,23.1.2007
Darko Milicic,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,841,1,3,0,0,0,0,0,1,1,0,0,2,5,-2.7,23.1.2007
Andre Brown,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,554,0,2,0,0,0,0,0,3,0,0,0,2,2,-3.3,23.1.2007
