name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Jefferson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1880,6,12,0,0,2,4,3,9,0,1,4,4,5,9.8,11.12.2006
Maceo Baston,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1354,4,5,0,0,4,4,1,3,0,0,1,2,2,9.6,11.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2272,2,2,0,0,0,2,2,8,1,0,4,0,1,9.5,11.12.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1966,3,7,0,0,2,2,1,3,4,2,0,0,3,9.5,11.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1881,5,11,3,4,1,2,0,4,4,0,0,2,1,9.5,11.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2143,6,10,0,1,1,2,1,1,8,0,0,4,3,9.4,11.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1472,7,11,0,0,0,0,1,0,1,0,0,0,3,9.3,11.12.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1944,6,13,0,2,0,0,0,6,2,2,1,2,0,9.2,11.12.2006
Mikki Moore,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1304,3,4,0,0,4,4,1,4,0,0,2,2,2,8.9,11.12.2006
Shawne Williams,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1645,6,9,1,3,0,1,0,1,2,1,2,2,5,8.8,11.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1966,4,7,0,0,3,4,0,3,1,1,0,0,3,8.7,11.12.2006
P.J. Brown,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1447,4,7,0,0,2,2,1,3,2,1,1,2,2,8.6,11.12.2006
Stephon Marbury,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2292,7,16,1,5,0,2,1,2,3,2,0,2,2,8.4,11.12.2006
T.J. Ford,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1995,5,10,0,1,0,1,1,2,12,2,0,7,3,8.1,11.12.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2275,4,10,0,2,2,2,1,2,5,0,0,1,1,8.0,11.12.2006
Leon Powe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,852,3,4,0,0,1,1,2,2,0,0,2,0,2,8.0,11.12.2006
Raja Bell,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2435,4,6,1,2,1,2,0,1,2,1,0,1,2,7.9,11.12.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,609,3,3,1,1,3,4,0,0,0,0,0,0,2,7.9,11.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1643,5,11,0,1,0,0,1,1,4,1,0,1,1,7.7,11.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1371,4,7,0,0,2,2,0,5,0,1,1,1,3,7.7,11.12.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1452,4,12,0,2,4,6,0,0,3,2,0,1,0,7.5,11.12.2006
Derek Fisher,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1541,3,8,0,1,4,4,0,5,3,1,0,2,2,7.4,11.12.2006
Morris Peterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1326,4,9,2,7,0,0,0,5,1,1,0,0,3,7.3,11.12.2006
Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2530,5,17,2,4,1,2,2,4,6,1,0,3,1,7.1,11.12.2006
Darko Milicic,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1658,4,8,0,0,2,3,2,4,0,0,1,2,0,6.9,11.12.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,893,4,4,0,0,0,0,1,2,0,1,1,1,5,6.8,11.12.2006
Mehmet Okur,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1568,2,5,0,0,5,7,0,4,1,1,0,0,4,6.8,11.12.2006
Alan Henderson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,622,3,3,0,0,1,1,1,0,0,2,0,1,3,6.6,11.12.2006
Bo Outlaw,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1263,3,3,0,0,0,0,3,3,0,1,0,1,4,6.5,11.12.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1880,3,6,0,1,1,1,0,4,4,1,0,1,4,6.4,11.12.2006
Nenad Krstic,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2360,6,16,0,0,2,4,2,4,5,0,1,4,2,6.4,11.12.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1229,1,4,0,1,1,2,0,5,7,1,0,0,3,6.4,11.12.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1384,3,5,1,1,2,2,0,1,2,0,1,2,2,6.3,11.12.2006
Delonte West,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1715,1,6,0,4,4,4,0,4,6,2,0,3,1,6.2,11.12.2006
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1381,4,6,0,1,0,0,1,4,1,0,1,1,4,6.1,11.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1957,5,9,3,6,1,3,2,0,0,0,0,3,3,6.1,11.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2638,5,12,0,0,2,4,0,4,5,0,0,2,4,5.9,11.12.2006
Ryan Gomes,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1411,3,7,0,0,2,2,0,4,3,1,0,2,2,5.8,11.12.2006
Jason Kapono,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2052,3,7,1,2,0,0,0,8,2,1,0,2,1,5.7,11.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1728,2,5,0,0,2,2,0,2,3,2,1,1,5,5.7,11.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1243,4,9,0,0,2,4,3,3,0,1,0,2,2,5.7,11.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1048,0,1,0,0,2,2,1,2,2,1,1,0,0,5.7,11.12.2006
Grant Hill,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1759,6,11,0,0,2,5,0,5,4,1,0,6,3,5.6,11.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1770,3,7,2,4,4,4,2,3,0,1,0,4,5,5.6,11.12.2006
Antoine Walker,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1618,5,7,0,0,0,2,2,2,3,1,0,5,2,5.6,11.12.2006
Boris Diaw,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2197,6,13,1,3,0,0,1,4,1,1,1,4,3,5.4,11.12.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,862,3,4,0,0,0,0,2,3,0,0,0,1,1,5.3,11.12.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1510,2,6,0,0,0,0,2,2,7,0,0,1,3,5.3,11.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,913,2,2,2,2,0,0,0,3,4,1,0,4,2,5.3,11.12.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1062,3,5,0,0,0,0,0,6,2,0,0,1,2,5.1,11.12.2006
Travis Diener,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1074,2,6,1,5,0,0,1,1,3,1,0,0,2,4.9,11.12.2006
Chris Duhon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1960,4,6,2,4,0,0,0,3,2,0,0,4,2,4.9,11.12.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1234,2,5,0,2,2,2,0,3,1,0,0,0,0,4.9,11.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1293,2,7,0,0,4,5,0,3,0,1,2,2,0,4.8,11.12.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1404,5,9,0,0,0,0,1,3,3,0,0,3,4,4.8,11.12.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1925,3,10,0,0,2,2,0,1,4,2,0,1,4,4.7,11.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1953,4,11,0,3,2,2,1,2,4,0,0,3,1,4.6,11.12.2006
Michael Doleac,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,530,3,3,0,0,0,0,0,4,0,0,0,1,2,4.5,11.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1678,3,9,2,5,0,0,2,3,0,0,0,0,2,4.4,11.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,955,3,5,0,0,0,0,0,2,0,2,0,2,0,4.3,11.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1170,3,6,0,1,0,0,1,3,1,0,0,0,3,4.1,11.12.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1382,3,5,3,4,0,0,0,2,0,1,0,2,6,3.9,11.12.2006
Quentin Richardson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1695,3,14,0,3,1,1,6,6,2,2,0,2,5,3.8,11.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1195,2,4,0,0,1,2,0,3,0,0,1,0,1,3.8,11.12.2006
Antoine Wright,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1529,2,6,1,2,0,0,2,4,0,0,0,0,1,3.8,11.12.2006
Maurice Ager,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,441,2,3,0,1,2,4,0,0,1,0,0,1,0,3.6,11.12.2006
Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1377,4,10,1,2,0,0,0,2,1,0,0,1,1,3.5,11.12.2006
Jared Jeffries,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1975,2,8,0,3,3,7,3,2,0,1,2,1,4,3.1,11.12.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1000,2,5,0,2,0,0,0,1,4,0,0,1,1,3.0,11.12.2006
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,68,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0,11.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1488,1,4,0,0,2,2,0,1,2,1,0,1,1,2.9,11.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,665,1,2,0,0,2,2,0,1,1,0,1,2,0,2.7,11.12.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1143,2,5,0,2,2,3,0,1,3,0,0,2,2,2.5,11.12.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1300,3,10,1,5,0,0,0,1,3,0,0,1,1,2.2,11.12.2006
Kris Humphries,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,771,1,5,0,0,1,2,3,4,0,0,0,0,2,2.0,11.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1145,1,5,0,2,0,0,1,0,3,1,0,0,2,1.9,11.12.2006
Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,505,0,0,0,0,1,2,0,1,1,0,1,0,1,1.9,11.12.2006
Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1819,2,7,0,0,2,2,0,0,1,0,0,0,2,1.8,11.12.2006
Hassan Adams,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,65,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,11.12.2006
Malik Allen,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,77,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,11.12.2006
David Harrison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,759,2,3,0,0,0,0,1,1,0,0,0,0,5,1.7,11.12.2006
Tony Battie,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1436,1,4,0,0,0,2,4,4,0,0,0,0,3,1.6,11.12.2006
James Jones,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,594,1,4,1,3,0,0,0,0,0,1,0,0,0,1.6,11.12.2006
Josh Howard,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1677,2,10,0,3,5,5,1,1,0,1,0,1,6,1.4,11.12.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1285,1,6,1,4,0,0,0,2,1,2,0,0,3,1.3,11.12.2006
Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,629,1,2,0,1,0,0,0,2,0,1,0,1,1,1.2,11.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1549,3,6,0,0,2,4,1,6,0,0,3,6,4,1.2,11.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1656,2,9,0,3,1,2,3,1,3,0,0,2,1,1.2,11.12.2006
Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1215,1,4,0,1,2,2,2,0,0,0,0,1,2,1.2,11.12.2006
Robert Hite,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,128,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,11.12.2006
Chris Quinn,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,137,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,11.12.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,779,2,3,0,0,1,1,0,2,0,0,0,3,1,0.9,11.12.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1322,0,0,0,0,0,2,1,5,0,1,3,2,4,0.9,11.12.2006
C.J. Miles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,174,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,11.12.2006
Dee Brown,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,801,2,5,0,2,0,0,0,0,3,0,0,1,4,0.8,11.12.2006
Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1385,2,9,0,2,2,2,0,0,3,1,0,2,2,0.8,11.12.2006
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1837,1,2,0,0,1,2,0,2,0,1,1,2,3,0.7,11.12.2006
Malik Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,187,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,11.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1507,1,3,0,2,2,4,0,1,0,1,0,1,3,0.6,11.12.2006
Jameer Nelson,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1428,2,9,1,4,2,2,0,3,0,0,0,1,2,0.6,11.12.2006
Kurt Thomas,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,827,2,4,0,0,0,0,0,5,0,0,0,1,5,0.5,11.12.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1859,4,12,0,4,2,2,0,2,0,0,0,3,1,0.4,11.12.2006
Tyrus Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,77,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,11.12.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1687,0,3,0,2,0,0,0,2,1,1,1,0,2,0.1,11.12.2006
Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1312,1,4,0,0,0,0,3,2,0,0,0,1,3,0.1,11.12.2006
Josh Boone,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2006
Ronnie Brewer,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2006
Devean George,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1864,0,5,0,4,1,1,0,2,0,2,1,0,2,0.0,11.12.2006
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2006
Darrick Martin,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2006
Eric Williams,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,252,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,11.12.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,720,0,3,0,1,0,0,0,2,2,0,0,0,0,-0.1,11.12.2006
Lou Williams,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,578,0,4,0,1,3,4,1,0,0,0,0,1,0,-0.5,11.12.2006
J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,255,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.12.2006
Earl Barron,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,137,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.12.2006
