name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Leandro Barbosa,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1923,6,14,2,5,6,7,0,1,1,1,1,1,1,13.5,2.1.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2111,5,12,2,6,3,4,0,5,6,1,0,1,1,13.5,2.1.2007
Steve Nash,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2231,4,9,1,2,2,3,0,2,13,0,0,2,2,12.8,2.1.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1191,5,6,0,0,3,4,5,2,0,0,2,2,3,12.7,2.1.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,2234,6,15,0,0,6,8,2,13,2,0,2,4,2,12.4,2.1.2007
Devin Harris,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1485,4,7,0,0,8,9,1,1,1,2,0,2,4,12.4,2.1.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2495,8,16,5,10,2,2,2,4,1,0,0,4,5,12.3,2.1.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1498,6,11,0,0,8,13,1,2,0,1,0,2,2,12.2,2.1.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1811,5,9,0,0,0,0,4,5,2,2,0,0,3,12.2,2.1.2007
Kevin Martin,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1560,4,7,0,1,4,4,1,1,4,1,0,1,1,12.1,2.1.2007
Marcus Camby,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2322,3,8,0,0,2,2,3,13,2,2,7,5,3,11.7,2.1.2007
Eddy Curry,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2213,7,9,0,0,5,10,3,3,0,0,2,5,3,11.7,2.1.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2398,2,8,0,1,3,4,0,7,10,4,0,2,4,11.3,2.1.2007
LeBron James,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,2414,7,17,0,1,5,11,0,5,5,2,0,3,1,11.1,2.1.2007
Earl Boykins,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2106,5,14,3,7,0,0,1,2,6,1,0,1,0,10.7,2.1.2007
Erick Dampier,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1869,2,4,0,0,5,9,3,6,0,0,2,0,1,10.3,2.1.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1583,2,5,0,0,4,4,4,3,1,2,0,0,5,9.7,2.1.2007
Elton Brand,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,2447,7,13,0,0,1,2,4,3,3,1,3,6,4,9.6,2.1.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1813,3,9,1,3,5,5,0,2,2,2,1,2,1,9.2,2.1.2007
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1715,4,8,1,3,1,1,0,2,4,1,0,1,1,9.0,2.1.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1836,6,10,0,3,1,1,0,3,5,1,0,3,5,8.8,2.1.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,2106,6,15,1,5,0,0,1,3,4,1,0,1,3,8.1,2.1.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2045,2,4,0,0,0,0,3,12,0,1,2,1,3,7.9,2.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1490,6,14,0,0,3,4,0,6,4,0,0,4,0,7.8,2.1.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1281,2,5,1,3,6,9,0,1,2,0,0,1,0,7.8,2.1.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1067,4,5,0,0,2,2,0,4,0,0,1,1,3,7.8,2.1.2007
Malik Rose,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1211,4,9,0,0,2,2,4,4,1,1,0,2,3,7.8,2.1.2007
Trevor Ariza,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,2070,5,11,0,0,4,4,2,3,0,2,0,4,3,7.4,2.1.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1384,4,8,0,0,2,2,1,3,0,1,0,1,2,6.8,2.1.2007
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,2076,5,10,0,1,0,1,1,3,6,1,0,3,4,6.8,2.1.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1416,2,4,2,3,2,2,1,2,0,1,0,0,4,6.7,2.1.2007
Andres Nocioni,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2118,5,10,1,1,0,0,0,12,0,1,1,3,4,6.7,2.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1106,4,6,0,0,2,4,0,6,1,0,0,1,4,6.5,2.1.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2805,5,11,0,0,2,2,1,8,4,0,0,5,2,6.4,2.1.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1227,2,3,1,1,2,2,1,4,3,1,0,4,1,6.3,2.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1007,2,7,0,2,4,4,0,1,0,3,0,1,0,6.2,2.1.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1480,3,5,0,0,0,0,2,5,1,0,1,1,2,6.2,2.1.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1463,2,5,1,2,0,0,2,5,1,1,0,0,2,6.1,2.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,992,2,4,0,1,0,0,0,3,2,2,0,0,1,5.9,2.1.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1468,5,11,0,0,0,0,2,1,1,1,0,1,2,5.9,2.1.2007
Eduardo Najera,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1288,2,4,0,0,3,6,2,4,1,0,0,0,3,5.9,2.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1618,3,7,1,1,0,0,1,0,3,1,0,0,3,5.9,2.1.2007
Adrian Griffin,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1045,3,4,0,1,0,0,1,2,1,0,1,1,1,5.7,2.1.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,2474,6,13,0,0,0,0,2,5,0,0,1,2,3,5.7,2.1.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1126,3,4,0,0,0,0,2,0,1,0,0,0,3,5.3,2.1.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1727,4,13,0,0,0,0,5,8,0,0,3,2,3,5.3,2.1.2007
Brad Miller,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,646,4,7,0,0,0,0,0,0,2,0,0,0,2,5.3,2.1.2007
Ben Wallace,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2014,3,7,0,0,0,2,5,9,1,0,1,3,2,5.3,2.1.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2354,4,12,0,1,3,3,0,2,3,0,0,0,4,5.3,2.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1457,2,3,0,0,1,1,2,4,0,0,0,0,3,5.1,2.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1776,4,9,0,1,2,2,0,2,2,0,1,1,5,5.0,2.1.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2520,4,13,1,6,4,7,1,4,0,0,0,1,1,4.8,2.1.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1963,0,3,0,0,1,2,0,4,3,4,0,1,0,4.8,2.1.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,662,3,4,0,0,1,2,0,0,0,1,0,0,3,4.8,2.1.2007
Boris Diaw,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1731,3,7,1,1,0,0,0,3,4,0,0,2,2,4.2,2.1.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,813,0,1,0,0,1,2,5,1,1,1,0,0,3,4.2,2.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,487,2,3,1,2,0,0,0,1,0,1,0,0,2,4.2,2.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,319,1,1,1,1,0,0,0,0,0,0,2,0,0,4.1,2.1.2007
Bo Outlaw,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1004,2,2,0,0,0,0,3,2,0,0,0,1,3,3.9,2.1.2007
Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1163,1,4,0,0,2,2,1,1,0,2,0,0,2,3.8,2.1.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,816,2,3,0,0,0,0,0,0,0,1,0,0,0,3.7,2.1.2007
Darko Milicic,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1291,3,8,0,0,2,2,1,3,1,0,1,2,3,3.4,2.1.2007
Greg Buckner,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1440,2,7,1,4,0,0,1,2,3,1,0,0,5,3.3,2.1.2007
Devean George,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1341,3,9,2,5,0,0,1,2,0,1,0,2,1,2.8,2.1.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,520,1,1,0,0,0,1,1,2,0,0,0,0,0,2.6,2.1.2007
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1423,1,8,0,1,0,0,3,9,1,0,1,0,1,2.6,2.1.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,701,0,0,0,0,0,0,1,1,1,1,0,0,1,2.3,2.1.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1463,1,4,1,3,1,1,0,3,3,1,0,2,4,2.0,2.1.2007
Chris Duhon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1851,1,7,0,4,0,0,0,1,8,0,0,1,1,2.0,2.1.2007
Quincy Douby,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,642,1,2,1,1,0,0,0,2,1,0,0,1,1,1.9,2.1.2007
DerMarr Johnson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1821,3,7,0,4,2,2,0,2,0,0,0,1,5,1.9,2.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,646,2,7,0,0,0,0,2,3,0,0,0,0,1,1.8,2.1.2007
Austin Croshere,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,112,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,2.1.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1198,0,2,0,0,1,2,3,1,3,1,1,3,2,1.6,2.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,617,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6,2.1.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,805,0,2,0,0,2,6,1,1,0,1,3,0,4,1.5,2.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1166,1,4,1,2,0,2,1,0,1,2,0,1,2,1.4,2.1.2007
Raja Bell,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2134,3,11,2,7,2,4,1,2,1,0,0,1,6,1.3,2.1.2007
Reggie Evans,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,752,0,5,0,0,2,6,7,2,1,0,0,1,2,1.3,2.1.2007
Alan Henderson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,460,0,2,0,0,1,2,2,2,0,0,0,0,0,1.2,2.1.2007
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,198,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,2.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,811,1,3,0,1,0,0,1,0,1,1,0,1,2,0.9,2.1.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1718,1,8,0,5,4,5,0,6,3,0,1,3,3,0.8,2.1.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,830,0,3,0,0,1,1,0,0,4,0,0,1,0,0.7,2.1.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,663,1,2,0,0,0,0,1,0,0,1,0,2,0,0.7,2.1.2007
Tyrus Thomas,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,361,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,2.1.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,198,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,2.1.2007
Malik Allen,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,504,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,2.1.2007
Keith McLeod,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,978,2,5,1,1,0,2,0,0,1,0,0,1,2,0.4,2.1.2007
Julius Hodge,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1.2007
John Salmons,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1714,1,3,0,0,0,0,0,3,1,0,2,3,1,-0.1,2.1.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,315,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.1.2007
Marcus Banks,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,485,0,2,0,1,3,4,0,0,0,0,0,1,2,-0.6,2.1.2007
Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,52,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.1.2007
Channing Frye,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1850,4,10,0,0,1,2,0,2,0,1,0,4,4,-0.8,2.1.2007
Anthony Johnson,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,524,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8,2.1.2007
James Jones,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,771,0,3,0,1,0,0,0,1,1,1,1,1,1,-0.8,2.1.2007
Maurice Ager,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,198,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,2.1.2007
Mardy Collins,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,422,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,2.1.2007
Kurt Thomas,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,252,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,2.1.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,500,0,3,0,1,1,2,0,0,0,0,0,0,0,-1.5,2.1.2007
Linas Kleiza,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,932,2,7,0,2,2,2,0,1,0,0,0,3,2,-1.6,2.1.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,725,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6,2.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1040,1,8,1,6,0,0,0,5,0,0,3,2,3,-1.8,2.1.2007
P.J. Brown,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,361,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1,2.1.2007
J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,469,0,1,0,1,1,2,0,0,0,0,0,1,3,-2.3,2.1.2007
Danny Fortson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,634,0,2,0,0,1,2,0,2,0,0,0,1,3,-2.4,2.1.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,746,1,8,0,0,0,0,1,2,0,0,0,0,4,-3.5,2.1.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1626,1,10,0,3,0,0,1,5,2,0,0,1,4,-3.6,2.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,2002,0,6,0,2,0,0,0,1,1,1,0,1,4,-4.8,2.1.2007
