name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Nene Hilario,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2182,8,15,0,0,1,2,4,3,2,0,1,1,4,12.5,25.4.2007
Devin Harris,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1119,5,7,0,0,5,5,0,1,4,1,1,3,5,11.9,25.4.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1127,5,6,0,0,3,4,3,1,1,1,0,1,4,11.9,25.4.2007
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2271,7,15,0,4,0,0,2,8,3,2,2,3,2,11.8,25.4.2007
Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1853,5,11,1,5,3,3,3,4,0,1,0,0,3,11.4,25.4.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1962,8,15,0,2,4,4,2,1,0,1,0,3,4,10.8,25.4.2007
Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2266,6,15,0,0,8,8,0,2,6,1,0,6,3,10.5,25.4.2007
Steve Blake,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2078,3,5,2,3,0,0,1,3,7,1,0,2,2,10.4,25.4.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2039,3,6,3,4,0,0,0,4,2,3,0,0,3,10.4,25.4.2007
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2320,4,11,0,0,2,4,1,17,0,2,3,1,4,10.4,25.4.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2222,7,14,0,0,2,3,3,6,1,0,3,4,5,9.3,25.4.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,959,3,5,0,0,3,4,1,4,1,0,1,1,1,8.2,25.4.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1781,6,13,0,1,1,1,2,6,2,0,0,1,5,7.9,25.4.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1931,4,10,0,0,0,0,2,8,2,0,0,0,1,7.4,25.4.2007
Allen Iverson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2670,9,25,2,3,0,0,0,0,5,3,0,4,4,7.0,25.4.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1239,2,4,0,1,1,2,1,5,3,1,0,1,2,6.1,25.4.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1604,1,2,0,0,0,0,2,4,1,2,1,0,3,5.8,25.4.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1273,2,6,2,4,4,5,0,1,1,0,0,0,4,5.6,25.4.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1247,3,6,0,0,0,0,2,5,1,0,0,1,3,4.4,25.4.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,446,1,1,0,0,0,0,1,2,0,1,0,0,0,4.0,25.4.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,424,0,1,0,1,2,2,1,3,0,1,0,0,0,3.9,25.4.2007
Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,944,1,2,0,1,0,0,2,1,0,0,1,0,0,3.4,25.4.2007
Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,972,2,4,1,3,0,0,0,0,1,0,0,0,1,3.3,25.4.2007
Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,309,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,25.4.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1841,3,12,0,4,2,4,2,0,2,1,0,0,2,3.0,25.4.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1218,2,2,0,0,0,0,0,2,0,0,1,2,1,2.3,25.4.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1933,5,12,1,4,2,2,0,1,2,2,0,6,5,2.3,25.4.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,168,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,25.4.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,433,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,25.4.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,168,0,0,0,0,1,2,0,0,2,0,0,0,0,2.0,25.4.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1046,1,1,0,0,2,2,0,1,0,0,0,0,5,2.0,25.4.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1708,4,12,0,3,1,2,1,3,1,0,0,1,3,1.9,25.4.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1674,1,8,0,1,3,4,1,7,1,0,1,1,2,1.8,25.4.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,2,13,1,4,0,0,2,2,1,2,1,0,2,1.3,25.4.2007
Devean George,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1195,0,5,0,2,3,4,3,1,0,0,1,2,0,0.2,25.4.2007
J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.4.2007
Erick Dampier,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,867,1,1,0,0,0,0,0,2,1,0,0,1,5,0.0,25.4.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.4.2007
Greg Buckner,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,576,0,0,0,0,0,0,0,1,0,1,1,1,3,-0.2,25.4.2007
J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,709,0,4,0,3,2,2,0,3,0,0,0,0,1,-0.3,25.4.2007
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,825,0,3,0,0,0,0,2,0,1,0,0,0,1,-0.4,25.4.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.4.2007
Maurice Ager,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,90,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.4.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1280,2,5,0,1,0,0,1,0,0,0,1,1,6,-0.7,25.4.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,611,0,3,0,0,2,2,2,3,0,0,0,3,0,-0.8,25.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,730,0,3,0,0,0,0,0,2,0,0,0,1,1,-2.9,25.4.2007
