name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1223,1,4,0,0,3,4,1,1,0,2,2,4,4,1.0,24.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,799,1,1,0,0,2,4,0,3,1,0,0,2,4,0.9,24.1.2007
Jermaine O'Neal,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2601,4,20,0,0,2,3,4,9,0,1,4,4,4,0.9,24.1.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,941,1,5,0,1,2,2,0,0,0,0,0,0,0,0.9,24.1.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1316,1,4,0,3,1,2,0,2,2,2,0,3,1,0.8,24.1.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1183,1,4,0,1,0,1,1,1,2,0,0,0,2,0.8,24.1.2007
Raja Bell,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2527,1,11,0,2,4,6,1,3,1,1,1,0,3,0.7,24.1.2007
Dee Brown,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,216,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,24.1.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1226,1,4,1,2,1,3,0,1,0,0,0,0,1,0.7,24.1.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,770,2,4,1,2,0,0,0,1,1,0,1,2,5,0.7,24.1.2007
Royal Ivey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,388,0,1,0,1,2,4,0,1,1,0,0,0,2,0.7,24.1.2007
Jumaine Jones,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,247,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,24.1.2007
Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1974,3,10,0,0,0,0,1,3,1,0,0,1,2,0.7,24.1.2007
Mardy Collins,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,705,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6,24.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,451,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,24.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,919,2,5,0,0,0,0,0,1,0,1,0,1,3,0.4,24.1.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1294,1,5,0,0,0,0,2,4,0,1,1,2,2,0.4,24.1.2007
Quincy Douby,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,191,1,2,0,1,0,1,0,0,0,0,0,0,1,0.2,24.1.2007
Jason Maxiell,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,207,0,1,0,0,0,0,0,1,1,0,1,0,2,0.2,24.1.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.1.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,66,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,24.1.2007
Joey Graham,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,883,2,5,0,0,0,0,0,2,0,0,0,1,3,-0.3,24.1.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1586,1,7,0,3,3,6,1,2,1,1,0,1,4,-0.3,24.1.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,LOSS,316,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,LOSS,792,1,3,0,1,0,0,0,2,1,0,0,2,0,-0.4,24.1.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,472,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4,24.1.2007
Shawne Williams,INDIANA PACERS,HOME,MIAMI HEAT,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.1.2007
Antoine Wright,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,427,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,LOSS,279,0,1,0,0,0,0,0,3,1,0,0,1,1,-0.5,24.1.2007
Malik Rose,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,744,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,24.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,602,0,2,0,1,0,0,1,1,0,0,1,1,0,-0.7,24.1.2007
Darrick Martin,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,345,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,24.1.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,24.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,315,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,24.1.2007
James Posey,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,840,0,2,0,1,2,2,0,2,0,0,0,2,1,-1.2,24.1.2007
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,119,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,24.1.2007
Eddie House,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,675,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,24.1.2007
Antonio McDyess,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,740,1,4,0,0,0,0,0,3,0,1,0,1,5,-1.5,24.1.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1125,2,4,0,0,0,0,0,3,0,0,0,4,1,-1.5,24.1.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1438,2,9,1,2,1,2,0,2,1,1,0,2,5,-1.6,24.1.2007
Joe Smith,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1059,1,4,0,0,0,0,0,1,0,0,0,0,4,-1.7,24.1.2007
Michael Doleac,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,373,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,24.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,904,1,5,0,0,0,0,0,1,1,0,0,1,2,-1.9,24.1.2007
Jarron Collins,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,717,0,1,0,0,0,0,1,0,0,0,1,2,3,-2.5,24.1.2007
Antoine Walker,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1076,1,7,1,6,0,0,0,4,0,2,0,3,3,-2.5,24.1.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,370,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,24.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,295,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,24.1.2007
Quentin Richardson,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1445,0,5,0,4,0,0,0,6,3,1,0,2,5,-2.6,24.1.2007
Jared Jeffries,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,305,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5,24.1.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,908,0,8,0,4,0,0,0,1,2,0,0,0,0,-3.9,24.1.2007
Allan Ray,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,979,0,9,0,4,1,2,0,0,0,0,0,0,0,-5.7,24.1.2007
