name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Paul Davis,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,372,1,4,0,0,0,0,2,2,0,0,0,0,0,1.6,20.2.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,963,2,7,0,0,2,5,2,3,0,0,0,1,1,1.6,20.2.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,443,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,20.2.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1697,1,5,0,1,3,4,0,6,0,0,1,2,2,1.2,20.2.2007
Rajon Rondo,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1635,2,6,0,1,2,8,1,1,1,3,0,3,2,1.1,20.2.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,109,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,20.2.2007
Jalen Rose,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,159,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,20.2.2007
Ben Gordon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1232,3,11,0,1,0,0,0,1,3,0,0,1,0,0.9,20.2.2007
Royal Ivey,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,682,0,2,0,1,0,0,1,2,1,1,1,1,1,0.9,20.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,609,1,2,0,0,1,2,0,0,0,0,1,1,1,0.9,20.2.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,433,1,2,0,0,0,0,2,1,0,0,0,1,2,0.9,20.2.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,884,3,5,0,0,1,2,0,0,0,0,0,3,1,0.9,20.2.2007
Sam Cassell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,816,1,4,0,0,0,0,0,1,2,0,1,0,3,0.8,20.2.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,939,1,4,0,0,1,2,1,4,1,0,0,0,5,0.8,20.2.2007
Grant Hill,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1447,2,4,0,0,1,2,1,1,1,1,0,3,4,0.7,20.2.2007
Wally Szczerbiak,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,460,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,20.2.2007
Pat Garrity,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,561,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,20.2.2007
Jamal Sampson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,165,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,20.2.2007
Ronnie Price,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,760,1,3,0,1,1,2,0,2,0,0,0,1,0,0.5,20.2.2007
Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1106,1,5,0,0,1,2,1,2,2,0,0,1,2,0.4,20.2.2007
Gerald Green,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,464,2,2,0,0,0,0,0,0,0,0,0,1,5,0.4,20.2.2007
Joe Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2051,2,12,0,4,5,6,0,1,2,0,0,2,1,0.3,20.2.2007
Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2320,3,8,0,0,1,2,0,1,6,0,0,5,4,0.1,20.2.2007
Quincy Douby,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2007
David Noel,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2007
Leon Powe,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,109,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,20.2.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,512,0,2,0,1,2,4,0,0,0,1,0,1,0,-0.2,20.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.2.2007
Solomon Jones,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.2.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,914,0,5,0,2,4,6,0,0,2,0,0,1,2,-0.7,20.2.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,289,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,20.2.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,749,1,3,0,1,0,0,0,2,0,0,0,1,2,-0.9,20.2.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,744,1,6,1,1,0,2,2,0,0,0,0,0,2,-1.0,20.2.2007
Speedy Claxton,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1326,0,1,0,0,0,0,0,3,2,0,0,1,4,-1.0,20.2.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,692,1,3,0,0,0,0,0,5,0,0,0,2,2,-1.0,20.2.2007
Jumaine Jones,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,372,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,20.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1137,0,5,0,2,0,0,1,4,0,0,2,1,0,-1.2,20.2.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1009,1,4,0,0,0,0,0,1,2,0,0,1,4,-1.3,20.2.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,542,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4,20.2.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,778,1,5,0,0,0,0,0,2,0,0,0,0,3,-1.7,20.2.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,509,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,20.2.2007
Keith Bogans,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,356,0,4,0,3,0,0,0,1,0,1,0,0,1,-1.9,20.2.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,595,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9,20.2.2007
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1109,0,3,0,0,1,2,0,2,0,0,0,0,3,-2.1,20.2.2007
J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,485,0,4,0,2,0,0,0,0,1,2,0,2,0,-2.1,20.2.2007
Jerome James,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,318,0,1,0,0,0,0,0,0,0,1,0,2,2,-2.5,20.2.2007
Rafael Araujo,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,339,0,2,0,0,0,0,0,0,1,0,0,2,1,-3.1,20.2.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,966,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,20.2.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,579,0,2,0,2,2,4,0,1,0,0,0,2,4,-3.5,20.2.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1259,0,4,0,0,0,0,2,1,1,0,0,2,3,-3.6,20.2.2007
