name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brent Barry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1533,5,8,2,5,1,1,0,1,2,1,0,0,0,12.1,26.1.2007
Stephon Marbury,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1811,3,8,1,4,2,3,0,2,13,0,0,1,2,12.1,26.1.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1829,5,10,2,3,2,5,1,5,6,0,0,1,3,12.0,26.1.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1708,6,13,0,1,3,4,0,4,7,1,0,1,5,12.0,26.1.2007
David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1765,2,4,0,0,7,8,1,11,3,1,0,3,2,11.9,26.1.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2182,7,19,2,7,5,7,1,4,2,1,0,1,3,11.8,26.1.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1536,5,9,5,7,0,0,0,1,3,0,0,1,1,11.7,26.1.2007
Ronnie Brewer,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,976,5,6,0,0,2,2,1,3,0,1,0,0,2,11.6,26.1.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,903,4,6,0,0,3,7,2,2,1,1,4,1,2,11.5,26.1.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,2630,9,22,0,3,3,3,1,5,1,2,0,2,2,11.3,26.1.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1983,8,15,0,2,0,1,1,3,4,3,0,4,1,11.3,26.1.2007
Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2412,5,13,0,0,1,1,4,4,5,0,3,1,3,11.3,26.1.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2202,4,11,2,6,3,4,1,5,4,1,0,1,1,11.1,26.1.2007
Delonte West,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2525,6,14,1,3,2,4,1,5,4,2,1,2,4,10.9,26.1.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1515,4,6,0,0,7,7,0,2,0,0,0,1,3,10.8,26.1.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1480,6,8,0,0,0,2,1,1,0,1,2,0,2,10.6,26.1.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2373,6,13,0,0,3,5,3,7,0,1,0,1,3,10.5,26.1.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2349,4,14,3,5,2,2,4,2,5,1,0,2,1,10.3,26.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1318,3,6,1,2,4,4,1,1,5,0,0,2,1,10.1,26.1.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,2647,6,18,2,4,4,6,0,1,4,1,0,0,3,9.9,26.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1714,5,11,3,5,0,0,4,3,2,0,0,1,4,9.8,26.1.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2056,6,10,2,4,0,0,0,1,1,0,2,1,3,9.6,26.1.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1908,4,10,0,0,0,1,7,5,4,1,0,2,2,9.6,26.1.2007
Steve Blake,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1722,2,5,1,4,0,0,0,2,6,5,0,1,4,9.5,26.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1325,2,2,1,1,1,2,1,1,2,2,0,0,0,9.4,26.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1692,3,9,2,4,1,3,0,2,4,2,1,0,0,9.2,26.1.2007
Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2366,5,10,0,0,9,18,0,4,2,0,1,3,4,9.1,26.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,2219,5,14,0,4,4,4,1,5,4,3,0,4,3,9.0,26.1.2007
Grant Hill,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1774,4,6,0,0,2,4,1,1,5,1,1,2,5,8.8,26.1.2007
Paul Millsap,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1021,2,3,0,0,2,2,2,4,1,1,2,0,4,8.8,26.1.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,836,4,6,0,1,2,3,1,7,1,0,0,1,2,8.7,26.1.2007
Matt Harpring,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1375,3,4,0,0,5,8,0,2,2,1,0,1,4,8.6,26.1.2007
Andrei Kirilenko,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,871,2,3,1,1,2,2,0,0,4,0,1,0,2,8.4,26.1.2007
Jason Williams,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1288,3,6,2,4,0,0,0,1,3,3,0,2,0,8.4,26.1.2007
Allan Ray,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1450,6,12,3,4,2,2,0,4,1,0,0,3,4,8.3,26.1.2007
Gordan Giricek,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,958,5,8,3,6,0,1,0,1,1,0,0,1,2,8.2,26.1.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1704,1,1,0,0,5,6,2,9,0,0,2,2,5,7.8,26.1.2007
David Wesley,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1434,1,4,1,3,2,2,0,3,3,3,0,0,2,7.8,26.1.2007
Rajon Rondo,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,769,4,7,0,0,0,1,0,3,4,1,0,1,1,7.6,26.1.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1790,5,10,0,1,0,0,2,8,0,1,0,1,3,7.6,26.1.2007
Luther Head,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1477,4,9,3,5,0,0,0,4,0,1,0,1,0,7.5,26.1.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1128,4,8,0,0,0,0,4,3,2,0,1,2,1,7.4,26.1.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,828,3,5,0,1,1,1,0,0,5,0,0,0,2,7.4,26.1.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1962,4,13,0,3,3,4,2,5,2,0,1,0,2,7.3,26.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1501,6,11,0,0,1,2,1,2,0,0,1,1,3,7.1,26.1.2007
Brad Miller,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2205,3,13,0,1,1,2,2,5,8,0,1,0,2,7.1,26.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1788,4,7,2,4,1,2,0,1,4,0,0,3,1,7.0,26.1.2007
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,787,3,5,2,2,0,0,0,1,2,1,0,1,1,7.0,26.1.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,782,2,3,0,0,1,1,2,1,2,1,0,0,2,7.0,26.1.2007
Dorell Wright,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,848,3,5,0,0,0,0,0,4,2,0,1,0,0,7.0,26.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1511,3,6,0,0,2,2,1,2,4,0,0,1,3,6.9,26.1.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1088,3,5,0,0,0,0,1,2,0,3,1,1,2,6.9,26.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,961,3,5,0,0,0,0,0,0,6,1,0,2,0,6.9,26.1.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1331,3,8,0,0,2,3,2,1,2,1,0,0,1,6.9,26.1.2007
Boris Diaw,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,2136,4,7,0,1,3,4,1,2,0,0,0,1,2,6.8,26.1.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1433,2,8,0,2,1,2,1,2,10,0,0,1,1,6.7,26.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1155,4,5,0,0,1,3,3,1,0,0,1,2,2,6.6,26.1.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1755,5,15,0,0,3,3,0,6,1,1,0,1,1,6.6,26.1.2007
Antoine Walker,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1227,4,9,4,7,0,0,1,3,0,0,0,2,1,6.5,26.1.2007
Rafer Alston,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2110,4,12,0,4,0,0,0,2,5,3,0,2,0,6.3,26.1.2007
Smush Parker,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,2456,5,12,0,3,2,5,0,2,1,4,0,1,6,6.3,26.1.2007
Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1841,6,12,2,5,0,0,0,2,2,0,0,3,2,6.2,26.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1570,2,9,0,4,4,7,2,6,0,2,2,1,2,6.1,26.1.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,2600,3,10,0,3,6,8,1,6,4,3,1,6,6,6.0,26.1.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1367,3,5,0,0,0,0,2,4,3,2,0,2,6,6.0,26.1.2007
Morris Peterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1241,3,7,1,4,3,5,0,2,0,0,1,0,2,6.0,26.1.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2012,3,7,0,2,0,1,0,3,5,1,0,1,1,5.9,26.1.2007
Darko Milicic,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1741,4,6,0,0,0,0,1,3,1,0,0,1,2,5.9,26.1.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,546,3,3,0,0,0,0,0,0,0,0,1,0,0,5.8,26.1.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1042,2,4,0,0,3,4,0,1,4,0,0,2,0,5.7,26.1.2007
Ryan Gomes,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2359,4,7,0,0,4,5,0,4,2,0,0,4,3,5.7,26.1.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1177,3,5,1,2,0,0,0,1,3,0,0,1,1,5.7,26.1.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,2341,4,9,0,0,2,6,3,5,4,1,0,4,4,5.5,26.1.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2648,1,9,0,1,6,6,1,6,3,1,0,1,3,5.5,26.1.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1338,3,4,1,1,1,1,0,1,3,1,0,4,1,5.4,26.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1092,1,4,0,1,0,0,0,0,4,3,0,0,0,5.4,26.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,419,2,2,1,1,2,2,0,0,1,0,0,1,2,5.3,26.1.2007
Mehmet Okur,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2171,5,17,0,7,4,6,2,3,2,0,0,1,2,5.2,26.1.2007
Jared Jeffries,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,894,3,4,0,0,0,0,0,3,1,0,0,1,0,5.0,26.1.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1612,3,7,0,0,0,0,0,0,1,2,0,0,0,5.0,26.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1610,4,9,2,4,2,2,1,1,0,0,2,4,2,4.9,26.1.2007
Darrick Martin,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,674,2,6,2,3,2,3,0,0,3,0,0,1,1,4.9,26.1.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2293,5,11,2,5,0,0,0,3,2,1,0,4,2,4.8,26.1.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1549,4,5,0,1,1,2,1,2,2,0,0,4,2,4.6,26.1.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,435,2,4,1,2,0,0,0,0,2,0,0,0,0,4.4,26.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1895,1,7,0,0,3,8,3,3,3,3,0,1,3,4.4,26.1.2007
Carlos Delfino,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1057,3,4,0,1,0,0,1,1,0,0,1,1,2,4.3,26.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1182,3,4,0,0,2,2,0,5,0,0,0,2,4,4.3,26.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,987,1,7,0,0,2,2,3,2,2,2,0,1,1,4.2,26.1.2007
Jason Kapono,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1703,4,11,1,4,2,2,0,1,0,0,0,1,0,4.2,26.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,2090,6,17,0,3,1,4,0,4,2,0,1,1,1,4.2,26.1.2007
Sean May,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,1460,3,10,0,0,0,0,3,2,1,3,1,2,3,4.1,26.1.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,494,2,2,0,0,0,0,0,0,1,0,1,0,2,4.0,26.1.2007
Eduardo Najera,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1060,1,1,0,0,1,1,1,1,0,1,0,0,2,3.9,26.1.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1818,3,13,1,4,6,8,1,1,1,3,0,4,3,3.8,26.1.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1099,1,2,0,0,0,0,1,5,0,1,1,0,3,3.7,26.1.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1270,3,6,2,4,1,2,0,2,1,0,0,2,3,3.7,26.1.2007
Earl Barron,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,366,1,4,0,1,2,2,1,2,0,1,0,0,1,3.5,26.1.2007
Michael Doleac,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1164,1,2,0,0,0,0,1,5,1,1,0,1,1,3.5,26.1.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1450,1,3,0,0,0,0,3,4,1,0,2,1,3,3.5,26.1.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2228,4,13,1,3,0,0,2,10,1,2,1,5,2,3.5,26.1.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,1144,2,3,0,1,1,1,1,2,2,1,0,2,5,3.4,26.1.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1207,3,10,1,6,0,0,0,3,3,0,0,0,2,3.4,26.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1661,3,5,0,0,1,2,1,2,0,0,2,2,4,3.4,26.1.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,321,1,2,1,1,0,0,2,0,2,0,0,1,1,3.4,26.1.2007
