name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antoine Walker,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1445,2,6,0,1,0,0,4,6,0,0,0,1,1,3.8,1.2.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,782,2,5,0,0,0,0,0,0,4,0,0,0,1,3.7,1.2.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2243,4,11,0,1,0,0,1,2,1,2,0,1,4,3.3,1.2.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,850,2,5,1,4,0,0,0,1,1,0,0,0,1,2.9,1.2.2007
James Posey,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1931,1,5,1,3,0,0,1,5,0,2,0,0,3,2.9,1.2.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,873,2,5,1,4,0,0,0,4,0,1,1,2,1,2.8,1.2.2007
Marcus Banks,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,498,1,4,0,1,3,3,1,0,0,0,0,1,1,1.9,1.2.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,730,0,1,0,0,0,0,2,1,0,0,1,0,0,1.7,1.2.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1011,1,1,0,0,0,0,0,2,0,2,0,1,5,1.3,1.2.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1339,1,4,1,4,0,0,0,0,1,0,0,0,1,0.9,1.2.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1652,2,5,0,0,2,3,2,3,0,0,0,3,4,0.6,1.2.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,713,1,2,0,0,0,0,2,0,1,0,2,3,3,0.3,1.2.2007
Raja Bell,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,696,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,1.2.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,878,0,3,0,0,0,0,3,1,0,0,0,1,1,-1.1,1.2.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1617,0,5,0,5,0,0,0,4,0,1,0,0,0,-1.3,1.2.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,459,0,3,0,1,0,0,0,0,0,1,0,0,1,-1.5,1.2.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,317,1,2,0,0,0,0,0,0,0,0,0,1,4,-1.6,1.2.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,252,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,1.2.2007
Alonzo Mourning,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,783,1,4,0,0,0,0,1,0,0,0,1,2,4,-2.6,1.2.2007
