name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Smith,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2616,7,13,1,3,2,3,0,9,9,0,5,4,3,17.6,28.2.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1887,6,10,2,4,5,7,0,3,5,3,0,3,1,17.6,28.2.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2527,8,17,5,9,3,4,0,8,2,0,0,1,1,17.3,28.2.2007
Kris Humphries,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1263,7,7,0,0,2,2,1,5,2,0,1,0,3,17.0,28.2.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1417,8,13,2,3,1,2,2,2,3,1,0,0,2,17.0,28.2.2007
Jason Williams,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2320,7,14,5,10,4,4,0,2,3,0,0,1,2,16.9,28.2.2007
Shane Battier,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2293,6,9,2,4,2,2,0,4,4,0,1,0,0,16.8,28.2.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,2120,7,13,0,0,3,4,3,11,3,0,0,1,1,16.4,28.2.2007
Gerald Green,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1215,6,9,4,6,5,6,0,3,2,0,0,2,2,16.2,28.2.2007
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2005,7,13,0,0,4,5,3,2,4,2,0,1,4,16.2,28.2.2007
Marcus Camby,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1849,3,9,0,0,4,6,2,5,6,5,3,1,3,16.1,28.2.2007
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2610,6,17,0,5,9,10,1,6,4,2,1,1,5,16.1,28.2.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2639,7,17,4,8,5,6,0,2,6,1,0,2,3,16.1,28.2.2007
Chris Bosh,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1943,5,9,0,0,3,5,2,7,6,1,1,1,1,15.9,28.2.2007
Jose Calderon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1329,6,9,1,1,1,1,0,2,6,2,0,1,0,15.9,28.2.2007
John Salmons,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2070,3,5,1,1,8,10,0,5,5,2,0,2,3,15.7,28.2.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2003,8,9,0,0,0,0,3,3,1,2,0,1,5,15.6,28.2.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2118,10,20,1,5,1,1,2,4,5,1,1,3,3,15.6,28.2.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1769,7,15,2,6,3,4,0,2,5,1,0,0,1,15.6,28.2.2007
Adrian Griffin,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,988,5,6,0,0,7,8,0,3,1,0,0,0,2,15.2,28.2.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1960,8,12,4,5,0,0,0,2,0,1,0,1,1,15.0,28.2.2007
T.J. Ford,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1540,6,13,1,3,3,4,1,5,6,1,0,2,0,14.3,28.2.2007
Carmelo Anthony,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2217,8,19,0,2,7,8,2,4,2,2,0,3,4,13.9,28.2.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1764,5,11,2,3,7,8,1,1,1,1,1,2,3,13.1,28.2.2007
Brad Miller,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1975,5,7,1,1,3,4,1,4,6,0,1,4,1,13.1,28.2.2007
Tyrus Thomas,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1008,5,7,0,0,4,6,4,2,1,2,1,2,5,13.1,28.2.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2408,9,16,2,5,3,4,2,0,0,2,0,5,1,13.0,28.2.2007
Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2219,6,10,2,2,0,0,0,3,10,0,0,4,1,12.9,28.2.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2006,6,11,0,1,4,7,0,2,5,1,0,1,2,12.8,28.2.2007
Willie Green,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1885,9,19,1,3,1,1,4,2,2,0,0,2,1,12.7,28.2.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1409,5,7,1,1,3,3,0,1,1,1,0,0,2,12.3,28.2.2007
Brian Scalabrine,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2206,5,10,4,9,0,0,0,0,2,1,3,0,3,12.3,28.2.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,1614,7,12,4,5,1,2,0,1,0,0,0,0,3,12.1,28.2.2007
Nene Hilario,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2181,5,9,0,0,2,4,2,6,4,1,2,2,3,12.1,28.2.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1763,7,12,1,3,0,0,0,2,3,0,0,0,1,11.7,28.2.2007
Mehmet Okur,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1670,6,12,2,3,2,4,2,3,2,0,0,0,3,11.7,28.2.2007
Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1901,6,12,0,0,0,0,7,9,0,1,0,3,0,11.6,28.2.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1512,5,7,0,0,0,0,5,3,1,0,0,0,2,11.4,28.2.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1628,5,7,0,1,2,2,0,3,5,1,0,1,6,11.1,28.2.2007
Linas Kleiza,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1731,5,8,3,6,2,2,0,3,0,0,1,0,5,11.0,28.2.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2036,6,6,0,0,1,2,1,5,1,1,1,3,4,10.8,28.2.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1513,5,9,0,0,2,2,0,0,5,1,0,0,4,10.6,28.2.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1849,4,11,1,1,7,7,1,5,0,1,1,2,3,10.6,28.2.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1753,4,6,2,2,4,4,0,2,1,1,2,3,4,10.5,28.2.2007
Eddie Jones,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2228,3,8,3,7,4,4,1,5,3,0,0,1,4,10.3,28.2.2007
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2033,7,16,1,2,1,1,1,4,5,0,0,2,2,10.2,28.2.2007
Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1784,4,9,3,6,1,1,0,4,4,1,0,1,3,10.1,28.2.2007
Channing Frye,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1981,3,5,0,0,1,4,1,8,5,1,1,1,2,10.0,28.2.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1444,2,2,0,0,0,0,3,6,2,3,0,1,2,9.9,28.2.2007
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1965,8,18,1,6,0,0,3,3,1,0,1,2,1,9.6,28.2.2007
Marvin Williams,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1578,6,9,0,0,0,0,0,8,1,0,1,0,6,9.5,28.2.2007
James Posey,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1205,0,4,0,2,6,6,3,3,1,2,1,0,1,9.2,28.2.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1792,4,8,0,0,5,6,2,1,1,0,1,1,4,9.1,28.2.2007
Darko Milicic,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1492,5,9,0,0,0,1,2,6,0,2,2,2,3,8.7,28.2.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1809,3,6,0,0,4,4,1,5,1,0,1,1,3,8.4,28.2.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2332,3,5,0,0,2,4,4,4,1,1,1,1,5,8.3,28.2.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,2153,7,18,0,0,2,2,1,2,2,1,0,1,2,8.1,28.2.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2497,6,19,2,12,3,3,1,3,4,1,0,3,1,8.1,28.2.2007
Eddy Curry,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2736,5,11,0,0,6,12,1,6,2,1,1,4,4,7.9,28.2.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1974,3,6,0,0,0,0,1,11,2,2,0,1,4,7.8,28.2.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1084,4,6,0,0,0,0,2,2,1,0,1,1,0,7.8,28.2.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1827,4,10,1,4,0,0,0,1,7,0,0,1,0,7.8,28.2.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,2063,5,15,0,0,2,2,2,1,6,1,0,2,2,7.6,28.2.2007
Rajon Rondo,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1501,2,7,0,0,0,0,3,6,8,2,0,3,2,7.6,28.2.2007
Luol Deng,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1756,4,8,0,0,5,5,0,5,6,0,0,6,3,7.5,28.2.2007
Gordan Giricek,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1602,4,5,1,1,0,0,0,2,0,2,0,1,3,7.5,28.2.2007
Corliss Williamson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1002,3,4,0,0,5,9,0,2,1,0,0,0,4,7.5,28.2.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1577,3,6,0,0,2,2,2,7,1,1,0,2,2,7.4,28.2.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2238,3,6,0,0,0,0,5,7,1,1,0,1,5,7.3,28.2.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1011,3,7,0,0,1,2,0,3,2,2,0,0,0,7.2,28.2.2007
Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2433,8,22,1,3,2,2,3,2,2,0,0,4,0,6.9,28.2.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1178,3,8,0,0,2,2,1,2,2,1,0,0,1,6.9,28.2.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1253,5,8,0,0,1,2,2,1,1,0,0,1,4,6.8,28.2.2007
Roger Mason,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1129,4,8,3,4,0,0,1,2,1,0,0,1,3,6.8,28.2.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2073,4,7,0,0,0,0,1,3,1,1,0,0,3,6.8,28.2.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1081,4,5,2,3,2,3,0,2,5,0,0,5,5,6.8,28.2.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1256,5,10,1,5,2,2,2,1,0,1,0,2,5,6.7,28.2.2007
Rafer Alston,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2294,5,13,2,7,0,0,0,2,4,1,0,2,4,5.7,28.2.2007
Speedy Claxton,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1338,3,7,0,0,0,0,0,1,4,1,0,0,2,5.6,28.2.2007
Mardy Collins,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1501,3,5,0,1,0,0,1,1,5,1,0,2,4,5.6,28.2.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2475,4,14,2,6,0,0,1,8,1,1,1,1,2,5.5,28.2.2007
James Jones,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1305,3,7,2,5,0,0,0,4,0,1,2,2,1,5.5,28.2.2007
Raja Bell,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,2610,5,16,3,10,0,0,0,0,4,2,0,2,3,5.4,28.2.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2658,3,18,0,8,9,12,2,5,4,0,0,2,2,5.3,28.2.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1136,2,6,0,1,2,2,1,4,1,2,3,4,0,5.3,28.2.2007
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,248,2,2,1,1,1,2,0,1,0,0,0,0,0,5.3,28.2.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1380,6,11,0,0,1,2,0,2,0,0,0,1,4,5.3,28.2.2007
Pat Garrity,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,837,2,5,2,3,0,0,2,2,3,0,0,1,3,5.2,28.2.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1034,3,5,0,1,1,4,1,0,2,2,2,3,2,5.2,28.2.2007
Juan Dixon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1835,5,10,1,2,0,0,0,2,2,0,0,1,5,5.0,28.2.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,704,2,3,1,1,0,0,0,1,2,1,0,1,1,5.0,28.2.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1191,2,5,0,1,2,2,0,3,1,1,0,1,0,4.9,28.2.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1288,3,8,0,0,0,0,4,2,2,0,1,2,1,4.7,28.2.2007
Chris Duhon,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1506,2,5,1,3,0,0,0,3,4,1,0,2,1,4.6,28.2.2007
Ryan Gomes,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1443,3,5,0,0,1,1,0,2,1,0,0,1,1,4.6,28.2.2007
John Lucas III,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,716,3,7,1,3,0,0,0,1,0,1,0,0,0,4.6,28.2.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,833,2,4,0,0,0,0,2,2,1,1,1,2,0,4.4,28.2.2007
Jason Kapono,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2182,3,11,1,4,0,0,1,4,8,0,0,2,4,4.4,28.2.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1881,6,14,2,2,2,2,0,2,6,0,0,7,5,4.4,28.2.2007
Kurt Thomas,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1962,1,4,0,0,2,2,3,7,0,1,0,1,4,4.2,28.2.2007
Ronnie Price,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,804,1,4,1,3,2,2,0,1,0,2,0,0,2,4.1,28.2.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,2000,1,5,1,3,0,0,0,4,3,2,0,1,1,3.8,28.2.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,2411,4,16,2,7,1,2,0,4,5,4,0,4,5,3.7,28.2.2007
Juwan Howard,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1838,4,11,0,0,0,0,0,4,2,1,0,1,2,3.7,28.2.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,502,2,4,0,0,0,0,0,0,1,1,0,0,0,3.7,28.2.2007
Steve Blake,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1254,0,2,0,1,0,0,0,2,6,1,0,1,0,3.4,28.2.2007
Keith Bogans,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1307,2,7,2,5,0,0,0,2,2,0,1,1,1,3.2,28.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,483,1,1,0,0,2,2,0,1,0,0,0,0,2,3.2,28.2.2007
Derek Fisher,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1792,2,10,1,2,2,2,0,3,3,1,0,1,2,3.0,28.2.2007
Viktor Khryapa,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,534,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0,28.2.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,788,1,3,0,0,2,2,0,0,2,1,0,1,2,2.9,28.2.2007
Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1251,0,0,0,0,1,2,2,5,0,1,2,1,5,2.9,28.2.2007
Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1535,0,1,0,0,0,2,2,6,4,1,0,1,4,2.9,28.2.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,502,1,1,0,0,0,0,0,2,1,0,1,0,2,2.9,28.2.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,951,1,3,0,0,2,2,2,0,0,1,1,1,4,2.8,28.2.2007
Ben Wallace,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1827,1,2,0,0,0,0,2,7,2,0,1,3,2,2.8,28.2.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1758,2,8,0,2,0,0,2,0,5,0,0,1,1,2.7,28.2.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1879,5,12,1,3,0,0,1,1,0,0,0,2,3,2.4,28.2.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,167,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,28.2.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,26,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,28.2.2007
Justin Williams,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,65,1,1,0,0,1,2,1,1,0,0,0,1,0,2.3,28.2.2007
Marcus Banks,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,959,2,4,0,0,0,0,0,0,0,1,0,0,2,2.2,28.2.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1771,4,12,0,4,2,2,0,4,4,1,0,4,5,2.2,28.2.2007
Antoine Walker,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,876,1,6,0,2,0,0,1,1,2,2,0,0,1,2.2,28.2.2007
Josh Childress,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1568,3,8,1,2,0,0,1,2,0,1,0,2,2,2.1,28.2.2007
Morris Peterson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1235,2,6,0,3,1,2,0,1,0,1,0,0,1,2.1,28.2.2007
Alonzo Mourning,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,619,1,2,0,0,2,4,2,0,0,0,2,3,0,2.0,28.2.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,630,2,4,0,0,0,0,0,1,1,1,0,2,0,2.0,28.2.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,609,0,2,0,0,2,2,0,1,2,0,0,0,1,1.9,28.2.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,792,1,3,0,1,0,0,1,1,4,0,0,1,3,1.9,28.2.2007
P.J. Brown,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,424,0,1,0,0,3,4,0,1,0,0,0,0,1,1.8,28.2.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1762,2,7,0,0,0,0,5,2,1,1,0,2,5,1.7,28.2.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,181,1,2,0,0,0,0,1,0,0,0,1,0,2,1.6,28.2.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2107,2,10,0,3,2,4,3,2,0,2,0,1,3,1.5,28.2.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,467,1,1,0,0,1,3,0,0,0,0,0,0,1,1.5,28.2.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1216,1,2,0,0,0,0,0,3,0,1,0,1,1,1.5,28.2.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,753,0,0,0,0,1,2,1,3,0,0,0,0,2,1.4,28.2.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,840,3,5,0,0,1,2,1,1,0,0,0,3,3,1.1,28.2.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1208,2,5,0,0,0,1,2,3,1,0,0,2,2,1.1,28.2.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,588,1,4,0,0,0,0,1,4,1,0,1,1,2,1.1,28.2.2007
Quincy Douby,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,75,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,28.2.2007
Delonte West,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1464,2,6,0,0,2,2,0,2,2,0,0,2,4,1.0,28.2.2007
