name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Boone,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,742,1,3,0,0,0,1,1,3,2,1,1,1,2,2.8,8.4.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,667,1,3,0,1,2,2,0,1,0,2,0,1,2,2.8,8.4.2009
Chris Duhon,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1431,0,2,0,1,2,2,0,1,4,0,0,1,0,2.7,8.4.2009
Drew Gooden,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1170,3,8,0,0,3,4,1,0,0,0,0,1,3,2.7,8.4.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1051,1,3,0,0,0,0,0,2,4,0,0,1,0,2.7,8.4.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,938,1,4,0,0,0,0,1,6,2,0,1,0,4,2.6,8.4.2009
Maurice Evans,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1720,2,5,2,5,0,0,0,1,1,0,0,1,2,2.5,8.4.2009
Ime Udoka,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1431,1,5,0,2,1,2,0,2,3,0,1,0,1,2.5,8.4.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,929,0,2,0,1,2,2,1,4,0,0,1,0,2,2.4,8.4.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1135,1,3,0,1,0,0,0,2,2,0,0,0,0,2.3,8.4.2009
Lou Amundson,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,806,1,2,0,0,0,0,0,3,1,0,0,0,1,2.2,8.4.2009
Will Bynum,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1266,3,8,0,1,1,2,0,0,4,2,0,4,2,2.2,8.4.2009
Joe Crawford,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,650,1,4,0,2,2,2,0,1,1,0,0,0,1,2.2,8.4.2009
Tim Duncan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1437,2,8,0,0,0,0,1,4,1,2,1,2,1,2.1,8.4.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,734,1,3,0,0,2,2,0,1,3,0,0,2,2,1.9,8.4.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,779,2,8,0,1,1,1,2,1,0,0,0,0,0,1.9,8.4.2009
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1347,3,8,0,0,0,0,0,7,0,0,2,2,3,1.9,8.4.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,711,2,6,0,0,0,0,1,1,0,0,1,0,1,1.9,8.4.2009
Arron Afflalo,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,887,1,1,0,0,0,0,0,3,0,0,0,1,0,1.6,8.4.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1191,3,7,0,1,1,1,1,1,1,0,0,3,1,1.6,8.4.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1021,2,3,0,0,0,0,0,1,2,0,1,2,4,1.5,8.4.2009
Jason Kapono,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1153,4,12,0,4,0,0,1,2,0,0,0,1,0,1.5,8.4.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,290,2,5,1,2,0,2,0,0,0,0,0,0,0,1.5,8.4.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,486,0,4,0,1,2,2,2,3,0,0,0,0,0,1.5,8.4.2009
Chris Wilcox,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,712,2,7,0,0,1,2,2,1,0,0,0,0,2,1.4,8.4.2009
Maceo Baston,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,428,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,8.4.2009
Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,403,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,8.4.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1075,1,1,1,1,0,0,0,1,3,0,0,3,2,1.3,8.4.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,976,1,6,0,0,2,2,2,4,0,0,0,0,4,1.2,8.4.2009
Ronnie Price,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,497,0,1,0,1,3,4,1,1,0,0,0,2,0,0.9,8.4.2009
Dahntay Jones,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,869,1,2,0,0,0,0,0,1,1,1,0,1,3,0.8,8.4.2009
Shawn Marion,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1429,2,8,0,1,0,0,1,0,3,2,0,2,3,0.8,8.4.2009
George Hill,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,495,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,8.4.2009
Courtney Lee,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1184,1,6,0,3,2,2,0,2,1,0,0,0,2,0.7,8.4.2009
Mario West,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,469,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,8.4.2009
Jose Calderon,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1477,2,9,0,2,0,0,0,2,6,0,0,2,2,0.5,8.4.2009
Brandon Bass,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,963,1,2,0,0,0,0,1,3,0,0,0,1,3,0.4,8.4.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1035,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,8.4.2009
Thomas Gardner,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.4.2009
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.4.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,903,0,1,0,0,0,0,0,5,0,1,1,1,4,-0.1,8.4.2009
Walter Sharpe,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,321,0,2,0,1,0,0,0,2,0,0,1,0,0,-0.1,8.4.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,312,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1,8.4.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,406,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2,8.4.2009
Travis Diener,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,806,1,3,0,2,0,0,1,2,0,0,0,1,2,-0.2,8.4.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,720,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,8.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,310,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,8.4.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2111,2,11,0,5,2,2,0,2,3,1,0,2,3,-0.4,8.4.2009
Ryan Hollins,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,250,0,1,0,0,1,2,0,0,0,0,0,0,1,-0.5,8.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,433,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,8.4.2009
Larry Hughes,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,799,1,6,0,1,0,0,0,0,2,0,0,0,1,-0.8,8.4.2009
Rashard Lewis,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1700,2,8,2,6,0,0,0,2,0,0,0,1,4,-0.8,8.4.2009
Robin Lopez,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,650,0,3,0,0,0,0,1,3,0,0,0,0,1,-0.9,8.4.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,443,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,8.4.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,339,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,8.4.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,499,0,3,0,2,0,0,1,1,0,0,0,0,0,-1.1,8.4.2009
Nate Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1957,2,13,0,4,0,0,2,2,4,0,0,1,2,-1.3,8.4.2009
Brevin Knight,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,305,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,8.4.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1072,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,8.4.2009
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,166,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,8.4.2009
Brandon Rush,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1519,2,10,1,5,0,0,0,3,1,0,0,2,6,-4.0,8.4.2009
