name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tracy McGrady,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2349,11,18,4,5,1,4,1,4,2,1,1,2,1,20.2,12.11.2008
Caron Butler,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2341,9,20,1,1,8,9,5,4,3,1,2,5,1,20.0,12.11.2008
T.J. Ford,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,2159,7,14,0,1,4,5,1,7,9,3,0,3,0,19.7,12.11.2008
Elton Brand,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2351,12,21,0,0,1,2,3,5,2,1,3,3,1,19.4,12.11.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2305,5,13,1,3,7,8,0,9,10,0,0,1,1,18.8,12.11.2008
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1982,6,8,0,0,4,5,4,3,3,2,2,3,1,18.2,12.11.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2611,6,15,1,4,8,9,3,5,2,3,1,2,3,18.0,12.11.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,2431,7,18,3,6,8,10,0,10,0,1,0,0,2,17.6,12.11.2008
Yao Ming,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1968,7,14,0,0,3,4,3,12,1,1,2,0,2,17.6,12.11.2008
Vince Carter,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,2424,11,21,2,4,4,5,0,1,7,0,0,3,5,17.5,12.11.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2206,8,14,0,1,2,2,1,4,5,2,0,1,2,17.0,12.11.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2550,5,10,0,0,0,0,7,10,4,3,0,0,5,16.7,12.11.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1809,8,12,3,6,0,0,0,4,3,0,0,0,2,16.3,12.11.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1767,7,11,4,6,2,2,0,1,1,2,0,1,2,16.3,12.11.2008
Zach Randolph,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2150,6,13,1,3,5,5,2,8,1,3,0,3,0,15.8,12.11.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2090,6,10,0,0,2,2,2,6,1,0,4,0,1,15.7,12.11.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1625,4,5,0,0,5,8,6,5,0,1,3,1,5,15.7,12.11.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1601,7,11,1,4,0,0,0,0,4,3,0,0,1,15.5,12.11.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,2110,7,12,3,5,0,0,0,10,4,0,0,1,2,15.4,12.11.2008
Chris Duhon,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1987,5,9,2,4,0,0,0,2,7,3,0,1,0,15.2,12.11.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2159,6,13,0,0,10,13,2,3,2,0,0,3,0,14.8,12.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1997,7,12,2,4,4,5,0,3,3,2,0,4,1,14.6,12.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1375,6,9,4,5,0,0,0,3,2,0,0,0,0,14.4,12.11.2008
C.J. Miles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1077,5,9,3,5,3,4,4,0,2,0,0,0,3,14.3,12.11.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,2083,10,20,0,0,4,5,2,3,2,0,3,4,4,13.8,12.11.2008
Jarvis Hayes,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1925,6,12,1,3,2,3,2,5,1,2,0,0,1,13.8,12.11.2008
Marcus Camby,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1809,4,8,0,0,5,6,2,2,2,1,4,1,3,13.6,12.11.2008
Mike Bibby,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1811,6,9,2,2,2,2,0,2,3,1,0,2,1,13.4,12.11.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2288,5,15,1,1,9,9,0,4,6,0,0,2,4,13.3,12.11.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1522,8,13,1,1,2,3,2,2,0,0,1,1,3,13.2,12.11.2008
Mickael Pietrus,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1971,5,10,2,5,5,5,0,5,0,0,1,1,0,13.2,12.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1698,7,11,0,0,2,2,0,4,1,0,1,0,2,12.9,12.11.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1445,5,7,0,1,3,5,0,3,3,1,0,0,1,12.9,12.11.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2323,6,17,1,3,6,8,2,7,1,1,0,1,1,12.5,12.11.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2013,6,10,0,0,4,6,2,9,0,0,0,1,3,12.5,12.11.2008
Carlos Boozer,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2008,9,17,0,0,2,4,3,4,2,1,0,2,6,12.2,12.11.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1606,6,11,1,3,2,2,1,4,1,0,2,2,0,11.7,12.11.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,2039,3,13,0,5,9,9,0,2,7,1,1,2,3,11.1,12.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1308,3,4,0,0,1,1,3,7,1,0,1,0,0,11.0,12.11.2008
Marreese Speights,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1200,5,9,0,0,2,2,4,3,1,0,1,0,5,10.8,12.11.2008
Leandro Barbosa,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1488,5,15,1,4,7,8,0,3,0,1,0,0,1,10.6,12.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2309,4,6,4,4,2,3,1,3,1,0,0,1,5,10.3,12.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,609,2,2,0,0,2,2,0,0,4,2,0,0,0,10.2,12.11.2008
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2038,6,13,2,6,3,4,1,2,2,1,0,3,1,10.2,12.11.2008
Jarrett Jack,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1830,3,7,1,2,6,7,0,4,3,1,0,2,3,10.0,12.11.2008
Kosta Koufos,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1301,5,7,0,0,2,2,1,3,0,1,1,1,4,9.8,12.11.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1277,4,7,2,4,2,2,1,1,1,1,0,0,4,9.8,12.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1744,4,7,3,5,2,2,0,5,2,1,0,2,5,9.6,12.11.2008
Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2220,6,17,1,9,4,4,5,2,2,1,0,3,4,9.4,12.11.2008
Chris Quinn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1788,4,7,1,3,1,1,0,1,5,0,0,0,3,9.3,12.11.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2301,6,17,0,0,2,5,5,2,2,4,0,2,4,9.2,12.11.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1836,4,8,1,3,1,2,0,4,2,1,0,0,0,9.2,12.11.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1991,6,16,2,2,6,7,1,2,0,0,3,3,5,9.2,12.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1915,6,12,0,1,0,1,0,4,8,0,0,2,3,9.2,12.11.2008
Stephen Graham,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,722,2,4,2,2,6,6,1,1,1,1,0,2,4,9.1,12.11.2008
Marquis Daniels,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1908,8,18,0,3,0,0,2,4,1,2,0,1,5,8.9,12.11.2008
James Posey,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1997,3,5,3,5,0,0,0,4,1,1,1,1,1,8.9,12.11.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1517,5,9,0,0,0,0,0,2,2,1,0,0,0,8.7,12.11.2008
David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2624,9,19,0,0,3,4,1,11,0,1,0,6,3,8.7,12.11.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2026,6,12,0,0,2,4,0,6,1,1,0,1,3,8.5,12.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1435,3,5,2,4,0,0,0,1,4,1,0,1,1,8.4,12.11.2008
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1833,3,4,0,0,3,5,3,5,2,0,0,2,3,8.4,12.11.2008
Anthony Roberson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,339,3,3,3,3,0,0,0,1,0,0,0,0,0,8.4,12.11.2008
Keyon Dooling,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,2146,3,9,0,2,4,4,0,2,4,2,1,1,5,8.0,12.11.2008
Matt Barnes,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1601,5,13,1,4,0,0,4,3,1,1,0,1,2,7.5,12.11.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2000,2,4,0,0,3,6,4,6,1,1,0,1,4,7.5,12.11.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1334,3,7,0,1,4,5,2,2,1,1,0,1,3,7.4,12.11.2008
Michael Beasley,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1995,5,9,2,2,2,2,0,3,1,0,1,3,4,7.4,12.11.2008
Baron Davis,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2241,4,15,0,4,4,5,1,1,11,0,0,2,5,7.4,12.11.2008
Ronnie Brewer,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2183,3,9,1,2,3,4,1,0,5,2,0,3,1,7.3,12.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1822,2,6,1,3,2,2,0,1,2,2,0,0,0,7.3,12.11.2008
Udonis Haslem,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2300,4,8,0,0,0,0,2,9,1,0,0,1,2,7.0,12.11.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1269,2,6,0,0,3,4,2,3,2,2,0,2,0,6.9,12.11.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1661,3,6,0,1,1,2,2,3,2,0,4,2,3,6.9,12.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,968,2,2,0,0,1,2,0,5,2,0,0,0,0,6.9,12.11.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1402,2,3,0,0,4,4,1,0,1,1,0,0,6,6.7,12.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1122,2,2,1,1,0,0,0,2,5,0,0,1,2,6.7,12.11.2008
Lou Amundson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,359,2,3,0,0,2,2,2,1,0,0,0,0,0,6.4,12.11.2008
Brandon Rush,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1387,3,8,2,5,0,0,0,4,0,2,1,0,3,6.3,12.11.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1205,1,4,0,0,2,2,0,1,6,0,0,0,0,6.1,12.11.2008
Luke Ridnour,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1864,4,10,1,2,1,2,0,3,3,2,0,2,3,6.0,12.11.2008
Steve Nash,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1981,4,10,1,4,1,1,0,4,3,0,0,2,0,5.9,12.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1254,3,5,1,1,1,2,1,0,0,1,1,1,2,5.9,12.11.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1322,1,5,0,0,7,9,2,3,0,0,0,1,2,5.6,12.11.2008
Carl Landry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,873,2,4,0,0,2,2,2,4,1,0,0,1,2,5.5,12.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,994,2,7,0,0,2,2,3,5,0,0,0,0,0,5.5,12.11.2008
Josh Boone,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1079,3,6,0,0,0,0,3,2,0,0,0,0,1,5.3,12.11.2008
Courtney Lee,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,836,2,4,0,0,0,0,0,1,0,3,0,0,0,5.3,12.11.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1754,4,13,1,4,1,2,1,7,2,0,1,1,2,5.2,12.11.2008
Deron Williams,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2003,3,7,2,5,0,0,0,6,7,0,0,5,2,5.2,12.11.2008
Anthony Tolliver,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1699,4,10,1,6,0,0,1,5,3,0,0,2,2,5.1,12.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,675,1,4,0,1,2,2,0,0,2,2,0,0,0,5.0,12.11.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,2097,6,15,1,4,0,0,0,3,0,1,1,1,4,4.9,12.11.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2072,3,8,0,0,5,6,3,4,0,0,0,3,4,4.9,12.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1781,2,6,0,0,2,2,1,7,0,1,2,1,5,4.8,12.11.2008
Anthony Johnson,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,770,2,4,0,0,0,0,0,1,3,2,0,0,4,4.8,12.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1452,4,9,2,3,4,4,0,2,0,1,0,5,3,4.7,12.11.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1695,3,8,2,5,0,0,1,3,1,0,0,0,3,4.7,12.11.2008
Will Solomon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,935,3,6,2,4,1,2,0,0,2,0,0,2,1,4.6,12.11.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,674,3,5,1,1,0,0,0,0,1,1,0,2,0,4.4,12.11.2008
Nick Young,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1860,3,10,0,1,4,4,0,2,0,0,2,1,2,4.4,12.11.2008
Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1368,2,6,0,0,1,2,1,2,2,2,2,1,5,4.3,12.11.2008
Paul Millsap,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1746,3,6,0,0,3,3,2,4,2,0,1,4,6,4.3,12.11.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,797,2,5,0,0,0,0,0,4,1,1,0,0,0,4.2,12.11.2008
Tony Battie,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,963,2,4,0,0,0,0,3,4,0,0,0,0,3,4.1,12.11.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2055,2,8,0,3,3,4,0,1,4,0,0,0,2,4.1,12.11.2008
Roko Ukic,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,232,1,2,0,0,0,0,0,0,3,1,0,0,0,4.1,12.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,892,3,7,0,3,0,0,0,1,0,1,1,0,1,3.9,12.11.2008
Kyle Korver,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1429,3,9,1,4,0,0,1,2,2,0,1,1,1,3.9,12.11.2008
Juan Dixon,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1129,3,8,2,4,0,0,0,4,2,0,0,2,1,3.8,12.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1989,5,11,0,0,2,2,1,1,1,0,0,3,3,3.8,12.11.2008
Johan Petro,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,638,4,6,0,0,0,0,0,2,0,0,0,1,3,3.8,12.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1567,4,9,0,2,1,1,0,2,4,0,0,4,0,3.7,12.11.2008
Roger Mason,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1871,2,10,2,5,0,0,1,4,4,1,0,1,2,3.7,12.11.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1850,3,5,1,2,0,0,0,4,1,3,1,5,4,3.7,12.11.2008
Daequan Cook,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2059,4,14,3,9,0,0,1,4,1,2,0,3,2,3.6,12.11.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1644,1,7,0,2,0,0,3,6,4,3,0,2,4,3.6,12.11.2008
Anthony Parker,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2194,4,16,0,6,1,2,0,3,3,3,0,1,1,3.6,12.11.2008
Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1886,2,8,0,1,1,4,0,4,10,1,0,3,4,3.6,12.11.2008
Josh McRoberts,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,863,0,1,0,0,2,2,1,2,1,1,0,0,2,3.5,12.11.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1313,2,7,0,3,2,2,2,5,2,0,0,2,2,3.4,12.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,808,0,1,0,1,0,0,0,1,4,1,0,0,0,3.4,12.11.2008
Steven Hill,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,146,1,1,0,0,0,0,2,1,0,0,0,0,0,3.4,12.11.2008
Joel Anthony,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,790,1,2,0,0,0,0,3,2,0,1,0,1,1,3.3,12.11.2008
Goran Dragic,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,899,3,4,0,0,0,0,0,0,1,0,0,1,2,3.3,12.11.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1113,2,6,0,2,0,2,1,5,1,1,0,0,1,3.3,12.11.2008
Robert Swift,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1090,1,3,0,0,1,2,1,6,0,0,1,0,2,3.3,12.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1802,3,19,0,2,7,8,5,0,4,0,1,3,3,3.3,12.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1623,3,10,0,0,0,0,2,4,0,1,2,2,0,3.2,12.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1170,3,7,0,0,0,0,0,3,0,0,0,0,0,3.2,12.11.2008
Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1513,2,5,0,2,0,0,0,0,6,1,0,3,1,3.1,12.11.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1663,3,6,0,0,2,3,2,4,0,0,1,4,2,3.1,12.11.2008
Ryan Anderson,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,749,2,4,1,2,0,1,2,1,0,0,1,2,0,3.0,12.11.2008
Yakhouba Diawara,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,689,2,3,1,2,0,0,0,0,0,0,0,0,2,2.9,12.11.2008
Travis Diener,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,721,1,3,1,2,0,0,0,0,2,1,0,0,2,2.9,12.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1463,1,6,1,3,2,2,1,1,3,1,0,2,1,2.9,12.11.2008
John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2399,5,19,3,6,0,0,0,4,4,0,0,2,2,2.9,12.11.2008
Sean Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,520,2,5,0,0,0,0,2,2,0,0,0,0,1,2.9,12.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,986,0,0,0,0,1,2,3,2,1,0,0,0,3,2.8,12.11.2008
Amar'e Stoudemire,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2176,5,13,0,0,1,2,1,8,2,1,0,5,3,2.8,12.11.2008
Joe Alexander,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,718,2,5,0,1,0,0,1,1,1,0,0,0,1,2.6,12.11.2008
Leon Powe,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,988,0,1,0,0,4,6,0,3,0,0,2,1,3,2.6,12.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,647,3,6,0,0,0,0,0,2,0,0,0,1,0,2.6,12.11.2008
Mario West,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,66,0,0,0,0,1,2,0,1,1,1,0,0,0,2.6,12.11.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,890,3,6,0,1,0,0,0,1,2,0,0,1,3,2.5,12.11.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,451,2,4,0,1,0,0,0,2,0,0,1,1,0,2.3,12.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,685,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2,12.11.2008
Donte Greene,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,481,2,2,1,1,0,0,0,2,0,0,0,2,2,2.2,12.11.2008
