name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luis Scola,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1872,6,9,0,0,3,6,3,8,0,0,1,0,3,13.9,6.3.2009
Carl Landry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1394,6,7,0,0,4,8,1,1,0,4,0,2,3,13.7,6.3.2009
Al Horford,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2228,7,10,0,0,1,2,1,6,1,0,1,0,2,13.5,6.3.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2190,8,12,0,0,1,2,3,2,2,1,2,3,4,13.3,6.3.2009
LeBron James,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2297,5,15,2,5,9,12,0,6,5,1,0,4,1,13.2,6.3.2009
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2813,5,13,0,0,7,7,4,4,1,0,3,2,4,13.1,6.3.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2400,9,22,0,2,1,2,6,6,1,0,3,1,4,13.0,6.3.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2432,10,18,1,2,2,2,0,2,1,0,2,3,3,12.9,6.3.2009
Rodney Stuckey,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2165,6,12,0,0,2,4,0,2,8,3,0,3,2,12.6,6.3.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2058,5,17,0,0,8,11,4,10,1,0,2,1,5,11.8,6.3.2009
Shelden Williams,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1098,5,11,0,0,4,5,5,6,0,0,0,1,1,11.8,6.3.2009
Michael Finley,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1215,5,9,2,5,0,0,0,3,3,1,0,0,0,11.7,6.3.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1418,5,7,2,3,0,0,0,2,2,1,0,0,1,11.7,6.3.2009
Will Bynum,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1048,6,12,0,2,1,1,1,4,3,3,1,2,3,11.5,6.3.2009
Josh Powell,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1131,6,11,0,0,2,2,3,3,1,0,1,0,4,11.5,6.3.2009
Michael Beasley,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1464,4,7,0,0,4,4,2,3,1,0,1,0,3,11.2,6.3.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1599,4,9,3,6,3,4,2,5,1,0,1,2,0,11.2,6.3.2009
Mike Bibby,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2074,4,12,2,6,4,5,2,0,6,0,0,1,1,11.0,6.3.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1047,4,5,0,0,2,2,1,3,0,0,5,1,3,11.0,6.3.2009
George Hill,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1549,4,9,1,1,3,4,1,3,4,1,0,1,1,10.9,6.3.2009
Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1811,3,8,0,1,0,0,0,2,10,2,1,1,0,10.9,6.3.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1590,8,18,2,5,2,2,1,1,2,0,0,1,3,10.8,6.3.2009
Ime Udoka,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1590,5,9,3,5,0,0,0,4,4,2,0,2,5,10.7,6.3.2009
Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2571,5,15,0,1,3,4,2,6,1,2,3,1,1,10.7,6.3.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1363,3,6,0,0,3,6,6,8,0,0,0,0,2,10.6,6.3.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1839,5,8,0,0,5,9,2,3,1,1,0,2,3,10.6,6.3.2009
Rafer Alston,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1715,4,10,1,2,2,4,0,4,6,1,0,0,2,10.4,6.3.2009
Brook Lopez,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1482,4,6,0,0,0,0,2,4,1,2,3,1,5,9.8,6.3.2009
Josh Smith,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1290,6,10,1,2,0,0,0,4,1,0,2,2,0,9.7,6.3.2009
Matt Barnes,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2274,6,16,4,10,1,2,3,6,1,1,0,3,2,9.6,6.3.2009
Mario Chalmers,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1827,3,6,2,4,2,2,1,2,5,2,0,3,3,9.6,6.3.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1462,3,8,1,2,6,8,0,1,2,1,0,0,3,9.3,6.3.2009
Ronald Murray,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1528,6,12,2,3,0,0,0,1,2,1,1,1,3,9.2,6.3.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1698,5,12,2,6,6,6,0,2,2,0,0,4,1,9.2,6.3.2009
Chris Quinn,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,562,3,5,2,3,2,2,0,1,0,1,0,0,0,9.0,6.3.2009
Antawn Jamison,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1871,6,15,1,4,1,3,1,4,1,3,0,1,2,8.9,6.3.2009
Carlos Boozer,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2080,4,12,0,0,1,2,5,11,1,2,0,1,4,8.7,6.3.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1332,4,6,2,3,2,2,0,6,1,0,0,2,3,8.7,6.3.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1720,3,7,2,5,0,0,1,5,1,2,0,0,2,8.4,6.3.2009
Vince Carter,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2210,8,22,0,5,3,4,0,3,4,1,0,2,2,8.3,6.3.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1351,2,4,0,0,2,2,1,3,3,1,0,0,1,8.3,6.3.2009
Chris Andersen,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1261,1,2,0,0,2,2,3,2,1,2,2,0,4,8.2,6.3.2009
Maurice Evans,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1254,4,6,0,2,0,0,4,1,0,0,0,0,1,8.1,6.3.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1179,3,8,1,2,0,0,1,0,2,3,1,0,1,8.0,6.3.2009
Anthony Johnson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1165,3,4,0,0,3,3,0,2,4,1,0,3,2,8.0,6.3.2009
Jason Kapono,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1429,4,5,2,3,0,0,0,3,0,1,0,2,0,8.0,6.3.2009
Brad Miller,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1586,3,9,0,0,6,8,0,9,4,0,1,4,1,7.9,6.3.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2128,2,5,0,1,1,1,1,5,8,0,0,1,3,7.9,6.3.2009
Kendrick Perkins,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2352,5,10,0,0,0,0,3,5,0,0,2,1,3,7.8,6.3.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1615,5,10,0,0,1,1,2,3,1,2,0,2,3,7.8,6.3.2009
Jermareo Davidson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2009,5,10,0,0,1,5,2,8,0,0,1,0,3,7.7,6.3.2009
Shawn Marion,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2144,5,10,0,0,0,0,3,2,2,1,0,2,1,7.7,6.3.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1665,4,8,0,0,4,6,0,4,0,0,2,1,3,7.6,6.3.2009
Joe Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2436,5,13,2,3,0,0,0,2,5,0,0,1,1,7.6,6.3.2009
Joakim Noah,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1558,2,4,0,0,3,4,4,9,0,0,1,2,3,7.6,6.3.2009
Jason Richardson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2315,5,11,0,4,4,6,2,5,1,0,0,2,4,7.5,6.3.2009
Von Wafer,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,864,2,7,0,2,7,7,0,1,1,0,0,0,1,7.5,6.3.2009
Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1699,4,10,0,0,2,3,2,4,1,1,0,0,3,7.3,6.3.2009
Jermaine O'Neal,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1600,4,13,0,0,0,0,4,4,1,0,4,0,2,7.2,6.3.2009
Arron Afflalo,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1107,4,7,1,1,0,0,2,1,1,0,0,0,3,6.9,6.3.2009
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2364,4,14,1,5,4,4,0,8,3,0,0,2,1,6.9,6.3.2009
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2098,5,13,1,2,2,2,2,3,3,0,1,3,3,6.8,6.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1075,3,5,0,0,0,1,4,3,0,0,1,1,0,6.7,6.3.2009
Sean Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,952,3,4,0,0,3,4,0,2,1,0,0,0,4,6.7,6.3.2009
Jamario Moon,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1743,2,5,1,4,0,0,0,5,2,1,2,1,0,6.6,6.3.2009
Malik Hairston,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1271,4,5,0,0,1,3,0,2,2,0,2,2,3,6.5,6.3.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1098,4,6,0,0,0,0,3,3,1,0,0,1,4,6.5,6.3.2009
Kyle Korver,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,828,3,4,1,1,0,0,0,0,1,0,1,0,1,6.4,6.3.2009
Mehmet Okur,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2360,3,12,1,5,5,6,1,5,3,1,1,2,5,6.4,6.3.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1888,7,16,1,2,5,8,0,5,2,1,0,6,5,6.3,6.3.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,980,2,4,0,0,0,0,2,5,0,0,2,0,0,6.3,6.3.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1121,1,3,0,1,2,2,2,4,3,0,0,0,2,6.2,6.3.2009
C.J. Miles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1306,3,6,2,4,2,2,0,4,0,0,0,1,3,6.0,6.3.2009
Paul Millsap,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,954,4,8,0,0,1,4,6,2,0,0,0,1,5,5.6,6.3.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,906,2,4,0,0,4,4,0,1,0,0,0,0,2,5.5,6.3.2009
Andrei Kirilenko,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1471,3,8,1,1,2,3,2,0,2,0,1,1,3,5.5,6.3.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1972,0,4,0,2,0,0,2,3,9,0,1,1,0,5.5,6.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1115,2,3,1,1,0,0,3,2,0,0,0,1,0,5.4,6.3.2009
Nene Hilario,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2307,2,7,0,0,6,7,0,4,1,1,0,2,3,5.2,6.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1426,4,8,0,0,1,3,0,0,1,1,0,0,2,5.1,6.3.2009
Glen Davis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1028,5,8,0,0,0,1,1,1,1,0,0,1,4,5.1,6.3.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1458,3,4,3,4,0,0,0,3,0,0,0,2,3,5.1,6.3.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,919,2,3,0,0,0,0,1,2,0,1,0,0,0,5.0,6.3.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1573,2,2,0,0,1,2,0,3,4,0,0,2,2,4.9,6.3.2009
Amir Johnson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,536,2,4,0,0,0,0,2,1,0,0,2,0,1,4.7,6.3.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,720,0,0,0,0,4,4,0,1,4,0,0,2,1,4.7,6.3.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1001,1,2,1,2,0,0,0,4,1,1,0,0,1,4.5,6.3.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,997,3,7,2,4,0,0,0,3,0,1,0,1,2,4.4,6.3.2009
Lou Amundson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,890,4,5,0,0,0,1,0,2,0,0,0,0,5,4.3,6.3.2009
Rasheed Wallace,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1440,1,2,0,1,2,2,0,7,2,0,0,1,3,4.3,6.3.2009
Jacque Vaughn,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,764,2,4,0,0,3,4,0,0,2,0,0,1,2,4.2,6.3.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,703,2,4,0,0,0,0,1,2,1,1,1,0,4,4.1,6.3.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1209,1,3,0,0,5,6,1,3,0,0,0,2,1,4.1,6.3.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1302,3,8,0,0,1,2,3,2,0,0,0,0,2,4.1,6.3.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,616,2,5,0,0,0,0,1,5,2,0,0,0,2,4.1,6.3.2009
Daequan Cook,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1960,2,9,2,5,0,0,0,2,4,0,0,0,0,3.9,6.3.2009
Roger Mason,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1098,1,4,0,3,2,2,0,3,2,1,0,1,0,3.9,6.3.2009
Shane Battier,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2095,1,6,0,4,0,0,0,3,4,3,1,1,2,3.8,6.3.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1489,1,2,0,1,0,4,0,5,2,1,3,0,4,3.8,6.3.2009
Eddie House,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,922,2,4,1,2,0,0,0,0,1,0,0,0,0,3.7,6.3.2009
Dahntay Jones,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,461,1,1,0,0,1,1,1,0,0,0,1,0,1,3.7,6.3.2009
Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,898,2,6,0,1,0,0,3,7,1,0,0,1,2,3.7,6.3.2009
Marcin Gortat,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,587,2,2,0,0,0,0,1,1,0,0,0,0,2,3.6,6.3.2009
Mikki Moore,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,756,3,3,0,0,0,0,0,2,1,0,0,1,5,3.4,6.3.2009
Dorell Wright,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,347,1,1,0,0,1,2,0,1,0,1,0,0,1,3.2,6.3.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2420,5,13,1,6,0,0,0,1,1,0,0,1,2,3.1,6.3.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1202,1,6,1,3,0,0,0,3,3,1,1,0,2,3.1,6.3.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,467,1,2,0,0,0,0,0,2,1,0,1,0,0,3.0,6.3.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1745,2,6,1,4,0,0,0,3,0,2,0,0,4,2.9,6.3.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1946,6,15,1,2,0,0,1,2,0,1,0,3,4,2.6,6.3.2009
Linas Kleiza,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1726,2,6,1,3,1,2,0,4,0,1,1,1,4,2.5,6.3.2009
Tyrus Thomas,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1780,1,6,0,0,3,5,1,7,1,0,2,2,2,2.5,6.3.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1478,3,11,1,5,0,0,1,1,0,1,1,0,2,2.4,6.3.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1039,1,2,1,2,0,0,0,1,1,0,0,0,2,2.2,6.3.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1160,2,5,0,1,1,1,0,1,0,0,0,0,1,2.2,6.3.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,493,1,2,0,0,1,2,0,2,0,0,0,0,0,2.2,6.3.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,970,3,9,2,3,0,0,0,0,2,0,0,1,3,2.1,6.3.2009
Jose Calderon,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1837,1,6,0,2,1,1,0,0,6,1,0,2,1,2.0,6.3.2009
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1296,1,5,0,1,2,2,0,3,1,0,1,0,3,2.0,6.3.2009
Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1219,1,6,0,0,0,0,1,1,4,1,0,1,0,2.0,6.3.2009
Chauncey Billups,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2343,5,17,2,6,0,0,1,2,2,0,0,1,5,1.8,6.3.2009
J.R. Giddens,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,50,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,6.3.2009
Walter Herrmann,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1144,1,7,0,3,0,0,1,6,1,1,0,0,0,1.7,6.3.2009
Mike James,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1454,2,5,0,0,0,0,1,1,2,0,0,2,0,1.7,6.3.2009
Antonio McDyess,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1153,1,6,0,0,2,2,0,5,0,0,0,0,0,1.7,6.3.2009
Ronnie Price,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,39,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,6.3.2009
Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1107,0,2,0,0,0,2,3,4,1,1,0,0,3,1.6,6.3.2009
Brevin Knight,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,285,0,0,0,0,0,0,0,2,2,0,0,0,1,1.6,6.3.2009
Courtney Lee,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1530,2,4,1,2,0,0,0,2,0,1,0,2,3,1.4,6.3.2009
