name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1376,8,10,0,0,0,0,1,7,0,1,5,2,2,16.7,19.12.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2458,9,21,0,6,5,7,5,5,5,0,1,2,4,16.7,19.12.2008
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2219,7,19,0,0,10,13,1,5,3,0,1,1,0,16.3,19.12.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2403,4,12,2,5,8,8,1,4,2,4,1,3,1,15.8,19.12.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1800,7,13,0,1,5,8,5,3,0,2,0,1,3,15.7,19.12.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1920,7,10,1,2,2,2,0,2,3,2,3,4,0,15.6,19.12.2008
Josh Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2088,5,8,0,0,4,5,2,4,7,4,1,5,4,15.6,19.12.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1950,6,9,0,0,2,2,3,12,6,0,1,4,3,15.5,19.12.2008
Al Horford,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1711,5,9,0,0,4,5,3,3,5,0,3,2,1,15.5,19.12.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1886,7,12,0,1,5,7,0,4,8,1,0,5,0,15.4,19.12.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2376,4,9,1,1,9,11,0,9,4,0,0,2,3,14.8,19.12.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1916,7,12,0,0,2,2,4,5,0,2,1,1,4,14.8,19.12.2008
Nate Robinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2469,7,17,2,6,5,6,3,2,4,2,1,3,5,14.7,19.12.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2914,8,19,1,3,8,11,0,2,1,4,1,4,3,14.5,19.12.2008
Jason Terry,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1996,9,17,2,6,3,3,2,4,3,1,0,4,5,14.4,19.12.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1240,5,12,3,5,6,6,2,1,0,0,0,0,0,14.3,19.12.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2305,7,20,3,7,4,4,0,2,6,3,0,3,1,14.2,19.12.2008
Marreese Speights,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1294,7,9,0,0,3,3,1,2,0,0,2,1,3,14.0,19.12.2008
Mike James,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2224,6,10,4,5,0,0,2,4,2,1,1,2,3,13.9,19.12.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1199,6,7,1,2,0,0,1,2,1,1,0,0,1,13.1,19.12.2008
Andres Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2007,5,10,4,6,2,2,2,4,3,0,0,2,2,12.9,19.12.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2130,12,24,1,3,3,4,1,2,3,0,0,5,3,12.8,19.12.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1570,6,11,2,4,1,2,2,3,1,2,0,0,4,12.7,19.12.2008
Chauncey Billups,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1942,5,12,2,4,4,4,0,3,3,2,0,1,3,12.4,19.12.2008
T.J. Ford,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2321,6,10,0,0,5,5,1,0,6,1,1,5,4,12.4,19.12.2008
Rasho Nesterovic,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2104,7,14,0,0,2,2,2,6,1,1,1,1,3,12.4,19.12.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1647,6,13,0,3,1,1,3,2,1,3,0,0,1,12.3,19.12.2008
Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2308,7,14,2,5,4,4,1,6,4,2,0,6,5,12.3,19.12.2008
Ronald Murray,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1308,8,12,3,5,1,2,0,3,1,1,0,4,2,12.2,19.12.2008
Tayshaun Prince,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2543,7,15,0,1,3,3,2,5,6,0,2,4,4,12.2,19.12.2008
Joe Johnson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2466,8,20,2,8,1,3,2,3,5,0,1,1,2,12.1,19.12.2008
Joakim Noah,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1616,5,6,0,0,0,0,4,1,3,1,0,0,5,12.0,19.12.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2085,5,10,0,0,3,6,2,9,3,0,1,2,0,11.7,19.12.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1837,5,8,0,1,0,0,0,4,7,3,0,2,5,11.5,19.12.2008
Rasheed Wallace,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2084,4,10,4,7,0,0,0,8,0,3,4,1,6,11.4,19.12.2008
Ronnie Brewer,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1398,6,12,0,1,2,3,3,3,2,0,0,1,0,11.0,19.12.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1419,4,5,0,0,3,3,1,3,1,0,2,1,2,11.0,19.12.2008
Jarvis Hayes,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1790,5,8,2,3,2,2,0,5,1,0,0,1,2,10.8,19.12.2008
Carl Landry,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1272,4,7,0,0,1,2,5,6,2,0,0,0,3,10.8,19.12.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1833,5,10,0,0,3,6,2,6,3,1,1,2,4,10.2,19.12.2008
Yi Jianlian,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1925,7,15,1,1,1,2,4,6,1,0,0,2,3,10.0,19.12.2008
Shawn Marion,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2310,5,9,0,0,2,3,3,8,2,0,0,2,3,10.0,19.12.2008
David Lee,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2163,6,10,0,0,2,3,1,13,2,1,0,5,3,9.8,19.12.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1328,4,7,0,0,0,0,1,2,4,1,2,1,1,9.8,19.12.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1814,4,8,2,5,3,4,0,3,4,2,0,3,4,9.7,19.12.2008
Jose Calderon,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2412,4,11,0,2,0,0,0,3,8,3,0,1,2,9.6,19.12.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1066,5,8,2,2,0,0,0,2,2,2,0,2,2,9.6,19.12.2008
Richard Jefferson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2102,6,16,3,6,1,2,0,2,2,1,0,0,1,9.4,19.12.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2642,4,11,2,4,0,0,1,2,5,2,1,1,3,9.2,19.12.2008
Derrick Rose,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1378,5,10,2,3,2,2,0,0,5,0,0,3,1,9.1,19.12.2008
Chris Andersen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1414,3,5,0,0,0,0,3,7,2,0,3,2,1,9.0,19.12.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1003,5,6,0,0,0,0,0,1,2,0,0,0,2,8.7,19.12.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,862,1,3,0,0,3,4,4,2,2,1,1,0,2,8.6,19.12.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2235,2,6,0,1,1,1,1,9,4,1,0,0,1,8.4,19.12.2008
J.R. Smith,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1508,3,7,3,6,2,3,0,3,4,1,0,2,3,8.4,19.12.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1650,1,2,0,0,2,2,2,5,2,0,2,0,1,8.3,19.12.2008
Daequan Cook,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1124,5,9,4,6,0,0,0,4,0,0,0,2,2,8.1,19.12.2008
Nick Young,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1213,5,10,1,3,1,2,0,2,3,0,0,0,3,8.1,19.12.2008
Anthony Carter,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1268,4,8,1,2,3,3,0,0,4,0,0,2,2,8.0,19.12.2008
Joey Graham,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1215,4,8,0,0,1,2,4,5,0,2,0,1,5,7.9,19.12.2008
Joel Anthony,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1910,1,5,0,0,2,2,4,4,1,3,2,1,3,7.8,19.12.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1581,5,5,0,0,0,0,2,7,0,0,1,3,5,7.7,19.12.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2247,3,8,0,1,6,8,1,5,1,1,0,3,0,7.7,19.12.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,3023,5,13,1,6,4,5,1,4,2,1,0,3,3,7.6,19.12.2008
Mike Bibby,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1572,2,8,1,3,2,2,0,8,7,0,0,2,0,7.5,19.12.2008
Shane Battier,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2053,3,8,2,6,0,0,1,4,2,2,1,1,3,7.4,19.12.2008
Wilson Chandler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2444,3,8,1,2,4,4,1,8,2,0,1,4,1,7.4,19.12.2008
Kareem Rush,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,678,2,3,2,3,0,0,0,1,2,1,0,0,0,7.4,19.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1265,3,6,0,1,0,0,1,1,3,2,0,0,2,7.3,19.12.2008
Rodney Stuckey,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1900,3,8,0,3,1,2,1,2,5,3,1,1,6,7.3,19.12.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1145,3,6,0,0,3,4,1,3,0,0,0,0,0,7.2,19.12.2008
Maurice Evans,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1344,3,7,1,5,0,0,0,3,2,2,1,0,3,7.1,19.12.2008
Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1247,4,6,1,2,1,2,0,0,4,2,0,4,2,7.0,19.12.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2202,5,14,0,2,2,3,1,1,6,1,0,2,3,6.8,19.12.2008
Udonis Haslem,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2105,3,8,0,0,0,3,0,5,1,3,2,0,1,6.6,19.12.2008
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1001,0,0,0,0,2,4,0,3,1,1,4,0,0,6.6,19.12.2008
Keyon Dooling,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1529,1,3,1,2,0,0,1,2,6,0,0,0,1,6.4,19.12.2008
Linas Kleiza,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1529,5,10,1,3,0,1,0,2,1,0,0,0,2,6.1,19.12.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1618,3,5,1,2,0,0,0,5,0,2,0,1,3,6.0,19.12.2008
Solomon Jones,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,411,2,4,0,0,3,3,1,1,0,0,0,0,0,6.0,19.12.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1339,3,5,0,1,2,2,0,2,1,0,0,1,0,6.0,19.12.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1587,3,7,0,0,1,2,4,4,0,0,1,0,4,6.0,19.12.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1731,6,16,1,5,3,4,1,4,1,0,1,3,3,5.9,19.12.2008
Al Harrington,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1932,6,17,4,9,0,0,0,2,0,2,0,2,3,5.9,19.12.2008
Leon Powe,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,881,2,3,0,0,2,2,2,1,1,0,0,0,3,5.9,19.12.2008
Josh Howard,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1791,4,13,1,3,3,3,0,1,2,1,0,1,1,5.8,19.12.2008
Brook Lopez,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1860,4,10,0,0,0,0,3,3,0,2,0,1,2,5.8,19.12.2008
Cedric Simmons,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,3,6,0,0,2,5,0,1,1,0,2,0,1,5.8,19.12.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2347,6,11,1,3,1,1,0,1,2,1,0,5,2,5.6,19.12.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1735,5,12,1,3,2,4,2,1,1,1,0,2,4,5.6,19.12.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,771,2,5,1,3,0,0,0,0,2,3,0,1,1,5.3,19.12.2008
Chris Duhon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2196,2,4,0,0,3,3,0,1,7,0,0,5,0,5.2,19.12.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1930,3,10,0,0,3,6,3,3,0,1,2,1,3,5.2,19.12.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1379,1,2,0,0,0,2,1,4,3,0,2,0,1,5.2,19.12.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,751,3,5,0,0,0,0,1,2,1,0,0,0,2,4.9,19.12.2008
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,233,3,4,0,0,0,0,0,0,0,0,0,0,0,4.4,19.12.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1224,2,4,1,2,0,0,0,3,5,0,0,3,0,4.4,19.12.2008
Josh McRoberts,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1002,1,3,0,0,2,4,2,3,1,0,1,0,2,4.4,19.12.2008
Jermaine O'Neal,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,910,2,5,0,0,1,1,1,3,1,0,1,1,0,4.3,19.12.2008
Anthony Parker,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1912,3,10,0,3,2,2,0,3,1,2,0,0,4,4.2,19.12.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1212,1,2,0,0,0,0,0,2,3,0,3,0,4,4.2,19.12.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1741,2,7,1,3,2,2,0,3,1,1,0,1,1,4.1,19.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1564,3,11,1,5,0,0,1,2,1,2,0,0,1,4.1,19.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1650,1,4,0,0,0,0,2,2,1,2,2,0,4,4.1,19.12.2008
Gabe Pruitt,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,810,1,3,1,3,0,0,1,1,1,1,0,0,0,4.0,19.12.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,411,2,2,0,0,0,0,0,1,2,0,0,0,3,3.9,19.12.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,666,1,1,0,0,1,2,1,2,1,0,0,0,1,3.9,19.12.2008
Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,557,2,4,1,3,0,0,1,3,0,0,1,1,1,3.9,19.12.2008
Lindsey Hunter,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,667,3,7,2,5,0,0,1,0,0,0,0,1,1,3.6,19.12.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1123,3,8,0,0,1,5,3,5,0,0,2,2,1,3.6,19.12.2008
Maceo Baston,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,855,1,4,0,0,1,2,1,3,0,1,3,1,1,3.5,19.12.2008
Eddie House,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1091,3,10,3,5,0,0,0,3,2,0,0,2,0,3.5,19.12.2008
Jason Kapono,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1650,4,10,0,1,0,0,0,1,4,0,0,1,3,3.5,19.12.2008
Jamario Moon,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1375,3,8,1,4,0,0,0,5,0,1,0,0,4,3.5,19.12.2008
Metta World Peace,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1597,4,11,1,4,0,2,0,4,3,2,0,4,0,3.4,19.12.2008
Juan Dixon,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,449,2,3,1,2,0,0,1,0,1,0,0,1,2,3.3,19.12.2008
Mo Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2112,3,9,1,4,1,1,1,6,3,0,0,3,3,3.3,19.12.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1162,2,5,0,2,0,0,0,4,3,0,0,1,1,3.2,19.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1207,2,6,0,1,3,3,1,1,1,0,0,1,3,3.1,19.12.2008
Shawne Williams,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,448,1,3,0,2,3,4,0,1,0,0,1,0,2,3.1,19.12.2008
Renaldo Balkman,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,224,2,3,0,0,0,0,1,2,0,0,0,1,0,3.0,19.12.2008
Michael Beasley,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1099,1,2,0,0,4,4,1,0,1,1,0,4,1,3.0,19.12.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1942,1,3,0,1,0,0,0,4,8,0,1,4,2,3.0,19.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1005,2,3,1,2,0,0,0,1,0,0,0,1,0,3.0,19.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,950,1,2,0,0,1,2,1,1,1,0,0,0,1,2.9,19.12.2008
Travis Diener,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,532,1,2,1,2,0,0,0,2,1,1,0,1,1,2.9,19.12.2008
Tim Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,400,1,1,0,0,2,4,0,0,0,1,0,1,0,2.9,19.12.2008
Raja Bell,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1900,3,9,0,4,0,0,0,2,3,0,0,0,2,2.8,19.12.2008
