name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Courtney Lee,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1845,2,9,1,3,0,0,1,3,1,0,0,0,5,-0.2,7.4.2009
Dontell Jefferson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,269,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,7.4.2009
Linton Johnson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,361,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,7.4.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1608,0,9,0,8,0,0,1,5,3,1,0,0,0,-1.0,7.4.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,371,0,2,0,0,1,2,1,1,0,0,0,1,1,-1.2,7.4.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,932,0,3,0,0,0,0,1,1,1,0,0,1,0,-1.4,7.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,409,1,3,0,1,0,0,1,0,0,0,0,2,1,-1.4,7.4.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,451,0,3,0,0,0,0,0,1,1,0,0,0,1,-1.5,7.4.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1281,0,4,0,1,0,0,3,1,3,0,0,2,4,-1.9,7.4.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1112,2,9,0,4,0,0,0,2,1,0,0,1,2,-2.0,7.4.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1080,0,4,0,3,0,0,0,1,0,0,1,0,1,-2.2,7.4.2009
Mario Chalmers,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,2126,1,10,1,6,4,5,0,3,0,1,0,3,4,-2.7,7.4.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1265,0,3,0,1,0,4,0,4,0,0,0,0,4,-4.1,7.4.2009
