name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2259,8,16,1,2,2,2,3,2,0,0,0,1,1,12.3,3.1.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1731,7,16,1,3,4,4,1,2,2,0,1,1,2,12.2,3.1.2009
Lou Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1601,4,9,2,3,1,2,0,3,6,2,0,0,2,12.2,3.1.2009
Chauncey Billups,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2158,2,9,1,5,9,9,0,4,6,2,1,4,2,11.8,3.1.2009
Mike Bibby,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1948,5,10,3,5,0,0,0,4,4,1,1,2,0,11.7,3.1.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1265,4,7,1,2,1,2,2,2,3,2,1,0,4,11.5,3.1.2009
Rafer Alston,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2615,4,13,1,4,1,1,0,1,9,3,0,1,1,10.7,3.1.2009
Roy Hibbert,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1082,5,6,0,0,2,2,2,1,1,1,0,2,2,10.4,3.1.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,2515,4,8,0,1,3,3,0,6,5,2,0,2,5,10.3,3.1.2009
Michael Finley,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,2080,5,9,4,6,0,0,0,2,1,0,1,1,1,10.3,3.1.2009
Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,2298,7,17,1,2,0,0,1,2,10,0,0,4,0,10.2,3.1.2009
Von Wafer,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2429,7,17,3,7,0,1,1,1,2,2,0,1,2,10.1,3.1.2009
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,2213,8,19,0,0,2,2,4,10,1,0,1,4,3,9.9,3.1.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1611,4,8,2,5,1,1,1,2,1,1,1,1,0,9.7,3.1.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1799,5,8,0,0,4,6,2,4,1,0,0,2,3,9.7,3.1.2009
Jarrett Jack,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,2034,5,9,2,2,1,1,1,6,4,0,0,3,4,9.4,3.1.2009
Mario Chalmers,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1530,0,2,0,2,7,8,1,5,5,2,0,2,4,9.3,3.1.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1666,3,8,3,5,0,0,2,4,3,1,0,0,3,9.1,3.1.2009
Troy Murphy,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1642,4,12,2,4,2,2,2,11,1,1,0,1,4,9.0,3.1.2009
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1680,4,6,0,0,0,0,2,3,1,1,3,2,2,8.7,3.1.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1049,4,4,0,0,2,2,1,3,1,1,0,2,4,8.5,3.1.2009
Andres Nocioni,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1664,5,9,3,6,0,0,0,3,3,0,1,2,6,8.0,3.1.2009
Marquis Daniels,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1377,4,8,0,0,4,4,1,1,0,0,0,0,3,7.8,3.1.2009
Aaron Gray,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1968,4,9,0,0,2,2,3,6,1,1,0,2,3,7.7,3.1.2009
Chris Quinn,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1059,3,5,1,3,0,0,0,1,3,2,0,1,1,7.7,3.1.2009
Vince Carter,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2661,5,21,1,5,9,11,2,7,6,0,0,5,4,7.6,3.1.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1102,4,7,0,0,2,2,3,3,0,0,0,1,3,7.5,3.1.2009
Joe Alexander,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,569,3,4,0,0,2,2,1,0,1,0,0,0,1,7.4,3.1.2009
Brent Barry,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1429,4,6,3,5,0,0,0,1,3,0,0,3,1,7.4,3.1.2009
Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2333,2,7,0,0,1,2,2,11,3,1,1,0,4,7.4,3.1.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2293,4,11,1,3,4,4,2,3,1,1,0,2,4,7.3,3.1.2009
Jeff Foster,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1645,2,4,0,0,2,2,3,2,1,0,0,0,1,7.0,3.1.2009
Al Horford,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1800,4,7,0,0,2,2,0,6,1,0,1,1,5,6.9,3.1.2009
Ben Gordon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2458,7,21,3,9,0,0,0,3,6,0,0,2,4,6.6,3.1.2009
Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,658,3,5,2,4,1,2,0,1,1,0,1,1,1,6.6,3.1.2009
Dahntay Jones,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1003,4,5,0,0,2,2,0,0,0,0,0,0,4,6.5,3.1.2009
Rasho Nesterovic,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,392,4,5,0,0,0,0,0,1,0,0,0,0,0,6.4,3.1.2009
Acie Law,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,932,2,4,0,0,0,0,1,0,2,2,0,0,0,6.1,3.1.2009
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,793,2,2,0,0,0,0,1,3,0,1,2,1,1,6.0,3.1.2009
Anthony Carter,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1430,1,5,0,0,2,2,0,2,5,3,0,1,3,5.8,3.1.2009
Daequan Cook,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2261,5,12,3,7,2,2,0,3,1,0,0,2,6,5.8,3.1.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,764,2,2,1,1,0,0,0,1,5,0,0,2,1,5.8,3.1.2009
Brook Lopez,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1853,6,17,0,0,0,0,5,3,1,0,1,2,2,5.5,3.1.2009
Luke Ridnour,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1755,5,9,0,1,2,2,0,3,0,1,1,4,3,5.1,3.1.2009
John Salmons,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2336,5,12,3,4,0,0,1,2,3,0,0,3,5,5.0,3.1.2009
Josh Boone,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1321,3,5,0,0,1,2,0,4,0,1,0,0,4,4.9,3.1.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,861,2,3,0,0,2,2,2,2,0,0,0,1,3,4.5,3.1.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1086,1,2,0,0,2,2,0,3,2,1,1,1,4,4.4,3.1.2009
Chris Andersen,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1267,1,2,0,0,0,0,0,3,2,0,3,1,1,4.0,3.1.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1064,2,3,0,1,0,0,1,0,0,2,0,1,1,4.0,3.1.2009
Maurice Evans,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1364,1,2,0,1,0,0,0,3,2,0,1,0,1,3.6,3.1.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1409,3,9,0,0,3,3,1,3,0,1,3,3,5,3.6,3.1.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,748,3,6,1,2,0,0,1,1,0,1,0,1,4,3.4,3.1.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1608,1,5,0,2,2,2,2,6,1,0,1,2,1,3.1,3.1.2009
Joakim Noah,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,869,2,6,0,0,1,4,4,4,0,0,3,2,5,2.5,3.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,840,3,8,0,2,0,0,0,2,0,0,0,0,0,2.2,3.1.2009
Stephen Graham,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,877,2,6,0,2,2,2,2,1,0,0,0,1,3,2.1,3.1.2009
Solomon Jones,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,397,1,1,0,0,2,2,0,1,0,0,0,0,5,2.0,3.1.2009
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,329,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,3.1.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,720,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,3.1.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1415,4,10,1,3,0,0,0,1,2,0,0,3,1,1.9,3.1.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1215,1,2,0,1,1,2,0,1,0,0,0,0,0,1.9,3.1.2009
Thabo Sefolosha,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1357,1,5,1,1,0,0,1,2,1,0,1,0,2,1.8,3.1.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,872,0,1,0,0,0,0,0,2,2,0,1,0,1,1.6,3.1.2009
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1564,2,8,2,3,1,1,0,3,1,1,1,3,3,1.3,3.1.2009
Josh McRoberts,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,388,1,4,0,0,0,0,2,1,0,0,0,0,0,1.3,3.1.2009
Larry Hughes,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1148,2,9,1,3,0,0,0,2,3,0,0,1,0,1.2,3.1.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1117,2,6,0,0,1,2,3,4,3,0,0,3,6,1.2,3.1.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,558,1,2,0,0,1,2,1,0,0,0,0,1,1,0.9,3.1.2009
Luther Head,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,755,1,5,1,2,0,0,0,0,2,0,0,0,1,0.9,3.1.2009
Mikki Moore,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1707,2,6,0,0,1,2,0,1,1,0,1,0,5,0.9,3.1.2009
James Posey,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1753,2,12,2,8,0,0,1,3,3,1,0,1,3,0.9,3.1.2009
Lindsey Hunter,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,565,1,2,0,1,0,2,0,1,1,0,0,0,1,0.8,3.1.2009
Joel Anthony,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,719,1,2,0,0,0,0,0,0,0,0,1,1,0,0.7,3.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,954,0,3,0,3,0,0,0,2,4,2,0,1,4,0.7,3.1.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,292,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,3.1.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,484,0,2,0,0,2,2,0,1,0,0,0,0,1,0.5,3.1.2009
Eduardo Najera,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,674,1,2,0,1,0,0,1,2,0,0,0,1,2,0.5,3.1.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,844,0,2,0,0,1,2,2,2,1,0,0,1,1,0.5,3.1.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,213,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.1.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,985,1,3,0,0,0,0,1,2,0,0,1,1,3,0.1,3.1.2009
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2009
Adam Morrison,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,859,1,6,1,5,2,2,0,0,0,0,0,0,3,0.0,3.1.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1298,1,9,0,3,0,0,2,1,2,0,1,0,1,-0.5,3.1.2009
Shannon Brown,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,135,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,3.1.2009
Rasual Butler,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1828,0,3,0,2,2,2,0,3,0,1,1,2,3,-0.7,3.1.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,761,0,1,0,0,0,0,1,3,0,1,0,2,2,-0.9,3.1.2009
Tyronn Lue,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1223,1,3,0,0,1,2,0,1,0,1,0,2,3,-1.0,3.1.2009
Bobby Brown,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,464,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,3.1.2009
Anthony Tolliver,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,311,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1,3.1.2009
Brandon Rush,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,517,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2,3.1.2009
Travis Diener,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,313,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,3.1.2009
George Hill,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,384,0,1,0,1,0,0,0,0,1,0,0,1,2,-1.8,3.1.2009
Morris Peterson,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,440,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,3.1.2009
Jamaal Magloire,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,847,0,3,0,0,0,0,0,2,0,0,1,0,3,-2.0,3.1.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,974,0,3,0,1,0,0,0,0,0,0,0,2,6,-6.5,3.1.2009
