name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1981,5,7,0,1,3,4,2,5,5,0,0,1,5,13.1,9.12.2008
Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1970,5,7,0,0,5,6,4,6,3,0,1,4,5,13.1,9.12.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2212,4,11,1,4,8,8,1,2,4,2,0,2,5,13.0,9.12.2008
Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2129,5,19,1,4,2,2,4,7,4,3,5,2,3,12.7,9.12.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1065,4,7,3,6,4,4,0,2,1,0,0,0,1,12.6,9.12.2008
Joe Johnson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2470,8,19,3,8,3,4,1,4,4,1,0,3,4,12.6,9.12.2008
David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2111,5,11,0,0,1,2,5,10,1,0,1,0,1,12.4,9.12.2008
Luis Scola,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1978,6,10,0,0,0,2,4,6,2,2,0,1,3,12.4,9.12.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2350,9,24,3,10,1,1,3,5,2,0,0,1,2,12.0,9.12.2008
Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1341,6,10,0,2,5,6,1,3,1,1,0,2,4,11.7,9.12.2008
Jason Terry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2763,6,14,3,6,4,4,1,8,4,1,0,6,2,11.7,9.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1577,5,10,2,5,4,4,1,4,1,1,0,2,3,11.4,9.12.2008
Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2230,2,2,0,0,5,6,1,7,4,0,1,1,5,11.3,9.12.2008
Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2534,6,18,2,7,3,4,0,6,5,2,0,2,1,11.3,9.12.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2337,4,12,0,2,2,4,2,9,4,3,0,1,2,10.5,9.12.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2181,9,18,1,4,2,3,2,1,0,1,1,3,4,10.4,9.12.2008
Delonte West,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2000,2,9,0,5,2,2,1,1,8,4,0,0,2,10.3,9.12.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1393,5,9,0,0,3,3,1,5,1,0,1,1,3,10.1,9.12.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2175,4,8,0,0,2,2,0,1,11,0,0,2,5,10.0,9.12.2008
Dwight Howard,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,2261,5,11,0,0,4,10,4,3,1,1,0,1,1,9.9,9.12.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1678,7,13,0,0,1,2,2,3,0,0,0,0,2,9.8,9.12.2008
Jose Calderon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1449,4,8,1,3,5,5,1,1,3,0,0,3,1,9.7,9.12.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1641,4,7,0,1,3,4,1,7,2,0,2,3,1,9.5,9.12.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1936,3,13,1,4,2,2,2,3,10,2,0,1,5,9.4,9.12.2008
Brandon Bass,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,754,3,5,0,0,3,4,2,3,1,0,0,0,0,9.3,9.12.2008
Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1505,3,7,0,0,3,3,2,4,1,1,0,0,1,9.2,9.12.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1996,4,13,0,1,3,4,3,6,3,0,2,1,1,9.1,9.12.2008
Mike Bibby,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1905,6,13,3,5,0,1,1,0,0,0,1,0,1,8.9,9.12.2008
Roko Ukic,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1048,4,5,0,1,2,3,0,1,1,0,0,0,0,8.7,9.12.2008
Nick Young,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1030,3,6,0,0,3,3,0,1,2,1,0,0,0,8.7,9.12.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1782,3,9,1,5,3,3,0,4,4,0,0,0,1,8.5,9.12.2008
Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1662,5,9,1,2,0,0,0,3,1,0,2,1,1,8.3,9.12.2008
Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1254,6,11,1,2,2,3,1,2,2,0,0,3,2,8.2,9.12.2008
Roger Mason,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1636,3,7,1,4,5,5,0,2,1,0,0,0,4,8.0,9.12.2008
Grant Hill,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1641,3,5,0,1,5,6,0,4,1,0,2,3,2,7.8,9.12.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,774,3,3,0,0,0,0,1,1,0,1,1,0,0,7.8,9.12.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,819,2,4,2,4,0,0,1,0,0,2,2,0,1,7.7,9.12.2008
Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2240,2,11,0,0,8,8,0,1,11,0,0,5,1,7.7,9.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1580,3,6,1,3,3,3,0,1,1,0,1,0,3,7.5,9.12.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1895,3,8,2,3,1,1,0,3,3,1,0,0,3,7.4,9.12.2008
Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1934,4,11,0,1,1,2,3,8,3,1,0,2,2,7.3,9.12.2008
Allen Iverson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2274,6,13,0,1,1,1,1,3,4,0,0,3,1,7.3,9.12.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1078,4,6,0,0,0,0,3,2,1,1,0,1,4,7.2,9.12.2008
Rafer Alston,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2283,4,15,2,6,2,2,1,3,6,2,0,3,2,7.1,9.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1387,4,9,0,0,1,2,3,2,2,2,0,1,5,7.0,9.12.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2013,6,12,0,3,2,4,0,4,4,2,0,4,6,6.8,9.12.2008
Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1776,5,13,0,1,2,4,0,6,5,1,0,2,4,6.8,9.12.2008
George Hill,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,704,2,3,0,0,3,3,0,0,2,0,0,0,2,6.3,9.12.2008
Shane Battier,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2079,4,6,2,3,0,0,0,5,1,0,0,3,1,6.2,9.12.2008
Courtney Lee,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1195,3,5,0,0,2,2,0,2,2,0,0,1,2,5.9,9.12.2008
Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1159,1,1,0,0,1,2,1,4,0,1,4,1,3,5.8,9.12.2008
Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,947,3,3,0,0,1,2,0,4,0,1,0,1,3,5.7,9.12.2008
Matt Barnes,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1249,2,4,1,3,0,2,1,0,5,0,0,0,2,5.6,9.12.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,459,2,2,0,0,2,2,0,2,0,0,0,0,1,5.6,9.12.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2227,5,15,3,7,0,0,1,4,3,0,1,3,2,5.4,9.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1347,4,9,1,2,0,0,1,4,2,0,0,1,3,5.4,9.12.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1117,4,11,0,0,1,2,0,1,4,0,0,0,1,5.2,9.12.2008
Antoine Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1063,2,3,1,1,2,2,0,1,0,0,0,0,2,5.2,9.12.2008
Donte Greene,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,699,3,5,1,2,0,0,0,2,1,0,0,1,0,5.0,9.12.2008
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1617,3,9,0,0,2,9,8,7,1,2,0,4,4,4.9,9.12.2008
Ronald Murray,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1084,2,4,0,0,0,0,0,2,2,2,1,1,2,4.9,9.12.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2419,4,9,0,1,0,0,1,10,1,0,0,2,2,4.9,9.12.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,370,2,4,2,2,0,0,0,1,1,0,0,0,1,4.6,9.12.2008
Carl Landry,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1300,3,6,0,0,1,2,1,1,0,0,2,1,1,4.6,9.12.2008
Anthony Parker,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1721,3,8,3,5,0,0,0,5,1,1,0,2,3,4.6,9.12.2008
Kyle Korver,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1258,2,4,1,2,1,2,0,4,1,1,0,1,3,4.3,9.12.2008
Jason Kapono,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1326,3,6,0,1,1,2,0,1,3,0,0,1,2,4.2,9.12.2008
Andres Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1347,3,9,1,5,3,4,0,3,2,0,0,1,4,4.2,9.12.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1098,4,7,0,0,1,1,1,2,0,0,0,3,0,4.0,9.12.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1811,3,7,1,1,1,2,0,3,1,1,0,1,4,3.9,9.12.2008
Bobby Brown,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,523,2,4,1,2,0,0,0,1,2,0,0,0,2,3.9,9.12.2008
Will Solomon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,543,3,5,1,3,1,2,0,0,0,0,0,1,1,3.9,9.12.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,966,1,3,0,0,3,4,0,1,2,0,0,0,2,3.8,9.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1325,2,7,2,5,2,2,1,2,2,0,2,3,3,3.8,9.12.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,471,0,0,0,0,0,0,1,2,1,1,1,0,0,3.7,9.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,237,2,2,0,0,0,0,2,1,0,0,0,1,1,3.7,9.12.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2305,2,13,1,7,6,7,2,5,4,2,0,5,4,3.4,9.12.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1285,1,5,0,0,3,4,1,7,0,0,1,0,4,3.4,9.12.2008
Jamario Moon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,798,0,2,0,0,2,2,0,1,1,1,1,0,0,3.3,9.12.2008
Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,827,2,3,0,0,0,0,0,3,0,0,0,0,1,3.2,9.12.2008
Jermaine O'Neal,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1926,2,6,0,0,4,6,3,1,4,0,2,6,3,3.2,9.12.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1303,2,5,0,0,0,0,1,4,0,0,2,1,1,3.2,9.12.2008
Morris Almond,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,757,1,3,0,1,2,2,0,1,0,1,1,0,3,3.1,9.12.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1257,4,7,0,0,0,1,2,2,1,0,0,3,3,2.8,9.12.2008
Aaron Gray,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,594,3,4,0,0,0,0,0,3,1,0,0,2,3,2.8,9.12.2008
Keith Bogans,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1860,2,8,1,6,0,0,1,0,4,1,0,0,5,2.7,9.12.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,160,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,9.12.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,985,2,7,2,4,2,2,0,0,1,0,0,0,5,2.6,9.12.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,490,0,0,0,0,0,0,1,2,0,1,1,0,1,2.6,9.12.2008
Von Wafer,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1237,1,9,0,2,4,4,2,2,2,0,2,2,1,2.5,9.12.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,536,2,2,0,0,0,0,1,0,0,0,1,0,6,2.4,9.12.2008
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1555,2,5,0,0,3,4,1,1,0,0,0,1,4,2.3,9.12.2008
Walter Herrmann,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,776,1,4,1,3,0,0,0,3,1,0,1,0,2,2.1,9.12.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1555,2,10,0,2,0,0,2,4,4,2,0,2,3,2.0,9.12.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1333,2,10,0,1,3,3,1,4,1,1,3,3,4,1.9,9.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,587,0,1,0,1,0,0,0,2,2,1,0,0,1,1.9,9.12.2008
Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,956,2,6,0,0,0,0,3,5,1,0,0,2,3,1.7,9.12.2008
C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,971,2,3,1,2,0,0,0,0,1,0,1,2,4,1.5,9.12.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,601,0,1,0,0,0,0,1,2,1,1,0,0,2,1.5,9.12.2008
Tim Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1299,1,6,0,1,2,2,1,0,0,1,1,0,3,1.4,9.12.2008
Dee Brown,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,372,1,2,0,1,0,0,0,2,1,0,0,1,0,1.3,9.12.2008
Will Bynum,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,322,1,1,0,0,1,2,0,0,0,0,0,1,0,1.3,9.12.2008
Brian Cook,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,385,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3,9.12.2008
Kosta Koufos,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,344,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,9.12.2008
Anthony Johnson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,824,0,0,0,0,0,0,0,0,3,0,0,1,0,1.1,9.12.2008
Boris Diaw,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1213,1,3,0,0,2,2,0,4,1,0,0,2,3,1.0,9.12.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1624,1,2,1,2,0,0,0,1,0,0,0,0,4,0.7,9.12.2008
Chris Mihm,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,136,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,9.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1384,3,8,0,2,0,0,0,2,2,0,0,1,5,0.6,9.12.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,624,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,9.12.2008
Brevin Knight,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,640,1,1,0,0,0,0,0,0,0,1,0,1,3,0.5,9.12.2008
Lou Amundson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,132,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,9.12.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.12.2008
Josh Powell,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,149,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.12.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,683,1,5,0,2,0,0,0,1,2,0,0,0,1,0.2,9.12.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,849,0,0,0,0,0,2,1,1,0,0,1,0,2,0.1,9.12.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,971,0,1,0,1,0,0,1,1,3,1,0,3,1,0.0,9.12.2008
Solomon Jones,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2008
Sean Singletary,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2008
