name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1825,3,8,0,0,0,2,5,4,2,5,0,1,4,9.3,23.12.2008
Anthony Carter,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1237,4,5,0,1,2,2,0,2,3,2,1,3,3,9.3,23.12.2008
Josh McRoberts,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1505,4,10,0,0,0,0,1,3,5,2,0,0,1,9.3,23.12.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2296,6,15,0,1,2,2,2,3,8,0,0,3,4,9.2,23.12.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1890,3,9,0,1,2,2,1,7,5,1,1,1,2,9.1,23.12.2008
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2015,8,16,1,5,1,1,1,6,7,0,0,6,6,9.0,23.12.2008
Luis Scola,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1901,5,10,0,0,1,2,3,5,3,1,0,3,1,8.9,23.12.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2421,4,7,0,0,2,4,4,5,2,1,0,2,5,8.6,23.12.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1729,3,5,1,2,3,4,0,3,0,2,1,2,1,8.5,23.12.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1681,6,15,0,0,1,1,5,2,0,0,3,1,4,8.5,23.12.2008
Devean George,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1654,3,5,2,3,0,0,1,6,1,0,0,0,1,8.5,23.12.2008
Brandon Bass,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,755,4,6,0,0,3,3,1,2,0,0,0,1,1,8.3,23.12.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,729,4,7,0,1,5,6,0,2,1,0,0,2,2,7.8,23.12.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2142,2,5,0,0,5,8,4,6,0,1,0,2,3,7.5,23.12.2008
Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1983,6,14,1,3,1,1,1,2,2,1,0,2,2,7.5,23.12.2008
Roger Mason,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1930,5,10,2,5,0,0,0,2,1,0,0,0,2,7.5,23.12.2008
Eddie House,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1126,4,11,3,6,2,2,0,2,2,1,0,1,4,7.3,23.12.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1626,5,9,1,1,0,0,0,3,1,0,2,0,6,7.3,23.12.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1062,3,4,0,0,2,4,3,1,2,0,0,1,3,7.2,23.12.2008
Deron Williams,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2503,5,16,1,7,6,6,1,7,8,0,0,7,5,7.2,23.12.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2347,3,8,1,5,4,4,1,2,1,1,0,1,4,7.0,23.12.2008
Derrick Rose,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1243,4,9,0,1,2,2,1,3,5,1,0,2,6,7.0,23.12.2008
David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2363,5,15,0,1,3,4,2,4,5,0,0,2,3,7.0,23.12.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1227,4,9,0,0,2,2,2,4,0,1,2,3,1,6.9,23.12.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2248,3,7,0,0,3,4,2,9,2,0,0,2,4,6.8,23.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,692,2,5,2,3,1,1,0,0,2,3,0,0,5,6.7,23.12.2008
Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1802,3,8,0,0,2,3,4,7,1,2,0,3,3,6.6,23.12.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1856,3,12,0,2,10,12,0,1,1,2,0,2,6,6.6,23.12.2008
Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1819,5,14,1,3,0,0,1,3,2,2,0,0,4,6.6,23.12.2008
Delonte West,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1232,3,8,1,3,3,3,0,2,4,0,0,2,1,6.6,23.12.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1763,3,5,0,0,0,0,1,5,0,2,0,1,1,6.5,23.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1867,6,14,5,12,0,0,0,2,2,1,0,5,3,6.4,23.12.2008
Chris Andersen,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1178,4,6,0,0,0,0,2,2,0,0,0,0,3,6.2,23.12.2008
J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1208,3,6,0,0,0,0,1,2,4,0,0,1,0,6.1,23.12.2008
Allen Iverson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1442,0,7,0,1,5,6,0,4,8,1,0,1,1,6.1,23.12.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,859,4,9,0,1,2,2,2,1,0,1,1,1,4,6.1,23.12.2008
T.J. Ford,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,683,1,3,0,0,2,2,0,2,5,1,0,1,1,6.0,23.12.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2122,7,17,0,5,0,2,0,2,4,3,1,4,3,6.0,23.12.2008
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,894,1,4,0,0,2,4,5,1,0,0,2,0,0,6.0,23.12.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1673,4,9,0,0,1,1,0,2,3,0,0,1,0,6.0,23.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1576,3,6,0,0,0,0,2,5,0,1,1,0,4,6.0,23.12.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2373,6,19,2,6,2,2,3,6,3,0,0,4,3,5.9,23.12.2008
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1427,3,8,1,1,1,2,2,3,1,0,1,0,3,5.7,23.12.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2080,3,14,0,3,4,4,2,3,3,1,0,0,3,5.6,23.12.2008
Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1861,4,11,1,2,1,1,0,2,7,1,0,4,2,5.6,23.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1223,3,6,1,1,1,1,2,1,0,0,0,0,3,5.5,23.12.2008
Raja Bell,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2174,5,12,1,3,0,0,0,4,2,0,0,1,2,5.4,23.12.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2166,3,8,0,0,1,1,1,4,8,0,1,5,1,5.4,23.12.2008
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2023,2,7,0,1,2,2,5,6,0,1,1,2,4,5.3,23.12.2008
Joel Anthony,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1123,3,4,0,0,1,3,1,1,0,0,1,0,3,5.1,23.12.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,2272,5,14,0,0,1,2,2,1,6,1,0,3,4,5.1,23.12.2008
Al Horford,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1901,2,7,0,0,2,2,2,6,2,0,3,2,4,5.0,23.12.2008
James Singleton,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,931,2,2,1,1,0,0,0,4,0,0,0,0,2,4.8,23.12.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1915,5,14,3,8,1,3,1,3,0,0,0,1,3,4.8,23.12.2008
Arron Afflalo,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1801,2,6,2,4,0,0,1,2,2,1,0,0,4,4.7,23.12.2008
Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1813,6,17,0,3,2,2,1,4,3,0,0,3,2,4.7,23.12.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1829,2,7,0,1,0,0,0,1,6,2,0,1,2,4.6,23.12.2008
C.J. Miles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,971,2,5,0,0,0,0,0,1,1,2,2,0,3,4.5,23.12.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1051,2,4,0,0,1,1,2,3,2,0,0,1,3,4.5,23.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,610,2,3,1,1,0,0,1,1,0,1,0,1,1,4.3,23.12.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,922,2,4,0,0,0,0,1,1,1,2,0,1,1,4.3,23.12.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2379,5,18,2,5,2,2,2,4,0,0,0,1,2,4.2,23.12.2008
Gabe Pruitt,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,582,1,2,1,2,1,2,1,1,2,0,0,0,2,4.2,23.12.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1682,4,7,0,2,0,0,0,3,1,0,0,1,3,4.1,23.12.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,716,0,1,0,1,2,2,0,1,2,1,0,0,0,4.0,23.12.2008
Morris Almond,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,759,2,2,1,1,0,0,0,2,0,0,0,1,1,3.6,23.12.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1429,3,6,0,0,0,0,1,2,0,0,1,1,1,3.6,23.12.2008
Stephen Graham,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,471,2,3,0,0,1,2,0,1,1,0,0,1,0,3.3,23.12.2008
Brevin Knight,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,377,0,0,0,0,2,2,0,1,2,0,0,0,1,3.3,23.12.2008
Ronald Murray,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1071,2,4,0,0,2,2,0,0,0,1,0,1,2,3.2,23.12.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1291,1,2,0,0,2,2,0,4,0,2,0,1,5,3.2,23.12.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,847,2,4,0,0,0,0,0,1,0,1,1,0,2,3.2,23.12.2008
Ronnie Brewer,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1317,1,6,0,0,2,2,1,4,1,2,1,2,1,3.1,23.12.2008
Brent Barry,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,490,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,23.12.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1235,2,5,1,1,0,0,0,5,0,1,0,1,2,3.0,23.12.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1388,4,12,0,2,0,0,0,2,3,0,0,1,0,2.9,23.12.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1639,3,11,0,1,2,2,2,5,1,1,0,2,3,2.9,23.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,778,1,3,1,3,0,0,3,0,1,0,1,2,0,2.8,23.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,707,2,3,0,0,0,0,0,1,0,0,3,2,1,2.7,23.12.2008
Solomon Jones,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,32,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,23.12.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1182,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,23.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,362,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6,23.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1543,1,4,1,2,0,0,0,2,2,0,0,0,0,2.6,23.12.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1290,1,4,1,2,0,0,1,2,0,1,0,0,1,2.5,23.12.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1181,2,7,1,3,3,4,0,1,2,1,0,3,2,2.4,23.12.2008
Mike James,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2225,4,16,1,6,0,0,0,2,1,2,1,1,0,2.4,23.12.2008
Acie Law,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,59,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3,23.12.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,961,1,5,0,0,4,4,1,0,1,2,0,2,5,2.3,23.12.2008
