name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2786,9,21,1,6,6,6,1,2,3,0,0,2,2,14.5,14.11.2008
Pau Gasol,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2406,6,11,0,0,3,5,5,5,6,0,0,3,2,14.3,14.11.2008
Chauncey Billups,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,2008,6,12,0,3,6,6,0,2,7,1,1,3,5,14.2,14.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2346,5,8,0,0,8,9,2,5,1,1,1,3,6,13.9,14.11.2008
Danny Granger,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2387,6,13,3,5,3,6,1,5,3,1,1,1,3,13.9,14.11.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1849,7,14,1,2,0,0,3,7,1,2,1,1,2,13.8,14.11.2008
Nate Robinson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1543,6,13,1,4,2,4,2,2,5,3,0,1,3,13.8,14.11.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2202,8,16,1,3,3,3,1,5,4,1,0,3,3,13.8,14.11.2008
Ryan Anderson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1580,5,7,3,3,2,3,1,4,1,1,0,0,4,13.7,14.11.2008
Elton Brand,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2200,4,17,0,0,6,7,5,10,2,2,3,1,2,13.5,14.11.2008
Brad Miller,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2932,6,16,1,2,7,9,0,11,7,2,1,6,5,13.3,14.11.2008
Richard Jefferson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2915,8,26,2,4,8,9,1,9,2,1,0,3,1,13.0,14.11.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1976,8,19,2,2,0,0,3,10,3,1,0,2,3,12.9,14.11.2008
Andrew Bynum,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1845,3,7,0,0,2,2,6,3,4,0,3,1,1,12.9,14.11.2008
Marvin Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2495,7,17,3,4,4,6,2,2,1,0,1,0,4,12.9,14.11.2008
Grant Hill,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2711,9,19,0,2,4,5,1,8,4,4,0,7,5,12.8,14.11.2008
David Lee,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1665,7,8,0,0,4,7,0,6,1,0,1,2,6,12.8,14.11.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2471,8,16,2,5,0,0,0,2,0,3,0,1,0,12.6,14.11.2008
Jason Terry,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,2121,9,23,2,7,0,0,1,3,3,3,1,2,1,12.5,14.11.2008
Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1995,8,21,0,1,7,9,0,2,2,1,1,2,0,12.4,14.11.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2231,9,24,2,6,4,4,1,2,0,2,1,1,4,12.2,14.11.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2215,5,10,0,3,4,4,3,7,1,1,3,3,5,12.0,14.11.2008
Kwame Brown,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1706,4,5,0,0,2,3,1,9,3,1,1,2,3,11.7,14.11.2008
James Posey,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1750,5,9,4,8,0,0,0,4,1,1,1,0,4,11.7,14.11.2008
Wilson Chandler,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1853,4,10,0,3,4,4,0,7,2,2,1,0,3,11.6,14.11.2008
Jeff Foster,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1127,5,6,0,0,0,0,3,8,1,1,2,2,5,11.4,14.11.2008
Kevin Garnett,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,2150,7,14,0,0,2,2,3,6,2,0,2,4,1,11.3,14.11.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2181,8,20,0,0,3,3,2,1,2,2,2,3,1,11.3,14.11.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,2364,7,16,0,0,1,2,2,6,1,1,1,0,2,11.0,14.11.2008
Rasho Nesterovic,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1635,5,6,0,0,0,0,3,3,3,0,1,1,4,11.0,14.11.2008
Beno Udrih,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2446,7,16,3,4,1,2,3,1,4,0,0,2,4,10.8,14.11.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1778,9,18,0,3,3,4,0,1,2,1,0,2,4,10.7,14.11.2008
Raja Bell,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2925,5,12,3,7,1,2,2,5,3,1,0,1,4,10.6,14.11.2008
Kosta Koufos,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1780,4,10,0,0,1,2,6,4,1,0,5,1,3,10.6,14.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1748,7,8,0,0,0,0,2,4,1,0,0,2,5,10.5,14.11.2008
Shawn Marion,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1732,6,10,0,1,0,0,4,8,1,0,2,4,1,10.3,14.11.2008
David West,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2158,7,14,0,1,4,4,1,3,3,0,1,4,3,10.2,14.11.2008
Marquis Daniels,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2307,8,19,1,3,0,0,3,7,3,0,1,3,2,10.1,14.11.2008
Carl Landry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1605,4,6,0,0,0,0,3,4,2,0,1,0,2,10.0,14.11.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1831,5,9,0,2,0,0,2,5,2,2,0,1,3,9.8,14.11.2008
Jason Kidd,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,2310,5,9,1,3,2,2,1,6,6,2,1,6,6,9.7,14.11.2008
Linas Kleiza,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1149,4,7,1,3,1,1,2,1,0,1,1,0,1,9.7,14.11.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1446,6,10,0,0,1,4,2,2,1,0,0,0,1,9.5,14.11.2008
Chris Duhon,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2411,2,8,0,4,3,4,3,3,8,2,0,3,0,9.4,14.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1426,1,3,0,0,4,4,2,2,4,1,0,0,2,9.3,14.11.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1177,4,6,3,4,0,0,0,2,0,1,0,0,2,9.2,14.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1452,5,8,3,5,2,2,0,1,0,0,0,1,4,9.1,14.11.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1208,5,5,0,0,1,3,0,1,1,1,1,1,4,8.8,14.11.2008
Kendrick Perkins,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1954,3,4,0,0,0,0,4,5,2,1,1,3,0,8.8,14.11.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2041,3,9,0,2,1,1,0,7,4,3,1,1,2,8.7,14.11.2008
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,2030,7,17,0,2,2,2,1,7,4,2,0,4,5,8.5,14.11.2008
Ronnie Price,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1412,6,10,2,4,0,0,0,0,3,2,0,4,3,8.3,14.11.2008
Eddie House,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1157,5,11,3,7,0,0,0,1,2,0,0,0,2,8.2,14.11.2008
Mario Chalmers,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1770,3,9,2,7,1,2,1,2,7,2,0,3,2,7.9,14.11.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,719,4,10,2,4,0,1,3,2,0,1,0,0,0,7.9,14.11.2008
J.R. Smith,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1073,3,6,2,4,2,2,0,2,1,1,0,1,1,7.9,14.11.2008
Kenyon Martin,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,2205,8,16,0,1,0,0,1,3,1,2,1,4,3,7.8,14.11.2008
Boris Diaw,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1528,4,5,1,1,0,0,2,2,3,1,0,3,4,7.6,14.11.2008
Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2337,5,9,0,0,3,3,2,6,1,0,0,3,5,7.6,14.11.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2280,2,12,0,1,6,8,1,9,2,0,3,1,0,7.5,14.11.2008
Keyon Dooling,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1526,4,5,2,2,0,0,0,0,1,0,0,1,1,7.4,14.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1556,4,10,0,0,1,2,0,3,8,1,0,3,1,7.3,14.11.2008
Arron Afflalo,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1577,2,2,1,1,2,4,0,3,2,0,1,1,1,7.2,14.11.2008
Chris Quinn,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1641,4,10,1,4,0,0,1,2,3,1,0,0,2,7.2,14.11.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1668,4,10,1,2,3,4,1,4,1,1,1,1,6,7.1,14.11.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1752,2,6,2,4,4,4,0,0,2,0,0,1,0,7.0,14.11.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2457,6,17,2,7,0,0,2,6,3,1,0,2,5,6.8,14.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1777,3,8,0,0,2,2,3,7,1,2,1,2,6,6.8,14.11.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1385,1,5,0,0,2,2,2,6,1,2,1,0,2,6.7,14.11.2008
Paul Millsap,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1986,5,11,0,1,2,2,1,4,0,0,2,1,5,6.6,14.11.2008
Rajon Rondo,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1806,1,8,0,1,0,0,0,0,7,7,0,1,3,6.5,14.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1434,1,4,0,3,0,0,1,2,7,1,0,0,1,6.4,14.11.2008
Mike Bibby,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1529,4,11,4,7,0,0,0,0,2,1,0,0,5,6.3,14.11.2008
T.J. Ford,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2317,4,13,2,3,2,2,0,5,7,1,0,4,4,6.3,14.11.2008
Robert Swift,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,1637,2,5,0,0,0,0,2,11,0,0,2,0,3,6.2,14.11.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2392,5,8,0,0,2,4,5,10,0,0,2,7,6,6.1,14.11.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1707,6,15,2,2,0,0,2,0,2,0,0,1,4,6.1,14.11.2008
Roger Mason,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2271,3,8,2,6,1,2,0,9,2,1,0,2,3,6.1,14.11.2008
Goran Dragic,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1822,2,7,0,2,1,2,3,1,4,3,0,2,2,5.9,14.11.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1130,3,5,1,2,1,2,0,2,0,0,0,0,0,5.9,14.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1312,4,5,0,0,0,0,0,7,0,0,0,2,1,5.8,14.11.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,921,2,4,0,0,1,2,3,1,0,0,2,0,2,5.6,14.11.2008
Acie Law,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,623,4,5,1,1,0,1,0,0,3,0,0,2,3,5.6,14.11.2008
Sean May,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1128,3,4,0,0,2,2,2,2,0,0,0,2,2,5.6,14.11.2008
Nick Young,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1945,4,11,0,1,5,7,1,0,1,0,0,2,0,5.5,14.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1282,3,7,0,0,0,0,1,4,2,1,0,0,3,5.4,14.11.2008
Brevin Knight,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1630,2,5,0,0,4,6,1,2,4,2,0,3,6,5.2,14.11.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1856,3,8,1,5,1,1,2,2,0,0,0,0,1,5.2,14.11.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,872,2,7,0,2,4,4,2,4,0,0,0,1,1,5.1,14.11.2008
Jason Thompson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1342,2,4,0,0,5,8,1,1,0,1,0,2,2,5.0,14.11.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2166,2,12,0,0,3,4,1,2,5,2,0,1,0,4.8,14.11.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,790,2,4,0,1,0,0,3,1,1,1,0,1,1,4.7,14.11.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,599,1,2,0,0,1,2,3,3,0,0,1,0,2,4.5,14.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,598,1,1,0,0,1,2,1,3,0,2,0,1,1,4.5,14.11.2008
Johan Petro,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,619,3,6,0,0,0,0,2,3,0,0,0,0,2,4.5,14.11.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1694,3,10,0,1,0,0,1,4,1,2,0,0,1,4.4,14.11.2008
Amar'e Stoudemire,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2284,4,11,0,0,4,8,1,4,1,1,3,4,4,4.4,14.11.2008
Daequan Cook,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1506,3,10,3,7,0,0,0,6,1,1,0,2,1,4.3,14.11.2008
Erick Dampier,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1495,2,5,0,0,0,0,4,5,2,0,1,3,1,4.3,14.11.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,758,2,4,0,0,0,0,2,0,0,0,2,0,2,4.0,14.11.2008
Sean Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,829,1,2,0,0,2,2,1,3,0,1,0,0,4,4.0,14.11.2008
Ronnie Brewer,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2372,4,16,0,1,2,3,0,3,4,3,0,2,2,3.9,14.11.2008
Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2123,3,10,0,1,6,6,0,5,4,0,0,5,4,3.9,14.11.2008
Renaldo Balkman,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1390,2,3,0,0,0,0,2,5,1,1,1,3,3,3.8,14.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1116,3,5,1,2,0,0,0,1,0,0,0,0,3,3.8,14.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1115,1,1,0,0,1,2,0,2,0,0,3,0,3,3.8,14.11.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,858,2,4,1,2,0,0,0,2,0,0,0,0,0,3.6,14.11.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,788,2,3,0,0,0,0,1,1,0,0,1,0,2,3.6,14.11.2008
Jarrett Jack,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1584,3,8,0,2,2,3,0,2,3,0,1,3,0,3.6,14.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1139,0,2,0,1,2,2,0,0,4,1,0,0,2,3.6,14.11.2008
Mikki Moore,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1213,1,1,0,0,0,0,1,4,0,0,1,0,2,3.5,14.11.2008
Quincy Douby,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1110,3,9,0,2,2,2,0,1,0,0,2,0,3,3.4,14.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1103,2,4,2,3,0,0,0,2,0,1,0,1,3,3.4,14.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,714,2,4,0,0,0,0,2,2,0,1,0,1,2,3.2,14.11.2008
Al Horford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2122,2,9,0,0,2,2,2,9,4,0,0,3,3,3.2,14.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,2189,5,11,0,0,1,4,0,3,2,0,0,2,3,3.2,14.11.2008
C.J. Miles,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1538,2,7,1,4,1,2,2,0,2,1,0,1,3,3.1,14.11.2008
Sean Singletary,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1376,2,7,1,3,0,0,2,3,1,0,0,0,2,3.1,14.11.2008
Matt Harpring,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,847,2,2,0,0,0,0,1,1,1,0,1,2,2,3.0,14.11.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2020,4,16,1,5,0,0,2,3,3,1,0,0,5,2.8,14.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1497,2,6,1,4,3,4,0,0,2,0,0,2,2,2.8,14.11.2008
Dee Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1072,1,3,0,1,0,0,0,2,1,1,0,0,0,2.6,14.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,628,3,6,0,1,0,0,0,2,0,0,0,1,0,2.6,14.11.2008
Dahntay Jones,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,763,1,3,0,0,0,0,1,1,1,2,0,1,1,2.6,14.11.2008
Kyle Korver,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,841,2,4,2,2,1,1,0,1,1,0,0,3,1,2.6,14.11.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1455,2,6,0,0,2,4,5,2,0,1,3,4,6,2.6,14.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,967,1,4,1,2,2,2,1,2,1,0,0,0,5,2.6,14.11.2008
Brandon Rush,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1008,1,5,0,3,3,4,0,2,0,0,2,1,0,2.5,14.11.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,692,0,1,0,0,0,0,0,1,1,1,2,0,1,2.3,14.11.2008
