name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chauncey Billups,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,2381,10,17,3,8,0,0,0,2,5,2,0,2,3,18.0,10.2.2009
Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2577,5,11,0,0,2,2,8,8,2,2,1,0,4,16.8,10.2.2009
Devin Harris,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2426,8,16,1,2,4,4,1,6,5,1,0,3,2,16.2,10.2.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,2075,7,14,0,0,6,6,1,3,4,1,0,1,3,16.2,10.2.2009
Vince Carter,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2460,11,25,0,3,3,4,2,4,5,0,0,1,3,15.4,10.2.2009
Erick Dampier,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1829,4,7,0,0,1,1,6,10,2,0,3,1,1,15.0,10.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2100,8,15,0,0,5,6,0,8,2,0,1,2,2,15.0,10.2.2009
Acie Law,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,928,4,6,0,0,3,3,1,1,7,1,0,0,1,14.9,10.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2490,6,14,3,4,1,1,0,8,5,0,1,0,2,14.4,10.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2045,5,7,0,0,0,1,2,6,5,0,4,1,3,14.0,10.2.2009
Jermaine O'Neal,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2492,8,17,0,0,6,7,2,6,2,1,2,4,5,13.9,10.2.2009
Jason Kapono,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1321,7,10,3,5,1,1,0,4,0,0,0,0,3,13.8,10.2.2009
Andres Nocioni,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1439,5,6,1,2,3,4,1,3,1,1,0,1,0,13.7,10.2.2009
Jose Calderon,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2017,3,8,1,3,4,4,1,3,9,0,0,1,0,13.5,10.2.2009
Maurice Evans,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1724,5,10,4,8,0,0,2,2,3,0,2,0,3,13.3,10.2.2009
Al Harrington,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2162,9,20,4,8,2,4,2,7,2,0,0,4,1,13.3,10.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2280,6,14,0,0,3,4,5,7,0,1,1,0,3,13.3,10.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2317,5,16,2,5,5,6,3,6,7,2,0,4,3,13.0,10.2.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1593,7,10,0,0,4,5,2,9,0,0,2,4,5,12.9,10.2.2009
Kevin Martin,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1924,4,15,3,5,7,8,0,4,1,3,0,0,2,12.8,10.2.2009
T.J. Ford,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1819,6,13,1,2,2,3,0,1,4,3,0,1,1,12.6,10.2.2009
Ben Gordon,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2063,8,18,3,4,5,8,1,3,3,1,1,5,3,12.6,10.2.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2577,8,16,0,0,0,0,2,6,5,0,2,3,2,12.3,10.2.2009
Shelden Williams,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1508,5,6,0,0,5,6,2,3,2,0,0,3,2,12.3,10.2.2009
Jamario Moon,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1704,4,5,1,1,2,2,1,8,4,0,0,2,2,12.2,10.2.2009
Trenton Hassell,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2404,5,9,0,0,0,0,2,4,3,1,2,0,2,12.0,10.2.2009
Brook Lopez,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1751,9,14,0,0,0,1,1,3,1,0,0,1,2,11.9,10.2.2009
Mike Bibby,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1577,5,11,1,3,1,2,1,3,6,2,0,1,3,11.5,10.2.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1270,4,7,2,2,2,2,0,6,0,2,0,1,0,11.5,10.2.2009
Travis Diener,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1061,5,7,3,3,0,0,0,1,0,1,0,0,0,11.4,10.2.2009
Chris Duhon,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1844,4,11,3,9,2,2,0,0,9,0,0,1,2,11.4,10.2.2009
Monta Ellis,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1849,6,14,1,1,4,6,0,2,2,1,0,0,1,11.4,10.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1749,4,6,0,0,0,0,0,0,5,3,1,1,1,11.2,10.2.2009
John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2188,6,14,2,3,2,3,1,0,5,0,0,1,1,11.0,10.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1493,2,5,0,0,3,4,1,6,7,1,0,1,1,10.9,10.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1359,2,3,0,0,4,10,7,1,2,0,1,1,0,10.6,10.2.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1946,5,15,0,2,9,11,2,7,1,1,0,4,1,10.5,10.2.2009
Roy Hibbert,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1411,6,9,0,0,0,0,1,5,1,0,1,0,3,10.5,10.2.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,835,4,6,0,0,4,4,2,5,0,0,2,2,3,10.5,10.2.2009
Ronald Murray,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1658,6,15,2,5,2,4,1,2,2,2,0,0,4,10.2,10.2.2009
J.J. Barea,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1534,5,7,0,1,0,0,0,1,4,1,0,0,3,10.0,10.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2613,4,9,2,6,2,3,1,2,5,0,0,1,2,9.9,10.2.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1298,5,12,0,0,1,3,9,3,1,0,0,1,2,9.9,10.2.2009
Andrea Bargnani,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2153,8,17,1,3,1,1,0,6,2,0,1,3,1,9.8,10.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2085,7,17,1,6,2,2,1,4,2,0,0,1,2,9.4,10.2.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1427,3,7,3,4,0,2,2,1,3,2,0,1,0,9.3,10.2.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,2190,6,17,0,3,0,1,5,13,1,2,1,2,4,9.3,10.2.2009
J.R. Smith,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1163,3,7,2,4,2,2,0,3,3,0,0,0,0,9.3,10.2.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2214,5,12,0,2,1,2,0,2,5,3,0,1,3,9.1,10.2.2009
Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1644,3,6,0,2,3,3,0,6,6,1,0,3,3,8.8,10.2.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1743,5,12,3,6,1,1,1,3,1,0,0,0,3,8.7,10.2.2009
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,945,4,8,0,0,1,3,4,0,3,0,2,1,2,8.7,10.2.2009
Shawn Marion,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2156,7,13,0,1,0,0,2,3,1,0,0,1,3,8.5,10.2.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1031,5,6,1,1,0,0,1,1,1,1,0,2,3,8.3,10.2.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1112,4,5,1,1,0,0,0,1,5,0,1,3,1,8.2,10.2.2009
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2336,5,16,0,3,7,9,2,10,0,1,0,3,3,8.2,10.2.2009
Corey Maggette,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1207,7,16,0,2,2,2,1,1,0,2,0,0,6,8.2,10.2.2009
Chris Quinn,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,637,2,3,2,3,2,2,1,0,1,0,0,0,0,8.1,10.2.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2438,6,16,0,0,4,4,0,4,5,2,0,4,5,7.9,10.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,733,4,6,1,2,0,0,0,2,1,0,0,0,1,7.3,10.2.2009
Nene Hilario,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1430,3,3,0,0,0,0,2,2,3,1,0,1,5,7.2,10.2.2009
Al Horford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,917,3,5,0,0,0,0,1,7,0,1,1,1,0,7.2,10.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1341,4,11,1,5,3,4,2,2,1,0,0,1,1,6.8,10.2.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1051,5,8,1,1,0,0,0,2,1,0,1,2,2,6.6,10.2.2009
Chris Andersen,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,801,3,3,0,0,1,1,1,1,0,0,0,1,0,6.1,10.2.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1168,3,5,1,3,0,0,0,4,0,0,0,0,0,5.9,10.2.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,966,3,5,0,0,0,0,1,2,1,1,0,0,2,5.9,10.2.2009
Udonis Haslem,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2003,3,3,0,0,0,0,1,3,1,1,0,2,2,5.6,10.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,2179,5,13,1,7,0,0,1,3,1,1,1,1,4,5.3,10.2.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1832,3,6,0,2,0,0,0,7,3,0,1,2,2,5.1,10.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1581,2,5,0,0,2,2,1,4,0,1,1,1,2,5.1,10.2.2009
Josh Boone,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1118,1,1,0,0,0,0,0,2,3,0,1,0,1,4.7,10.2.2009
Luol Deng,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1776,1,7,0,0,5,6,0,3,3,2,0,2,1,4.7,10.2.2009
Anthony Roberson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,424,2,2,1,1,0,0,0,0,1,0,0,0,1,4.7,10.2.2009
Nick Young,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1675,4,9,1,3,2,2,0,1,1,0,0,1,4,4.7,10.2.2009
Mario Chalmers,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2175,4,12,2,4,0,0,1,6,5,1,0,4,4,4.6,10.2.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1458,4,6,0,0,2,3,1,1,1,1,1,5,2,4.6,10.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1264,2,7,0,0,2,2,0,2,5,0,0,1,1,4.6,10.2.2009
Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1781,3,6,0,0,0,0,4,3,2,0,0,2,4,4.5,10.2.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1499,0,2,0,0,1,2,2,5,2,1,0,0,0,4.5,10.2.2009
Stephen Graham,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,342,1,2,0,0,1,1,0,1,2,0,1,0,0,4.4,10.2.2009
Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1646,3,8,0,0,2,4,1,1,1,2,1,2,2,4.4,10.2.2009
Jason Maxiell,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,810,2,3,0,0,1,2,1,0,0,0,1,0,1,4.3,10.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2126,5,17,0,2,0,0,4,7,0,1,3,2,5,4.1,10.2.2009
Mike James,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1161,2,7,1,4,2,2,0,0,3,0,0,1,0,4.0,10.2.2009
Ryan Anderson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1284,2,5,1,2,0,0,2,3,1,0,0,1,1,3.9,10.2.2009
Danny Granger,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2282,5,18,3,7,3,4,2,3,1,0,1,4,2,3.9,10.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2488,2,8,0,3,2,2,1,6,2,0,0,0,3,3.9,10.2.2009
Tim Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,569,2,4,0,0,0,0,0,4,1,0,0,0,0,3.9,10.2.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,910,2,3,0,0,2,2,0,0,0,0,0,0,3,3.5,10.2.2009
Brandon Rush,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1197,2,7,0,4,0,0,1,4,0,1,1,0,0,3.5,10.2.2009
Gerald Green,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,208,1,3,0,0,1,1,0,1,0,1,1,0,0,3.3,10.2.2009
Michael Beasley,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,775,2,9,1,1,2,2,1,1,1,0,0,0,0,3.2,10.2.2009
Anthony Parker,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1772,2,6,0,1,0,0,0,3,5,0,0,1,2,3.2,10.2.2009
Roko Ukic,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,377,1,3,0,2,0,0,1,0,3,0,0,0,0,3.1,10.2.2009
Malik Hairston,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,677,2,6,0,0,0,0,2,1,1,0,0,0,0,3.0,10.2.2009
Solomon Jones,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,350,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,10.2.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,321,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,10.2.2009
Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1551,2,6,1,4,0,0,0,2,5,0,0,2,2,2.9,10.2.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2532,7,18,0,5,1,1,0,6,0,0,0,3,3,2.8,10.2.2009
Brandon Bass,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1138,2,6,0,0,2,2,1,3,1,2,0,3,3,2.7,10.2.2009
Jarrett Jack,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2273,2,8,0,2,3,3,1,2,3,1,0,4,0,2.6,10.2.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2302,5,12,0,2,1,2,0,1,3,0,0,2,5,2.6,10.2.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1831,3,8,0,1,3,4,0,2,1,0,2,4,1,2.5,10.2.2009
Dahntay Jones,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,979,1,3,0,0,0,0,0,1,2,1,0,0,2,2.2,10.2.2009
Amir Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1153,1,3,0,0,1,2,4,1,0,0,1,1,4,2.1,10.2.2009
Joel Anthony,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2139,0,1,0,0,0,0,3,2,1,0,5,3,3,2.0,10.2.2009
Quincy Douby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,316,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,10.2.2009
Will Bynum,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,425,1,2,0,0,0,1,0,2,1,0,0,0,0,1.9,10.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,309,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,10.2.2009
James Singleton,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,361,1,2,0,0,0,0,1,1,1,0,0,0,2,1.9,10.2.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1153,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,10.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,850,1,3,0,2,0,0,1,2,1,0,1,1,1,1.6,10.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,142,0,0,0,0,1,2,1,0,1,0,0,0,1,1.6,10.2.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,929,1,2,0,0,0,0,0,1,1,1,0,1,1,1.6,10.2.2009
Rasho Nesterovic,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1283,3,9,0,0,2,4,1,0,1,0,0,0,5,1.5,10.2.2009
Josh Powell,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,690,2,4,0,0,0,0,1,2,0,0,0,1,2,1.5,10.2.2009
Luke Walton,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1453,1,6,0,2,0,0,1,4,3,0,0,0,2,1.4,10.2.2009
Johan Petro,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,114,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,10.2.2009
Malik Rose,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,290,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,10.2.2009
Keyon Dooling,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1615,2,8,1,4,0,0,0,2,2,1,0,1,3,1.0,10.2.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1480,1,5,1,4,0,0,0,2,2,0,0,1,0,0.9,10.2.2009
Randolph Morris,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,245,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,10.2.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,102,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,10.2.2009
Arron Afflalo,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,955,2,5,0,0,0,0,1,1,0,0,0,1,2,0.5,10.2.2009
Matt Carroll,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1079,2,4,0,1,0,0,0,0,0,0,0,0,4,0.4,10.2.2009
Yakhouba Diawara,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,114,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.2.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1782,2,6,0,0,0,0,0,4,0,0,1,1,3,0.3,10.2.2009
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,546,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,10.2.2009
George Hill,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,805,0,2,0,1,0,0,1,1,2,0,0,0,2,0.2,10.2.2009
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1768,2,9,0,5,0,2,0,1,2,3,0,2,1,0.0,10.2.2009
Walter Herrmann,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2009
Ryan Hollins,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,208,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,10.2.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,1195,1,3,0,0,0,0,0,4,0,0,0,0,4,-0.1,10.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1558,2,7,2,4,0,0,0,1,1,1,0,2,5,-0.1,10.2.2009
Jamaal Magloire,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,338,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1,10.2.2009
Marvin Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1756,2,10,0,2,1,2,1,4,0,0,0,0,1,-0.1,10.2.2009
Donte Greene,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,316,0,2,0,1,2,4,0,1,0,0,0,0,1,-0.3,10.2.2009
