name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Alex Acker,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,766,1,6,0,2,0,2,2,0,0,1,0,0,0,-0.2,22.2.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1467,1,6,0,2,0,0,1,3,2,1,0,2,1,-0.2,22.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,284,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4,22.2.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,204,0,1,0,0,0,0,1,2,0,0,0,1,0,-0.4,22.2.2009
Mark Blount,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,344,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5,22.2.2009
Jeremy Richardson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,98,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.2.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1369,1,7,1,3,0,0,0,0,4,0,1,2,2,-0.8,22.2.2009
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,495,0,2,0,0,1,2,0,2,1,1,0,2,1,-0.9,22.2.2009
Courtney Sims,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.2.2009
Alando Tucker,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.2.2009
Arron Afflalo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,532,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1,22.2.2009
Jamaal Magloire,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,212,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,22.2.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1091,2,3,0,0,1,4,0,6,0,0,0,4,4,-1.3,22.2.2009
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,252,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4,22.2.2009
Larry Hughes,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,958,1,9,1,3,0,0,0,1,2,0,1,1,0,-1.5,22.2.2009
Marcin Gortat,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,690,0,2,0,0,0,0,1,2,0,0,0,0,4,-1.7,22.2.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,319,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,22.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,605,0,3,0,0,0,2,0,2,0,0,1,0,1,-2.0,22.2.2009
Will Bynum,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,5,0,1,0,0,1,0,3,0,0,1,1,-2.1,22.2.2009
Rasho Nesterovic,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,314,0,4,0,0,0,0,0,0,1,0,0,0,0,-2.1,22.2.2009
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1348,0,3,0,1,1,2,0,1,3,0,0,2,3,-2.3,22.2.2009
