name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keyon Dooling,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2025,7,12,1,4,2,2,1,2,8,0,0,2,1,15.9,18.3.2009
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,2035,6,10,2,4,0,0,0,3,8,2,1,2,2,15.8,18.3.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1553,4,9,0,0,2,2,3,4,1,4,5,0,3,15.6,18.3.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1588,6,9,0,0,0,0,8,5,0,2,0,0,4,15.6,18.3.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1993,7,10,0,0,2,4,3,7,0,0,4,2,2,15.2,18.3.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1730,6,8,0,0,0,0,6,2,1,0,4,0,5,15.1,18.3.2009
Antonio McDyess,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,3084,7,16,0,0,0,0,5,15,0,3,3,2,4,15.1,18.3.2009
Jermaine O'Neal,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2146,6,13,0,0,5,7,2,3,6,0,2,1,4,14.8,18.3.2009
Nick Young,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1848,7,11,1,2,3,4,0,0,2,1,0,0,2,14.3,18.3.2009
Metta World Peace,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2813,11,24,1,4,3,4,2,2,2,0,0,3,0,13.6,18.3.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1706,7,14,0,0,0,0,2,4,3,5,0,2,3,13.5,18.3.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1182,4,9,0,0,8,9,1,4,1,2,0,1,3,13.3,18.3.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1967,5,10,0,2,4,6,1,5,7,1,0,2,3,13.1,18.3.2009
Chris Kaman,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1288,9,10,0,0,1,2,2,4,3,0,0,6,2,13.1,18.3.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1213,6,9,0,0,1,3,3,1,2,0,2,0,1,13.1,18.3.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1669,4,6,3,4,0,0,1,2,3,2,0,0,3,12.6,18.3.2009
Al Harrington,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1874,10,16,1,5,0,0,0,5,0,0,0,2,2,12.5,18.3.2009
Brad Miller,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1703,4,9,0,1,6,9,4,2,5,0,0,1,4,12.4,18.3.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1950,3,5,0,0,4,4,4,7,0,1,2,1,4,12.4,18.3.2009
John Salmons,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2325,8,15,1,2,3,3,0,5,2,0,0,2,3,12.4,18.3.2009
Jarrett Jack,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2138,5,10,0,1,3,3,0,5,5,2,1,3,1,12.3,18.3.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2978,8,25,0,0,5,7,0,5,10,1,0,2,3,12.2,18.3.2009
Charlie Villanueva,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1516,6,12,1,3,4,4,0,5,1,0,1,1,2,12.1,18.3.2009
Eddie House,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1707,6,10,3,4,1,2,1,1,2,0,0,1,1,12.0,18.3.2009
Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2187,5,10,0,0,3,4,1,8,2,0,4,1,5,11.9,18.3.2009
J.R. Smith,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1789,8,16,5,10,0,0,1,2,0,0,0,2,1,11.9,18.3.2009
Nate Robinson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2175,7,16,0,3,4,5,3,2,2,1,0,2,2,11.5,18.3.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2076,4,8,2,4,4,4,0,2,4,1,1,2,5,11.1,18.3.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2171,4,12,2,6,3,3,1,6,5,4,0,4,3,11.0,18.3.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1126,5,8,2,3,0,0,1,0,1,1,0,0,0,10.8,18.3.2009
Kwame Brown,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2541,3,7,0,0,3,4,7,5,2,0,0,0,5,10.7,18.3.2009
Ben Gordon,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2606,8,17,0,3,2,3,4,3,2,1,0,4,1,10.6,18.3.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2138,5,12,2,6,2,2,0,10,7,0,0,3,5,10.5,18.3.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,914,4,4,0,0,2,2,0,8,0,0,0,0,2,10.4,18.3.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1607,5,9,0,0,4,5,1,3,2,0,2,2,4,10.1,18.3.2009
Willie Green,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1148,6,9,0,0,0,0,1,1,2,0,0,0,1,10.1,18.3.2009
David Lee,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1907,5,7,0,0,3,4,1,5,2,3,0,5,3,10.1,18.3.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1747,4,6,0,0,0,0,1,4,5,1,0,1,2,10.0,18.3.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1177,2,3,1,1,4,4,0,3,3,0,0,0,2,9.9,18.3.2009
Mike James,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2191,5,12,1,5,2,2,1,1,5,2,0,3,1,9.7,18.3.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,2067,2,7,0,2,2,2,1,4,3,3,4,1,3,9.5,18.3.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,2565,8,15,0,1,2,4,1,2,1,1,1,3,3,9.4,18.3.2009
James Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1801,4,4,1,1,0,0,0,1,2,0,1,0,2,9.4,18.3.2009
Shane Battier,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2661,1,1,0,0,1,2,2,4,5,1,1,0,2,9.3,18.3.2009
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2477,5,10,0,2,1,2,0,4,7,1,0,3,1,9.3,18.3.2009
Kyle Lowry,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1469,4,7,0,0,1,2,0,2,4,0,2,0,2,9.3,18.3.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1833,4,6,0,1,0,0,2,7,2,1,1,2,2,9.2,18.3.2009
Donyell Marshall,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1200,4,6,3,5,1,2,0,1,2,0,0,0,4,9.1,18.3.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2325,4,11,0,2,0,0,0,1,10,1,0,0,3,9.0,18.3.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1483,2,4,0,0,5,7,3,5,3,0,1,2,4,9.0,18.3.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2152,7,16,2,6,1,2,0,6,2,0,0,2,1,9.0,18.3.2009
Roy Hibbert,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1787,6,12,0,0,2,3,2,2,0,2,2,2,5,9.0,18.3.2009
Rasual Butler,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2453,6,11,1,3,1,2,0,7,1,0,0,1,3,8.9,18.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1113,5,8,4,7,0,0,0,0,2,0,0,3,1,8.4,18.3.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2748,7,21,1,4,2,2,2,3,1,1,1,0,4,8.2,18.3.2009
Luis Scola,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2838,6,14,0,0,2,2,3,3,3,0,0,3,2,7.9,18.3.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1714,4,10,0,1,5,7,0,4,3,1,0,3,1,7.7,18.3.2009
Rashard Lewis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2053,4,11,2,6,3,4,0,3,1,1,0,1,1,7.7,18.3.2009
Tyrus Thomas,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1693,4,12,0,0,4,4,2,9,0,3,0,3,4,7.7,18.3.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1417,2,4,0,0,0,0,6,6,1,2,1,3,2,7.6,18.3.2009
Larry Hughes,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2102,3,11,1,2,3,3,2,2,5,0,0,1,1,7.6,18.3.2009
Rafer Alston,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1782,2,6,1,3,2,4,0,3,4,2,0,1,0,7.5,18.3.2009
Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1316,5,9,0,0,1,2,1,3,0,0,0,0,1,7.5,18.3.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1292,3,5,1,3,0,0,0,6,2,0,0,0,1,7.5,18.3.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1100,3,5,0,0,1,2,2,5,2,0,2,1,4,7.4,18.3.2009
Jared Dudley,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1197,4,7,0,1,1,1,1,1,2,0,0,0,2,7.3,18.3.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1832,6,16,0,4,3,3,3,1,0,1,0,2,1,7.2,18.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1604,5,13,2,8,1,2,0,3,1,0,0,0,0,7.1,18.3.2009
Courtney Lee,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1402,5,9,3,6,0,0,1,1,0,1,0,2,4,7.1,18.3.2009
Chris Quinn,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,778,2,3,0,0,2,2,0,1,3,0,0,0,0,7.1,18.3.2009
Joakim Noah,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2085,2,4,0,0,0,0,2,3,0,2,3,1,1,7.0,18.3.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,2281,6,16,0,2,3,4,0,2,6,1,0,4,2,6.8,18.3.2009
Matt Barnes,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2315,2,9,1,5,0,0,3,6,5,1,0,0,3,6.7,18.3.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1978,1,6,1,4,4,4,1,5,2,0,1,0,2,6.7,18.3.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,3302,4,17,1,2,3,5,4,1,3,1,0,0,1,6.7,18.3.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1123,3,6,0,1,0,0,1,2,2,1,0,0,0,6.7,18.3.2009
J.J. Redick,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1193,3,7,1,4,2,2,0,1,2,0,0,0,1,6.6,18.3.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,957,4,9,0,0,2,2,2,4,0,0,0,0,4,6.3,18.3.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1299,2,6,1,1,3,6,1,3,1,0,1,0,1,6.0,18.3.2009
Stephon Marbury,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1877,1,3,0,1,2,3,1,0,6,0,1,1,2,5.7,18.3.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2524,6,18,3,5,1,1,1,2,2,2,0,4,2,5.7,18.3.2009
Zach Randolph,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1827,5,12,0,1,1,2,1,7,1,1,0,2,3,5.5,18.3.2009
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2443,4,12,1,4,2,2,2,2,4,1,0,3,4,5.4,18.3.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1304,4,9,1,4,0,0,0,4,1,0,0,0,2,5.4,18.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,555,2,4,2,2,0,0,1,1,2,0,0,1,0,5.4,18.3.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1569,2,8,0,0,2,4,2,5,5,0,0,1,1,5.4,18.3.2009
David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2031,3,13,0,0,8,10,3,5,3,0,0,4,4,5.4,18.3.2009
Chris Duhon,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1818,3,6,0,3,0,1,1,1,3,3,0,3,1,5.3,18.3.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1062,4,6,0,2,0,0,1,2,0,0,0,1,1,5.3,18.3.2009
Von Wafer,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1122,3,7,0,0,1,2,2,1,1,0,2,1,1,5.3,18.3.2009
Josh McRoberts,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,575,1,1,0,0,0,0,1,3,0,2,1,0,2,5.2,18.3.2009
Robin Lopez,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,132,1,1,0,0,2,2,1,0,0,0,1,0,0,5.1,18.3.2009
Luther Head,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1204,2,4,1,3,1,2,0,4,2,0,0,0,3,5.0,18.3.2009
Jason Maxiell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1141,2,5,0,0,1,2,3,0,0,0,2,0,1,5.0,18.3.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1912,4,11,2,4,0,0,0,3,6,1,0,3,5,5.0,18.3.2009
Wilson Chandler,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2324,6,19,0,2,0,0,3,7,3,0,1,2,3,4.9,18.3.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2536,4,14,1,3,0,0,2,1,6,3,0,4,2,4.9,18.3.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1938,5,14,1,1,1,4,0,7,2,0,1,2,1,4.8,18.3.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,489,1,2,0,0,2,2,1,1,0,0,1,0,0,4.7,18.3.2009
Will Solomon,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,476,2,4,1,2,1,2,0,0,0,1,0,0,0,4.6,18.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1526,3,6,0,0,1,2,1,1,0,1,3,2,3,4.5,18.3.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1267,2,4,1,2,0,0,0,1,2,1,0,0,3,4.5,18.3.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1311,4,9,0,2,2,2,0,3,2,0,0,2,3,4.4,18.3.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,880,2,4,0,0,5,8,1,5,0,0,0,2,4,4.4,18.3.2009
Jamario Moon,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1186,2,5,2,3,0,0,0,2,2,0,0,1,0,4.3,18.3.2009
Mikki Moore,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,999,2,3,0,0,0,0,1,3,2,1,0,0,6,4.3,18.3.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,951,2,2,0,0,2,2,0,1,0,0,1,1,3,4.2,18.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1057,3,5,1,1,0,0,0,1,0,0,1,0,4,4.1,18.3.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,885,3,6,1,2,1,2,0,2,0,0,0,0,3,4.0,18.3.2009
Ike Diogu,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,173,1,1,0,0,1,1,0,0,0,1,0,0,0,3.7,18.3.2009
Chris Wilcox,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,400,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,18.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1061,2,3,1,1,0,0,1,3,0,0,0,1,2,3.5,18.3.2009
Will Bynum,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1069,5,12,0,0,0,0,1,0,2,1,0,2,3,3.5,18.3.2009
Marquis Daniels,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1316,2,4,0,0,0,0,0,5,2,0,0,1,1,3.5,18.3.2009
Glen Davis,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2456,4,9,0,0,0,0,0,7,2,0,0,1,6,3.4,18.3.2009
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,374,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,18.3.2009
Chris Andersen,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,688,1,1,0,0,2,2,1,1,0,0,0,1,1,3.3,18.3.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1224,3,7,2,4,0,0,0,3,0,1,1,2,4,3.3,18.3.2009
Kenyon Martin,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1465,1,4,0,0,2,2,0,4,0,1,1,0,3,3.3,18.3.2009
Malik Rose,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,440,2,2,0,0,0,0,0,0,1,1,0,1,2,3.3,18.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1395,2,2,0,0,0,1,0,3,0,1,0,1,2,3.1,18.3.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,712,1,3,0,0,2,2,2,5,0,0,1,2,2,3.1,18.3.2009
Lou Amundson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,389,2,3,0,0,0,0,1,0,0,0,1,0,3,2.9,18.3.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,857,2,5,1,2,0,0,1,0,1,0,0,0,2,2.9,18.3.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2342,3,6,0,1,2,2,0,5,4,1,1,7,3,2.8,18.3.2009
Brandon Rush,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,897,2,4,1,2,0,0,0,2,0,1,0,1,2,2.8,18.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,343,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,18.3.2009
Jeff Foster,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1692,2,9,0,0,0,0,3,8,2,0,1,2,2,2.3,18.3.2009
