name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2316,8,14,1,3,3,3,2,4,3,3,1,4,1,17.4,17.12.2008
Rodney Stuckey,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2250,6,12,1,2,5,6,1,2,11,0,0,2,3,17.4,17.12.2008
Jermaine O'Neal,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2306,7,15,0,0,5,5,1,6,1,1,3,0,1,17.2,17.12.2008
Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2191,7,12,0,1,1,2,2,4,7,4,0,3,2,16.7,17.12.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,2052,8,13,1,1,3,3,1,4,4,1,0,2,4,16.2,17.12.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1910,9,17,2,4,5,9,2,2,2,1,0,3,1,16.1,17.12.2008
Jamario Moon,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1701,5,7,3,3,0,0,1,8,2,1,1,0,1,15.9,17.12.2008
Mehmet Okur,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1749,6,15,1,1,10,10,1,8,1,0,1,2,4,15.8,17.12.2008
Kevin Garnett,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2202,7,15,0,0,4,5,2,6,3,1,2,1,3,15.4,17.12.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2367,10,19,0,0,0,1,2,9,2,0,1,1,1,15.1,17.12.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2234,6,12,2,3,4,6,3,6,2,0,1,2,1,14.8,17.12.2008
Ben Gordon,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2420,7,15,4,6,4,5,0,3,3,1,1,3,2,14.8,17.12.2008
Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2364,6,12,0,2,4,7,4,4,3,1,2,2,2,14.5,17.12.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2494,9,14,0,0,1,3,1,2,3,2,0,3,1,14.0,17.12.2008
David West,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,2413,8,17,2,2,3,4,1,8,0,1,1,2,2,13.9,17.12.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1849,7,12,3,4,0,0,1,8,5,1,1,5,3,13.5,17.12.2008
Paul Millsap,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1998,7,11,0,0,4,6,5,7,1,1,1,5,5,13.3,17.12.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2902,8,19,0,0,4,4,4,2,2,0,1,1,3,13.2,17.12.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1436,4,8,2,4,4,5,0,0,3,2,0,0,2,12.9,17.12.2008
Drew Gooden,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2379,9,18,0,0,0,1,4,7,1,1,1,1,5,12.9,17.12.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2321,8,16,5,8,0,0,0,4,4,1,0,4,3,12.8,17.12.2008
Antonio McDyess,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1797,4,6,0,0,2,2,3,6,1,0,3,1,2,12.3,17.12.2008
Jose Calderon,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2223,5,12,0,2,1,1,1,4,10,1,0,2,1,12.1,17.12.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2087,4,11,0,0,4,4,6,5,4,0,1,2,3,11.9,17.12.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1477,2,6,0,0,4,4,0,2,4,1,6,0,4,11.6,17.12.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,2257,5,14,0,0,6,7,3,8,1,0,1,1,3,11.5,17.12.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1905,4,7,0,0,5,6,1,4,0,2,0,1,2,11.4,17.12.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2063,5,10,0,0,3,5,2,9,1,2,0,2,2,11.2,17.12.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,2074,5,11,2,6,1,2,1,4,1,2,1,1,1,10.8,17.12.2008
Mike James,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1951,7,15,2,4,0,0,0,3,2,2,0,1,2,10.8,17.12.2008
Josh Howard,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1324,8,15,2,2,2,2,1,0,0,1,0,3,2,10.6,17.12.2008
Brook Lopez,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1902,7,13,0,0,1,2,3,4,0,0,2,0,6,10.6,17.12.2008
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1548,4,7,0,0,4,5,1,2,2,2,0,2,1,10.6,17.12.2008
Larry Hughes,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1544,2,8,0,3,8,10,0,4,4,1,0,1,0,10.4,17.12.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,2041,3,9,0,1,4,5,1,2,3,1,4,1,1,10.3,17.12.2008
Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2655,7,12,0,0,0,1,1,9,1,1,1,4,0,9.8,17.12.2008
Rasho Nesterovic,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1167,6,9,0,0,0,0,3,1,0,1,0,1,2,9.7,17.12.2008
Derrick Rose,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2550,5,17,0,2,6,8,0,1,7,1,0,1,2,9.7,17.12.2008
Stephen Graham,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1883,5,10,0,1,1,2,2,2,2,2,0,1,1,9.6,17.12.2008
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2081,7,12,0,5,0,0,0,7,0,0,0,0,3,9.3,17.12.2008
Baron Davis,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2659,6,23,2,10,2,2,1,3,12,2,0,4,3,9.1,17.12.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,2827,5,9,2,6,5,6,0,4,0,1,0,3,6,9.1,17.12.2008
Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2574,5,15,1,8,5,5,2,3,2,1,0,2,3,9.0,17.12.2008
Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2381,7,17,0,1,4,5,2,5,0,1,0,3,1,9.0,17.12.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1403,6,13,0,0,4,6,5,5,0,0,2,4,5,8.9,17.12.2008
Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,1451,3,4,0,0,1,1,1,5,1,2,3,2,4,8.8,17.12.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1122,3,7,0,0,6,7,2,5,0,1,0,1,5,8.8,17.12.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1236,4,6,0,0,0,0,2,3,1,0,1,0,1,8.7,17.12.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1129,2,3,0,0,4,4,1,5,0,1,0,1,1,8.5,17.12.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2134,3,6,0,0,2,3,1,9,1,0,4,1,5,8.5,17.12.2008
Aaron Gray,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,571,3,4,0,0,1,1,3,1,1,0,0,0,1,8.1,17.12.2008
Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2458,3,10,0,0,2,2,4,7,4,0,2,2,3,8.1,17.12.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,654,3,4,0,0,2,2,2,1,0,1,1,1,2,8.0,17.12.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1309,4,10,0,4,3,3,1,7,2,0,0,1,2,8.0,17.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,720,3,3,0,0,1,2,1,4,0,0,1,0,1,7.9,17.12.2008
Josh Smith,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2470,4,13,1,2,5,7,1,6,4,1,1,3,5,7.7,17.12.2008
Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1713,3,7,0,0,0,0,7,4,0,1,0,1,2,7.6,17.12.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2131,3,8,0,2,1,2,0,4,3,3,0,1,0,7.5,17.12.2008
Willie Green,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1655,4,7,1,1,0,0,0,0,4,0,0,0,3,7.3,17.12.2008
Richard Hamilton,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1967,5,13,1,2,1,1,1,1,2,1,1,1,2,7.2,17.12.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,2145,4,11,0,0,2,2,7,4,0,0,4,5,2,7.0,17.12.2008
Kosta Koufos,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1010,3,6,0,0,0,0,4,3,0,1,1,1,1,7.0,17.12.2008
Luol Deng,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,2554,3,9,0,0,3,4,1,4,3,0,1,1,2,6.4,17.12.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2478,5,18,1,4,3,4,2,9,0,0,1,1,1,6.4,17.12.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1037,3,4,0,0,0,0,1,2,1,0,0,0,0,6.4,17.12.2008
James Posey,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,1836,3,6,2,4,0,0,1,6,0,1,0,1,3,6.3,17.12.2008
Jason Kidd,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2001,3,6,1,3,0,0,0,2,4,1,0,1,3,6.2,17.12.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2113,2,4,0,0,2,2,4,4,3,2,0,4,5,6.1,17.12.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,858,2,3,1,2,0,0,0,0,1,2,0,0,1,6.0,17.12.2008
Joey Graham,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1139,4,5,0,0,0,0,0,1,0,0,0,0,1,6.0,17.12.2008
Anthony Parker,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1437,3,7,0,0,2,2,0,2,2,1,0,1,1,5.9,17.12.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1967,6,11,0,1,2,3,1,2,1,0,0,2,6,5.9,17.12.2008
Ryan Anderson,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1539,3,6,1,3,2,2,0,4,0,0,1,1,3,5.7,17.12.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1241,4,8,2,3,0,0,0,5,1,0,1,3,1,5.5,17.12.2008
Chris Bosh,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2270,6,20,0,2,0,2,3,6,2,2,0,2,0,4.9,17.12.2008
Leon Powe,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,601,1,2,0,0,2,2,2,3,1,0,1,1,2,4.9,17.12.2008
Richard Jefferson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2133,4,9,0,2,3,4,1,2,2,0,0,3,2,4.8,17.12.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,913,3,6,0,0,1,2,0,2,1,0,1,0,2,4.8,17.12.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2030,4,7,0,0,4,5,1,1,1,0,0,4,3,4.8,17.12.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,769,2,4,0,1,0,0,0,0,2,1,1,0,1,4.7,17.12.2008
Ronald Murray,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,700,2,4,2,3,0,0,0,0,1,1,0,1,0,4.7,17.12.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1844,4,7,1,1,1,4,2,2,0,1,0,3,2,4.7,17.12.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2082,2,13,0,4,2,3,1,7,5,2,0,1,0,4.6,17.12.2008
Mike Bibby,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2299,5,16,2,8,2,2,0,5,2,0,0,3,1,4.3,17.12.2008
Juan Dixon,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,929,2,5,0,1,4,6,1,1,0,1,0,1,3,4.3,17.12.2008
Brandon Rush,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,2543,4,17,2,7,0,0,2,9,0,2,2,1,5,4.2,17.12.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1410,1,2,0,0,0,0,1,3,1,1,1,0,2,4.2,17.12.2008
George Hill,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,828,1,5,1,2,3,4,0,1,2,0,1,0,2,4.1,17.12.2008
Roko Ukic,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,657,3,5,0,2,1,1,0,0,0,0,0,0,2,3.9,17.12.2008
Elton Brand,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1315,2,5,0,0,0,0,2,4,0,1,1,1,2,3.8,17.12.2008
Trenton Hassell,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1383,2,6,0,0,0,0,2,3,1,1,0,0,2,3.8,17.12.2008
Ronnie Price,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,815,3,5,0,0,0,0,0,4,1,0,0,1,2,3.8,17.12.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,1495,3,9,1,3,0,0,0,6,1,0,0,1,1,3.0,17.12.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1781,1,4,0,0,0,0,1,7,1,0,1,0,2,3.0,17.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,906,2,4,0,0,0,0,0,2,0,0,1,0,1,2.9,17.12.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,891,1,4,0,0,0,0,5,4,0,1,0,1,4,2.7,17.12.2008
Mo Williams,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1340,3,8,0,2,0,0,1,4,3,1,0,2,5,2.6,17.12.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1254,1,4,1,2,0,0,1,5,3,0,0,2,1,2.5,17.12.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1611,0,1,0,0,0,0,2,3,1,0,2,0,3,2.5,17.12.2008
Jason Maxiell,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,791,1,4,0,1,0,2,2,4,0,1,1,0,2,2.3,17.12.2008
Brevin Knight,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,846,0,1,0,0,1,2,1,2,3,0,0,0,3,2.1,17.12.2008
Tyrus Thomas,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,WIN,312,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,17.12.2008
Ronnie Brewer,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,594,1,3,0,0,0,0,0,2,0,1,0,0,0,1.9,17.12.2008
Antonio Daniels,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,WIN,905,2,5,0,1,0,1,0,1,3,0,0,1,1,1.9,17.12.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,728,0,3,0,0,2,2,2,1,1,0,0,0,1,1.9,17.12.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1596,2,9,1,5,0,0,0,1,0,2,0,0,0,1.8,17.12.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1856,2,6,0,3,0,0,1,3,2,0,0,1,2,1.8,17.12.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,435,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7,17.12.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,2039,3,15,1,8,0,0,4,3,2,1,0,1,3,1.6,17.12.2008
Travis Diener,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,622,0,2,0,1,0,0,0,2,4,1,0,1,1,1.6,17.12.2008
Josh Boone,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,935,0,0,0,0,0,0,0,3,0,0,2,0,2,1.5,17.12.2008
Glen Davis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,822,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5,17.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1949,3,9,1,2,2,8,1,3,0,0,0,0,4,1.5,17.12.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,422,0,1,0,0,0,0,2,2,0,0,0,0,0,1.3,17.12.2008
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,401,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,17.12.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,542,3,6,0,0,0,0,1,3,0,0,1,3,3,1.1,17.12.2008
Jawad Williams,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,99,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,17.12.2008
Tony Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,805,2,5,0,1,0,0,1,1,0,1,0,2,1,0.9,17.12.2008
Arron Afflalo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,516,1,2,0,1,0,0,0,1,0,1,0,0,4,0.7,17.12.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,482,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,17.12.2008
Kevin Love,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1152,0,4,0,0,0,0,3,2,1,0,1,0,2,0.5,17.12.2008
Eddie House,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,690,1,3,1,2,0,0,0,1,0,0,0,0,3,0.4,17.12.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,831,2,4,0,0,0,1,2,1,0,0,1,2,4,0.4,17.12.2008
Bobby Simmons,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1835,2,6,0,3,1,2,1,3,1,1,0,3,3,0.3,17.12.2008
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,190,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,17.12.2008
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,115,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.12.2008
Morris Almond,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,452,1,4,0,0,0,0,0,0,0,1,0,0,1,0.2,17.12.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1070,1,5,0,1,1,2,1,2,0,1,0,0,4,0.2,17.12.2008
Maurice Evans,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,874,1,4,1,2,0,0,2,0,0,0,0,1,2,0.2,17.12.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,346,0,1,0,0,1,2,0,2,1,0,0,1,0,0.2,17.12.2008
Yi Jianlian,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1044,1,6,0,1,0,0,3,4,0,0,0,1,1,0.1,17.12.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,151,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,17.12.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2008
Rasheed Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1892,1,8,0,4,0,0,0,4,3,2,1,2,3,-0.4,17.12.2008
Shawne Williams,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,603,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5,17.12.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2159,1,4,0,1,3,3,0,5,4,0,0,6,4,-0.7,17.12.2008
Kris Humphries,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,114,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,17.12.2008
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,115,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,17.12.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1188,1,6,0,2,0,0,0,7,1,0,0,1,2,-0.8,17.12.2008
Jason Kapono,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1483,2,7,1,1,0,0,0,1,0,0,0,1,3,-1.0,17.12.2008
Keyon Dooling,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,978,2,7,0,4,0,0,0,1,2,1,0,3,2,-1.2,17.12.2008
Matt Harpring,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,554,0,3,0,0,0,0,1,1,0,0,0,0,1,-1.5,17.12.2008
Roger Mason,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,LOSS,1471,2,7,1,4,0,1,1,0,1,0,0,3,1,-1.5,17.12.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2074,1,6,1,3,0,0,0,1,2,0,1,2,3,-1.6,17.12.2008
