name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,286,2,3,0,0,1,1,0,1,1,0,0,1,0,3.7,21.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1042,0,3,0,1,2,2,0,0,4,3,0,2,0,3.7,21.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1013,3,5,0,0,0,0,2,1,2,0,0,2,3,3.6,21.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,949,2,5,0,2,0,0,0,0,3,1,0,1,0,3.4,21.11.2008
Keith Bogans,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1630,2,5,2,4,0,0,0,4,0,0,1,1,2,3.4,21.11.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,721,0,4,0,1,2,3,0,3,0,3,1,0,0,3.4,21.11.2008
Ben Gordon,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,2460,6,15,1,7,0,0,0,1,3,2,1,5,4,3.4,21.11.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,970,3,8,1,2,0,0,1,3,2,0,0,1,3,3.4,21.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1572,2,5,1,2,2,3,0,2,1,1,0,2,2,3.4,21.11.2008
Matt Harpring,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,566,2,3,0,0,0,0,0,0,0,2,0,1,1,3.3,21.11.2008
Adam Morrison,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,372,1,2,0,0,0,0,0,1,0,2,0,0,0,3.3,21.11.2008
Mouhamed Sene,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,344,1,2,0,0,2,3,2,2,0,0,0,1,1,3.2,21.11.2008
Acie Law,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,992,1,2,0,0,1,2,1,0,1,0,0,0,0,3.0,21.11.2008
Josh Powell,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,587,0,1,0,0,2,2,0,0,0,0,3,0,1,3.0,21.11.2008
Joe Alexander,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1354,1,4,1,2,1,2,2,4,0,1,1,1,4,2.9,21.11.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1881,1,8,1,3,2,2,0,2,5,0,0,1,0,2.9,21.11.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,971,1,3,0,0,2,2,0,3,0,0,0,0,1,2.8,21.11.2008
Jarrett Jack,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1346,2,7,0,1,1,2,0,3,4,1,0,2,1,2.8,21.11.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1371,3,6,0,2,0,0,0,1,1,1,0,2,1,2.6,21.11.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,689,1,1,0,0,1,2,0,0,0,0,1,0,1,2.6,21.11.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1029,2,3,0,0,2,2,0,3,1,0,1,2,6,2.6,21.11.2008
Gabe Pruitt,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,266,1,2,0,0,3,4,0,0,0,0,0,1,0,2.6,21.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1373,3,6,0,0,1,1,0,8,1,1,1,5,3,2.6,21.11.2008
Keyon Dooling,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1451,1,5,1,2,1,2,0,1,3,0,0,0,1,2.5,21.11.2008
Donte Greene,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1802,3,10,0,4,2,2,0,2,1,1,0,2,0,2.5,21.11.2008
Kyrylo Fesenko,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,720,1,1,0,0,0,0,0,5,0,0,2,1,3,2.4,21.11.2008
Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,232,0,0,0,0,0,0,0,0,2,0,2,0,1,2.4,21.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1355,0,1,0,0,0,0,3,2,3,0,0,1,2,2.3,21.11.2008
Anthony Roberson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1027,2,6,0,3,2,2,0,0,1,0,0,1,0,2.3,21.11.2008
Shelden Williams,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,136,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3,21.11.2008
Solomon Jones,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1301,1,2,0,0,0,0,1,1,0,0,2,0,3,2.2,21.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1010,1,4,0,1,0,0,4,3,1,0,1,1,4,2.1,21.11.2008
James Singleton,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1794,1,7,0,1,3,3,2,0,1,0,1,0,3,2.1,21.11.2008
Luke Walton,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,463,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,21.11.2008
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,438,1,2,1,2,0,0,0,0,2,0,0,1,1,2.0,21.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1573,2,6,0,0,0,0,3,3,0,0,0,1,2,1.8,21.11.2008
Chucky Atkins,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,320,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,21.11.2008
Johan Petro,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1442,2,7,0,0,0,0,2,5,1,0,0,1,2,1.7,21.11.2008
Malik Allen,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,736,1,5,0,0,0,0,0,2,2,0,1,0,0,1.6,21.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,931,1,3,1,3,0,0,1,1,0,0,1,1,1,1.6,21.11.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1730,3,12,2,5,0,0,0,3,0,0,1,0,2,1.6,21.11.2008
Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1806,2,4,0,0,0,2,0,4,0,2,2,3,3,1.6,21.11.2008
Jason Kapono,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1104,1,2,0,0,0,0,0,0,2,0,0,0,2,1.6,21.11.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2055,3,15,0,2,0,0,1,3,5,2,0,2,1,1.4,21.11.2008
John Salmons,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1892,4,12,0,0,0,0,0,3,1,2,0,3,1,1.4,21.11.2008
Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1192,1,1,0,0,0,0,0,0,1,0,1,1,2,1.3,21.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1691,3,11,1,4,0,0,1,5,0,2,0,3,1,1.3,21.11.2008
Andres Nocioni,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1398,1,6,0,2,2,2,2,5,2,0,1,2,5,1.2,21.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1079,1,4,0,0,0,0,0,2,0,1,0,0,0,1.2,21.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,915,2,5,0,1,0,0,1,1,2,0,0,2,2,0.9,21.11.2008
Jamario Moon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,588,2,4,0,1,0,0,0,1,0,0,0,1,1,0.9,21.11.2008
Erick Dampier,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1385,0,0,0,0,1,2,0,8,2,0,0,2,4,0.8,21.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1032,2,7,0,3,0,0,0,2,1,0,0,0,1,0.8,21.11.2008
Jermaine O'Neal,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1639,3,11,0,0,1,3,1,6,0,0,1,1,3,0.7,21.11.2008
Blake Ahearn,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,494,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5,21.11.2008
Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,518,0,2,0,0,0,0,0,3,0,1,1,0,2,0.4,21.11.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,329,1,2,0,0,0,0,0,0,0,0,1,1,1,0.3,21.11.2008
Brian Cook,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,741,1,2,1,1,0,0,0,2,0,0,0,2,1,0.2,21.11.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,367,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2,21.11.2008
Eddie House,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,758,1,5,0,3,0,0,0,2,1,1,0,1,0,0.2,21.11.2008
Brevin Knight,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,658,0,1,0,0,2,2,0,0,1,0,0,1,2,0.2,21.11.2008
J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,719,1,3,0,2,0,0,0,0,1,0,0,0,2,0.2,21.11.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2316,2,10,2,7,1,2,1,7,0,2,0,3,5,0.2,21.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,444,0,3,0,0,0,0,2,2,0,0,1,0,1,0.2,21.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,584,1,5,0,0,0,0,0,5,0,0,0,0,1,0.0,21.11.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1063,0,1,0,0,3,4,0,3,0,0,0,2,2,0.0,21.11.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1125,0,1,0,0,0,0,0,1,3,0,0,1,2,-0.1,21.11.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,468,0,1,0,0,0,0,0,1,0,1,1,1,1,-0.1,21.11.2008
Jeff Green,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1727,0,6,0,2,3,4,0,5,2,1,0,2,1,-0.1,21.11.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,592,0,3,0,0,0,0,1,1,2,0,0,0,1,-0.1,21.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1046,2,11,1,7,0,0,1,3,2,2,0,2,3,-0.1,21.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1141,1,3,0,0,0,0,1,1,4,0,0,3,3,-0.1,21.11.2008
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,749,0,2,0,0,0,0,2,0,2,0,0,0,4,-0.2,21.11.2008
Mike James,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,447,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,21.11.2008
Eduardo Najera,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,326,1,3,0,1,0,0,0,2,0,0,0,0,3,-0.3,21.11.2008
Shannon Brown,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,382,1,4,0,0,0,0,0,0,0,1,0,1,0,-0.4,21.11.2008
Theo Ratliff,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,66,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.11.2008
Devean George,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,902,0,2,0,2,2,2,0,1,0,1,0,2,1,-0.5,21.11.2008
Dahntay Jones,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1064,2,4,0,0,0,2,1,2,0,0,0,1,5,-0.5,21.11.2008
Shawne Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,603,0,3,0,0,0,0,1,2,0,0,1,0,1,-0.5,21.11.2008
Austin Croshere,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,414,0,2,0,1,0,0,0,4,0,0,0,0,1,-0.6,21.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,830,1,4,0,0,0,1,0,4,0,0,1,1,2,-0.7,21.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,71,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,908,0,3,0,0,0,0,1,6,0,0,0,0,3,-0.8,21.11.2008
Marcus Williams,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,240,1,3,0,0,0,2,0,0,0,0,0,0,1,-0.9,21.11.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1340,0,0,0,0,0,0,1,5,0,0,0,2,3,-1.0,21.11.2008
Nick Young,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,897,1,5,0,2,1,2,0,1,0,0,0,0,2,-1.0,21.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,974,0,4,0,3,0,0,0,1,2,0,0,0,0,-1.1,21.11.2008
Patrick O'Bryant,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,266,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2,21.11.2008
Will Solomon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,511,0,1,0,0,0,0,0,0,2,0,0,1,3,-1.5,21.11.2008
Chris Mihm,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,21.11.2008
Dee Brown,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,920,1,4,0,2,0,0,1,1,0,0,0,2,1,-1.8,21.11.2008
Sean May,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,167,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,21.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,964,1,4,1,3,0,0,0,0,0,0,1,3,1,-2.1,21.11.2008
Von Wafer,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,326,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2,21.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,565,0,3,0,0,1,2,1,2,0,0,1,2,2,-2.3,21.11.2008
Glen Davis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1326,0,3,0,0,0,0,0,2,0,1,0,0,5,-2.5,21.11.2008
Ronald Murray,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1005,0,5,0,1,0,0,1,3,5,1,0,4,3,-2.6,21.11.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1526,4,16,1,6,2,2,0,1,0,0,0,4,1,-2.7,21.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,906,1,3,0,0,0,0,0,1,0,0,1,3,4,-3.3,21.11.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,430,0,4,0,2,0,0,0,0,0,0,0,1,0,-3.8,21.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1111,1,5,0,2,0,0,0,1,0,0,0,3,1,-4.2,21.11.2008
Gerald Green,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,348,0,4,0,1,0,0,0,0,0,0,0,1,2,-4.6,21.11.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1740,2,12,0,3,0,0,0,2,1,1,0,2,4,-4.9,21.11.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2440,1,13,0,7,1,2,0,3,2,2,0,4,3,-7.0,21.11.2008
