name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1512,6,15,2,8,5,6,0,2,1,0,0,1,4,9.2,9.4.2009
Von Wafer,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1349,6,10,1,3,0,0,0,2,3,1,0,3,1,8.7,9.4.2009
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1509,6,13,0,4,0,2,2,7,2,1,0,1,3,8.2,9.4.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1638,4,10,2,5,0,0,0,1,3,0,1,0,0,7.7,9.4.2009
John Salmons,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2323,6,12,2,5,0,0,0,2,3,0,0,1,5,7.7,9.4.2009
Reggie Evans,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1361,1,1,0,0,4,6,2,3,1,1,0,1,3,6.7,9.4.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1073,2,7,1,6,4,5,0,3,0,3,0,1,2,6.6,9.4.2009
Kyle Lowry,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1304,3,5,0,0,2,2,0,1,2,1,0,1,3,6.2,9.4.2009
Carl Landry,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1109,3,4,0,0,0,0,0,6,1,0,2,1,3,6.1,9.4.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,825,1,2,1,1,2,3,0,2,3,1,0,1,1,5.9,9.4.2009
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1565,4,10,0,0,1,2,3,3,1,1,3,3,3,5.8,9.4.2009
Luke Walton,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1380,1,6,0,2,4,4,0,4,3,2,0,1,2,5.7,9.4.2009
Dahntay Jones,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,742,2,4,0,0,2,2,1,1,2,0,0,0,4,4.8,9.4.2009
Brian Cook,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,62,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7,9.4.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1586,3,7,0,0,3,4,0,3,0,0,0,0,3,4.6,9.4.2009
Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1569,4,9,1,4,0,0,0,2,2,0,0,1,2,4.5,9.4.2009
Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1182,2,4,1,1,0,0,0,2,4,0,0,2,1,4.0,9.4.2009
Linton Johnson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,137,1,1,1,1,0,0,0,1,0,1,0,1,0,3.0,9.4.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,975,2,6,1,4,2,2,0,1,1,0,0,1,2,2.8,9.4.2009
Donyell Marshall,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,447,1,3,1,2,1,2,0,0,1,0,0,0,0,2.6,9.4.2009
Rashad McCants,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1046,2,7,1,4,0,0,0,0,2,1,1,1,1,2.6,9.4.2009
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,801,1,1,0,0,0,2,1,1,0,0,1,0,1,2.2,9.4.2009
Jordan Farmar,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,840,0,2,0,2,3,4,0,0,3,0,0,0,3,2.1,9.4.2009
Josh Powell,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,93,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.4.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,518,0,1,0,0,0,0,1,2,0,1,0,0,0,1.6,9.4.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1274,2,5,0,3,0,1,0,3,2,1,0,1,5,1.2,9.4.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,700,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,9.4.2009
Jason Hart,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,86,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,9.4.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,711,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,9.4.2009
Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1619,0,1,0,0,1,2,0,8,0,0,0,1,4,-0.3,9.4.2009
Johan Petro,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,660,1,2,0,0,0,0,0,2,1,0,0,1,4,-0.3,9.4.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1155,1,8,0,2,2,2,0,1,0,0,1,0,2,-1.0,9.4.2009
Aaron Gray,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,372,0,3,0,0,0,0,1,1,0,0,0,0,0,-1.1,9.4.2009
Donte Greene,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1394,1,4,0,1,0,0,0,2,0,0,0,2,1,-2.2,9.4.2009
