name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1663,7,11,0,0,3,5,6,6,1,0,6,2,5,18.2,8.2.2009
Allen Iverson,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2489,8,22,0,0,9,12,0,3,7,4,0,3,1,18.0,8.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2023,9,16,0,0,4,6,5,4,2,0,2,2,3,17.9,8.2.2009
Brook Lopez,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2091,9,15,0,0,1,2,6,6,3,0,1,1,4,17.9,8.2.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2398,9,16,1,4,0,0,0,4,8,1,0,1,1,17.8,8.2.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1360,8,11,1,2,0,0,1,2,5,1,0,1,1,16.9,8.2.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1447,6,8,0,0,6,9,4,1,1,0,1,0,3,16.9,8.2.2009
Kevin Martin,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2515,7,16,2,3,7,7,0,6,1,2,0,1,3,16.9,8.2.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1652,6,9,0,0,4,4,3,3,0,1,1,0,1,16.4,8.2.2009
Manu Ginobili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1880,6,11,2,4,5,5,1,2,3,3,1,4,1,16.4,8.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1565,5,5,0,0,5,7,3,3,1,0,1,0,2,16.3,8.2.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1290,5,6,2,3,2,2,0,1,5,1,0,0,2,15.8,8.2.2009
Rasheed Wallace,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1989,5,11,2,6,4,6,1,9,1,4,1,1,4,15.7,8.2.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2177,8,14,5,6,0,0,3,2,3,0,0,2,5,15.2,8.2.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1861,8,16,2,4,5,6,1,1,2,1,0,2,2,15.2,8.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1635,5,7,0,0,2,2,5,5,2,1,1,1,3,15.0,8.2.2009
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2521,6,17,2,4,6,10,2,8,8,1,0,3,4,14.7,8.2.2009
Nate Robinson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1779,8,16,3,8,0,0,2,2,4,1,0,1,3,14.6,8.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2235,5,11,4,5,2,2,0,3,6,2,0,2,3,14.2,8.2.2009
Jason Richardson,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1970,8,16,2,5,3,4,2,1,0,1,0,0,3,14.1,8.2.2009
Mehmet Okur,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2091,6,11,1,2,8,8,1,8,0,0,0,4,2,14.0,8.2.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,5,9,0,1,2,2,0,1,7,1,0,0,0,13.9,8.2.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1701,5,9,2,6,1,2,0,1,3,3,0,0,0,13.7,8.2.2009
Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2098,6,8,0,0,2,2,1,7,1,1,0,1,2,13.5,8.2.2009
Nick Young,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1915,6,9,2,2,6,7,0,3,0,0,0,2,3,13.4,8.2.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2002,7,16,0,0,6,8,5,5,0,0,1,2,3,13.3,8.2.2009
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1962,6,10,0,1,3,4,0,5,8,1,0,4,2,13.3,8.2.2009
Tim Thomas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1429,6,9,5,7,0,0,0,2,1,1,0,1,3,13.2,8.2.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1981,7,10,1,1,0,0,1,5,3,1,0,1,5,13.1,8.2.2009
Troy Murphy,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2126,6,12,1,4,5,5,1,9,1,0,0,1,5,13.1,8.2.2009
LeBron James,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2408,5,20,2,8,4,8,3,5,12,0,0,1,1,13.0,8.2.2009
Jarrett Jack,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2354,4,8,2,4,6,6,0,4,3,1,0,3,2,12.5,8.2.2009
Amar'e Stoudemire,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2296,7,13,0,0,4,5,1,6,2,2,1,4,4,12.3,8.2.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2007,6,10,4,5,1,3,0,2,2,0,0,1,1,12.2,8.2.2009
Paul Pierce,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2387,9,17,0,2,1,2,0,8,2,1,1,2,5,11.8,8.2.2009
Rajon Rondo,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2333,3,11,0,0,0,0,1,4,16,1,0,1,2,11.8,8.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2041,6,11,4,5,0,0,1,3,1,0,0,0,3,11.8,8.2.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2175,5,8,0,0,3,4,0,3,1,2,0,0,2,11.8,8.2.2009
Daequan Cook,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1082,6,10,4,7,0,0,0,1,0,0,0,0,0,11.7,8.2.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2181,8,15,0,0,0,2,5,2,1,0,1,1,2,11.6,8.2.2009
Al Harrington,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2138,7,15,2,3,3,3,0,3,2,0,0,1,3,11.4,8.2.2009
Kobe Bryant,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,2076,8,17,0,2,3,3,0,3,2,1,0,2,2,10.8,8.2.2009
Kendrick Perkins,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2054,5,5,0,0,0,0,3,4,2,1,1,3,3,10.7,8.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1659,4,7,0,1,1,1,1,3,2,4,0,1,3,10.5,8.2.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1968,6,13,0,2,3,4,2,5,3,0,1,2,3,10.4,8.2.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2227,3,14,0,3,5,7,3,4,8,2,1,2,2,10.4,8.2.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2019,5,11,1,4,3,5,0,2,6,2,0,2,5,10.3,8.2.2009
Ray Allen,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2288,8,18,1,5,1,1,0,0,3,2,0,2,3,9.5,8.2.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,960,4,6,0,0,5,5,1,0,2,1,0,2,5,9.5,8.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1286,6,10,0,0,2,2,1,0,0,1,0,1,2,9.3,8.2.2009
Jamal Crawford,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2101,2,6,2,4,5,5,0,3,6,0,1,3,3,9.2,8.2.2009
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1840,5,8,0,0,0,0,2,6,0,0,0,0,1,9.2,8.2.2009
Grant Hill,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2200,5,8,0,0,0,2,0,5,1,1,2,0,3,9.0,8.2.2009
Mike James,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1286,3,7,2,3,0,0,0,2,7,0,0,0,2,9.0,8.2.2009
Mo Williams,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2513,7,19,3,4,2,2,1,3,2,1,0,2,4,8.9,8.2.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,3,8,1,1,7,8,0,1,3,1,0,3,2,8.8,8.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1874,4,7,1,1,0,0,0,4,5,0,0,1,2,8.6,8.2.2009
Rashard Lewis,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2065,4,12,2,5,4,5,0,4,2,0,0,1,0,8.4,8.2.2009
Francisco Garcia,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1542,4,8,2,3,0,0,0,1,2,0,2,0,2,8.3,8.2.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1839,6,11,0,0,2,5,1,2,3,0,0,1,4,8.3,8.2.2009
C.J. Miles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1846,3,8,2,3,2,2,1,6,0,2,0,1,2,8.3,8.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1544,4,6,0,0,0,0,4,2,1,0,0,1,1,8.1,8.2.2009
Boris Diaw,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2572,4,8,2,3,0,0,0,5,5,0,0,3,1,7.6,8.2.2009
Tayshaun Prince,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2232,5,9,1,3,0,0,0,1,4,0,0,2,1,7.4,8.2.2009
Brandon Rush,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1744,4,10,2,4,1,1,1,4,2,0,1,1,3,7.4,8.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2013,2,6,1,4,2,3,1,3,4,2,0,2,1,7.2,8.2.2009
Shawn Marion,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2011,4,10,0,1,0,0,3,7,0,0,1,0,1,7.1,8.2.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2501,6,15,1,3,0,1,1,3,0,1,1,0,2,7.0,8.2.2009
James Posey,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2121,2,6,1,4,4,4,0,6,1,1,0,1,3,6.9,8.2.2009
Maceo Baston,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,621,4,4,0,0,1,1,1,0,0,0,0,1,2,6.7,8.2.2009
Antonio McDyess,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1731,1,5,0,0,2,2,6,7,2,0,0,0,5,6.6,8.2.2009
Chris Duhon,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2474,4,12,2,7,0,0,0,1,10,0,0,4,0,6.5,8.2.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1399,2,5,1,4,1,2,1,3,2,2,0,1,1,6.5,8.2.2009
Josh Boone,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,592,2,3,0,0,1,1,2,2,0,0,1,0,0,6.4,8.2.2009
Monta Ellis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1839,6,11,0,0,0,0,0,4,1,1,0,2,3,6.4,8.2.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,822,2,3,2,3,0,0,1,0,0,1,0,0,0,6.4,8.2.2009
George Hill,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,971,3,3,0,0,1,2,0,3,1,0,1,1,2,6.2,8.2.2009
David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1030,4,7,0,0,1,2,0,2,1,1,0,1,1,6.2,8.2.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,705,2,6,0,0,2,2,2,3,1,1,1,0,3,6.1,8.2.2009
Anthony Johnson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1606,3,8,0,2,0,0,2,6,4,1,0,1,4,6.0,8.2.2009
Tony Battie,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,815,3,5,0,0,0,2,3,3,0,0,0,0,0,5.9,8.2.2009
Quentin Richardson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1707,1,3,0,0,0,0,0,5,4,1,1,0,1,5.9,8.2.2009
Rodney Stuckey,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1766,4,8,0,0,0,0,1,2,1,0,1,0,2,5.9,8.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2390,2,11,0,6,7,7,0,6,1,2,0,2,2,5.8,8.2.2009
Ronnie Price,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,584,0,1,0,0,4,4,1,3,1,0,0,0,0,5.6,8.2.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1801,3,6,1,2,0,0,1,1,4,0,0,1,3,5.6,8.2.2009
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2533,4,17,1,6,0,1,0,2,11,2,1,3,2,5.5,8.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,970,2,3,0,1,0,0,0,5,3,1,0,2,0,5.3,8.2.2009
Tony Allen,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1084,4,7,0,2,3,4,1,0,0,0,0,2,2,5.2,8.2.2009
Tony Parker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1935,3,12,1,3,0,0,0,3,7,1,0,1,1,5.2,8.2.2009
Eddie House,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,570,2,2,1,1,0,0,0,2,0,0,0,0,0,5.0,8.2.2009
Joel Anthony,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2025,2,3,0,0,0,0,1,2,1,0,2,0,3,4.9,8.2.2009
Marcin Gortat,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,749,2,4,0,0,0,0,2,2,0,1,1,0,2,4.9,8.2.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1836,3,9,2,6,3,3,0,3,1,0,0,1,4,4.9,8.2.2009
Ben Wallace,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1033,1,4,0,0,0,0,2,2,2,2,1,0,2,4.9,8.2.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1064,3,7,0,2,0,0,0,1,2,0,2,0,2,4.6,8.2.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1121,3,5,0,0,0,0,1,4,0,0,0,0,3,4.4,8.2.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,720,2,2,1,1,0,0,0,1,0,1,0,1,1,4.3,8.2.2009
Chris Quinn,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,774,3,6,0,1,0,0,0,0,3,0,0,0,2,4.3,8.2.2009
Sean Singletary,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,266,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,8.2.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1642,1,4,0,1,5,6,0,0,2,0,0,1,1,4.2,8.2.2009
Juan Dixon,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,362,0,0,0,0,0,0,0,0,3,2,0,0,0,4.1,8.2.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2239,4,7,0,0,0,0,0,1,1,1,0,1,4,4.1,8.2.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1577,1,1,0,0,0,2,1,3,2,1,4,2,4,4.1,8.2.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1101,1,1,0,0,1,2,1,4,0,0,0,0,1,3.8,8.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1566,2,6,0,0,2,2,1,8,1,0,0,1,4,3.8,8.2.2009
Jamaal Magloire,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,855,2,2,0,0,0,2,1,2,0,0,2,1,2,3.5,8.2.2009
Ronnie Brewer,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2101,3,6,0,2,0,2,1,4,0,0,0,0,2,3.3,8.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,807,2,4,0,2,0,0,0,1,2,0,0,0,1,3.3,8.2.2009
Alexis Ajinca,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,327,1,3,0,0,2,2,1,2,0,0,0,0,1,3.2,8.2.2009
Mikki Moore,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,963,2,3,0,0,1,2,2,2,1,0,0,2,2,3.2,8.2.2009
Kyle Korver,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1815,3,12,2,8,0,0,2,1,4,1,0,2,3,3.1,8.2.2009
Paul Millsap,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,2185,4,12,0,0,0,0,3,3,4,0,1,3,4,3.1,8.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1106,1,4,0,2,0,0,0,5,2,0,1,0,1,2.8,8.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,62,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,8.2.2009
Roy Hibbert,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,234,2,3,0,0,0,0,1,0,0,0,0,0,2,2.6,8.2.2009
Kosta Koufos,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,213,0,0,0,0,3,4,0,0,0,0,0,0,0,2.6,8.2.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,808,2,5,0,0,2,2,0,0,0,1,0,1,2,2.5,8.2.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,422,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,8.2.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,685,1,2,0,0,0,0,1,1,1,0,0,0,1,2.3,8.2.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,592,1,2,1,1,2,2,0,1,1,1,0,3,2,2.2,8.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,759,2,3,0,0,0,0,0,0,1,0,1,0,5,2.1,8.2.2009
Kwame Brown,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1125,2,3,0,0,0,0,3,5,0,0,0,3,3,2.1,8.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1458,2,6,1,5,0,1,0,1,1,1,1,1,2,2.1,8.2.2009
Tyronn Lue,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,126,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,8.2.2009
Michael Beasley,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,782,2,4,0,0,0,0,0,2,1,0,2,2,2,1.9,8.2.2009
Joe Smith,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1094,1,4,0,0,2,2,0,5,0,0,0,1,1,1.7,8.2.2009
Glen Davis,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,769,0,1,0,0,2,2,1,0,0,0,0,0,1,1.6,8.2.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,848,0,1,0,0,0,0,0,2,1,2,0,1,0,1.6,8.2.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1594,1,3,0,0,0,0,0,1,3,0,0,0,3,1.5,8.2.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1192,1,7,0,5,0,0,0,2,4,1,1,0,3,1.4,8.2.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1177,2,6,0,1,0,0,0,0,3,1,0,2,1,1.3,8.2.2009
Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1476,1,2,0,1,1,2,0,3,0,1,0,1,3,1.3,8.2.2009
Leon Powe,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,803,1,3,0,0,0,0,2,1,1,0,0,1,1,1.3,8.2.2009
Jason Thompson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2167,3,7,0,0,0,1,2,4,2,0,0,3,4,1.3,8.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1231,2,7,1,4,1,2,1,2,0,0,0,0,4,1.2,8.2.2009
Matt Harpring,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,843,2,6,0,0,0,0,2,1,1,0,0,1,2,1.2,8.2.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1198,1,5,0,0,1,2,1,4,1,0,1,0,4,1.2,8.2.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,593,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2,8.2.2009
