name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
John Salmons,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2219,7,13,1,1,7,7,0,1,3,1,0,2,1,16.7,22.12.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2312,10,18,2,4,1,1,1,6,2,0,1,2,4,15.4,22.12.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2336,8,18,0,1,4,4,0,4,2,1,2,0,2,14.8,22.12.2008
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2216,8,19,5,9,1,1,1,2,6,1,1,4,2,14.3,22.12.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2174,5,11,0,1,3,4,1,3,4,6,0,3,1,13.9,22.12.2008
Keyon Dooling,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1541,6,10,2,3,3,5,0,1,5,0,0,1,2,13.6,22.12.2008
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1545,4,8,0,0,3,4,4,8,1,0,3,1,2,12.8,22.12.2008
Linas Kleiza,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1693,5,8,2,3,5,6,1,3,0,0,0,2,1,12.2,22.12.2008
J.R. Smith,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1942,5,9,0,1,5,8,0,7,3,1,0,1,4,12.1,22.12.2008
Zach Randolph,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1669,8,17,1,3,2,2,2,6,2,1,0,3,3,11.7,22.12.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2705,6,14,3,4,4,4,0,4,1,0,0,2,0,11.5,22.12.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2393,5,11,4,6,0,0,0,3,4,1,0,1,2,11.2,22.12.2008
Mickael Pietrus,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1077,5,12,4,8,0,0,1,1,2,2,0,0,2,11.2,22.12.2008
Jose Calderon,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2141,3,7,1,2,1,1,0,5,9,1,0,2,0,11.1,22.12.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1911,6,13,2,5,1,2,1,2,2,0,2,1,0,11.0,22.12.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1458,5,11,0,0,4,6,1,3,3,0,0,0,1,10.8,22.12.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2004,4,5,0,0,3,4,3,5,0,0,3,2,5,10.4,22.12.2008
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1676,5,10,1,1,2,2,3,1,2,0,0,1,1,10.4,22.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1296,4,5,0,0,2,2,2,1,2,0,2,0,6,10.2,22.12.2008
Anthony Parker,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1714,5,7,2,3,0,0,0,7,2,1,0,3,1,10.2,22.12.2008
Baron Davis,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2459,4,15,2,3,6,6,1,2,9,2,0,6,2,9.9,22.12.2008
Carl Landry,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1269,5,7,0,0,3,4,0,3,1,0,0,1,1,9.9,22.12.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1824,3,7,1,4,2,2,2,4,3,1,0,0,3,9.8,22.12.2008
Luis Scola,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1702,5,7,0,0,1,6,2,2,4,1,1,2,2,9.8,22.12.2008
Chris Andersen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1276,4,9,0,0,3,4,2,1,0,0,6,1,3,9.6,22.12.2008
Jamario Moon,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1440,2,5,0,1,2,2,3,5,2,1,1,0,1,9.6,22.12.2008
Tim Duncan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1580,3,5,0,0,4,6,0,3,3,2,0,2,1,9.5,22.12.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1533,3,7,0,0,2,2,2,2,2,1,1,0,0,9.4,22.12.2008
Michael Finley,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1158,4,5,1,2,0,0,0,5,1,0,0,0,0,9.3,22.12.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1814,5,9,0,1,2,2,1,5,4,0,0,3,2,8.9,22.12.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1490,3,7,0,0,3,4,4,2,2,0,0,0,2,8.9,22.12.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1274,6,8,0,0,1,2,0,4,0,1,1,2,4,8.7,22.12.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2430,3,7,1,4,4,5,0,1,3,1,1,2,1,8.6,22.12.2008
Courtney Lee,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1205,5,9,2,2,0,0,0,5,0,0,2,1,3,8.4,22.12.2008
Dwight Howard,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1783,4,11,0,0,3,8,3,8,1,1,2,1,3,8.3,22.12.2008
Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1683,8,17,0,0,2,2,0,3,6,1,0,6,3,8.2,22.12.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1747,3,5,0,0,2,5,3,5,0,0,3,1,3,8.0,22.12.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1751,3,10,1,3,5,6,1,4,7,1,0,4,4,8.0,22.12.2008
Ryan Anderson,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1220,1,6,0,1,5,6,4,0,3,2,0,1,2,7.9,22.12.2008
Brook Lopez,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1793,4,11,0,0,0,0,3,6,1,0,2,0,0,7.9,22.12.2008
Anthony Tolliver,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1056,2,5,2,4,1,2,3,3,1,0,1,0,1,7.9,22.12.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1416,4,9,0,1,2,3,1,4,3,1,0,1,3,7.7,22.12.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1571,4,12,0,1,4,6,3,3,2,1,1,2,2,7.7,22.12.2008
Shane Battier,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1979,2,5,2,5,0,0,0,3,2,1,2,0,1,7.6,22.12.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1746,1,4,0,1,2,2,3,2,4,2,0,0,4,7.5,22.12.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1295,2,3,0,0,3,3,2,6,0,0,1,1,3,7.4,22.12.2008
Marcin Gortat,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1097,3,4,0,0,1,2,2,6,0,0,0,0,3,7.0,22.12.2008
Kenyon Martin,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2143,3,10,0,1,2,6,2,10,3,2,3,3,3,7.0,22.12.2008
George Hill,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1197,3,6,0,0,4,4,0,3,2,0,0,2,1,6.9,22.12.2008
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1944,7,21,3,6,1,2,1,2,1,2,0,3,0,6.7,22.12.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,569,2,2,0,0,4,4,0,1,0,0,0,1,0,6.7,22.12.2008
Trenton Hassell,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1705,4,6,0,0,0,0,1,1,0,1,0,0,2,6.6,22.12.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1403,2,7,1,4,1,1,1,3,7,0,0,1,2,6.6,22.12.2008
Roger Mason,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1102,4,6,2,2,1,1,0,0,0,1,0,2,2,6.6,22.12.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1820,3,13,2,6,2,2,2,4,3,3,0,3,1,6.4,22.12.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1477,3,7,1,3,3,3,0,1,0,1,0,1,1,6.2,22.12.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1090,3,4,0,0,0,0,1,4,0,0,1,0,2,6.2,22.12.2008
Devin Harris,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1104,2,9,0,2,6,6,0,2,3,1,0,1,3,6.0,22.12.2008
Will Solomon,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,740,2,6,2,5,0,0,0,2,5,2,0,2,2,5.9,22.12.2008
Brent Barry,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,361,2,2,1,1,0,0,0,1,0,1,0,0,0,5.7,22.12.2008
J.J. Redick,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,390,2,5,0,1,2,2,1,3,3,0,0,1,1,5.6,22.12.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,807,1,1,1,1,0,0,0,2,1,2,0,0,1,5.6,22.12.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1497,4,10,1,4,1,2,0,2,2,0,1,1,1,5.5,22.12.2008
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1387,4,5,0,0,0,0,1,0,2,0,0,2,2,5.4,22.12.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1781,4,13,0,2,4,4,1,5,2,0,0,2,2,5.3,22.12.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1134,3,6,0,0,0,0,2,2,2,0,1,1,2,5.3,22.12.2008
Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1940,2,7,0,0,4,4,5,2,2,2,0,5,3,5.2,22.12.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1943,3,11,0,1,2,2,1,5,5,3,0,3,5,5.2,22.12.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1100,3,8,2,5,1,2,1,0,4,0,0,2,2,4.9,22.12.2008
Yi Jianlian,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1570,4,13,1,2,1,2,3,4,0,0,1,0,3,4.9,22.12.2008
Anthony Johnson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1178,2,3,1,2,1,2,0,0,1,3,1,3,2,4.9,22.12.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1265,2,4,1,2,0,0,0,3,1,0,0,0,0,4.6,22.12.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1479,2,9,0,0,1,6,4,5,5,3,0,3,3,4.1,22.12.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1300,2,4,0,0,0,0,1,6,1,0,1,1,3,3.7,22.12.2008
Josh Boone,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1087,2,5,0,0,1,2,3,4,0,1,0,1,4,3.6,22.12.2008
Vince Carter,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1690,5,15,0,1,0,0,0,2,1,2,0,1,1,3.4,22.12.2008
Luther Head,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,670,2,4,1,1,0,0,0,0,1,0,0,0,1,3.3,22.12.2008
Jake Voskuhl,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,455,0,2,0,0,2,2,2,3,0,1,0,0,2,3.1,22.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,743,1,2,1,2,0,0,0,2,1,0,0,0,1,2.9,22.12.2008
Dahntay Jones,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,970,2,4,0,0,2,2,0,0,0,1,0,1,3,2.8,22.12.2008
Marcus Williams,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,556,2,4,1,1,0,0,0,0,1,0,0,1,0,2.7,22.12.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,706,3,8,2,3,0,0,0,0,1,1,1,3,1,2.6,22.12.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,723,0,1,0,0,0,0,0,1,1,3,0,0,2,2.5,22.12.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1263,1,6,0,2,1,1,1,2,2,1,0,0,1,2.5,22.12.2008
Anthony Carter,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,991,1,5,0,1,0,0,1,2,5,0,0,1,1,2.3,22.12.2008
Chris Mihm,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,384,1,1,0,0,0,0,0,2,2,0,0,1,1,2.3,22.12.2008
Von Wafer,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,268,1,1,0,0,2,2,0,0,0,0,0,1,1,2.3,22.12.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2039,1,10,0,0,3,4,1,8,3,2,0,1,5,2.2,22.12.2008
Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,152,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,22.12.2008
Jason Kapono,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1446,2,8,0,2,0,0,0,1,3,0,1,0,1,1.9,22.12.2008
Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1506,3,5,0,0,0,0,0,6,0,1,0,3,4,1.9,22.12.2008
Eduardo Najera,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,910,3,5,0,1,0,1,0,4,0,0,0,1,4,1.9,22.12.2008
Joey Dorsey,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,132,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,22.12.2008
Donte Greene,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,458,0,1,0,1,0,0,0,0,1,1,1,0,0,1.7,22.12.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,380,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,22.12.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1424,2,6,0,1,2,4,1,5,0,0,1,2,4,1.1,22.12.2008
Maurice Ager,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,393,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,22.12.2008
Chucky Atkins,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,513,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,22.12.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,806,1,2,0,0,1,2,0,1,0,0,0,0,3,0.7,22.12.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,577,0,1,0,0,1,2,0,4,1,0,0,0,3,0.6,22.12.2008
Tony Battie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,887,0,2,0,0,2,2,1,1,1,0,0,1,2,0.5,22.12.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,556,1,3,0,0,1,2,2,1,0,0,1,2,2,0.5,22.12.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,955,1,4,0,0,0,0,0,3,1,0,0,0,2,0.4,22.12.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,250,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3,22.12.2008
Adonal Foyle,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,324,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,22.12.2008
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1008,0,3,0,0,0,0,0,2,1,1,0,0,0,0.2,22.12.2008
Roko Ukic,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,152,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,22.12.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,250,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,22.12.2008
Paul Davis,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,701,1,3,0,0,0,0,0,2,1,1,0,2,2,-0.2,22.12.2008
Jason Hart,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,596,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,22.12.2008
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1162,0,6,0,2,2,2,3,2,0,3,1,3,4,-0.4,22.12.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,867,1,2,0,1,0,0,0,1,1,0,0,1,4,-0.6,22.12.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,633,1,7,0,1,2,2,0,1,0,1,0,1,1,-0.6,22.12.2008
Mardy Collins,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,244,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,271,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,22.12.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,973,0,2,0,0,1,2,2,1,0,0,0,0,5,-1.1,22.12.2008
Steve Novak,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1267,2,9,1,8,0,0,0,1,0,0,0,1,0,-1.2,22.12.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,302,0,2,0,0,0,0,0,0,3,0,0,2,1,-1.7,22.12.2008
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,191,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,22.12.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,560,0,1,0,1,0,2,0,1,0,0,0,1,1,-2.6,22.12.2008
Keith Bogans,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1337,0,7,0,5,0,0,1,4,0,0,0,0,1,-3.4,22.12.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,873,1,5,0,2,1,2,0,1,0,0,0,2,5,-4.2,22.12.2008
