name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2369,7,13,1,4,2,2,0,3,1,4,1,3,4,12.4,1.2.2009
Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1605,6,10,0,0,3,4,3,3,1,2,0,1,6,12.3,1.2.2009
Tony Allen,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1130,4,8,0,1,6,8,1,0,1,2,0,0,2,11.8,1.2.2009
Rajon Rondo,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2076,2,6,0,0,1,1,2,5,8,2,1,1,1,11.4,1.2.2009
Allen Iverson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2639,9,19,0,0,4,4,0,3,1,3,0,5,3,10.7,1.2.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1816,6,12,0,1,1,3,4,3,3,0,3,2,4,10.5,1.2.2009
Kendrick Perkins,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2092,4,6,0,0,0,0,4,7,3,0,1,1,4,10.5,1.2.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1238,5,8,1,1,0,0,1,5,2,0,0,0,2,10.2,1.2.2009
Amir Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1290,4,7,0,0,2,2,5,4,0,0,0,0,3,10.2,1.2.2009
Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1601,6,12,0,2,4,4,0,2,1,0,0,0,3,10.1,1.2.2009
Will Solomon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1133,3,9,1,3,2,2,1,4,5,0,0,0,0,9.3,1.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1919,4,9,3,4,0,0,0,3,2,1,1,1,1,8.9,1.2.2009
Glen Davis,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2248,5,12,0,0,2,3,1,5,2,3,0,1,5,8.8,1.2.2009
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2160,5,11,1,3,0,0,2,2,3,0,0,1,0,8.4,1.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1995,5,10,0,0,0,0,5,9,2,0,0,3,4,8.0,1.2.2009
Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1747,2,6,0,0,2,2,2,6,0,1,1,0,1,7.1,1.2.2009
Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1667,3,4,1,1,1,2,0,6,3,0,0,2,2,7.1,1.2.2009
Leon Powe,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1157,3,7,0,0,1,4,2,1,0,4,0,0,3,6.6,1.2.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2412,4,12,1,5,1,1,0,1,8,0,0,2,2,6.3,1.2.2009
Shelden Williams,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1672,3,8,0,1,2,2,2,4,2,0,2,2,2,6.2,1.2.2009
Jamario Moon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1180,3,5,1,1,0,0,0,2,1,0,0,0,1,5.6,1.2.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2116,4,16,0,2,4,4,1,7,1,0,0,0,1,5.5,1.2.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2115,3,11,1,5,4,5,0,5,2,0,0,1,2,5.2,1.2.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1792,3,7,1,1,2,2,0,4,2,0,2,3,3,5.1,1.2.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1530,1,4,0,0,4,4,2,8,1,0,0,2,3,4.9,1.2.2009
Jermaine O'Neal,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1615,2,6,0,0,4,4,0,2,1,0,4,3,2,4.9,1.2.2009
Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2449,4,11,1,4,0,0,0,6,0,1,2,1,3,4.9,1.2.2009
Chris Bosh,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1803,4,11,0,0,3,4,1,9,1,1,1,4,4,4.7,1.2.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1396,1,1,0,0,0,0,3,3,0,0,0,0,0,4.7,1.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2064,5,16,2,3,1,2,2,6,0,0,0,0,5,4.6,1.2.2009
Jason Kapono,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1166,3,6,0,2,0,0,0,1,2,0,0,0,2,3.9,1.2.2009
Eddie House,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,881,2,5,1,3,0,0,0,1,1,0,1,0,1,3.6,1.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1123,3,5,1,2,0,0,0,1,1,0,0,1,3,3.5,1.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1217,1,1,0,0,0,0,0,3,1,0,0,0,0,3.3,1.2.2009
Rodney Stuckey,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1810,2,9,0,0,2,4,0,2,8,0,0,2,3,2.7,1.2.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1513,0,0,0,0,0,2,2,5,0,1,1,1,1,2.4,1.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1101,0,3,0,1,1,2,1,3,1,2,0,0,2,2.0,1.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,448,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,1.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,671,1,2,0,0,0,0,0,1,3,0,0,0,4,1.8,1.2.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1185,2,6,0,0,1,2,1,4,0,0,2,2,2,1.7,1.2.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1022,2,2,1,1,0,0,0,1,0,0,0,2,3,1.5,1.2.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,993,1,1,0,0,0,0,1,0,1,1,0,1,4,1.5,1.2.2009
Roko Ukic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,177,1,4,0,0,1,1,1,0,0,0,0,0,0,1.3,1.2.2009
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2060,0,3,0,1,0,0,2,4,3,0,0,1,3,0.4,1.2.2009
Arron Afflalo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,389,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.2.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.2.2009
Brian Cook,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,157,0,2,0,1,1,2,0,1,1,0,0,0,0,0.2,1.2.2009
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,268,0,0,0,0,0,0,0,1,0,1,0,0,3,0.1,1.2.2009
Will Bynum,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2.2009
Mikki Moore,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,515,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,1.2.2009
Anthony Parker,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1347,2,7,0,2,0,0,0,2,0,0,0,0,2,-0.3,1.2.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1025,2,6,1,3,1,2,0,0,0,0,0,2,2,-0.6,1.2.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,177,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,1.2.2009
Nathan Jawai,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.2.2009
Patrick O'Bryant,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,249,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,1.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,201,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5,1.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,898,1,4,0,2,1,2,1,1,0,0,1,2,4,-1.7,1.2.2009
Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,274,0,1,0,0,0,2,0,0,0,0,0,0,2,-2.3,1.2.2009
Bobby Brown,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1291,1,5,0,1,0,0,0,0,1,0,0,1,3,-2.6,1.2.2009
