name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Metta World Peace,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2729,3,9,1,3,2,4,0,3,4,2,0,2,2,6.0,6.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2200,3,4,0,0,0,0,3,3,0,0,2,1,5,5.8,6.11.2008
Kareem Rush,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1048,3,6,1,3,0,0,0,0,1,1,0,0,1,5.3,6.11.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,822,4,11,0,1,0,0,0,2,1,2,0,1,0,4.2,6.11.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2058,7,24,1,1,0,0,3,1,2,0,0,0,2,4.0,6.11.2008
Marreese Speights,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,278,1,1,0,0,0,0,1,0,1,0,1,0,1,3.4,6.11.2008
Elton Brand,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2091,3,8,0,0,0,2,2,10,1,0,0,2,2,3.1,6.11.2008
Royal Ivey,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,567,1,3,1,3,0,0,0,1,1,1,0,0,1,2.9,6.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1128,4,8,0,0,0,0,2,3,0,0,0,2,4,2.7,6.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,685,0,3,0,2,0,0,1,2,6,0,0,0,2,2.6,6.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,989,1,2,1,2,0,0,0,4,1,0,0,1,1,2.5,6.11.2008
Carl Landry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,920,2,3,0,0,0,0,0,2,1,0,0,0,5,2.0,6.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1169,3,7,0,2,0,0,1,2,1,0,0,1,5,1.3,6.11.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,143,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,6.11.2008
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,113,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,6.11.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,202,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,6.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1561,1,4,0,0,0,0,2,5,0,0,0,1,6,-0.9,6.11.2008
Anthony Johnson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,754,0,2,0,0,0,2,0,2,2,1,0,2,0,-1.2,6.11.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1030,1,4,0,1,0,0,0,3,2,0,0,3,3,-2.3,6.11.2008
