name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David Lee,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2570,6,12,0,0,2,2,3,11,2,1,3,2,3,14.7,4.1.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2439,7,18,1,3,5,8,3,4,2,0,3,1,1,14.4,4.1.2009
Roko Ukic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1412,4,6,0,0,4,4,1,1,7,1,0,2,0,14.3,4.1.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2123,8,14,0,0,3,3,1,5,2,0,0,1,2,14.2,4.1.2009
Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2592,10,24,1,1,3,3,1,3,6,2,0,3,5,14.0,4.1.2009
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1081,4,6,2,3,6,7,2,2,0,0,0,0,3,13.8,4.1.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2508,4,10,0,0,6,9,2,18,1,0,2,2,2,13.5,4.1.2009
Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2043,8,15,2,5,0,0,1,0,1,0,0,0,1,11.7,4.1.2009
Allen Iverson,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2508,7,22,2,7,2,2,0,0,10,2,0,3,0,11.4,4.1.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2160,7,15,2,5,2,2,1,4,3,1,0,2,5,11.3,4.1.2009
Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2040,4,11,3,6,4,4,1,4,3,1,0,1,4,11.3,4.1.2009
Chris Duhon,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2613,4,9,1,3,3,3,0,3,5,3,0,4,1,10.3,4.1.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1768,5,9,3,5,2,2,1,1,0,1,0,2,1,10.3,4.1.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2170,5,15,2,9,2,3,3,2,3,3,0,2,2,10.1,4.1.2009
Ray Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,2244,7,19,0,9,2,2,1,3,2,2,1,1,3,9.0,4.1.2009
Caron Butler,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2362,7,17,1,5,4,6,4,3,2,2,0,6,4,8.6,4.1.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1673,3,8,1,3,3,4,1,5,2,1,2,1,4,8.6,4.1.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1520,4,7,2,4,1,1,0,3,1,0,0,0,2,8.5,4.1.2009
Jared Jeffries,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1581,2,2,0,0,3,4,3,3,2,0,0,0,5,8.4,4.1.2009
Will Solomon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1468,5,8,0,3,1,1,0,1,4,0,1,2,3,8.0,4.1.2009
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1485,3,5,1,2,2,2,0,3,5,0,0,3,1,7.7,4.1.2009
Andray Blatche,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1316,4,9,0,0,0,0,2,2,4,1,3,2,4,7.6,4.1.2009
Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1397,2,5,0,0,2,2,4,11,0,1,0,1,5,7.4,4.1.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1736,3,5,0,0,2,2,2,1,2,0,1,1,3,7.3,4.1.2009
Josh Howard,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2006,5,12,2,4,0,0,0,2,1,1,1,1,1,7.2,4.1.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1082,3,3,0,0,3,6,1,3,0,0,0,1,1,7.1,4.1.2009
Jamario Moon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1854,2,5,1,3,0,0,2,7,0,1,1,0,1,7.1,4.1.2009
Kevin Garnett,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1738,1,6,0,0,4,4,1,8,2,1,5,3,3,7.0,4.1.2009
Leon Powe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,724,2,3,0,0,1,2,3,3,0,1,0,0,2,6.5,4.1.2009
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1813,5,14,3,7,0,0,1,0,3,1,0,2,2,6.2,4.1.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2089,3,7,0,0,4,7,2,2,1,0,0,0,4,6.2,4.1.2009
Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1188,1,4,1,2,1,4,1,1,4,2,0,0,0,6.2,4.1.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2374,4,9,0,0,2,2,2,8,0,1,1,3,4,6.2,4.1.2009
Derek Fisher,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2002,3,9,3,4,0,0,0,5,5,2,0,4,2,6.1,4.1.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,748,2,3,0,0,0,0,2,2,0,1,1,0,1,6.0,4.1.2009
Dominic McGuire,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1929,4,8,0,0,2,2,1,9,1,1,1,4,5,5.8,4.1.2009
Andrew Bynum,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2088,1,4,0,0,2,2,2,8,3,0,1,1,4,5.6,4.1.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2531,1,7,0,0,0,2,2,4,12,2,0,3,3,5.5,4.1.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1566,2,5,1,2,3,3,0,1,1,2,0,2,2,5.5,4.1.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1479,1,1,0,0,0,2,2,3,0,1,3,0,2,5.5,4.1.2009
Amir Johnson,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1385,2,3,0,0,0,0,2,4,0,1,1,0,4,5.4,4.1.2009
J.J. Redick,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1057,3,7,2,3,0,0,0,3,0,1,0,0,2,5.4,4.1.2009
Jason Kapono,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1036,2,3,0,1,1,1,0,3,1,0,0,0,0,5.3,4.1.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1978,0,3,0,3,4,6,0,5,2,2,2,1,3,5.2,4.1.2009
DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,829,1,1,0,0,2,2,2,1,0,0,2,1,2,5.0,4.1.2009
Glen Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,677,3,5,0,0,0,0,2,0,1,0,0,1,0,4.8,4.1.2009
Al Thornton,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2414,4,11,0,0,4,5,0,6,1,0,0,2,3,4.8,4.1.2009
Courtney Lee,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1362,2,6,2,4,0,0,1,0,2,0,0,0,0,4.7,4.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1681,2,5,1,3,2,2,0,6,4,0,1,5,0,4.6,4.1.2009
Kwame Brown,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1133,1,3,0,0,0,0,4,7,0,1,0,0,4,4.6,4.1.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2173,4,13,2,6,3,4,1,3,1,1,0,3,2,4.6,4.1.2009
Arron Afflalo,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1610,4,9,1,4,1,1,0,1,0,0,0,0,3,4.4,4.1.2009
Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1212,1,2,1,2,0,0,0,3,2,1,0,1,0,4.3,4.1.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1395,1,4,0,1,4,4,1,1,1,1,0,1,3,4.1,4.1.2009
Joey Graham,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1248,3,10,0,0,2,2,1,3,0,1,0,0,2,4.0,4.1.2009
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,738,1,3,0,2,2,2,0,3,1,0,1,0,2,3.8,4.1.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,826,1,3,1,2,0,0,1,2,2,0,0,0,1,3.6,4.1.2009
Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,963,2,3,0,0,0,0,0,1,1,0,1,0,2,3.6,4.1.2009
Nick Young,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1656,4,10,0,2,0,0,0,2,2,1,0,1,3,3.4,4.1.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1464,1,1,0,0,2,4,0,3,1,1,2,2,4,3.3,4.1.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1863,0,4,0,3,1,2,0,6,5,1,0,0,2,3.3,4.1.2009
Etan Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,794,1,3,0,0,0,0,1,2,0,0,3,0,1,3.3,4.1.2009
Eddie House,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1397,2,6,1,4,0,0,1,4,1,0,0,0,3,3.0,4.1.2009
James Singleton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,837,2,5,0,1,0,1,2,2,0,0,1,0,2,2.8,4.1.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1058,2,6,0,0,0,0,0,0,1,0,2,0,1,2.3,4.1.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1067,1,5,0,2,1,3,1,2,4,1,0,2,0,2.2,4.1.2009
Tony Battie,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,502,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.1.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,840,0,1,0,0,0,0,0,1,4,1,0,1,1,2.0,4.1.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,534,0,0,0,0,2,2,0,3,0,0,0,0,3,1.7,4.1.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,710,0,4,0,2,2,4,1,3,4,1,0,1,3,1.6,4.1.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1076,2,6,0,0,0,0,1,3,0,0,1,1,1,1.5,4.1.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2129,4,12,1,6,0,0,0,2,5,1,0,5,2,1.5,4.1.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,715,2,6,0,3,0,0,2,0,0,0,0,0,2,1.2,4.1.2009
Devean George,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,756,0,1,0,0,0,0,1,2,0,1,1,0,3,1.1,4.1.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,96,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,4.1.2009
Darius Songaila,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1145,0,1,0,0,0,0,2,5,0,0,0,0,3,1.0,4.1.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2158,2,8,1,5,1,2,0,2,0,0,0,0,1,1.0,4.1.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,733,2,9,0,1,0,0,2,1,0,0,1,0,0,0.9,4.1.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.1.2009
Chris Mihm,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,113,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,4.1.2009
Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1535,1,7,1,2,0,0,1,3,3,1,0,2,2,0.4,4.1.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,106,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,4.1.2009
Walter Herrmann,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,373,0,2,0,2,0,0,1,1,1,0,0,0,0,0.3,4.1.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1107,2,8,0,0,0,1,1,3,0,0,2,0,4,0.2,4.1.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2009
Patrick O'Bryant,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2009
Paul Davis,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,235,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.1.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,413,0,1,0,1,0,2,1,0,1,0,0,0,1,-0.5,4.1.2009
Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,113,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.1.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,531,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.1.2009
Mike James,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2133,2,9,0,2,1,2,1,3,1,0,0,2,1,-1.0,4.1.2009
Josh Powell,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,179,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1,4.1.2009
Sun Yue,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,89,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,4.1.2009
Shawne Williams,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,146,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,4.1.2009
Javaris Crittenton,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,747,1,2,0,0,0,2,0,2,0,0,0,2,1,-1.6,4.1.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,600,0,3,0,0,0,0,1,1,1,0,0,1,1,-1.8,4.1.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,687,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,4.1.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,924,1,8,1,5,0,0,0,2,1,0,0,0,4,-2.5,4.1.2009
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,925,2,9,0,2,0,0,0,2,1,0,0,2,1,-2.6,4.1.2009
Quentin Richardson,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2033,1,13,0,5,0,0,1,5,1,0,0,1,4,-6.4,4.1.2009
